UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/04/2019","933-Tenor/Bass Chorus","27","Thornton Middle School","","KATY","NOAH REESE","Andrew Passmore  Debra Siebert","Debra Siebert","CCC","Varsity","","142498","Fillimiooriay (TTB) (accomp)","Anon. or Trad./Beery","Omnia Vincit Amor (TB)(accomp or accapella)","Trotta","Cover Me with the Night (TTB)(accomp)","Ramsey","Kitty Amshoff","Jan Juneau","Mary Matysiak","1","1","1","1","Katy Cuddihee","Julia Hall","Elisa West","1","1","1","1","D"
"03/04/2019","933-Tenor/Bass Chorus","27","Truitt Middle School","","Houston","Jill Almai","Raymond Fonseca","Barry Sames","CCC","Non-Varsity","A","142515","One More River (TB) (accomp)","Anon. or Trad./Rentz","The Vagabond (TB)(opt. accomp)","Farnell","Rain Music","Farnell","Kitty Amshoff","Jan Juneau","Mary Matysiak","1","1","1","1","Katy Cuddihee","Julia Hall","Elisa West","1","1","1","1","D"
"03/04/2019","933-Tenor/Bass Chorus","27","Watkins Middle School","","Houston","Heather Buzonas","","","CCC","Non-Varsity","","142545","Lots o'Fish in Bonavist' Harbor (TB) (accomp)","Anon. or Trad./Miller","The Vagabond (TB)(opt. accomp)","Farnell","She Is Evening (T(T)B) (accomp)","Courtney","Kitty Amshoff","Jan Juneau","Mary Matysiak","1","2","1","1","Katy Cuddihee","Julia Hall","Elisa West","1","1","1","1","D"
"03/04/2019","935-Treble Chorus","27","Anthony Middle School","","CYPRESS","Kimberly Dillow","Sarah Stagg","JoEllen Hubert","CCC","Non-Varsity","","142864","Personet Hodie","Arr. Ronnie Sanders","Harps and Wheels (2 part) (accomp)","Anon. or Trad./Martin","The Moon (SA) (accomp)","Beck","Kitty Amshoff","Jan Juneau","Mary Matysiak","1","1","1","1","Katy Cuddihee","Julia Hall","Elisa West","1","1","1","1","D"
"03/04/2019","935-Treble Chorus","27","Aragon Middle School","","HOUSTON","Kimberly Burton","Angela Eads","Randolph Partain","CCC","Non-Varsity","","143006","Bayushki Bayu","Dave and Jean Perry","Afternoon on a Hill (a cappella)","Potts","A Festive Alleluia (SA)(SSA) (accomp)","Lightfoot","Kitty Amshoff","Jan Juneau","Mary Matysiak","1","1","1","1","Katy Cuddihee","Julia Hall","Elisa West","1","1","1","1","D"
"03/04/2019","935-Treble Chorus","27","Arnold Middle School","","Cypress","Rene Rodriguez","","Randy Partain","CCC","Non-Varsity","","142238","Antiphonal Hosanna (2 part) (accomp)","Smith","14. Zum Gali Gali from rounds for everyone from everywhere","Palestinian work song  adapted by S.T.","The Ghost Ship (from Reflections of a Lad at Sea) (SA) (accomp)","Anon. or Trad./Besig","Kitty Amshoff","Jan Juneau","Mary Matysiak","2","2","1","2","Katy Cuddihee","Julia Hall","Elisa West","2","1","2","2",""
"03/04/2019","935-Treble Chorus","27","Bleyl Middle School","","HOUSTON","LISA WHEELER","Andrew Main","","CCC","Non-Varsity","","143582","Clap Your Hands (2 part) (opt percussion) (accomp)","Council","Dance of the Willow (unison) (accomp)","Ebel- Sabo","Come and Sing Together (2 part) (a cappella)","Anon. or Trad./Terri","Kitty Amshoff","Jan Juneau","Mary Matysiak","2","2","2","2","Katy Cuddihee","Julia Hall","Elisa West","2","2","1","2",""
"03/04/2019","935-Treble Chorus","27","Campbell MS","","HOUSTON","Zachary Stiefel","","","CCC","Non-Varsity","","142166","Long  Long Ago (a cappella)","Anon. or Trad./Leavitt","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","A la Puerta del Cielo (SA) (English or Spanish) (accomp)","Anon. or Trad./Roth","Kitty Amshoff","Jan Juneau","Mary Matysiak","2","1","1","1","Katy Cuddihee","Julia Hall","Elisa West","2","2","2","2","2"
"03/04/2019","935-Treble Chorus","27","Cook MS","","HOUSTON","True Hernandez","","Randy Partain","CCC","Non-Varsity","C","142340","Dors  Dors  Petit Bebe (Sleep  Little One) (SA) (accomp)","Traditional/Miller","Spring (SA) (a cappella)","Gove","Go Down Moses","Courtney","Kitty Amshoff","Jan Juneau","Mary Matysiak","2","1","1","1","Katy Cuddihee","Julia Hall","Elisa West","1","1","1","1","D"
"03/04/2019","935-Treble Chorus","27","Dean Middle School","","HOUSTON","Laura Ciampi","Jeanna Baibos","Jeanna Baibos ","CCC","Non-Varsity","","143276","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","The Moon (SA) (accomp)","Beck","Festival Alleluia (unison or 2 part) (accomp)","Pote","Kitty Amshoff","Jan Juneau","Mary Matysiak","2","1","1","1","Katy Cuddihee","Julia Hall","Elisa West","1","2","1","1","D"
"03/04/2019","935-Treble Chorus","27","Goodson MS","","Cypress","Dolores Noel","","Luke Kirkwood","CCC","Non-Varsity","","142084","Laudate Dominum Omnes Gentes","Patti Drennan","Like A Rose in the Summer (SA) (a cappella)","Crocker","Harps and Wheels (2 part) (accomp)","Anon. or Trad./Martin","Kitty Amshoff","Jan Juneau","Mary Matysiak","2","1","1","1","Katy Cuddihee","Julia Hall","Elisa West","1","1","1","1","D"
"03/04/2019","935-Treble Chorus","27","Hamilton Middle School","","Cypress","Lauren Hounshell","Jake Averitt","","CCC","Non-Varsity","","141501","Lux Aeterna (SA)(a cappella or accomp) (a cappella)","Jones","Windy Nights (SA) (accomp)","Aamot","There Will Come Soft Rains","Farnell","Kitty Amshoff","Jan Juneau","Mary Matysiak","1","1","1","1","Katy Cuddihee","Julia Hall","Elisa West","1","1","1","1","D"
"03/04/2019","935-Treble Chorus","27","Hopper Middle School","","CYPRESS","Brittany Faircloth","Mary Price","Sehoy Meeks","CCC","Non-Varsity","","142578","The Moon (SA) (accomp)","Beck","15. Going Down to Cairo (from Two-Part American Songs) (a cappella)","Williams","Festival Alleluia (unison or 2 part) (accomp)","Pote","Kitty Amshoff","Jan Juneau","Mary Matysiak","3","3","2","3","Katy Cuddihee","Julia Hall","Elisa West","2","2","2","2",""
"03/04/2019","935-Treble Chorus","27","Labay Middle School","","Houston","Megan Weinel","","","CCC","Non-Varsity","","141768","Something Told the Wild Geese","Anon. or Trad./Porterfield","Sing to Me (SA) (accomp)","Ramsey","Hello Girls","Farnell","Kitty Amshoff","Jan Juneau","Mary Matysiak","1","1","1","1","Katy Cuddihee","Julia Hall","Elisa West","1","1","1","1","D"
"03/04/2019","935-Treble Chorus","27","Salyards MS","","Cypress","Roland Rodriguez","Evan Moynihan ","Christine Douglas","CCC","Non-Varsity","","143292","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","J'entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Goodnight  My Love","Farnell","Kitty Amshoff","Jan Juneau","Mary Matysiak","1","1","1","1","Katy Cuddihee","Julia Hall","Elisa West","1","1","1","1","D"
"03/04/2019","935-Treble Chorus","27","Smith Middle School","","Cypress","Angela Ramsey","","Jo Ellen Hubert","CCC","Non-Varsity","","142249","The Skies Can't Keep Their Secret (SA) (only version allowed) (accomp)","Gray","Tallis's Canon (w/ or w/o accomp) (SA) (a cappella)","Tallis/Appleby/Fowler","Gloria!","Smith","Kitty Amshoff","Jan Juneau","Mary Matysiak","2","1","1","1","Katy Cuddihee","Julia Hall","Elisa West","1","1","1","1","D"
"03/04/2019","935-Treble Chorus","27","Spillane MS","","CYPRESS","Gregory Brigham","Nicole Bouley ","Sehoy Meeks","CCC","Non-Varsity","","142240","Wind of the Western Sea","Farnell","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","I Never Saw A Moor (from Two Poems of Emily Dickinson) (accomp)","Anon. or Trad./Ginsberg","Kitty Amshoff","Jan Juneau","Mary Matysiak","1","1","1","1","Katy Cuddihee","Julia Hall","Elisa West","1","1","1","1","D"
"03/04/2019","935-Treble Chorus","27","Thornton Middle School","","KATY","Andrew Passmore","Noah Reese  Debra Siebert","Kymberly Payne","CCC","Non-Varsity","","142834","The Moon (SA) (accomp)","Beck","Like A Rose in the Summer (SA) (a cappella)","Crocker","A Joyful Song","Lightfoot","Kitty Amshoff","Jan Juneau","Mary Matysiak","1","1","1","1","Katy Cuddihee","Julia Hall","Elisa West","1","1","1","1","D"
"03/04/2019","935-Treble Chorus","27","Thornton Middle School","","KATY","Debra Siebert","Noah Reese  Andrew Passmore","Kymberly Payne","CCC","Non-Varsity","","142564","Clap Your Hands (2 part) (opt percussion) (accomp)","Council","Goodnight  My Love (SA) (a cappella only) (a cappella)","Farnell","The Tiger from The Lamb and The Tiger","Cynthia Gray","Kitty Amshoff","Jan Juneau","Mary Matysiak","1","1","2","1","Katy Cuddihee","Julia Hall","Elisa West","2","2","2","2","2"
"03/04/2019","935-Treble Chorus","27","Thornton Middle School","","KATY","Debra Siebert","Noah Reese  Andrew Passmore","Kymberly Payne","CCC","Sub Non-Varsity","","142558","Song of the River (unison) (accomp)","Anon. or Trad./Patterson","Ise Oluwa from Two African Pieces (SA) ","Andrea Ramsey ","Antiphonal Hosanna (2 part) (accomp)","Smith","Kitty Amshoff","Jan Juneau","Mary Matysiak","2","2","1","2","Katy Cuddihee","Julia Hall","Elisa West","2","1","2","2",""
"03/04/2019","935-Treble Chorus","27","Truitt Middle School","","Houston","Jill Almai","Raymond Fonseca","Barry Sames","CCC","Non-Varsity","A","142512","2. Ja do lesa nepojedu (from Jede  jede: 3 Czech Partner Songs)","Anon. or Trad./Smisek","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Cooroo Cooroo ","Kupferschmid","Kitty Amshoff","Jan Juneau","Mary Matysiak","1","1","1","1","Katy Cuddihee","Julia Hall","Elisa West","2","2","2","2","2"
"03/04/2019","935-Treble Chorus","27","Watkins Middle School","","Houston","Heather Buzonas","","","CCC","Non-Varsity","","142543","Festival Alleluia (unison or 2 part) (accomp)","Pote","Mangwani Mpulele","Ramsey","Morning (SA) (accomp)","Gardner","Kitty Amshoff","Jan Juneau","Mary Matysiak","1","1","2","1","Katy Cuddihee","Julia Hall","Elisa West","2","2","2","2","2"
