UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/27/2013","933-Tenor/Bass Chorus","3","Coyle Middle School","","Rowlett","Kimber Rodriguez","Christina Ritter","Sharon Bailey","CCC","Non-Varsity","","82580","Da unten im Tale","Brahms","Leave Her  Johnny","Crocker","The Whaler's Rhyme","Erickson","Laura Farnell","Mona Sinclair","Brad White","1","1","1","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","D"
"03/27/2013","933-Tenor/Bass Chorus","3","Hudson MS","","Sachse","Kelly Flores","Kellan Hickman","Sharon Bailey","CCC","Varsity","","81627","Come Travel With Me (TTB)","Farthing/ ","The Sailor's Song  ","DeWitt/ ","Stars I Shall Find (TTB)","Johnson/ ","Laura Farnell","Mona Sinclair","Brad White","1","1","1","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","C"
"03/27/2013","933-Tenor/Bass Chorus","3","Jackson Technology Center","","Garland","Beth Jagielski","","Rachel Bragdon","CCC","Non-Varsity","","82291","Hand Me Down My Silver Trumpet","Moses","Sansa Kroma","Crocker","New River Train","Moore","Laura Farnell","Mona Sinclair","Brad White","1","2","2","2","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","2"
"03/27/2013","933-Tenor/Bass Chorus","3","O'Banion Middle School","","Garland","Oscar Padilla","","Elizabeth Newton","CC","Non-Varsity","","82867","Billy  the Pirate  ","Christopher/ ","Jubilate Deo from Three Latin Songs","Farnell","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Laura Farnell","Mona Sinclair","Brad White","2","2","2","2","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","2","2","2","2",""
"03/27/2013","933-Tenor/Bass Chorus","3","Royse City Middle School","","Royse City","Heather Fisher","","Tracy Hall","CCC","Non-Varsity","","81461","New River Train  ","Anon. or Trad./Moore","The Feast (from Three Knight Songs) (opt drum)","Juneau/ ","She Walks in Beauty (TB)","Farnell/ ","Laura Farnell","Mona Sinclair","Brad White","2","2","3","2","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","2"
"03/27/2013","933-Tenor/Bass Chorus","3","Schrade MS","","Rowlett","Terrence Jennings","","Sharon Bailey","CCC","Varsity","","82659","Sing Me a Song of a Lad That Is Gone (TTB)","Porterfield/ ","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","She's Like the Swallow (TB)","Anon. or Trad./Farnell","Laura Farnell","Mona Sinclair","Brad White","1","1","1","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","2","1","1","1","C"
"03/27/2013","933-Tenor/Bass Chorus","3","Sunnyvale MS","","Sunnyvale","Sandy Shelley","","Rachel Paul","C","Varsity","","78415","Sing to the Lord  ","Crocker/ ","In Flanders Fields","Jacobson/Emerson","Sixteen Tons (TBB divisi)","Travis/Artman","Laura Farnell","Mona Sinclair","Brad White","1","1","1","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","C"
"03/27/2013","933-Tenor/Bass Chorus","3","Warren MS","","Forney","Leah A Corcoran","","Vana Duda","CCC","Non-Varsity","","82813","God Bless Our Country  ","Riley/ ","Vive l'amour (CBB)","Anon. or Trad./Siltman","Shoshone Love Song (TBB)","Emerson/ ","Laura Farnell","Mona Sinclair","Brad White","2","2","1","2","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","2"
"03/27/2013","933-Tenor/Bass Chorus","3","Webb Middle School","","Garland","Gena Corley","","Beverly Ryan","CCC","Varsity","","82321","Charlottown","Anon. or Trad./Porterfield","Arise and Shine","Shari Riley","Set Me As a Seal Upon Your Heart","Farnell/ ","Laura Farnell","Mona Sinclair","Brad White","1","1","1","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","C"
"03/27/2013","935-Treble Chorus","3","Austin Academy ","","Garland","Jonathan Coffield","","Diane Camp","CC","Non-Varsity","","82151","Sing a Jubilant Song","Perry","Poi ch'el mio foco e spento","Gastoldi  ed. Michaels","Shenandoah","Farnell","Laura Farnell","Mona Sinclair","Brad White","1","1","1","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","D"
"03/27/2013","935-Treble Chorus","3","Austin Academy ","","Garland","Theresa Whatley","","Diane Camp","CC","Varsity","","82147","Glory to God in the Highest (Ehre Sei Gott in der Hohe)","Bach/Liebergen","Joyfully Sing!","Spevacek","He's Gone Away","Schram","Laura Farnell","Mona Sinclair","Brad White","1","1","1","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","C"
"03/27/2013","935-Treble Chorus","3","Brandenburg Middle School","","Garland","Breanne Strawn","","Dawn Hargis","CCC","Non-Varsity","","82216","Shady Grove (with 'The Cuckoo')","Allsbrook/Goodin","Love In Thy Youth","Crocker","I Know Where I'm Goin'","Moore","Laura Farnell","Mona Sinclair","Brad White","1","1","2","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","D"
"03/27/2013","935-Treble Chorus","3","Brandenburg Middle School","","Garland","Breanne Strawn","","Dawn Hargis","CCC","Varsity","","82211","Old Joe Clark","Rentz","O Occhi Manza Mia (O Eyes of My Beloved)","Robinson","Stars Are For Those Who Lift Their Eyes","Delmonte","Laura Farnell","Mona Sinclair","Brad White","2","2","2","2","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","2","1","2"
"03/27/2013","935-Treble Chorus","3","Brown MS","","Forney","Jesse Bass","Michael Hitt","Tracy Hall","CC","Varsity","","82348","Antiphonal Hosanna","Smith","Non Nobis  Domine","Bartle","Pick A Bale of Cotton","Bertaux","Laura Farnell","Mona Sinclair","Brad White","1","2","2","2","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","2"
"03/27/2013","935-Treble Chorus","3","Bussey Middle School","","Garland","Fidel Lozano","","Cody Dry","CC","Non-Varsity","","82451","The Sally Gardens","Benjamin Britten","Hinay Mah Tov","Hebrew Folk Round","The Drunken Sailor","Emily Crocker","Laura Farnell","Mona Sinclair","Brad White","2","2","3","2","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","2","2","3","2",""
"03/27/2013","935-Treble Chorus","3","Cain MS","","Rockwall","Rachel Fuller","","Terri McKeever","CCC","Varsity","","81615","Harps and Wheels (2 part)","Anon. or Trad./Martin","Antiphonal Kyrie (SA)","Thrift/ ","When I Am Silent  ","Varner/ ","Laura Farnell","Mona Sinclair","Brad White","1","2","1","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","2","1","1","1","C"
"03/27/2013","935-Treble Chorus","3","Coyle Middle School","","Rowlett","Kimber Rodriguez","Christina Ritter","Sharon Bailey","CCC","Non-Varsity","","82583","A Festive Alleluia","Lightfoot","Mon Coq est Mort","Unknown","I Never Saw A Moor","Ginsgerg","Laura Farnell","Mona Sinclair","Brad White","1","1","2","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","D"
"03/27/2013","935-Treble Chorus","3","Coyle Middle School","","Rowlett","Kimber Rodriguez","Christina Ritter","Sharon Bailey","CCC","Varsity","","82578","Rise Up In Festive Song","Clereau","Lullaby (Ukolebavka)","Dvorak","Elijah Rock","Emerson","Laura Farnell","Mona Sinclair","Brad White","1","1","1","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","C"
"03/27/2013","935-Treble Chorus","3","Hudson MS","","Sachse","Kelly Flores","Kellan Hickman","Sharon Bailey","CCC","Non-Varsity","","81637","Sing a Mighty Song","Gilpin","Spring Quiet (SA)","Crocker/Leavitt","Prettier Far than These (unison opt 2 part)","Beery/ ","Laura Farnell","Mona Sinclair","Brad White","2","1","2","2","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","2","2","2","2",""
"03/27/2013","935-Treble Chorus","3","Hudson MS","","Sachse","Kelly Flores","Kellan Hickman","Sharon Bailey","CCC","Varsity","","81629","Gerakina (SSA)","Anon. or Trad./Leck","Exsultate Deo","Snyder","Dobru' Noc (SSA) (piano  vln [vln not opt])","Johnson/ ","Laura Farnell","Mona Sinclair","Brad White","1","1","1","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","C"
"03/27/2013","935-Treble Chorus","3","Jackson Technology Center","","Garland","Beth Jagielski","","Rachel Bragdon","CCC","Varsity","","82292","Winter Wind","Ebel-Sabo","Spring Quiet","Crocker","The Tiger","Porterfield","Laura Farnell","Mona Sinclair","Brad White","1","1","1","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","C"
"03/27/2013","935-Treble Chorus","3","O'Banion Middle School","","Garland","Oscar Padilla","","Elizabeth Newton","CC","Varsity","","82870","Sing A Jubilant Song (2 part)","Perry/ ","Goodnight  My Love (SA) (a cappella only)","Farnell/ ","Ching A Ring Chaw (descant)","Anon. or Trad./Spevacek-Avery","Laura Farnell","Mona Sinclair","Brad White","1","2","1","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","2","3","3","3","2"
"03/27/2013","935-Treble Chorus","3","O'Banion Middle School","","Garland","Oscar Padilla","","Elizabeth Newton","CC","Non-Varsity","","82869","Antiphonal Hosanna (2 part)","Smith/ ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Laura Farnell","Mona Sinclair","Brad White","1","1","2","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","3","3","4","3","2"
"03/27/2013","935-Treble Chorus","3","Royse City Middle School","","Royse City","Heather Fisher","","Tracy Hall","CCC","Sub Non-Varsity","","81463","Clap Your Hands (2 part) (opt percussion)","Council/ ","Spring (SA)","Gove/ ","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Laura Farnell","Mona Sinclair","Brad White","1","2","2","2","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","2","1","2","2",""
"03/27/2013","935-Treble Chorus","3","Royse City Middle School","","Royse City","Heather Fisher","","Tracy Hall","CCC","Non-Varsity","","81459","The Drunken Sailor (SA)","Anon. or Trad./Crocker","Will You Still Love Me? (SA)","DeWitt/ ","Prettier Far than These (unison opt 2 part)","Beery/ ","Laura Farnell","Mona Sinclair","Brad White","2","2","3","2","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","2","2","2","2",""
"03/27/2013","935-Treble Chorus","3","Sam Houston MS","","Garland","Audra Hibbs","","Kathryn Utroska","CC","Varsity","","82581","Night Song","Hester","Tallis's Canon","Tallis/Appleby/Fowler","The Drunken Sailor","Anon. or Trad./Crocker","Laura Farnell","Mona Sinclair","Brad White","3","3","3","3","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","5","5","4","5",""
"03/27/2013","935-Treble Chorus","3","Schrade MS","","Rowlett","Terrence Jennings","","Sharon Bailey","CCC","Varsity","","82672","Cantate Domino  ","Cobb/ ","Sing Alleluia  Allelu","Goetze","When I Am Silent  ","Varner/ ","Laura Farnell","Mona Sinclair","Brad White","1","1","1","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","C"
"03/27/2013","935-Treble Chorus","3","Schrade MS","","Rowlett","Mary Anne Thompson","","Sharon Bailey ","CCC","Non-Varsity","","82651","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","Dance of the One-Legged Sailor (SA)","Pierce/ ","7 Hinay Mah Tov ","Anon. or Trad./Terri","Laura Farnell","Mona Sinclair","Brad White","2","3","2","2","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","2","2","2",""
"03/27/2013","935-Treble Chorus","3","Sellers Middle School","","Garland","Casey Lanning","","Norman Wick","CC","Varsity","","82506","Laudamus Te","Mozart/Friedersdorf/Keylock","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","Afternoon on a Hill","Gray","Laura Farnell","Mona Sinclair","Brad White","3","3","3","3","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","3","3","3","3",""
"03/27/2013","935-Treble Chorus","3","Sunnyvale MS","","Sunnyvale","Sandy Shelley","","Rachel Paul","C","Varsity","","78413","Sonatemi un balleto (SSA)","Anon. or Trad./Gastoldi/Michaels","Heart  We Will Forget Him! (SSA)","Farnell/ ","Beneath the African Sky","Caldwell/Ivory","Laura Farnell","Mona Sinclair","Brad White","1","1","1","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","2","1","1","C"
"03/27/2013","935-Treble Chorus","3","Warren MS","","Forney","Leah A Corcoran","","Vana Duda","CCC","Varsity","","82810","Gloria Fanfare (SSA) (use opt accomp)","Farnell/ ","Music Alone Shall Live","Crocker","Al Shlosha D'Varim (SA)","Naplan/ ","Laura Farnell","Mona Sinclair","Brad White","1","1","1","1","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","3","2","3","3","2"
"03/27/2013","935-Treble Chorus","3","Warren MS","","Forney","Leah A Corcoran","","Vana Duda","CCC","Non-Varsity","","82807","Charlotte-Town (SA)","Anon. or Trad./Crocker","Love In Thy Youth (SA)","Crocker/Leavitt","Boats Sail On The River","Patterson","Laura Farnell","Mona Sinclair","Brad White","2","2","2","2","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","2"
"03/27/2013","935-Treble Chorus","3","Webb Middle School","","Garland","Gena Corley","","Beverly Ryan","CCC","Non-Varsity","","82328","The Sally Gardens","Anon. or Trad./Britten","Spring Quiet","Crocker/Leavitt","Two Roses","Bartok/Schumann/Suchoff","Laura Farnell","Mona Sinclair","Brad White","3","3","3","3","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","4","4","4","4",""
"03/27/2013","935-Treble Chorus","3","Webb Middle School","","Garland","Karla Jester","","Gena Corley","CCC","Varsity","","82173","All Join Hands  ","Anon. or Trad./Crocker","Nine Hundred Miles (SSA)","Anon. or Trad./Miller","The River Sleeps Beneath the Sky (SSA)","Lightfoot/ ","Laura Farnell","Mona Sinclair","Brad White","2","2","2","2","Jennifer Crawford","Linda Davis","Dianna L. Jarvis","1","1","1","1","2"
