UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/02/2020","933-Tenor/Bass Chorus","27","Sealy High School","","Sealy","Matthew","","Jinyuan Mo","AAAA","Non-Varsity","","159051","Set Me As a Seal Upon Your Heart (TB) (accomp)","Farnell","Laudate Dominum (Psalm 117) (TB) (accomp)","Davison","Bonse Aba","Victor Johnson","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","933-Tenor/Bass Chorus","27","Spring Woods High School","","Houston","Scott Houston","","Barbara Jones","AAAAAA","Non-Varsity","","160013","Kyrie Eleison (TB) (accomp)","Davison","Hie Away  Hie Away","Shearer","Hey Ho  Nobody`s Home (3 part in any combination) (accomp)","Anon. or Trad./Gilpin","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","933-Tenor/Bass Chorus","27","Stratford High School","","Houston","Gyasi Blanton","Marcie Baker","Julie Stone Cortez","AAAAAA","Non-Varsity","","159106","Gloria (TB) (accomp)","Davison","All Ye Who Music Love (TTB) (a cappella)","Donato/Porterfield","Shine on Me","arr. by Rollo Dilworth","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Brenham High School","","Brenham Tx","Amanda Seymour","None","Eliza Booth","AAAAA","Non-Varsity","","156477","Sonatemi un balletto (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","Lunar Lullaby (SA) (accomp)","Narverud","Obwisana","Johnson","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Bridgeland High School","","Cypress","Dolores Noel","Christopher Fiorini","Nicole Niederer","AAAAAA","Sub Non-Varsity","","156968","The April Rain","Laura Farnell","Au clair de la lune (SSA ONLY) (a cappella)","Anon. or Trad./Crocker","I Did Not Die (SSA) (opt oboe or other c inst) (accomp)","Ulrich","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Bridgeland High School","","Cypress","Dolores Noel","Christopher Fiorini","Nicole Niederer","AAAAAA","Non-Varsity","","156959","Dies Irae","Christi Jones","How Can I Keep From Singing? (SSA) (a cappella)","Lowery/Crocker","Sing a Song of Sixpence (SA) (2 clarinets) (accomp)","Mendoza","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Cy-Fair High School","","Cypress","Evan Key","","Beverley Wanner","AAAAAA","Sub Non-Varsity","","157631","In time of silver rain","Quartel","Sonatemi Un Balletto (a cappella)","Gastoldi/Leininger","Gloria Deo! (SSA) (accomp)","Johnson","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Cy-Fair High School","","Cypress","Mica Bull","","Beverly Wanner","AAAAAA","Non-Varsity","","157587","Duet (Ich jauchze  ich lache from Cantata No. 15) (German or English) (SA) (accomp)","Bach/Rao","In monte Oliveti (Latin) (a cappella)","Martini/Michaels","Come to Me  My Love (SSA) (accomp)","Riggs","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Cypress Creek High School","","Cypress","Alexander Bruce","Sharon Paul","Jane Malczewskyj","AAAAAA","Non-Varsity","","157034","In Time of Silver Rain (SSA) (accomp)","Johnson","Ekorn  gjekk pa volln og slo","Arr. King","I Will Be Earth (SSA) (accomp)","Walker","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Cypress Creek High School","","Houston","Sharon F Paul","Alexander Bruce","Jane Malczewskyj","AAAAAA","Sub Non-Varsity","A","157718","Night Song (accomp)","Wittig","Some Folks (2 part) (accomp)","Foster/Krone","All Things are Thine","Emily Crocker","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Cypress Falls High School","","Houston","Deidre Douglas","","","AAAAAA","Sub Non-Varsity","","159617","Ad Astra","Narverud","A Maiden`s Song (SSA) (a cappella)","Crocker","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Cypress Falls High School","","Houston","Matthew Perez","","","AAAAAA","Non-Varsity","","157732","The Rose (SSAA)","Gjeilo","How Beautiful is Night (a cappella)","Eddleman","A Festive Alleluia (accomp)","Lightfoot","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Cypress Lakes High School","","Katy","Debbie","Lelah Loftin","Jeanna Baibos","AAAAAA","Non-Varsity","","159349","Remember Me (SSA)(sign language optional) (accomp)","Chilcott","La Violette","Acadian Folk Song/Brumfield","Lachen und Weinen (German) (accomp)","Schubert/Spevacek","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Cypress Lakes High School","","Katy","Lelah Loftin","Jeanna Baibos","Debra Siebert","AAAAAA","Sub Non-Varsity","","158725","Kyrie (from Messe Breve) (opt string orchestra) (accomp)","Delibes/Krunnfusz","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA) (a cappella)","Anon. or Trad./Sanchez","Paint Me","Debrat Morton","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Cypress Park High School","","Cypress","Kammi Estelle","Kammi Estelle","","AAAAAA","Non-Varsity","","160340","A Quiet Sanctus (accomp)","Wagner","Set Me As a Seal (opt. accomp) (a cappella)","Leavitt","A Dream Within a Dream (SSA) (accomp)","Gray","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Cypress Park High School","","Cypress","Kammi Estelle","Kristopher Rodriguez","","AAAAAA","Sub Non-Varsity","","160332","The River Sleeps Beneath the Sky (SSA) (accomp)","Lightfoot","Gloria","Reese","The Lake Isle of Innisfree (SSA) (accomp)","Daley","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Cypress Ranch High School","","Cypress","Adam Bishea","Cynthia Douglas","Beverly Wanner","AAAAAA","Non-Varsity","","157362","Still wie die Nacht (Silence the Night) (SSA) (German)  (opt oboe or other c inst) (accomp)","Bohm/Porterfield","O Clap Your Hands (SSAA) (a cappella)","Knowles","The Seal Lullaby","Whitacre","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Cypress Ranch High School","","Cypress","Cynthia Douglas","Adam Bishea","Beverly Wanner","AAAAAA","Sub Non-Varsity","","156965","Heaven-Haven (accomp)","Wagner","Jubilate Deo (4 part canon) (a cappella)","Praetorius/Rao","Ad Astra","Narverud","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","Travis Carie","TBD","AAAAAA","Sub Non-Varsity","","157680","Whispering Pine (accomp)","Butler","Sonatemi un balletto (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","Ad Astra (To the Stars...)","Jacob Narverud","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Cypress Ridge High School","","Houston","Travis Carie","BJ Douglas","TBD","AAAAAA","Non-Varsity","","157648","My Heart's in the Highlands","Wagner","We are the Music Makers","Crocker","Dance on My Heart","Koepke","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","Travis Carie","TBD","AAAAAA","Sub Non-Varsity","","157643","Whispering Pine (accomp)","Butler","Sonatemi un balletto (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","Ad Astra (To the Stars...)","Jacob Narverud","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Cypress Springs High School","","Cypress","Joseph Akers","N/A","Mrs. Sehoy Meeks","AAAAAA","Non-Varsity","","157103","God Be In My Head (SA) (accomp)","Ramsey","Who Has Seen the Wind? (SA) (accomp)","Kreutz","Old Joe Clark (SSA) (a cappella)","Anon. or Trad./Goetze","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Cypress Woods High School","","Cypress","Aubrey Nelson","Jason Womack  Jenae Aguirre","","AAAAAA","Non-Varsity","","157109","El Vito","Emily Crocker","Deo Gracias","Jim Leininger","Gather Ye Roses","Earlene Rentz","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Jersey Village High School","","Houston","Gregory Moore","","Janet Scarcella","AAAAAA","Sub Non-Varsity","","158617","Dobru` Noc (SSA) (piano  vln [vln not opt]) (accomp)","Johnson","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA) (a cappella)","Anon. or Trad./Sanchez","Holla Hi  Holla Ho!","Perry","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Jersey Village High School","","Houston","Stefanie Stephens","","Janet Scarcella","AAAAAA","Non-Varsity","A","157027","Liebst du um Schonheit (SSA) (accomp)","C Schumann","Ah  Dear Heart (a cappella)","Crocker","Sigh No More  Ladies (SSA) (opt a cappella) (accomp)","Spevacek","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Langham Creek High School","","Houston","Kirstie McCallum","Andrea Loer","Ryan Jones","AAAAAA","Non-Varsity","","156524","Heart  We Will Forget Him (SSA)(vlc) (accomp)","Johnson","Cantate Domino (a cappella)","Schutz/Grundhal","Sisi ni moja (We are one)","Narverud","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Langham Creek High School","","Houston","Andrea Loer","Kirstie McCallum","Ryan Jones","AAAAAA","Sub Non-Varsity","","156516","Autumn Vesper (SA) accompanied (SSA optional) (accomp)","Snyder","Sonatemi Un Balletto (a cappella)","Gastoldi/Leininger","Ad Astra","Narverud","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Memorial High School","","Houston","Katie Gravesmill","Lawrence Johnson","Kerri Elrod","AAAAAA","Non-Varsity","","159872","All Things Bright and Beautiful (SA) (accomp)","Rutter","Poi ch`el mio foco (Away With Your Troubles) (Italian or English) (a cappella)","Gastoldi","Fire (accomp)","Goetze","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Spring Woods High School","","Houston","Scott Houston","Keith Dixon","Barbara Jones","AAAAAA","Non-Varsity","","160592","Abendlied (Evening Song) (German) (SA) (accomp)","Mendelssohn","How Brightly Shines the Morning Star (English or German) (SA) (a cappella)","Praetorius/Rao","I Remember","Sarah Quartel","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Spring Woods High School","","Houston","Scott Houston","","Barbara Jones","AAAAAA","Non-Varsity","","160005","Abendlied (Evening Song) (German) (SA) (accomp)","Mendelssohn","How Brightly Shines the Morning Star (English or German) (SA) (a cappella)","Praetorius/Rao","I Remember ","Quartel","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
"04/02/2020","935-Treble Chorus","27","Stratford High School","","Houston","Gyasi Blanton","Marcie Baker","Julie Stone Cortez","AAAAAA","Non-Varsity","","158885","Sing A Jubilant Song (2 part) (accomp)","Perry","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA) (a cappella)","Anon. or Trad./Sanchez","The April Rainbow","Laura Farnell","Tanna Bills","Michael Kessler","Dawn Sheridan-Rheinufer","","","","","Wendi Burwinkel","Gene Holkup","Elisa West","","","","",""
