UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/11/2007","935-Treble Chorus","18","Barton Middle School","","Buda","Katherine Moore","","","CC","Varsity","","27668","Forever Lift Your Voice (optional flutes)","Mozart/Liebergen (ed)","Gloria (from Gloria and Alleluia) (SA)","Schram","Kyrie ","Miller","John Hemmenway","Gary Leger","Sara Proodian","1","1","1","1","Keith Brumfield","Molly Owen","Sampy Wall","1","1","1","1","TRC"
"04/11/2007","935-Treble Chorus","18","Bastrop Middle School","","Bsstrop","Martha Hurta","","","CC","Varsity","","32470","Jesu  Joy of Man's Desiring","Bach","Medieval Gloria","Singh","Fire","Goetze","John Hemmenway","Gary Leger","Sara Proodian","2","3","3","3","Keith Brumfield","Molly Owen","Sampy Wall","3","4","4","4",""
"04/11/2007","935-Treble Chorus","18","Bedichek MS ","","Austin","Elizabeth Harrelson","","","CC","Varsity","","32040","Medieval Gloria (SA) (with hand drum)","Singh","The Arrow and the Song (optional C Instrument)","Beery","Dance of the One-Legged Sailor (SA)","Pierce","John Hemmenway","Gary Leger","Sara Proodian","2","2","2","2","Keith Brumfield","Molly Owen","Sampy Wall","2","2","2","2",""
"04/11/2007","935-Treble Chorus","18","Burnet Middle School","","Austin","Ashley George","","","CC","Varsity","","31307","Good Night (2-part) (with optional Orff instruments)","Rao (arr)","The Cuckoo (with or without accompaniment) (SA)","Appleby/Fowler","I never saw a moor... (from Two Poems of Emily Dickinson) ","Ginsberg (arr)","John Hemmenway","Gary Leger","Sara Proodian","1","1","1","1","Keith Brumfield","Molly Owen","Sampy Wall","2","1","1","1","TRC"
"04/11/2007","935-Treble Chorus","18","Cedar Creek Middle ","","Cedar Creek","fred ratliff","","","CC","Varsity","","30734","Come and Celebrate! (SSA)","Eshelman","Dona Nobis Pacem","Lightfoot","Au clair de la lune ","Crocker (ed)","John Hemmenway","Gary Leger","Sara Proodian","1","2","2","2","Keith Brumfield","Molly Owen","Sampy Wall","3","4","3","3",""
"04/11/2007","935-Treble Chorus","18","Chapa Middle School","","Kyle","Carlos Maldonado","","","CC","Non-Varsity","","28786","Festival Alleluia (unison or 2-part)","Pote","Path to the Moon (unison)","Thiman","Medieval Gloria (SA) (with hand drum)","Singh","John Hemmenway","Gary Leger","Sara Proodian","2","1","2","2","Keith Brumfield","Molly Owen","Sampy Wall","2","2","3","2",""
"04/11/2007","935-Treble Chorus","18","Clint Small Middle School","","Austin","Cathryn Green","","","CCC","Varsity","","31433","Praise the King","Handel/Kirk","Autumn Vesper","Snyder","Kyrie from An A Cappella Triptych","Schram","John Hemmenway","Gary Leger","Sara Proodian","1","2","2","2","Keith Brumfield","Molly Owen","Sampy Wall","1","1","1","1","PLB"
"04/11/2007","935-Treble Chorus","18","Covington MS","","Austin","Carol Hopkins","","","CC","Varsity","","32078","Long  Long Ago ","Leavitt (arr)/Crocker","Pick a Bale of Cotton (2-part)","Bertaux (arr)","The Song That Nature Sings","Schram","John Hemmenway","Gary Leger","Sara Proodian","1","1","1","1","Keith Brumfield","Molly Owen","Sampy Wall","1","1","1","1","TRC"
"04/11/2007","935-Treble Chorus","18","Dahlstrom Middle School","","Buda","Katherine Moore","","","CC","Varsity","","29478","Pick a Bale of Cotton (2-part)","Bertaux (arr)","Gloria (from Gloria and Alleluia) (SA)","Schram","Gute Nacht (German) (SA)","Kjelson (arr)","John Hemmenway","Gary Leger","Sara Proodian","2","2","2","2","Keith Brumfield","Molly Owen","Sampy Wall","2","3","3","3",""
"04/11/2007","935-Treble Chorus","18","Dessau Middle School","","Austin","Leticia Schram","","","CCC","Non-Varsity","","28802","Spring","Gove","The Drunken Sailor","Crocker","Sleep  My Little One","Herrington/Glick","John Hemmenway","Gary Leger","Sara Proodian","3","2","2","2","Keith Brumfield","Molly Owen","Sampy Wall","4","5","4","4",""
"04/11/2007","935-Treble Chorus","18","Dobie Middle School","","Austin","Julie Arend","","","CC","Non-Varsity","","29932","Kyrie ","Miller","Dona  Dona ","Secunda/Dwyer (arr)","Come  Follow Me!","John Hilton","John Hemmenway","Gary Leger","Sara Proodian","2","2","1","2","Keith Brumfield","Molly Owen","Sampy Wall","2","3","3","3",""
"04/11/2007","935-Treble Chorus","18","Dripping Springs Middle School","","Dripping Springs","Tara Tower","","","CC","Varsity","","30665","Winter Wind (SA) (oboe or flute)","Ebel/Sabo","Freedom is Coming (SSA)","Leck (arr)","Sanctus","Moore / Schubert","John Hemmenway","Gary Leger","Sara Proodian","1","1","1","1","Keith Brumfield","Molly Owen","Sampy Wall","2","2","2","2","PLB"
"04/11/2007","935-Treble Chorus","18","Fulmore Middle School","","Austin","Yvette Carroll","","","CC","Varsity","","32141","Shalom Chaverim","Trad. Hebrew Folksong ","The Path to the Moon (unison)","Thiman","In the Meadow (SA)","Krone (arr)","John Hemmenway","Gary Leger","Sara Proodian","1","1","1","1","Keith Brumfield","Molly Owen","Sampy Wall","2","2","2","2","PLB"
"04/11/2007","935-Treble Chorus","18","Hill Country Middle School","","Austin","Kimberly Gerber","","","CC","Non-Varsity","","30592","Little Lamb (2-part  solo optional)","Porterfield","Old Joe Clark (SSA)","Goetze (arr)","Shine On Me","Dilworth (arr)","John Hemmenway","Gary Leger","Sara Proodian","1","1","1","1","Keith Brumfield","Molly Owen","Sampy Wall","2","1","1","1","TRD"
"04/11/2007","935-Treble Chorus","18","Hill Country Middle School","","Austin","Kimberly Gerber","","","CC","Varsity","","30589","Au clair de la lune ","Crocker (ed)","Sing Alleluia  Sing Praise (descant)","McPheeters","Niska Banja (SSAA) (piano  4 hands)","Page (arr)","John Hemmenway","Gary Leger","Sara Proodian","1","1","1","1","Keith Brumfield","Molly Owen","Sampy Wall","1","1","1","1","TRC"
"04/11/2007","935-Treble Chorus","18","Kealing Middle School","","Austin","Karen. O. Schipper","","","CCC","Varsity","","31666","Au Clair de la Lune","Crocker & Leavitt","Night Song","Hester","Sakura","Wheeler","John Hemmenway","Gary Leger","Sara Proodian","4","4","4","4","Keith Brumfield","Molly Owen","Sampy Wall","3","3","3","3",""
"04/11/2007","935-Treble Chorus","18","Kelly Lane Middle School","","Pflugerville","Jorge Ibarra","","","CC","Non-Varsity","","28797","Simple Gifts (SA)","Copland/Fine","Mueveme","Andrea Ramsey","My Mountain Home (SSA)","DeWitt","John Hemmenway","Gary Leger","Sara Proodian","1","1","1","1","Keith Brumfield","Molly Owen","Sampy Wall","1","1","1","1","TRD"
"04/11/2007","935-Treble Chorus","18","Lamar Middle School","","Austin","Michelle Barrientes","","","CC","Varsity","","31556","O Clap Your Hands (SSAA)","Knowles","How Can I Keep From Singing","Herrington","Great Gettin' Up Mornin'! (optional solo)","Goetze (arr)","John Hemmenway","Gary Leger","Sara Proodian","1","1","1","1","Keith Brumfield","Molly Owen","Sampy Wall","1","1","1","1","TRC"
"04/11/2007","935-Treble Chorus","18","Martin Middle School","","Austin","Marcelino Saucedo","","","CC","Non-Varsity","","30809","At Twilight ","Snyder","The Cuckoo (with or without accompaniment) (SA)","Appleby/Fowler","Kyrie","Poorman","John Hemmenway","Gary Leger","Sara Proodian","2","2","2","2","Keith Brumfield","Molly Owen","Sampy Wall","4","4","4","4",""
"04/11/2007","935-Treble Chorus","18","Mendez M.S.","","Austin","Angelina Wu","","","CCC","Non-Varsity","","28368","Sing and Rejoice","Kemp","There is no Frigate like a book","Ginsberg","Antiphonal Hosanna","Smith","John Hemmenway","Gary Leger","Sara Proodian","3","3","3","3","Keith Brumfield","Molly Owen","Sampy Wall","5","5","4","5",""
"04/11/2007","935-Treble Chorus","18","Murchison Middle School","","Austin","Kylee Gipson","","","CCC","Non-Varsity","","32408","A Joyful Song (2-part)","Kirk","Medieval Gloria (SA) (with hand drum)","Singh","In Time Of Silver Rain (SSA)","Snyder","John Hemmenway","Gary Leger","Sara Proodian","2","2","2","2","Keith Brumfield","Molly Owen","Sampy Wall","1","2","2","2",""
"04/11/2007","935-Treble Chorus","18","Murchison Middle School","","Austin","David Beussman","","","CCC","Varsity","","32400","Come At Dawn  My Beloved (from Three Spanish Ballads) ","Butler","Lullaby - Ukolebavka (English or Czech)","Dvorak/Smisek/Blahnik (arr)","O-Yo-Yo","Hatfield","John Hemmenway","Gary Leger","Sara Proodian","1","1","1","1","Keith Brumfield","Molly Owen","Sampy Wall","1","1","1","1","TRC"
"04/11/2007","935-Treble Chorus","18","O. Henry Middle School","","Austin","Carolie Willoughby","","","CC","Varsity","","32498","Tallis's Cannon","Thomas Tallis","I Heard A Bird Sing","Cyndee Giebler","Sing A Jubilant Song","Dave and Jean Perry","John Hemmenway","Gary Leger","Sara Proodian","1","2","1","1","Keith Brumfield","Molly Owen","Sampy Wall","1","1","1","1","TRC"
"04/11/2007","935-Treble Chorus","18","Paredes Middle School","","Austin","Brad Heckler","","","CCC","Varsity","","27964","Ahrirang (from Rounds for Everyone from Everywhere)","Korean folk song","Cantate (Latin) (2-part)","Donnelly/Strid","The Path to the Moon (unison)","Thiman","John Hemmenway","Gary Leger","Sara Proodian","1","1","1","1","Keith Brumfield","Molly Owen","Sampy Wall","2","2","2","2","PLB"
"04/11/2007","935-Treble Chorus","18","Park Crest Middle School","","Pflugerville","Kay Payton","","","CC","Varsity","","30332","Cantate Domino! Alleluia! (Latin)","Miller","Kikkehihi (German)(SSA)","Schein","I never saw a moor... (from Two Poems of Emily Dickinson) ","Ginsberg (arr)","John Hemmenway","Gary Leger","Sara Proodian","1","1","1","1","Keith Brumfield","Molly Owen","Sampy Wall","1","1","1","1","TRC"
"04/11/2007","935-Treble Chorus","18","Pflugerville Middle School","","Pflugerville","Kelly Sedatole","","","CCC","Non-Varsity","","31957","Give Thanks and Praise (SA)","Handel/Kihlken (arr)","The Black Snake Wind","Goetze","Medieval Gloria (SA) (with hand drum)","Singh","John Hemmenway","Gary Leger","Sara Proodian","1","1","1","1","Keith Brumfield","Molly Owen","Sampy Wall","1","1","1","1","TRD"
"04/11/2007","935-Treble Chorus","18","Pflugerville Middle School","","Pflugerville","Kelly Sedatole","","","CCC","Varsity","","31935","Gloria Festiva (Latin)","Crocker","Sonatemi un balletto","Gastoldi","Whispering Pine ","Butler","John Hemmenway","Gary Leger","Sara Proodian","1","1","2","1","Keith Brumfield","Molly Owen","Sampy Wall","1","1","2","1","TRC"
"04/11/2007","935-Treble Chorus","18","Wallace Middle School","","Kyle","Kelly Sanders","","","CC","Varsity","","28776","A Festive Alleluia ","Lightfoot"," Alleluia (from Gloria and Alleluia) ","Schram","Cantate (Latin) (2-part)","Donnelly/Strid","John Hemmenway","Gary Leger","Sara Proodian","1","1","1","1","Keith Brumfield","Molly Owen","Sampy Wall","1","1","1","1","TRC"
"04/11/2007","935-Treble Chorus","18","Webb Middle School","","Austin","Krista Williams","","","CCC","Varsity","","32923","The Drinking Gourd (optional flute)","Thomas (arr)","Jubilate Deo ","Miller","Zum Gali Gali ","Terri (ed)","John Hemmenway","Gary Leger","Sara Proodian","3","4","4","4","Keith Brumfield","Molly Owen","Sampy Wall","4","5","5","5",""
"04/11/2007","935-Treble Chorus","18","West ridge Middle School","","Austin","Kendra Welton","","","CCC","Varsity","","29999","J'Entends Le Moulin","patriquin","Sonatemi un balleto (SSA)","Gastoldi/Michaels (ed)","Silent the Forests ","Butler","John Hemmenway","Gary Leger","Sara Proodian","1","1","1","1","Keith Brumfield","Molly Owen","Sampy Wall","1","1","1","1","TRC"
"04/11/2007","935-Treble Chorus","18","West ridge Middle School","","Austin","Kendra Welton","","","CCC","Non-Varsity","","29889","Laudamus Te (adapted from Vivaldi's Gloria)","Mayo","Wind of the Western Sea (SSA)","Ellingboe","Old Joe Clark (SSA)","Goetze (arr)","John Hemmenway","Gary Leger","Sara Proodian","1","1","1","1","Keith Brumfield","Molly Owen","Sampy Wall","1","1","1","1","TRD"
"04/11/2007","935-Treble Chorus","18","Westview Middle School","","Austin","Chris Bearer","","","CCC","Varsity","","32735","Night Song (SA)","Hester","Medieval Gloria (SA) (with hand drum)","Singh","Sakura","Wheeler","John Hemmenway","Gary Leger","Sara Proodian","2","1","1","1","Keith Brumfield","Molly Owen","Sampy Wall","2","2","2","2","PLB"
