UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/10/2012","933-Tenor/Bass Chorus","2","Ryan High School","","Denton","David Rives","","Scott Thompson","AAAA","Varsity","","75109","Gabi  Gabi","William Powell","Be Thou My Vision (TBB) (opt bass solo)","Anon. or Trad./Hunter","What Shall We Do With a Drunken Sailor? (TTBB)","Anon. or Trad./Bartholomew","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","2","2","1","2","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","3","2","2","2",""
"04/10/2012","933-Tenor/Bass Chorus","2","Timber Creek HS","","Keller","Amy Fambrough","","David Ward","AAAA","Non-Varsity","","76618","Alleluia ","Albrecht/ ","Amor Vittorioso (TBB)","Gastoldi/Leininger","Zion Hears the Watchmen Singing (TB)","Buxtehude/Crocker","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","2","3","2","2","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","2","3","3","3",""
"04/10/2012","935-Treble Chorus","2","Azle High School","","Azle","Kelly A. Bishop","","Heather Hamilton","AAAA","Varsity","","73925","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","Longing  ","Crocker/ ","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","2","2","1","2","1"
"04/10/2012","935-Treble Chorus","2","Boswell High School","","Fort Worth","Ron Franklin","","Nancy Shaffer","AAAA","Sub Non-Varsity","","72466","Joyfully Sing!  ","Spevacek/ ","Let Beauty Awake (SSA)","Farnell/ ","Festival Sanctus (SSA)","Leavitt/ ","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","2","2","2","2","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","2","2","2","2",""
"04/10/2012","935-Treble Chorus","2","Boswell High School","","Fort Worth","Jenna Smith","","Nancy Shaffer","AAAA","Varsity","","72462","Mbiri kuna Mwari (Shona) (SSAA) (percussion)","Kesselman/ ","Dona Nobis Pacem (SSA ) (vln)","Caccini/Moore","Come to Me  My Love (SSA)","Riggs/ ","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","2","Boswell High School","","Fort Worth","Jenna Smith","","Nancy Shaffer","AAAA","Non-Varsity","","72461","Arise  My Love (SSA)","Farnell/ ","S'vivon (2 part w/ 4 part canon)","Anon. or Trad./Bertaux","Still wie die Nacht (Silence the Night) (SSA) (German)  (opt oboe or other c inst)","Bohm/Porterfield","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","2","2","2","2","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","2","1","2"
"04/10/2012","935-Treble Chorus","2","Brewer High School","","Fort Worth","Amy Bartee","","Ricky Johnson","AAAA","Non-Varsity","","73988","In Time Of Silver Rain (SSA)","Snyder/ ","A La Nanita Nana  ","Anon. or Trad./Eddleman","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","2","2","3","2","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","3","4","4","4",""
"04/10/2012","935-Treble Chorus","2","Byron Nelson High School","","Trophy Club","John Sikon","","Nathan Ratliff","AAAA","Non-Varsity","","75549","The Violet (SSA)","Patterson/ ","Mon Coeur Se Recommande a Vous (I Give to You All of My Heart) (SSA)(French)","di Lasso/Robinson","Awake  my soul! ","Bob Chilcott","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","2","Denton High School","","Denton","Mark Baker","Patti Freeman","Patti Freeman","AAAA","Varsity","","69697","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt","Set Me As a Seal (SSAA) (french horn  piano or organ)","Nance/ ","Prayer of the Children","Vestor / Klouse","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","2","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","2","2","2","1"
"04/10/2012","935-Treble Chorus","2","Denton HS","","Denton","Mark Baker","Mark Baker","Barbara Brady","AAAA","Non-Varsity","","68620","My Heart's in the Highlands  ","Wagner/ ","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","Nocturne","Mastroleo","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","2","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","2","1","2","2","2"
"04/10/2012","935-Treble Chorus","2","Ryan High School","","Denton","David Rives","","Scott Thompson","AAAA","Non-Varsity","","75137","Gloria Fanfare (SSA) (use opt accomp)","Farnell/ ","Sonatemi un balleto (SSA)","Anon. or Trad./Gastoldi/Michaels","Belle of Belfast","Herrington/Glick","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","2","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","2","Ryan High School","","Denton","David Rives","Scott Thompson","","AAAA","Varsity","","75126","Hoj  Hura  Hoj (O Mountain  O) (SSAA  soli)","Macha/ ","O Vos Omnes","Thomas Juneau","Homeland (opt brass & timp)","Holst/Stroope","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","1","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","B"
"04/10/2012","935-Treble Chorus","2","Springtown High School","","Springtown","Denise Johnson","","Heather Hamilton","AAAA","Non-Varsity","","72792","Cantate (Latin) (2 part)","Donnelly/Strid","Friendship Song (English) (4 part canon)","Anon. or Trad./Rao","He's Gone Away","Ruth Elaine Schram","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","3","3","4","3","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","2","3","3","3",""
"04/10/2012","935-Treble Chorus","2","Springtown High School","","Springtown","Denise Johnson","","Heather Hamilton","AAAA","Varsity","","69300","Festival Sanctus (SSA)","Leavitt/ ","Moon (from Three Spanish Ballads)  ","Butler/ ","Simple Gifts (SSAA divisi)","Anon. or Trad./Dalton","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","2","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","2","2","2","2","1"
"04/10/2012","935-Treble Chorus","2","Timber Creek HS","","Keller","Amy Fambrough","Lauren McKenzie","David Ward ","AAAA","Non-Varsity","B","76635","In Time of Silver Rain (SSA)","Johnson/ ","Gloria Fanfare (SSA) (use opt accomp)","Farnell/ ","For the Beauty of the Earth (SA)","Rutter/ ","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","2","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","1","1","1","C"
"04/10/2012","935-Treble Chorus","2","Timber Creek HS","","Keller","Amy Fambrough","","David Ward","AAAA","Non-Varsity","A","76623","My Heart's in the Highlands  ","Wagner/ ","Rise Up  My Love (SSAA)","Daley/ ","Exaudi! Laudate! (Latin)","Patton/ ","Duncan McMahan - Granbury","Pam Elam - Cleburne","Karen Thomas - Rockwall","2","1","1","1","Sherylynn Porter - Fort Worth","Kenneth Baxter - Vernon","Cherrie Townsend - Fort Worth","1","2","2","2","2"
