UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/30/2009","933-Tenor/Bass Chorus","23","Cardiff Junior High","","Katy","Ellen Ebner","","Wendy Ostein","CCC","Non-Varsity","","46182","What Shall We Do With a Drunken Sailor","Anon. or Trad./Rentz","Hashivenu","Israeli Folk Song/150 Rounds","Jenny Kis'd Me","Williamson","Cheri Lafferty","Greg Motgan","Danielle Travis","3","4","3","3","Debbie Moore","Kathy Pogue","Charlene Wright","4","4","4","4",""
"03/30/2009","933-Tenor/Bass Chorus","23","Cinco Ranch Junior High","","Katy","Judy Bou Kheir","Sean Saunders","Barbara Jones","CCC","Varsity","","45596","Go Down  Moses [TT(B)B]","Anon. or Trad./Arthur  ","Lil' Liza Jane (TTB changing voices)","Anon. or Trad./Krunnfusz  ","I Think My Love So Fair","Laura Farnell","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","C"
"03/30/2009","933-Tenor/Bass Chorus","23","Johnston MS","","Houston","Laurie Conner","","Diane Grosscope","CCC","Varsity","","45252","Dona Nobis Pacem (from Four Latin Songs) ","Juneau","Poor Wayfaring Stranger ","Anon. or Trad./Estes  ","Gloria in Excelsis Deo (from Three Contemporary Latin Settings) (Latin) (TTB) ","Estes","Cheri Lafferty","Greg Motgan","Danielle Travis","1","2","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","2","3","3","3","2"
"03/30/2009","933-Tenor/Bass Chorus","23","Johnston MS","","Houston","Laurie Conner","","Diane Grosscope","CCC","Non-Varsity","","43650","Jenny Kiss'd Me (TB)","Williamson","Pretty Saro ","Scoggin","Let Music Shine! (from Bard Songs) (TB)","Juneau","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","D"
"03/30/2009","933-Tenor/Bass Chorus","23","Katy Junior High","","Katy","Lori Brunner","","","CCC","Varsity","","46890","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","A Red  Red Rose ","Crocker","Sansa Kroma (TTB) (percussion) (pub separately)"," /Crocker","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","C"
"03/30/2009","933-Tenor/Bass Chorus","23","Mayde Creek JH","","Houston","Leigh Schmidt","Susie Low","Susie Low","CCC","Non-Varsity","","46219","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Codfish Shanty ","Anon. or Trad./Singh  ","Loch Lomond","Earlene Rentz","Cheri Lafferty","Greg Motgan","Danielle Travis","2","2","3","2","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","2"
"03/30/2009","933-Tenor/Bass Chorus","23","McDonald JH","","Katy","Joan Marchelli","","Lisa Gisler","CCC","Non-Varsity","","46774","Codfish Shanty ","Anon. or Trad./Singh  ","Kyrie ","Krunnfusz","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","2","1","Debbie Moore","Kathy Pogue","Charlene Wright","3","3","3","3","2"
"03/30/2009","933-Tenor/Bass Chorus","23","McMeans Junior High","","Katy","Christin Abbott","","Lisa Gisler","CCC","Varsity","","46873","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Loch Lomond (TB)","Anon. or Trad./Rentz","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","2","1","Debbie Moore","Kathy Pogue","Charlene Wright","2","3","2","2","2"
"03/30/2009","933-Tenor/Bass Chorus","23","Morton Ranch Junior High","","Katy","Sara Proodian/David Lee","David Lee","Hildy Shanks","CCC","Non-Varsity","","46444","Lil' Liza Jane (TTB changing voices)","Anon. or Trad./Krunnfusz  "," I Will Not Leave You Comfortless (from Four Anthems for Young Choirs) (unison) (w/ probable transposition) ","Nelson","Set Me As a Seal Upon Your Heart (TB)","Farnell","Cheri Lafferty","Greg Motgan","Danielle Travis","2","2","2","2","Debbie Moore","Kathy Pogue","Charlene Wright","4","3","3","3",""
"03/30/2009","933-Tenor/Bass Chorus","23","Olle MS","","Houston","Willis Williams","","Betty Bircher","CCC","Varsity","","46346","The Little Book Spiritual","Anon. or Trad./Moore  ","Sing To The Lord","Crocker","Leave Her  Johnny","arr. Crocker","Cheri Lafferty","Greg Motgan","Danielle Travis","4","3","4","4","Debbie Moore","Kathy Pogue","Charlene Wright","5","5","5","5",""
"03/30/2009","933-Tenor/Bass Chorus","23","The Rice School MS","","Houston","Susan Howard","","Rose Newsome","B","Non-Varsity","","46217","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","What Shall We Do With a Drunken Sailor? ","Anon. or Trad./Ponce","Aura Lee ","Poulton/Crocker","Cheri Lafferty","Greg Motgan","Danielle Travis","2","2","2","2","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","2","1","2"
"03/30/2009","933-Tenor/Bass Chorus","23","West Memorial JH","","Katy","Randall Capshaw","","Michael Grauvogel","CC","Non-Varsity","","49385","Gloria","Davison","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Every Time I Feel the Spirit (TB)","Anon. or Trad./Moore","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","3","1","2","2","2"
"03/30/2009","933-Tenor/Bass Chorus","23","WoodCreek Junior High","","Katy","Lauren Burris","","Vicki Dooman","CC","Non-Varsity","","46426","Set Me As a Seal Upon Your Heart (TB)","Farnell","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Benedictus ","Schram","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","2","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","D"
"03/30/2009","935-Treble Chorus","23","Albright MS","","Houston","Jane Frazier","","Kathy Aaron","CCC","Varsity","","47089","Dona Nobis Pacem","Lightfoot","Something Told The Wild Geese","Porterfield","Elegy","De Witt","Cheri Lafferty","Greg Motgan","Danielle Travis","3","3","2","3","Debbie Moore","Kathy Pogue","Charlene Wright","5","4","4","4",""
"03/30/2009","935-Treble Chorus","23","Beck Junior High","","Katy","Paula Olsen","","Maggie Jones","CCC","Varsity","","46341","Adoramus te  Christe (2 part)","Sebek","The Swallow (ss divisi)","Anon. or Trad./Chilcott  ","Antonio","Butler","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","C"
"03/30/2009","935-Treble Chorus","23","Beck Junior High","","Katy","Anne Guess","","Maggie Jones","CCC","Non-Varsity","A","45752","Will You Still Love Me? (SA)","DeWitt","Celtic Cradle Song (unison)","Anon. or Trad./Hugh","A Festive Alleluia ","Lightfoot","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","2","1","Debbie Moore","Kathy Pogue","Charlene Wright","2","2","2","2","2"
"03/30/2009","935-Treble Chorus","23","Beckendorff Junior High","","Katy","Janet Menzie","Jeff Van Hal","James Stovall","CCC","Non-Varsity","","44157","Liebst Du Um Schonheit","Clara Shumann","Flowers Will Sing (SA)","DeWitt","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","2","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","D"
"03/30/2009","935-Treble Chorus","23","Beckendorff Junior High","","Katy","Janet Menzie","Jeff Van Hal","James Stovall","CCC","Varsity","","44155","Adoramus Te ","di Lasso/Avalos","The Nightingale ","Butler","Pal Pa Haugen (norwegian) (SSA)","Anon. or Trad./Ellingboe  ","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","C"
"03/30/2009","935-Treble Chorus","23","Cardiff Junior High","","Katy","Ellen Ebner","","Wendy Ostein","CCC","Non-Varsity","","46196","Love In Thy Youth (SA) ","Crocker/Leavitt","When I Am Silent ","Varner","Clap Your Hands (2 part) (opt percussion)","Council","Cheri Lafferty","Greg Motgan","Danielle Travis","1","2","2","2","Debbie Moore","Kathy Pogue","Charlene Wright","2","3","2","2",""
"03/30/2009","935-Treble Chorus","23","Cinco Ranch Junior High","","Katy","Sean Saunders","","Barbara Jones","CCC","Non-Varsity","","45616","Laudate Dominum Omnes Gentes","Patti Drennan","Il Yat Un Coq Qui Chante","Sid Robinovitch","Ching a Ring Chaw","Linda Spevacek-Avery","Cheri Lafferty","Greg Motgan","Danielle Travis","2","2","2","2","Debbie Moore","Kathy Pogue","Charlene Wright","2","2","3","2",""
"03/30/2009","935-Treble Chorus","23","Cinco Ranch Junior High","","Katy","Judy Bou Kheir","Sean Saunders","Barbara Jones","CCC","Varsity","","45594","Plasir D'Amour","Martini/Strommen","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Why Does the Willow Weep?","Ruth Elaine Schram","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","C"
"03/30/2009","935-Treble Chorus","23","Holub MS","","Houston","Rita Minter","","Gary Mitchell","CCC","Varsity","","47204","A la Nanita Nana","Eddleman","Give Way  Jordan","Goetze","Wind of the Western Sea","Ellingboe","Cheri Lafferty","Greg Motgan","Danielle Travis","4","4","4","4","Debbie Moore","Kathy Pogue","Charlene Wright","4","4","4","4",""
"03/30/2009","935-Treble Chorus","23","Johnston MS","","Houston","Laurie Conner","","Diane Grosscope","CCC","Non-Varsity","","43655","Wind of the Western Sea (SSA)","Ellingboe","Old Joe Clark (SSA)","Anon. or Trad./Goetze  ","Come  Ye Sons of Art","Purcell/Crocker","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","2","2","2","2"
"03/30/2009","935-Treble Chorus","23","Johnston MS","","Houston","Laurie Conner","","Diane Grosscope","CCC","Varsity","","43652","My Heart's in the Highlands ","Wagner","A New Day ","Snyder","Gloria! (SSAA) (opt suspended cymbal & triangle)","Riley","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","2","2","2","2"
"03/30/2009","935-Treble Chorus","23","Katy Junior High","","Katy","Lori Brunner","","","CCC","Non-Varsity","","46893","Give Thanks and Praise (SA)","Handel/Kihlken  ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","A Lyric Adoramus Te","Gilpin","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","3","1","Debbie Moore","Kathy Pogue","Charlene Wright","3","2","3","3","2"
"03/30/2009","935-Treble Chorus","23","Katy Junior High","","Katy","Lori Brunner","","","CCC","Varsity","","46889","Non Nobis  Domine (SSA)","Byrd/Bartle  ","Heart  We Will Forget Him! (SSA)","Farnell","Joshua Fit the Battle of Jericho","Williamson","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","C"
"03/30/2009","935-Treble Chorus","23","Killough MS","","Houston","David Johnson","","Su Jin Cho","CCC","Varsity","","47243","Sourwood Mountain (SA) ","DeWitt","Night Song (SA)","Hester","Turn Around","Page","Cheri Lafferty","Greg Motgan","Danielle Travis","4","3","4","4","Debbie Moore","Kathy Pogue","Charlene Wright","5","5","5","5",""
"03/30/2009","935-Treble Chorus","23","Lanier MS","","Houston","kimberly tobola","","Holly Wilson","CCC","Varsity","","45770","In dulci jubilo (SA) (w/ or w/o accomp)","Praetorius/Leck","Red River Valley (2 part)","Anon. or Trad./Nelson","Goin' to Boston","Campbell","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","C"
"03/30/2009","935-Treble Chorus","23","Mayde Creek JH","","Houston","Leigh Schmidt","Susie Low","Susie Low","CCC","Varsity","","46222","Dance of the One-Legged Sailor (SA)","Pierce","My True Love Hath My Heart (SA)","Williams/Wimberly","Einini","Cyndee Giebler","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","2","1","Debbie Moore","Kathy Pogue","Charlene Wright","2","1","2","2","2"
"03/30/2009","935-Treble Chorus","23","Mayde Creek JH","","Houston","Susie Low","","Martha Jorgensen","CCC","Non-Varsity","","44798","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Cantate (Latin) (2 part)","Donnelly/Strid","Prayer Of The Norwegian Child (SA  solo) (opt flute & bells)","Artman","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","D"
"03/30/2009","935-Treble Chorus","23","McDonald JH","","Katy","Joan Marchelli","","Lisa Gisler","CCC","Non-Varsity","","46771","Love In Thy Youth (SA) ","Crocker/Leavitt","Une Poule Blanche (Two French Hens from Deux Poules Francaises) (flute)","Anon. or Trad./Donahue  ","Dona  Dona ","Secunda/Dwyer  ","Cheri Lafferty","Greg Motgan","Danielle Travis","3","3","3","3","Debbie Moore","Kathy Pogue","Charlene Wright","5","4","5","5",""
"03/30/2009","935-Treble Chorus","23","McDonald JH","","Katy","Joan Marchelli","","Lisa Gisler","CCC","Varsity","","46769","Ching A Ring Chaw (descant)","Anon. or Trad./Spevacek-Avery  ","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one)","Schram","Answer to a Child's Question (flute)","Strang","Cheri Lafferty","Greg Motgan","Danielle Travis","1","2","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","C"
"03/30/2009","935-Treble Chorus","23","McMeans Junior High","","Katy","Christin Abbott","","Lisa Gisler","CCC","Varsity","","46875","Love In Thy Youth (SA) ","Crocker/Leavitt","Cantate (Latin) (2 part)","Donnelly/Strid","For the Beauty of the Earth (SA)","Rutter","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","C"
"03/30/2009","935-Treble Chorus","23","Memorial Parkway JH","","Katy","Gary Leger","Kaytryn Hoggan","Vicki Dooman","CCC","Varsity","","45882","Exaudi! Laudate! (Latin)","Patton","Johnny Said No! (SSA)","Singh","Will There REally Be A 'Morning'?","Craig Hella Johnson","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","C"
"03/30/2009","935-Treble Chorus","23","Morton Ranch Junior High","","Katy","Sara Proodian/David Lee","David Lee","Hildy Shanks","CCC","Non-Varsity","","46440","How Merrily We Live  (SA)","Este /Appleby/Fowler","I Never Saw A Moor (from Two Poems of Emily Dickinson) ","Anon. or Trad./Ginsberg  ","Tum Balalaika","Jay Broeker","Cheri Lafferty","Greg Motgan","Danielle Travis","2","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","2","3","2","2","2"
"03/30/2009","935-Treble Chorus","23","Morton Ranch Junior High","","Katy","Sara Proodian/David Lee","David Lee","Hildy Shanks","CCC","Varsity","","46434","Sonatemi un balleto (SSA)","Anon. or Trad./Gastoldi/Michaels","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","The Violet (SSA)","Patterson","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","C"
"03/30/2009","935-Treble Chorus","23","ODonnell Middle School","","Houston","Kendall Seuser","","Su Jin Cho","","Non-Varsity","","47075","Didn't My Lord Deliver Daniel","Roger Emerson","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","Cheri Lafferty","Greg Motgan","Danielle Travis","3","4","4","4","Debbie Moore","Kathy Pogue","Charlene Wright","5","4","4","4",""
"03/30/2009","935-Treble Chorus","23","Olle MS","","Houston","Willis Williams","","Betty Bircher","CCC","Non-Varsity","","46363","Pie Jesu","Leavitt","Non nobis Domine","Byrd Arr. Leavitt","Dodi Li","Chen/Rao","Cheri Lafferty","Greg Motgan","Danielle Travis","4","4","4","4","Debbie Moore","Kathy Pogue","Charlene Wright","5","5","5","5",""
"03/30/2009","935-Treble Chorus","23","Olle MS","","Houston","Willis Williams","","","CCC","Varsity","","44722","En roulant Ma Boule","Miller","Deo Gracias","Leininger","Great Day!","Dilworth","Cheri Lafferty","Greg Motgan","Danielle Travis","4","4","3","4","Debbie Moore","Kathy Pogue","Charlene Wright","4","4","3","4",""
"03/30/2009","935-Treble Chorus","23","The Rice School MS","","Houston","Susan Howard","","Rose Newsome","B","Varsity","","46172","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Spring Quiet (SA) ","Crocker/Leavitt","Hush  My Babe (SA)","Koudelka/Bacon  ","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","C"
"03/30/2009","935-Treble Chorus","23","West Briar MS","","Houston","Jenny Mauterstock","","Martha Jorgenson","CCC","Varsity","","47231","Jubilate Deo (4 part canon)","Praetorius/Rao","J'entends Le Moulin","Crocker","When I Am Silent ","Varner","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","C"
"03/30/2009","935-Treble Chorus","23","West Memorial JH","","Katy","Randall Capshaw","","Michael Grauvogel","CC","Varsity","","49384","Gloria in excelsis","Perti/Larson","When I Am Silent ","Varner","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","2","3","2","2","2"
"03/30/2009","935-Treble Chorus","23","West Memorial JH","","Katy","Randall Capshaw","","Michael Grauvogel","CC","Non-Varsity","","49380","Cantate (Latin) (2 part)","Donnelly/Strid","Love In Thy Youth (SA) ","Crocker/Leavitt","The Silence and the Song","Patterson","Cheri Lafferty","Greg Motgan","Danielle Travis","2","2","2","2","Debbie Moore","Kathy Pogue","Charlene Wright","2","2","2","2",""
"03/30/2009","935-Treble Chorus","23","WoodCreek Junior High","","Katy","Lauren Burris","","Vicki Dooman","CC","Non-Varsity","","45665","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","Au clair de la lune  ","Anon. or Trad./Crocker","Cantate Domino ","Cobb","Cheri Lafferty","Greg Motgan","Danielle Travis","1","1","1","1","Debbie Moore","Kathy Pogue","Charlene Wright","1","1","1","1","D"
