UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/05/2018","933-Tenor/Bass Chorus","30","Keller Middle School","","Keller","Carla Epperson","Mindy Mathis","Angi Forsgren","CCC","Non-Varsity","","130827","The Little Book Spiritual","Moore","She Walks in Beauty (TB) (accomp)","Farnell","Cry Havoc","Smith","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","D"
"03/05/2018","933-Tenor/Bass Chorus","30","Prairie Vista MS","","Fort Worth","Matthew Bailey","","Robin Wilkins","CC","Non-Varsity","","131128","Loch Lomond (TB) (accomp)","Anon. or Trad./Rentz","As The Holly Groweth Green","Anon. or Trad./Crocker/Leavitt","Cossacks of the Steppe","Cathryne E. & Gary E. Parks","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","D"
"03/05/2018","933-Tenor/Bass Chorus","30","Timberview Middle School","","Fort Worth","Alex Morgan","Stephen Hawthorne-Hill","Susan Kheshtinejad","CC","Non-Varsity","","129405","Sea Remembrance (TB) (a cappella or accomp) (a cappella)","Farnell","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Rain Music","Laura Farnell","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","D"
"03/05/2018","933-Tenor/Bass Chorus","30","Trinity Springs MS","","Keller","Clinton Hardy","","Kathy Ayres","CCC","Varsity","","129794","Rollin' on the Ohio (TTB) (accomp)","Donnelly/Strid","Three Latin Songs - #1 Gloria Deo","Farnell","The Shepherd's Spiritual (TB  opt solo) (opt tambourine) (accomp)","Anon. or Trad./Moore","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","C"
"03/05/2018","933-Tenor/Bass Chorus","30","Wayside Middle School","","Fort Worth","Mary Jane Phillips","Monica Suarez","Nancy Hall","CC","Non-Varsity","","130727","The Vagabond (TB)(a cappella or accomp) (accomp)","Farnell","Goodbye  My Lover  Goodbye (a cappella)","Siltman","The Shepherd's Spiritual (TB  opt solo) (opt tambourine) (accomp)","Anon. or Trad./Moore","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","D"
"03/05/2018","935-Treble Chorus","30","Azle Junior High School","","Azle","Jeff A. Moss","","","CC","Varsity","","129095","I Have Touched the Face of God","Goemanne","Haste Thee  Nymph","Appelby/Fowler","Sweet  Come Away","Landau","Candy McComb","Coty Morris","Arielle Sword","1","1","2","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","C"
"03/05/2018","935-Treble Chorus","30","Brewer Middle School","","White Settlement","Becca Sunday","","","CCC","Varsity","","128216","Medieval Gloria","Singh","A Red  Red Rose","Gabrillo","All The Pretty Little Horses","Artman","Candy McComb","Coty Morris","Arielle Sword","2","2","2","2","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","4","5","5","5",""
"03/05/2018","935-Treble Chorus","30","Creekview MS","","Fort Worth","Jason Walker","","","CC","Varsity","","130620","Dance on My Heart (accomp)","Koepke","If I Were the Velvet Rose (a cappella)","Memley","A Dream Within a Dream (SSA) (accomp)","Gray","Candy McComb","Coty Morris","Arielle Sword","1","2","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","C"
"03/05/2018","935-Treble Chorus","30","Ed Willkie MS","","Fort Worth","MLissa Smith","Kyle Wheatley","Josie Roberts","CC","Non-Varsity","","130774","Dors  Dors  Petit Bebe (Sleep  Little One) (SA) (accomp)","Traditional/Miller","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","Alleluia! Sing! Rejoice!","Patrick M. Liebergen","Candy McComb","Coty Morris","Arielle Sword","2","2","1","2","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","2"
"03/05/2018","935-Treble Chorus","30","Ed Willkie MS","","Fort Worth","Kyle Wheatley","M'Lissa Smith","Josie Roberts","CC","Varsity","","130745","From Three Madrigals:  Sigh No More  Ladies  Sigh No More (SA) (accomp)","Diemer","So wahr die Sonne scheinet (German) (SA) (accomp)","Schumann/Leavitt","Bonse Aba","arr. Victor Johnson","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","2","2","1","2","2"
"03/05/2018","935-Treble Chorus","30","Forte Junior High School","","Azle","Lauren Garcia","","Brent McCartney","CC","Non-Varsity","","130634","The Rivers are Running Again","Bernon","Long  Long Ago","Leavitt","Sing Out a Joyful Song!","Lightfoot","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","D"
"03/05/2018","935-Treble Chorus","30","Fossil Hill Middle School","","Fort Worth","Ruben Castanuela","Robert Winckel","David Ward","CCC","Sub Non-Varsity","","129204","The Sally Gardens (unison) (accomp)","Anon. or Trad./Britten","Like A Rose in the Summer (SA) (a cappella)","Crocker","The Hurricane ","Thomas","Candy McComb","Coty Morris","Arielle Sword","1","2","2","2","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","2","2","2","2",""
"03/05/2018","935-Treble Chorus","30","Fossil Hill Middle School","","Fort Worth","Ruben Castanuela","Robert Winckel","David Ward","CCC","Non-Varsity","","129139","Who Can Sail? (SA) (accomp)","Julseth/Heinrich","Antiphonal Hosanna (2 part) (accomp)","Smith","The Ash Grove ","Rentz","Candy McComb","Coty Morris","Arielle Sword","2","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","D"
"03/05/2018","935-Treble Chorus","30","Fossil Hill Middle School","","Fort Worth","Ruben Castanuela","","David Ward","CCC","Varsity","","129126","Bayushki Bayu (A Russian Lullaby) (SSA) (accomp)","Perry","Long  Long Ago (a cappella)","Anon. or Trad./Leavitt","Cirandeiro (Join in the Dance) (2 part) (accomp)","Anon. or Trad./Green","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","C"
"03/05/2018","935-Treble Chorus","30","Highland Middle School","","Saginaw","Lauren Dastmalchian","","Nancy Hall","CC","Varsity","","129053","Hashivenu (sing version 2) (3 part canon) (a cappella)","Anon. or Trad./Rao","Autumn Vesper (SA) accompanied (SSA optional) (accomp)","Snyder","Witness","Johnson","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","2","2","2","2","2"
"03/05/2018","935-Treble Chorus","30","Hillwood Middle School","","Keller","Jodi Coke","","Kathy Ayres","CCC","Varsity","","131840","All Join Hands (a cappella)","Anon. or Trad./Crocker","Ricevete (from Le Nozze di Figaro) (SSA) (accomp)","Mozart/Liebergen","The Water is Wide (SSA) (accomp)","Anon. or Trad./Farnell","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","C"
"03/05/2018","935-Treble Chorus","30","Hillwood Middle School","","Keller","Jodi Coke","","Kathy Ayres","CCC","Non-Varsity","","131838","Give Thanks and Praise (SA) (accomp)","Handel/Kihlken","Now we are met","T. Goodban","Two Roses (SA) (accomp)","Bartok/Schumann/Suchoff","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","2","1","1","1","D"
"03/05/2018","935-Treble Chorus","30","Hillwood Middle School","","Keller","Jodi Coke","","Kathy Ayres","CCC","Sub Non-Varsity","","131834","The Moon (SA) (accomp)","Beck","Come and Sing Together (2 part) (a cappella)","Anon. or Trad./Terri","Prayer Of The Norwegian Child (SA  solo) (opt flute & bells) (accomp)","Artman","Candy McComb","Coty Morris","Arielle Sword","1","2","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","D"
"03/05/2018","935-Treble Chorus","30","Indian Springs MS","","Keller","Crystal Townzen","Andrea Ochsner","Mary Helen Atkins","CCC","Varsity","","129225","Cantate Domino","Nancy Cobb","In Time of Silver Rain (SSA) (accomp)","Johnson","The Merry Month of May (SSA) (a cappella)","Moore","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","C"
"03/05/2018","935-Treble Chorus","30","Indian Springs MS","","Keller","Crystal Townzen","","Mary Helen Atkins","CCC","Non-Varsity","","129222","Gloria From 'Gloria and Alleluia","Shram","Marienwurmchen (German) (unison) (accomp)","Brahms/Goetze","Shenandoah (SA) (accomp)","Anon. or Trad./Farnell","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","D"
"03/05/2018","935-Treble Chorus","30","Keller Middle School","","Keller","Carla Epperson","Mindy Mathis","Angi Forsgren","CCC","Non-Varsity","","130831","Give Thanks and Praise (SA) (accomp)","Handel/Kihlken","Canto de Pilon","Grases","The Moon (SA) (accomp)","Beck","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","D"
"03/05/2018","935-Treble Chorus","30","Keller Middle School","","Keller","Carla Epperson","Mindy Mathis","Angi Forsgren","CCC","Varsity","","130830","O Clap Your Hands (SSAA) (a cappella)","Knowles","What Do the Stars Do","Porterfield","Bella Bimba (SSAA) (accomp)","Anon. or Trad./DeCormier","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","C"
"03/05/2018","935-Treble Chorus","30","Prairie Vista MS","","Fort Worth","Matthew Bailey","","Robin Wilkins","CC","Varsity","","131130","20. Shady Grove (from Two-Part American Songs  Book Two) (opt 3 part) (sing twice) (a cappella)","Williams","Night Song","Hester","La Paloma","Christian Grases","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","2","1","1","1","C"
"03/05/2018","935-Treble Chorus","30","Prairie Vista MS","","Fort Worth","Matthew Bailey","","Robin Wilkins","CC","Non-Varsity","","131129","All The Pretty Little Horses (2 part) (keyboard & percussion) (accomp)","Artman","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","Ciranda da Lua","Daisy Fragoso","Candy McComb","Coty Morris","Arielle Sword","2","2","1","2","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","2","2","2","2",""
"03/05/2018","935-Treble Chorus","30","Timberview Middle School","","Fort Worth","Alex Morgan","Stephen Hawthorne-Hill","Susan Kheshtinejad","CC","Non-Varsity","","129404","Give Thanks and Praise (SA) (accomp)","Handel/Kihlken","The Moon (SA) (accomp)","Beck","African Noel","Victor C. Johnson","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","D"
"03/05/2018","935-Treble Chorus","30","Timberview Middle School","","Fort Worth","Alex Morgan","","Susan Kheshtinejad","CC","Varsity","","129402","Cantate Et Exultate (accomp)","Berg","Antiphonal Kyrie (SA) (a cappella)","Thrift","A Festive Alleluia (SA)(SSA) (accomp)","Lightfoot","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","C"
"03/05/2018","935-Treble Chorus","30","Trinity Springs MS","","Keller","Clinton Hardy","","Kathy Ayres","CCC","Sub Non-Varsity","","129787","The Captain's Mate (from Reflections of a Lad at Sea) (SA) (accomp)","Anon. or Trad./Besig","Zum Gali Gali (a cappella)","Anon. or Trad./Terri","A Festive Alleluia (SA)(SSA) (accomp)","Lightfoot","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","D"
"03/05/2018","935-Treble Chorus","30","Trinity Springs MS","","Keller","Leanna Noblett","Clinton Hardy ","Kathy Ayres ","CCC","Non-Varsity","","129784","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","Indian Summer","Crocker","J'entend le Moulin (SA) (accomp)","Dwyer/Ellis","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","D"
"03/05/2018","935-Treble Chorus","30","Trinity Springs MS","","Keller","Clinton Hardy","","Kathy Ayres","CCC","Varsity","","129671","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","Cantate Hodie (Sing Today) (SSA) (accomp)","Lightfoot","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","C"
"03/05/2018","935-Treble Chorus","30","Wayside Middle School","","Fort Worth","Mary Jane Phillips","Monica Suarez","Nancy Hall","CC","Varsity","","130729","Sing With Pleasure (SA or SSA) (opt flute) (accomp)","Handel/Liebergen","White Bird  Silver Bird (SA) (accomp)","Nelson","All Join Hands (a cappella)","Anon. or Trad./Crocker","Candy McComb","Coty Morris","Arielle Sword","1","1","1","1","Pam Elam","Jeanne Gunn/Katherine Engle","Jason Michaelis","1","1","1","1","C"
