UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/08/2012","933-Tenor/Bass Chorus","5","North Ridge MS","","North Richland Hills","Mary Jane Phillips","","Nancy Hall","CC","Non-Varsity","","70607","The Vagabond","Farnell","Sing  Sing Together  from The Book of Canons","arr. Feirabend","The Shepherd's Spiritual","arr. Moore","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","2","2","2","2","2"
"03/08/2012","933-Tenor/Bass Chorus","5","Richland Middle School","","Richland Hills","Gina Harston","","Christa Friel","CC","Non-Varsity","","70341","Babylon's Falling  ","Anon. or Trad./Follett","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Down There in the Valley","Talley","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","2","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","2","2","2","2","2"
"03/08/2012","933-Tenor/Bass Chorus","5","Smithfield Middle School","","North Richland Hills","Daniel Flores","Jennifer Crawford","Mary Helen Atkins","CC","Non-Varsity","","68601","Sea Remembrance (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","I Walk by the Sea  ","DeWitt/ ","Gloria (TB)","Davison/ ","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","2","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","1","1","1","1","D"
"03/08/2012","933-Tenor/Bass Chorus","5","undefined","","Bedford","Jeanne Gunn","","Michael Dean","BBB","Varsity","","70576","Down the Valley","Crocker/Leavitt","The British Grenadiers","Strommen","Come Travel With Me","Farthing","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","1","2","2","2","2"
"03/08/2012","933-Tenor/Bass Chorus","5","Watauga Middle School","","Watauga","Teresa Hughes","Seini Mila","Jung Won Kim","CC","Non-Varsity","","70625","Sinner Man (TB)","Anon. or Trad./Emerson","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","2","2","2","2","2"
"03/08/2012","935-Treble Chorus","5","Bedford Jr. High School","","Bedford","Rebecca Aune","","Kathy Monson","BBB","Non-Varsity","","71453","Al Shlosha D'Varim (SA)","Naplan/ ","Harps and Wheels (2 part)","Anon. or Trad./Martin","Love In Thy Youth (SA)","Crocker/Leavitt","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","2","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","2","3","2","2","2"
"03/08/2012","935-Treble Chorus","5","Bedford Jr. High School","","Bedford","Rebecca Aune","","Kathy Monson","BBB","Sub Non-Varsity","","71452","Danza  Danza (2 part)","Anon. or Trad./Snyder","Maying Song (2 part)","Schubert","Cantate Hodie (Sing Today) (SSA)","Lightfoot","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","3","2","3","3","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","2","2","2","2",""
"03/08/2012","935-Treble Chorus","5","Bedford Jr. High School","","Bedford","Rebecca Aune","","Kathy Monson","BBB","Varsity","","71448","Boats Sail on the Rivers (SSA)","Johnson/ ","How Brightly Shines the Morning Star (English or German) (SA)","Praetorius/Rao","Gloria! (SSAA) (opt suspended cymbal & triangle)","Riley/ ","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","2","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","1","1","1","1","C"
"03/08/2012","935-Treble Chorus","5","Central Junior High","","Euless","Randy Yeats","","Duncan McMahan","BBB","Sub Non-Varsity","","70535","In The Bleak Midwinter (SA)","Williams/Wimberly","Spring Quiet (SA)","Crocker/Leavitt","Laudate Dominum","Patti Drennan","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","1","1","1","1","D"
"03/08/2012","935-Treble Chorus","5","Central Junior High","","Euless","Randy Yeats","","Duncan McMahan","BBB","Non-Varsity","","70534","Bist Du Bei Mir","Bach  Arr. Russell Robinson","Alleluia (from Gloria and Alleluia)","Ruth Elaine Schram","Let Me Fly (SA divisi)","Anon. or Trad./Miller","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","1","1","1","1","D"
"03/08/2012","935-Treble Chorus","5","Central Junior High","","Euless","Lorelai Cole","","Duncan McMahan","BBB","Varsity","","70354","Mon Coeur Se Recommande a Vous (I Give to You All of My Heart) (SSA)(French)","di Lasso/Robinson","She Sat and Sang (SSA)(w/ cl  vcl)","Sieving/ ","Alleluia  Alleluia","Amy Bernon","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","1","1","1","1","C"
"03/08/2012","935-Treble Chorus","5","Euless Jr. High School","","Euless","Valerie Rogers","","Randy Norris","BBB","Varsity","","71496","Ricevete","Mozart/Liebergen","Non  Nobis Domine","Byrd","Arise  My Love","Farnell","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","2","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","2","2","2","2","2"
"03/08/2012","935-Treble Chorus","5","Euless Jr. High School","","Euless","Valerie Rogers","","Randy Norris","BBB","Non-Varsity","","71492","Dancing and Singing","Lully/Liebergen","Au clair de la lune","Crocker","Gloria Deo!","Lightfoot","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","2","3","3","3","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","3","3","3","3",""
"03/08/2012","935-Treble Chorus","5","Euless Jr. High School","","Euless","Valerie Rogers","","Randy Norris","BBB","Sub Non-Varsity","","71489","Gloria","Schram","Charlotte-Town","Crocker","Night Wind","Farnell","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","3","2","2","2","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","2","2","2","2",""
"03/08/2012","935-Treble Chorus","5","Haltom Middle School","","Haltom City","Kathi Richards","Casey Carruth","","CC","Non-Varsity","","70870","Haste Thee  Nymph (SA) (accomp or a cappella)","Arnold/Appleby/Fowler","The Moon (SA)","Beck","Festival Alleluia (unison or 2 part)","Pote","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","2","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","1","2","2","2","2"
"03/08/2012","935-Treble Chorus","5","Haltom Middle School","","Haltom City","Casey Carruth","Kathi Richards","","CC","Varsity","","70718","Sing a New Song (SA)","Scott/ ","Non nobis  Domine (Latin) (2 part)","Byrd/Wagner","I. Benedicamus Domino (from Benedicamus Domino) (SA  solo) (percussion)","Taylor/ ","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","2","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","1","1","1","1","C"
"03/08/2012","935-Treble Chorus","5","Hurst Jr. High School","","Hurst","jeanene craig","","Candiss Krug","BBB","Varsity","","71195","Poi ch'el mio foco e spento (SSA)","Anon. or Trad./Gastoldi/Michaels","Dormi  Dormi","Goetze","Whispering Pine  ","Butler/ ","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","3","3","3","3","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","3","2","3","3",""
"03/08/2012","935-Treble Chorus","5","Hurst Jr. High School","","Hurst","jeanene craig","","Candiss Krug","BBB","Non-Varsity","","71161","Lullaby ","Gonzalez","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","Give Thanks and Praise (SA)","Handel/Kihlken","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","2","2","2","2","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","3","3","3","3",""
"03/08/2012","935-Treble Chorus","5","North Oaks Middle School","","Fort Worth","Elaine Lindsey","","Candice Krug","CC","Varsity","","70606","Praise Evermore (2 part)","Mozart/Ehret","My Mountain Home","Patti Dewitt","God Be In My Head (SA)","Ramsey/ ","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","1","2","2","2","2"
"03/08/2012","935-Treble Chorus","5","North Richland Middle School","","North Richland Hills","Mona Sinclair","","Nancy Hall","CC","Varsity","","70910","O Salutaris (from Messe Breve) (Latin) (opt string orchestra)","Delibes/Haberlen/Krunnfusz","All Join Hands  ","Anon. or Trad./Crocker","Path to the Moon (unison)","Thiman/ ","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","1","1","1","1","C"
"03/08/2012","935-Treble Chorus","5","North Richland MS","","North Richland Hills","Jodi Coke","","Nancy Hall","CC","Non-Varsity","","70914","Give Thanks and Praise (SA)","Handel/Kihlken","Haste Thee  Nymph (SA) (accomp or a cappella)","Arnold/Appleby/Fowler","Prayer Of The Norwegian Child (SA  solo) (opt flute & bells)","Artman/ ","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","1","1","2","1","D"
"03/08/2012","935-Treble Chorus","5","North Ridge MS","","North Richland Hills","Mary Jane Phillips","","Nancy Hall","CC","Varsity","","70611","Antiphonal Alleluia","Leavitt","Maying Song ","Schubert","The Night Shall Be Filled With Music","Farnell","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","1","1","1","1","C"
"03/08/2012","935-Treble Chorus","5","Richland Middle School","","Richland Hills","Gina Harston","","Christa Friel","CC","Varsity","","70344","Personet Hodie (w/ percussion)","Anon. or Trad./ ","Give Thanks and Praise (SA)","Handel/Kihlken","O Salutaris (from Messe Breve) (Latin) (opt string orchestra)","Delibes/Haberlen/Krunnfusz","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","1","2","2","2","2"
"03/08/2012","935-Treble Chorus","5","Smithfield Middle School","","North Richland Hills","Jennie Crawford","Daniel Flores","Mary Helen Atkins","CC","Varsity","","70512","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","Little Lamb (2 part  solo opt)","Porterfield/ ","Johnny Said No! (SSA)","Singh/ ","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","1","1","1","1","C"
"03/08/2012","935-Treble Chorus","5","Smithfield Middle School","","North Richland Hills","Jennie Crawford","Daniel Flores","Mary Helen Atkins","CC","Non-Varsity","","70510","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Antiphonal Hosanna (2 part)","Smith/ ","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","1","1","1","1","D"
"03/08/2012","935-Treble Chorus","5","undefined","","Bedford","Jeanne Gunn","","Michael Dean","BBB","Non-Varsity","","70579","Spring Quiet","Crocker","Antiphonal Hosanna","Smith","The Moon","Beck","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","2","2","1","2","2"
"03/08/2012","935-Treble Chorus","5","undefined","","Bedford","Jeanne Gunn","","Michael Dean","BBB","Varsity","","70578","Abendlied","Mendelssohn","How Beautiful Is Night","Eddleman","The Garden of Music","Patterson","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","1","1","1","1","C"
"03/08/2012","935-Treble Chorus","5","Watauga Middle School","","Watauga","Seini Mila","","Jung Won Kim","CC","Non-Varsity","","70665","Love In Thy Youth (SA)","Crocker/Leavitt","This Shall be for Music (unison)","Patterson/ ","Antiphonal Hosanna (2 part)","Smith/ ","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","1","2","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","2","2","2","2","2"
"03/08/2012","935-Treble Chorus","5","Watauga Middle School","","Watauga","Teresa Hughes","","Jung Won Kim","CC","Varsity","","70626","All Join Hands  ","Anon. or Trad./Crocker","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","In You I Found","Laura Farnell","Douglas  Deidre","Evans  Stephen/Lewis  Mark","Shelley  Sandy","1","1","1","1","Lewis  Mark/Evans  Stephen","Price  Joel","White  Suzanne","1","1","1","1","C"
