UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/10/2013","933-Tenor/Bass Chorus","1","Pampa Junior High","","Pampa","Joshuah Harris","","Tammy May","CC","Non-Varsity","","83179","I Walk by the Sea  ","DeWitt/ ","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","That's Where My Money Goes","Leininger/Williams-Wimberly","Tana Marks","Michael Senter","Suzanne White","2","2","2","2","Megan Senter","Monica Muscato","Sandy Shelley","1","2","2","2",""
"04/10/2013","933-Tenor/Bass Chorus","1","Pampa Junior High","","Pampa","Tammy May","","Joshua Harris","CC","Varsity","","83163","Ave Maria (from Two Renaissance Chorals For Men) (TBB)","Arcadelt/Robinson","Cantate Domino (TTB)(accomp opt)","Farnell/ ","Something Told the Wild Geese","Porterfield","Tana Marks","Michael Senter","Suzanne White","1","1","1","1","Megan Senter","Monica Muscato","Sandy Shelley","1","1","1","1","C"
"04/10/2013","933-Tenor/Bass Chorus","1","Perryton Junior High","","Perryton","Kathryn Cockrell","","Brenda Schnabel","CC","Non-Varsity","","84716","Rest Not (TB)","Farnell/ ","Sing to the Lord  ","Crocker/ ","My Lord  What A Morning","Lois Land","Tana Marks","Michael Senter","Suzanne White","2","2","2","2","Megan Senter","Monica Muscato","Sandy Shelley","1","1","1","1","2"
"04/10/2013","933-Tenor/Bass Chorus","1","Travis MS","","Amarillo","Nichole Wells","","Grace Ladehoff","CC","Non-Varsity","","85812","Cantate Domino (TTB)(accomp opt)","Farnell/ ","Arirang (TTB)","Beery/ ","Thulalila Lele (TTB)","Trad./J. Englert","Tana Marks","Michael Senter","Suzanne White","3","2","2","2","Megan Senter","Monica Muscato","Sandy Shelley","2","2","3","2",""
"04/10/2013","933-Tenor/Bass Chorus","1","Westover Park JH","","Amarillo","Mel Brooks","Zach Zeman","Eileen Moss","CCC","Varsity","","83675","I'll Sail Right Home To You","Strid","Come Away  Sweet Love","Moore","No Man Is An Island","Brooks","Tana Marks","Michael Senter","Suzanne White","2","2","2","2","Megan Senter","Monica Muscato","Sandy Shelley","2","1","1","1","2"
"04/10/2013","935-Treble Chorus","1","Austin Middle School","","Amarillo","Rod Zeman","","Janice Davis","CC","Varsity","","83613","Et in Terra Pax (SSA)","Lightfoot/ ","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman","Laudamus Te","Farnell","Tana Marks","Michael Senter","Suzanne White","1","1","1","1","Megan Senter","Monica Muscato","Sandy Shelley","2","2","2","2","2"
"04/10/2013","935-Treble Chorus","1","Austin Middle School","","Amarillo","Rod Zeman","","Janice Davis","CC","Non-Varsity","","83612","Give Thanks and Praise (SA)","Handel/Kihlken","Antiphonal Kyrie (SA)","Thrift/ ","Shenandoah (SA)","Anon. or Trad./Farnell","Tana Marks","Michael Senter","Suzanne White","1","1","1","1","Megan Senter","Monica Muscato","Sandy Shelley","1","1","1","1","C"
"04/10/2013","935-Treble Chorus","1","Bonham MS","","Amarillo","Shari Hammons","","Rene` Brain","CC","Varsity","","83115","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","Old Joe Clark (SSA)","Anon. or Trad./Goetze","Ricevete (from Le Nozze di Figaro) (SSA)","Mozart/Liebergen","Tana Marks","Michael Senter","Suzanne White","1","1","2","1","Megan Senter","Monica Muscato","Sandy Shelley","1","1","1","1","C"
"04/10/2013","935-Treble Chorus","1","Bonham MS","","Amarillo","Shari Hammons","","Rene` Brain","CC","Non-Varsity","","83112","Hashivenu (sing version 2) (2 part canon)","Anon. or Trad./Rao","The Moon (SA)","Beck/ ","Jubilate Deo! (SA)","Courtney/ ","Tana Marks","Michael Senter","Suzanne White","2","2","1","2","Megan Senter","Monica Muscato","Sandy Shelley","2","2","2","2",""
"04/10/2013","935-Treble Chorus","1","Bowie MS","","Amarillo","Bart Bull","","Libby Clifton","CCC","Varsity","","85480","Night Song (SA)","Hester/ ","My True Love Hath My Heart (SA)","Williams/Wimberly","Dodi Li (SA  solo opt)","Chen/Rao","Tana Marks","Michael Senter","Suzanne White","3","3","3","3","Megan Senter","Monica Muscato","Sandy Shelley","4","4","4","4",""
"04/10/2013","935-Treble Chorus","1","Bushland Middle School","","Bushland","Kimberly Miller","Laura Lane","Laura Lane","C","Varsity","","85105","Clap Your Hands (2 part) (opt percussion)","Council/ ","Joyfully Sing  Alleluia! (SSA)","Donnelly/Strid/ ","O Lux Beatissima","Mark Patterson","Tana Marks","Michael Senter","Suzanne White","1","1","1","1","Megan Senter","Monica Muscato","Sandy Shelley","1","1","2","1","C"
"04/10/2013","935-Treble Chorus","1","Canyon Jr. High","","Canyon","Heather Farren","","Susan Burt","CC","Varsity","","83215","Et In Terra Pax","Lightfoot","Johnny Has Gone For A Soldier","Eshelman","I'm Gonna Sing When the Spirit Says 'Sing'","Mann/Hagler","Tana Marks","Michael Senter","Suzanne White","1","1","1","1","Megan Senter","Monica Muscato","Sandy Shelley","1","1","1","1","C"
"04/10/2013","935-Treble Chorus","1","Canyon Jr. High","","Canyon","Heather Farren","","Susan Burt","CC","Non-Varsity","","83212","Haida","Leck","Personent hodie ","Anonymous","One Song","Perry","Tana Marks","Michael Senter","Suzanne White","1","1","1","1","Megan Senter","Monica Muscato","Sandy Shelley","1","1","1","1","D"
"04/10/2013","935-Treble Chorus","1","Crockett MS","","Amarillo","Amanda Cunningham","","Susan Jongsma","CC","Varsity","","85356","Dobru' Noc (SSA) (piano  vln [vln not opt])","Johnson/ ","Old Joe Clark (SSA)","Anon. or Trad./Goetze","Non Nobis  Domine","Albrecht","Tana Marks","Michael Senter","Suzanne White","1","1","1","1","Megan Senter","Monica Muscato","Sandy Shelley","2","1","2","2","2"
"04/10/2013","935-Treble Chorus","1","Crownover MS","","Corinth","Stephanie Hicks","","Kateri Lavacek","CCC","Varsity","","77976","A Dream Within a Dream (SSA)","Gray/ ","Let Beauty Awake (SSA)","Farnell/ ","Cantate Domino","Pitonio/Greyson","Tana Marks","Michael Senter","Suzanne White","","","","","Megan Senter","Monica Muscato","Sandy Shelley","","","","",""
"04/10/2013","935-Treble Chorus","1","deZavala MS","","Amarillo","Cindy Karr","","Janice Davis","","Varsity","","83657","Sing With Pleasure (SA) (opt flute)","Handel/Liebergen","Medieval Gloria","Singh/ ","Shenandoah","Brad Printz","Tana Marks","Michael Senter","Suzanne White","1","1","1","1","Megan Senter","Monica Muscato","Sandy Shelley","1","1","1","1","C"
"04/10/2013","935-Treble Chorus","1","Dumas Junior High","","Dumas","Jennifer Walker","","Rhonda Swanson","CC","Varsity","","82383","The King of Love (3 part  opt solo)","Anon. or Trad./Knowles","God Be In My Head (SA)","Ramsey/ ","All Things Bright and Beautiful","Shari Riley","Tana Marks","Michael Senter","Suzanne White","1","2","1","1","Megan Senter","Monica Muscato","Sandy Shelley","1","1","1","1","C"
"04/10/2013","935-Treble Chorus","1","Fannin Middle School","","Amarillo","Kathie Brooks","","J. Brent McCartney","CC","Varsity","","82066","Et in Terra Pax (2 part)","Lightfoot/ ","24. Black Sheep (from Two-Part American Songs)  ","Williams/ ","Clap Your Hands (2 part) (opt percussion)","Council/ ","Tana Marks","Michael Senter","Suzanne White","1","2","2","2","Megan Senter","Monica Muscato","Sandy Shelley","2","2","1","2",""
"04/10/2013","935-Treble Chorus","1","Hereford JH","","Hereford","Margaret Williams","","","CC","Non-Varsity","","84744","The Cuckoo  ","Anon. or Trad./ Appleby & Fowler","Where Go the Boats?  SA","Copley","Lullaby Jesu","Gordon","Tana Marks","Michael Senter","Suzanne White","1","1","1","1","Megan Senter","Monica Muscato","Sandy Shelley","3","4","3","3","2"
"04/10/2013","935-Treble Chorus","1","Hereford Preparatory Academy","","Hereford","Jennifer Berg HPA","","","CC","Non-Varsity","","81510","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","Song of the River (unison)","Anon. or Trad./Patterson","Love In Thy Youth (SA)","Crocker/Leavitt","Tana Marks","Michael Senter","Suzanne White","2","2","2","2","Megan Senter","Monica Muscato","Sandy Shelley","3","3","2","3",""
"04/10/2013","935-Treble Chorus","1","Houston MS","","Amarillo","Armando Pinales","","Janis Davis","","Varsity","","85635","Arise  My Love (SSA)","Farnell/ ","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","Dobru Noc","Victor C. Johnson","Tana Marks","Michael Senter","Suzanne White","1","1","2","1","Megan Senter","Monica Muscato","Sandy Shelley","1","1","1","1","C"
"04/10/2013","935-Treble Chorus","1","Mann MS","","Amarillo","Crystal Chambers","Rose Fruge' Duncan","Crystal Chambers","","Varsity","","85647","The Moon (SA)","Beck/ ","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Bonsoir  mes amis","Winebrenner","Tana Marks","Michael Senter","Suzanne White","2","3","2","2","Megan Senter","Monica Muscato","Sandy Shelley","4","4","4","4",""
"04/10/2013","935-Treble Chorus","1","Pampa Junior High","","Pampa","Tammy May","","Joshua Harris","CC","Non-Varsity","","83160","Antiphonal Hosanna (2 part)","Smith/ ","I Have Touched the Face of God (2 part) (solos opt)","Goemanne/ ","Da pacem Domine","Emily Crocker","Tana Marks","Michael Senter","Suzanne White","1","2","1","1","Megan Senter","Monica Muscato","Sandy Shelley","1","1","1","1","D"
"04/10/2013","935-Treble Chorus","1","Pampa Junior High","","Pampa","Tammy May","","Joshua Harris","CC","Varsity","","83158","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Night Song  ","Wittig/ ","Night Winds","Victor C. Johnson","Tana Marks","Michael Senter","Suzanne White","1","1","1","1","Megan Senter","Monica Muscato","Sandy Shelley","1","1","1","1","C"
"04/10/2013","935-Treble Chorus","1","Perryton Junior High","","Perryton","Kathryn Cockrell","","Brenda Schnabel","CC","Varsity","","84721","Dark Brown is the River (2 part)","Snyder/ ","Non Nobis  Domine (SSA)","Byrd/Bartle","Homeward Bound","Keen/Althouse","Tana Marks","Michael Senter","Suzanne White","3","2","2","2","Megan Senter","Monica Muscato","Sandy Shelley","2","2","2","2",""
"04/10/2013","935-Treble Chorus","1","Travis MS","","Amarillo","Nichole Wells","","Grace Ladehoff","CC","Non-Varsity","","85810","Shenandoah (SA)","Anon. or Trad./Farnell","Antiphonal Kyrie (SA)","Thrift/ ","Wade in the Water ","Trad.Spiritual/M. Hogan","Tana Marks","Michael Senter","Suzanne White","2","2","2","2","Megan Senter","Monica Muscato","Sandy Shelley","2","2","2","2",""
"04/10/2013","935-Treble Chorus","1","Travis MS","","Amarillo","Nichole Wells","","Grace Ladehoff","CC","Varsity","","85809","Far Away My Love Has Gone","D. Farrell Smith","Old Joe Clark (SSA)","Anon/Trad. Arr. Mary Goetze","Bella Bimba (SSAA)","Anon. or Trad./DeCormier","Tana Marks","Michael Senter","Suzanne White","2","2","2","2","Megan Senter","Monica Muscato","Sandy Shelley","2","2","2","2",""
"04/10/2013","935-Treble Chorus","1","Westover Park JH","","Amarillo","Zachary Zeman","Melanie Brooks","Melanie Brooks","CCC","Non-Varsity","","85213","Kyrie (from Messe Breve) (opt string orchestra)","Delibes/Krunnfusz","Music Alone Shall Live (SA)","Anon. or Trad./Crocker","Sing A Jubilant Song (2 part)","Perry/ ","Tana Marks","Michael Senter","Suzanne White","1","1","2","1","Megan Senter","Monica Muscato","Sandy Shelley","1","1","1","1","D"
"04/10/2013","935-Treble Chorus","1","Westover Park JH","","Amarillo","Mel Brooks","Zach Zeman","Eileen Moss","CCC","Varsity","","83677","The Night Shall Be Filled With Music","Farnell","Bayushki Bayu (A Russian Lullaby)","Perry","Deo Gracias","Leininger","Tana Marks","Michael Senter","Suzanne White","1","1","1","1","Megan Senter","Monica Muscato","Sandy Shelley","1","1","1","1","C"
