UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/25/2013","933-Tenor/Bass Chorus","25","Schimelpfenig Middle School","","Plano","Julie Funston","None","Jim Loeffler","CCC","Non-Varsity","","82219","Arirang (TTB)","Beery/ ","Sing to the Lord  ","Crocker/ ","Sinner Man","arr. David Eddleman","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","1","1","1","1","D"
"03/25/2013","933-Tenor/Bass Chorus","25","Sloan Creek Middle School","","Fairview","Clint Fleming","Christina Chapman","Brooke Grall","CC","Non-Varsity","","81140","This Train  ","Anon. or Trad./Moore","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Jubilate Deo (TB)(from Three Latin Songs)","Farnell","Mark Lewis","Lelah Loftin","Greg Morgan","1","2","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","1","3","3","3","2"
"03/25/2013","933-Tenor/Bass Chorus","25","Wilson Middle School","","Plano","Christopher Wolff","","","CC","Non-Varsity","","81768","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Laura Farnell","I'm Bound Away (TB)","Traditional/Mark Patterson","Kyrie Eleison","Dan Davison","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","1","1","1","1","D"
"03/25/2013","935-Treble Chorus","25","Armstrong Middle School","","Plano","Ashley Sauceda","","Kathy French","CC","Non-Varsity","","82140","Hand Me Down My Silver Trumpet (2 part)","Webb/ ","Non nobis  Domine (Latin) (2 part)","Byrd/Wagner","Kookaburra","Anon. or Trad./Terri","Mark Lewis","Lelah Loftin","Greg Morgan","1","2","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","2","2","2","2","2"
"03/25/2013","935-Treble Chorus","25","Celina Middle School","","Celina","Adam  LeMaire","","Cathy Sauls","C","Non-Varsity","","82797","Charlotte-Town (SA)","Anon. or Trad./Crocker","My True Love Hath My Heart (SA)","Williams/Wimberly","Simple Gifts (2 part)","Anon. or Trad./Wheeler","Mark Lewis","Lelah Loftin","Greg Morgan","2","3","3","3","Cheri Lafferty","Mona Sinclair","Leslie Tanner","3","3","3","3",""
"03/25/2013","935-Treble Chorus","25","Cockrill Middle School","","McKinney","Rachel Gillispie","Dorrie Seamans","Beverly Garms","CCC","Non-Varsity","","82406","All The Pretty Little Horses (2 part) (keyboard & percussion)","Artman/ ","Non nobis  Domine (Latin) (2 part)","Byrd/Wagner","A Maiden's Song","Emily Crocker","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","1","2","2","2","2"
"03/25/2013","935-Treble Chorus","25","Cooper Junior High School","","Wylie","Chelsea Farmer","","Carla Gaylor","CCC","Non-Varsity","","81700","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Your Friend Shall Be the Tall Wind","Victor Johnson","Give Thanks and Praise (SA)","Handel/Kihlken","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","1","1","1","1","D"
"03/25/2013","935-Treble Chorus","25","Curtis MS","","Allen","Theresa Killingsworth","","Nina McKay","CCC","Non-Varsity","","82308","Where Go the Boats? (SA)","Copley/ ","Spring Quiet (SA)","Crocker/Leavitt","A Joyful Israeli Canon","Liebergen","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","2","1","1","1","D"
"03/25/2013","935-Treble Chorus","25","Dowell Middle School","","McKinney","Suzanne White","","Michelle Bess","CCC","Non-Varsity","","82360","15. Going Down to Cairo (from Two-Part American Songs)  ","Williams/ ","Something Told the Wild Geese","Porterfield","Antiphonal Hosanna (2 part)","Smith/ ","Mark Lewis","Lelah Loftin","Greg Morgan","2","1","2","2","Cheri Lafferty","Mona Sinclair","Leslie Tanner","1","1","1","1","2"
"03/25/2013","935-Treble Chorus","25","Ereckson Middle School","","Allen","Mike Buntyn","","B.J. Harmon","CCC","Non-Varsity","","80492","The Moon (SA)","Beck/ ","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Dodi Li (SA  solo opt)","Chen/Rao","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","2","2","2","2","2"
"03/25/2013","935-Treble Chorus","25","Evans Middle School","","McKinney","Lindsay Barnes","John Nurge","Beverly Garms","CCC","Non-Varsity","","81388","In Time Of Silver Rain (SSA)","Snyder/ ","My True Love Hath My Heart (SA)","Williams/Wimberly","Cripple Creek","Crcoker","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","1","1","1","1","D"
"03/25/2013","935-Treble Chorus","25","Evans Middle School","","McKinney","John Nurge","Lindsay Barnes","Beverly Garms","CCC","Sub Non-Varsity","A","81372","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","The Moon (SA)","Beck/ ","Mark Lewis","Lelah Loftin","Greg Morgan","2","2","2","2","Cheri Lafferty","Mona Sinclair","Leslie Tanner","1","2","1","1","2"
"03/25/2013","935-Treble Chorus","25","Faubion Middle School","","McKinney","Jared Critchfield","Meri Jane Cargile","Beverly Garms","CCC","Non-Varsity","","82812","Annie Laurie  ","Scott/Rentz","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Betty Baker","Berkowitz","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","1","1","1","1","D"
"03/25/2013","935-Treble Chorus","25","Ford Middle School ","","Allen","Stephanie Petru","","Nina McKay","CCC","Non-Varsity","","81528","All The Pretty Little Horses (2 part) (keyboard & percussion)","Artman/ ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Sing A Jubilant Song (2 part)","Perry/ ","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","1","1","1","1","D"
"03/25/2013","935-Treble Chorus","25","Haggard Middle School","","Plano","Liz Turner","","Kathy French","CC","Non-Varsity","","81440","14. Bought Me a Cat (from Two-Part American Songs  Book Two)  ","Williams/ ","Who Can Sail? (SA)","Julseth/Heinrich","Festival Alleluia (unison or 2 part)","Pote/ ","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","1","2","1","1","D"
"03/25/2013","935-Treble Chorus","25","Hendrick Middle School","","Plano","Terri Hamilton","","Mark Lucke","CC","Non-Varsity","","80979","The Moon (SA)","Beck/ ","Come and Sing Together (2 part)","Anon. or Trad./Terri","The Drunken Sailor (SA)","Anon. or Trad./Crocker","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","1","1","1","1","D"
"03/25/2013","935-Treble Chorus","25","McMillan Junior High","","Wylie","Kelly Moss","","Beverly Garms","CCC","Non-Varsity","","82620","Haste Thee  Nymph (SA) (accomp or a cappella)","Arnold/Appleby/Fowler","Night Song","Hester","The Captain's Mate (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","1","2","1","1","D"
"03/25/2013","935-Treble Chorus","25","Murphy Middle School","","Murphy","Melanie Altman","","Jane Schmidt","CCC","Non-Varsity","","81860","The Book of Canons (song #31) (perform entire piece as unison then as a canon) (2  3  or 4 part canon) (English or German)","Anon. or Trad./Feierabend","Dance of the Willow (unison)","Ebel- Sabo/ ","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Mark Lewis","Lelah Loftin","Greg Morgan","1","2","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","1","1","1","1","D"
"03/25/2013","935-Treble Chorus","25","Otto Middle School","","Plano","Vanessa Chavez","Ashley Sauceda","Kathy French","CC","Non-Varsity","","82146","Dance of the WIllow","Victoria Ebel-Sabo","Afternoon on a Hill","Millay/Potts","Elijah Rock","Roger Emerison","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","2","1","2","2","2"
"03/25/2013","935-Treble Chorus","25","Reynolds Middle School","","Prosper","Da'On Hinton","","Kara Schofield","CCC","Non-Varsity","","82254","Dona Nobis Pacem","Schram","In Dulci Jubilo","Praetorius/Leck","O Lux Beatissima","Mark Patterson","Mark Lewis","Lelah Loftin","Greg Morgan","2","2","1","2","Cheri Lafferty","Mona Sinclair","Leslie Tanner","2","1","1","1","2"
"03/25/2013","935-Treble Chorus","25","Rice Middle School","","Plano","Rebecca Ginez","","Mande Young","CCC","Non-Varsity","","81849","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Night Song (SA)","Hester/ ","Who Will be a Witness","Moore","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","1","1","1","1","D"
"03/25/2013","935-Treble Chorus","25","Robinson Middle School","","Plano","Aaron Lucero","","Jim Loeffler","CCC","Non-Varsity","","81397","Jubilate Deo  ","Miller/ ","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","1","1","1","1","D"
"03/25/2013","935-Treble Chorus","25","Schimelpfenig Middle School","","Plano","Julie Funston","None","Jim Loeffler","CCC","Non-Varsity","","82220","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Haida (SSA) (clarinet or sop sax & tambourine)","Anon. or Trad./McRae","My Lord  What A Morning","arr. Robert I. Hugh","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","2","2","2","2","2"
"03/25/2013","935-Treble Chorus","25","Sloan Creek Middle School","","Fairview","Clint Fleming","Christina Chapman","Brooke Grall","CC","Non-Varsity","","81124","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","Over the Sea to Skye","Cristi Cary Miller","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","1","1","1","1","D"
"03/25/2013","935-Treble Chorus","25","Whitesboro Middle School","","Whitesboro","Leah Johnston ","","Brenda Warren","C","Non-Varsity","","79618","Annie Laurie  ","Scott/Rentz","I Walk the Unfrequented Road (SA)","Anon. or Trad./Kjelson","A La Nanita Nana  ","Anon. or Trad./Sanchez","Mark Lewis","Lelah Loftin","Greg Morgan","2","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","2","1","1","1","D"
"03/25/2013","935-Treble Chorus","25","Wilson Middle School","","Plano","Christopher Wolff","","","CC","Non-Varsity","","81769","A la Nanita Nana","Anon. or Trad./Eddleman","Antiphonal Hosanna","Smith/ ","Sing  Sing Together","Compiled by John M. Feierabend","Mark Lewis","Lelah Loftin","Greg Morgan","1","1","1","1","Cheri Lafferty","Mona Sinclair","Leslie Tanner","3","2","2","2","2"
