UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/25/2019","931-Mixed Chorus","9","The Woodlands College Park HS","","The Woodlands","Erin Bodhaine","Kent Doerries","Ellen Klavan","AAAAAA","Varsity","","150497","O Schone Nacht","Brahms","Rytmus (from Tri etudy) (SATB divisi) (a cappella)","Hrusovsky","Northern Lights (SATB) (a cappella)","Gjeilo","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","2","1","2","2","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","1"
"04/25/2019","931-Mixed Chorus","9","The Woodlands High School","","The Woodlands","Patrick Newcomb","","Stephanie Biffle","AAAAAA","Varsity","","150419","Dirait-On (from Les Chansons des Roses) (SATBB) (French) (accomp)","Lauridsen","The Sounding Sea (SATB) (divisi) (a cappella)","Barnum","Loch Lomond","arranged by Quick","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","A"
"04/25/2019","931-Mixed Chorus","9","Tomball High School","","Tomball","Lynn Brewer","","Karen Brewer","AAAAA","Varsity","","148698","Dadme albricias  hijos d'Eva","Anon. or Trad./Greenberg","Roses I Send To You (No. 4 from Songs of a Prospector) (accomp)","Chatman","Der Tanz (German) (accomp)","Schubert/Robinson","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","A"
"04/25/2019","931-Mixed Chorus","9","Tomball Memorial High School","","Tomball","Jed Ragsdale","","Carl Braden","AAAAAA","Varsity","","150314","Hodie  Christus natus est (Latin) (a cappella)","Willan","Of Crows and Clusters (SATB divisi) (accomp)","Dello Joio","The Moon is Distant from the Sea","Childs","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","2","2","2","2","1"
"04/25/2019","931-Mixed Chorus","9","Willis High School","","Willis","Ken Labonski","Laurelyn Korfhage","Kirk Jimenez","AAAAA","Varsity","","148275","Cantate Domino (SSAB) (a cappella)","Snyder","Stars I Shall Find (accomp)","Johnson","Jubilate Deo (SAB) (accomp)","Goemanne","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","A"
"04/25/2019","933-Tenor/Bass Chorus","9","Conroe High School","","Conroe","Clay West","","Rebecca Cone","AAAAAA","Varsity","","150400","O Love","Elaine Hagenberg","Aura Lee (a cappella)","Poulton/Hunter/Parker/Shaw","The Drummer And The Cook (baritone solo) (piano or guitar) (accomp)","Anon. or Trad./Shaw/Parker","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","B"
"04/25/2019","933-Tenor/Bass Chorus","9","Klein Oak High School","","Spring","Jimmy Kritikos","Mica Bull  Heather Leal","","AAAAAA","Varsity","","144141","Let All Men Sing","Christopher","Salvation is Created","Tschesnokoff/Norden","I'm Gonna Sing 'Til the Spirit Moves in My Heart","Hogan","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","2","1","1","B"
"04/25/2019","933-Tenor/Bass Chorus","9","Magnolia HS","","Magnolia","Jennifer Franz-Melady","Kayla Ousley","Kristy Cox","AAAAA","Varsity","","150286","The Roast Beef of Old England (TTB) (accomp)","Anon. or Trad./Strommen","Dominus Vobiscum (TBB divisi) (unaccomp) (a cappella)","Narverud","Oh Love","Hagenberg","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","2","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","B"
"04/25/2019","933-Tenor/Bass Chorus","9","Magnolia West HS","","Magnolia","Robert Lewis","","Kristy Cox","AAAAA","Varsity","","150474","Ticket to the Kingdom (TTB) (accomp)","Moore","May God Smile On You (English) (TB) (accomp)","Bach/Mendel","Rise Up  O Men of God (a cappella)","Anon. or Trad./Jennings","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","2","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","2","1","1","1","B"
"04/25/2019","933-Tenor/Bass Chorus","9","Montgomery High School","","Montgomery","Heather Orr","Andre Trahan","","AAAAA","Varsity","","139939","Flying Solo","Philip E. Silvey","O Mistress Mine","Neil Ginsberg","Dulaman","Michael McGlynn","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","B"
"04/25/2019","933-Tenor/Bass Chorus","9","The Woodlands College Park HS","","The Woodlands","Erin Bodhaine","Kent Doerries","Ellen Klavan","AAAAAA","Varsity","","150499","Think On Me (accomp)","Anon. or Trad./Mulholland","Holy  Holy  Holy (a cappella)","Schubert/Ehret","Ching-A-Ring Chaw (accomp)","Copland/Fine","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","2","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","2","2","1","2","1"
"04/25/2019","933-Tenor/Bass Chorus","9","The Woodlands High School","","The Woodlands","Patrick Newcomb","Kelly Martin","Susanne Jennings","AAAAAA","Varsity","","150417","Who Are the Brave (TTB) (accomp)","Martin","Down Among The Dead Men (a cappella)","Anon. or Trad./Vaughan Williams","Tantsulaul","Tormis","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","2","1","1","B"
"04/25/2019","933-Tenor/Bass Chorus","9","Tomball High School","","Tomball","Lynn Brewer","","Karen Brewer","AAAAA","Varsity","","148687","Vive la compagnie! (TTBB) (a cappella)","Anon. or Trad./Leavitt","The Pasture (from Frostiana) (TBB) (accomp)","Thompson","Come to the Music (TTBB divisi) (piccolo & percussion required) (accomp)","Martin","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","2","2","2","2","1"
"04/25/2019","933-Tenor/Bass Chorus","9","Tomball Memorial High School","","Tomball","Jed Ragsdale","","Carl Braden","AAAAAA","Varsity","","150315","Let All Men Sing (accomp)","Christopher","Gloria (from Missa Brevis) (TTBB) (a cappella)","Young","Ich Liebe Dich","Beethoven/Larkin","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","B"
"04/25/2019","935-Treble Chorus","9","Caney Creek High School","","Conroe","Lauren Robertson","","Kirk Jimenez","AAAAA","Varsity","","150276","Come to Me  My Love","Riggs","In monte Oliveti","Martini/Michaels","And Miriam Sang (Shiru L'Adonai)","Highben","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","2","1","2","2","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","2","2","2","2",""
"04/25/2019","935-Treble Chorus","9","Conroe High School","","Conroe","Clay West","","Rebecca Cone","AAAAAA","Varsity","","150401","Scarborough Fair (SSA) (keyboard or harp  guitar  & glockenspiel) (accomp)","Anon. or Trad./Archibeque","Ave verum corpus (Latin) (a cappella)","Poulenc","I Will Be Earth (SSA) (accomp)","Walker","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","B"
"04/25/2019","935-Treble Chorus","9","Huntsville High School","","Huntsville","James Dorr","","Dave Englert","AAAAA","Varsity","","149461","O Clap Your Hands (SSAA) (a cappella)","Knowles","Domine Fili Unigenite (Latin) (a cappella)","Palestrina/Michaels/Malin","The Shepherd to His Love (flute & piano) (accomp)","Diemer","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","2","1","2","2","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","2","1","1","1"
"04/25/2019","935-Treble Chorus","9","Klein Oak High School","","Houston","Mica Bull","Jimmy Kritikos  Heather Leal","","AAAAAA","Varsity","","146932","Benigne Fac Domine (SSA) (accomp)","Sacchini/Banner","In Remembrance from Requiem (a cappella)","Daley","Antagata Doko sa ","Ko Matsushita","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","B"
"04/25/2019","935-Treble Chorus","9","Klein Oak High School","","Houston","Mica Bull","Jimmy Kritikos  Heather Leal","Dennis Siltman","AAAAAA","Varsity","","146930","Suscepit Israel (from Magnificat) (SSA) (Latin) (accomp)","Bach","Gold And Silver (SSAA) (a cappella)","Hayes","Veni  Veni Emmanuel ","Michael John Trotta","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","B"
"04/25/2019","935-Treble Chorus","9","Lake Creek High School","","Montgomery","Cameron Carnley","","Joseph Fuller","AAAAA","Varsity","","144503","Mouth Music (SSA) (drum) (a cappella)","Keane/Faulkner","You Are My Music","Farnell","Kyrie (from Litanie della Madonna) (Latin) (accomp)","Haydn/Weber","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","2","1","B"
"04/25/2019","935-Treble Chorus","9","Magnolia HS","","Magnolia","Jennifer Franz-Melady","","Kristy Cox","AAAAA","Varsity","","150285","Barter (SSA) (accomp)","Clausen","Domine Fili Unigenite (Latin) (a cappella)","Palestrina/Michaels/Malin","Indian Summer","Hall","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","B"
"04/25/2019","935-Treble Chorus","9","Montgomery High School","","Montgomery","Heather Orr","Varsity 1","","AAAAA","Varsity","","139945","Rise Up My Love My Fair One","Daley","Universal Song","arr. Daniel J. Hall","Las Amarillas (SSA) (a cappella)","Traditional Mexican Melody/Hatfield","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","B"
"04/25/2019","935-Treble Chorus","9","Oak Ridge High School","","Conroe","Elisa West","","Sharon Callahan","AAAAAA","Varsity","","150383","Ad Amore","Kesselman","Barbara Allen (from Three Mountain Ballads)","Nelson","Psalm 100","Clausen","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","B"
"04/25/2019","935-Treble Chorus","9","The Woodlands College Park HS","","The Woodlands","Erin Bodhaine","Kent Doerries","Ellen Klavan","AAAAAA","Varsity","","150498","Instruments of Praise (accomp)","Koepke","Psalm 23 (a cappella)","Duson","Ain't No Grave Can Hold My Body Down","Caldwell and Ivory","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","2","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","B"
"04/25/2019","935-Treble Chorus","9","The Woodlands High School","","The Woodlands","Patrick Newcomb","Stephanie Biffle","Stephanie Biffle","AAAAAA","Varsity","","150418","Waters Ripple and Flow (sop  alto soli) (accomp)","Anon. or Trad./Taylor","The Road Home","adapted by Paulus","Mouth Music (SSA) (drum) (a cappella)","Keane/Faulkner","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","B"
"04/25/2019","935-Treble Chorus","9","Tomball High School","","Tomball","Lynn Brewer","","Karen Brewer","AAAAA","Varsity","","148685","Mein Feinslieb (SSA) (a cappella)","Jeep/Leavitt","Will He Remember? (from Three Mountain Ballads) (accomp)","Anon. or Trad./Nelson","Gaudete! Gaudete! (Rejoice! Rejoice!) (SSA  opt soli  descant) (accomp)","Anon. or Trad./Walter","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","B"
"04/25/2019","935-Treble Chorus","9","Tomball Memorial High School","","Tomball","Jed Ragsdale","","Carl Braden","AAAAAA","Varsity","","150316","Ah! si mon moine voulait danser! (French) (opt percussion) (accomp)","Anon. or Trad./Patriquin","Wie lieblich sind diene Wohnungen","Rheinberger","Esto Les Digo (SSAA) (a cappella)","Lange","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","B"
"04/25/2019","935-Treble Chorus","9","Willis High School","","Willis","Ken Labonski","Laurelyn Korfhage","Kirk Jimenez","AAAAA","Varsity","","148242","A New Day (a cappella)","Snyder","Oh  Think of Me (SSA) (accomp)","Hagenberg","Pavane for Spring (piano  finger cymbals  opt recorder) (accomp)","Butler","DEIDRA DOUGLAS","NICHOLAS LIKOS","EDDIE QUAID","1","1","1","1","TAMMY PATTERSON","CHERYL WILSON","CAROLINE WOODARD","1","1","1","1","B"
