UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/26/2014","933-Tenor/Bass Chorus","3","Liberty Junior High","","Dallas","Steve Lovell","","Melanie Moore","CCC","Non-Varsity","","91383","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","I'm Bound Away (TB)","Anon. or Trad./Patterson","All the World Was Made for Me","Farnell","Christina Chapman","John Hemmenway","Mona Sinclair","1","2","2","2","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","1","1","2"
"03/26/2014","933-Tenor/Bass Chorus","3","McDonald MS","","Mesquite","Caitlin White","","Donna Middlebrooks","CCC","Non-Varsity","A","92460","#16 Great Big House in New Orleans (from Two-Part American Songs Book Two)","Williams/ ","Sinner Man","Roger Emerson","The Vagabond","Laura Farnell","Christina Chapman","John Hemmenway","Mona Sinclair","2","2","2","2","Debbie Daniel","Laura Farnell","Dianna Jarvis","3","2","3","3",""
"03/26/2014","933-Tenor/Bass Chorus","3","Parkhill Junior High School","","Dallas","Jennifer Carter","","Amy Pottkotter","CC","Varsity","","91113","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Rest Not (TB)","Farnell/ ","Santa Lucia (TB)","Cottrau/Leck","Christina Chapman","John Hemmenway","Mona Sinclair","1","1","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","1","1","C"
"03/26/2014","933-Tenor/Bass Chorus","3","Richardson North Junior High","","Richardson","Melissa Roth","","Melanie Moore","CC","Varsity","","91523","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Battle Cry of Freedom (TB)","Anon. or Trad./DeWitt","Take Me Out To the Ball Game (w/ probable transposition)","Tilzer/Moore","Christina Chapman","John Hemmenway","Mona Sinclair","1","1","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","1","1","C"
"03/26/2014","933-Tenor/Bass Chorus","3","Vanston MS","","Mesquite","Christy Forkner","","Donna Middlebrooks","CCC","Non-Varsity","","92344","Come On  Boys (TB)","Bailey/ "," Jubilate Deo from Three Latin Songs (T(T)B)","Traditional Latin/Farnell","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Christina Chapman","John Hemmenway","Mona Sinclair","1","1","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","1","1","D"
"03/26/2014","933-Tenor/Bass Chorus","3","Westwood Junior High","","Dallas","Joel M. Price","","Becky Edwards","CCC","Varsity","","87406","The Shepherd's Spiritual ","Anon. or Trad./Moore","The Vagabond (from the collection Songs of the Road and the Sea)","Farnell","Rest Not","Farnell","Christina Chapman","John Hemmenway","Mona Sinclair","1","1","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","1","1","C"
"03/26/2014","933-Tenor/Bass Chorus","3","Wilkinson Middle School","","Mesquite","Kristin Poligala","","Sheri Dacon","CCC","Non-Varsity","","92256","Gloria","Mark Patterson","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Down In The Valley","Anon. or Trad./Leavitt","Christina Chapman","John Hemmenway","Mona Sinclair","2","2","2","2","Debbie Daniel","Laura Farnell","Dianna Jarvis","2","2","2","2",""
"03/26/2014","935-Treble Chorus","3","A. C. New Middle School","","Mesquite","Liz Castile","","Jennifer Masters","CCC","Non-Varsity","","89143","Antiphonal Hosanna (2 part)","Smith/ ","Voice of the Sea (2-Part) from Hello Girls! Five Songs for Treble Chorus","Farnell","The Sally Gardens (unison)","Anon. or Trad./Britten","Christina Chapman","John Hemmenway","Mona Sinclair","2","2","2","2","Debbie Daniel","Laura Farnell","Dianna Jarvis","3","3","3","3",""
"03/26/2014","935-Treble Chorus","3","AC New Middle School","","Mesquite","Paul Burnam","","Jennifer Master","CCC","Varsity","","88408","Petit Enfant","Shaw/Thompsen","I Never Saw A Moor","Boberg","Make A Joyful Noise Unto The Lord","Knowles","Christina Chapman","John Hemmenway","Mona Sinclair","1","1","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","2","1","C"
"03/26/2014","935-Treble Chorus","3","Agnew Middle School","","Mesquite","Roni Carrasco","","Sheri Dacon","CCC","Varsity","","91437","Throw Open Your Shutters!( A Festive Madrigal)","Amy F. Bernon","Antiphonal Kyrie","Susan Thrift","Et in Terra Pax","Mary Lynn Lightfoot","Christina Chapman","John Hemmenway","Mona Sinclair","2","2","3","2","Debbie Daniel","Laura Farnell","Dianna Jarvis","2","1","2","2",""
"03/26/2014","935-Treble Chorus","3","Agnew Middle School","","Mesquite","Roni Carrasco","","Sheri Dacon","CCC","Non-Varsity","","91436","Dancing and Singing","Lully","16. Soldier Soldier (from Two-Part American Songs)","Williams","Dodi Li","Chen","Christina Chapman","John Hemmenway","Mona Sinclair","2","2","2","2","Debbie Daniel","Laura Farnell","Dianna Jarvis","3","3","3","3",""
"03/26/2014","935-Treble Chorus","3","Apollo JH ","","Richardson","Nathan White","","Elizabeth Newton","CC","Non-Varsity","","92452","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","The Drunken Sailor (SA)","Anon. or Trad./Crocker","Silent Moon","Snyder","Christina Chapman","John Hemmenway","Mona Sinclair","2","2","2","2","Debbie Daniel","Laura Farnell","Dianna Jarvis","2","2","2","2",""
"03/26/2014","935-Treble Chorus","3","Apollo JH ","","Richardson","Nathan White","","Elizabeth Newton","CC","Varsity","","92354","Harps and Wheels (2 part)","Anon. or Trad./Martin","Love In Thy Youth (SA)","Crocker/Leavitt","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Christina Chapman","John Hemmenway","Mona Sinclair","1","1","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","1","1","C"
"03/26/2014","935-Treble Chorus","3","Berry Middle School","","Mesquite","Brandi Newton","","Carol Adams","CC","Sub Non-Varsity","","91446","The Sally Gardens (unison)","Anon. or Trad./Britten","Spring Quiet (SA)","Crocker/Leavitt","Hand Me Down My Silver Trumpet (2 part)","Webb/ ","Christina Chapman","John Hemmenway","Mona Sinclair","1","2","2","2","Debbie Daniel","Laura Farnell","Dianna Jarvis","3","3","3","3",""
"03/26/2014","935-Treble Chorus","3","Berry Middle School","","Mesquite","Brandi Newton","","Carol Adams","CC","Non-Varsity","","91443","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Non nobis  Domine (Latin) (2 part)","Byrd/Wagner","Clap Your Hands (2 part) (opt percussion)","Council/ ","Christina Chapman","John Hemmenway","Mona Sinclair","2","1","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","2","2","2","2","2"
"03/26/2014","935-Treble Chorus","3","Berry Middle School","","Mesquite","Brandi Newton","","Carol Adams","CC","Varsity","","91442","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","The Merry Month of May (SSA)","Moore/ ","Gloria Fanfare (SSA) (use opt accomp)","Farnell/ ","Christina Chapman","John Hemmenway","Mona Sinclair","2","2","2","2","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","2","2","2",""
"03/26/2014","935-Treble Chorus","3","Forest Meadow JH","","Dallas","Carisa Niemeyer","Nicole Daniel","Karen Sholander","CCC","Non-Varsity","","92093","The Moon (SA)","Beck/ ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","The Captain's Mate (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Christina Chapman","John Hemmenway","Mona Sinclair","2","1","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","3","2","3","3","2"
"03/26/2014","935-Treble Chorus","3","Forest Meadow JH","","Dallas","Carisa Niemeyer","Nicole Daniel","Karen Sholander","CCC","Varsity","","92092","Au clair de la lune (SSA)","Anon. or Trad./Crocker","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Will You Walk a Little Faster (SA)","Carroll/Carter","Christina Chapman","John Hemmenway","Mona Sinclair","2","1","2","2","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","1","1","2"
"03/26/2014","935-Treble Chorus","3","Kimbrough Middle School","","Mesquite","Kirsten Williams","","Debra Hochgraber","CCC","Varsity","","91200","Gloria Fanfare","Farnell","French Dancing Song from Simply SSA","Arr. Farnell","For the Beauty of the Earth","Rutter","Christina Chapman","John Hemmenway","Mona Sinclair","1","1","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","1","1","C"
"03/26/2014","935-Treble Chorus","3","Kimbrough Middle School","","Mesquite","Kirsten Williams","","Debra Hochgraber","CCC","Non-Varsity","","91199","Pretty Saro","Arr. Allsbrook & Goodin","Firefly","DeWitt","El Vito","Arr. Crocker","Christina Chapman","John Hemmenway","Mona Sinclair","1","1","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","1","1","D"
"03/26/2014","935-Treble Chorus","3","Lake Highlands Junior High","","Dallas","Kelly Moss","","Karen Sholander","CCC","Varsity","","92444","Da Pacem Domine (4 part)","Franck/Goetze","Fog (3 part)","Snyder/ ","Ev'ry Time I Feel the Spirit (SSA)","Anon. or Trad./Townsend","Christina Chapman","John Hemmenway","Mona Sinclair","2","1","2","2","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","1","1","2"
"03/26/2014","935-Treble Chorus","3","Lake Highlands Junior High","","Dallas","Kelly Moss","","Karen Sholander","CCC","Non-Varsity","","92442","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte/ ","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux","Christina Chapman","John Hemmenway","Mona Sinclair","1","1","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","2","2","2","2","2"
"03/26/2014","935-Treble Chorus","3","Liberty Junior High","","Dallas","Steve Lovell","","Melanie Moore","CCC","Varsity","","91384","All Join Hands  ","Anon. or Trad./Crocker","Shenandoah (SA)","Anon. or Trad./Farnell","Dance of the One-Legged Sailor (SA)","Pierce/ ","Christina Chapman","John Hemmenway","Mona Sinclair","1","2","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","1","1","C"
"03/26/2014","935-Treble Chorus","3","McDonald MS","","Mesquite","Caitlin White","","Donna Middlebrooks","CCC","Non-Varsity","A","92462","The Arrow and the Song","Lon S. Beery","Spring Quiet","Emily Crocker","Hello  Girls","Laura Farnell","Christina Chapman","John Hemmenway","Mona Sinclair","2","1","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","2","2","3","2","2"
"03/26/2014","935-Treble Chorus","3","McDonald MS","","Mesquite","Caitlin White","","Donna Middlebrooks","CCC","Varsity","","92459","Antiphonal Alleluia","John Leavitt","Love In Thy Youth","Emily Crocker","Stars  Songs  Faces","Nick Page","Christina Chapman","John Hemmenway","Mona Sinclair","1","2","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","1","1","C"
"03/26/2014","935-Treble Chorus","3","Parkhill Junior High School","","Dallas","Jennifer Carter","","Amy Pottkotter","CC","Varsity","","91114","Au clair de la lune (SSA)","Anon. or Trad./Crocker","In Time Of Silver Rain (SSA)","Snyder/ ","Confitemini Domino (SSA)","Drennan/ ","Christina Chapman","John Hemmenway","Mona Sinclair","1","1","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","2","1","1","1","C"
"03/26/2014","935-Treble Chorus","3","Richardson North Junior High","","Richardson","Melissa Roth","","Melanie Moore","CC","Varsity","","91524","Little Lamb (2 part  solo opt)","Porterfield/ ","Poi ch'el mio foco (Away With Your Troubles) (Italian or English)","Gastoldi/ ","Dance on My Heart  ","Koepke/ ","Christina Chapman","John Hemmenway","Mona Sinclair","1","1","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","1","1","C"
"03/26/2014","935-Treble Chorus","3","Richardson West Junior High","","Richardson","Angela Campbell","","Rebecca Lowrey","CCC","Varsity","","92194","How Merrily We Live","Este","There Will Come Soft Rains","Farnell","Pick A Bale of Cotton","Bertaux","Christina Chapman","John Hemmenway","Mona Sinclair","1","1","2","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","1","1","C"
"03/26/2014","935-Treble Chorus","3","Terry Middle School","","Mesquite","Andrea Treaccar","","Carol Adams","CC","Varsity","","91632","The Violet (SSA)","Patterson/ ","Old Joe Clark (SSA)","Anon. or Trad./Goetze","Gloria Fanfare (SSA) (use opt accomp)","Farnell/ ","Christina Chapman","John Hemmenway","Mona Sinclair","2","2","1","2","Debbie Daniel","Laura Farnell","Dianna Jarvis","2","2","2","2",""
"03/26/2014","935-Treble Chorus","3","Vanston MS","","Mesquite","Christy Forkner","","Donna Middlebrooks","CCC","Varsity","","92349","Nine Hundred Miles (SSA)","Anon. or Trad./Miller","Voice of the Sea (from Hello  Girls!)","Farnell","The Tiger (SSA)","Porterfield/ ","Christina Chapman","John Hemmenway","Mona Sinclair","1","1","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","2","1","2","2","2"
"03/26/2014","935-Treble Chorus","3","Vanston MS","","Mesquite","Christy Forkner","","Donna Middlebrooks","CCC","Non-Varsity","","92346","The Arrow and the Song (opt c inst)","Beery/ ","Great Big House in New Orleans (from Two-Part American Songs: Book Two)","Mark Williams","The Drunken Sailor (SA)","Anon. or Trad./Crocker","Christina Chapman","John Hemmenway","Mona Sinclair","1","2","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","2","1","D"
"03/26/2014","935-Treble Chorus","3","Westwood Junior High","","Dallas","Maria Roos","","Becky Edwards","CCC","Non-Varsity","","89898","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Antiphonal Hosanna (2 part)","Smith/ ","Christina Chapman","John Hemmenway","Mona Sinclair","1","1","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","1","1","D"
"03/26/2014","935-Treble Chorus","3","Westwood Junior High","","Dallas","Joel M. Price","","Becky Edwards","CCC","Varsity","","87403","Like A Rose in the Summer","Crocker","What Sweeter Music","Butler","Will You Walk a Little Faster","Carter","Christina Chapman","John Hemmenway","Mona Sinclair","1","1","1","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","1","1","C"
"03/26/2014","935-Treble Chorus","3","Wilkinson Middle School","","Mesquite","Kristin Poligala","","Sheri Dacon","CCC","Varsity","","92250","O Magnum Mysterium (SA)(Cello)","Antognini/ ","Goodnight  My Love (SA) (a cappella only)","Farnell/ ","Exultate Justi in Domino","D. Farrell Smith","Christina Chapman","John Hemmenway","Mona Sinclair","1","1","2","1","Debbie Daniel","Laura Farnell","Dianna Jarvis","1","1","1","1","C"
