UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/05/2014","935-Treble Chorus","11","Boerne Middle School North","","Boerne","Nancy West","","Debby Heitzke","CC","Varsity","","90088","Marienwurmchen (German) (unison)","Brahms/Goetze","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Will You Walk a Little Faster (SA)","Carroll/Carter","David Custer","LaTanya Bell","Malcom Nelson","1","1","2","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","4","3","3","3","2"
"03/05/2014","935-Treble Chorus","11","Boerne Middle School South","","Boerne","Wanetta Hill","","Debby Heitzke","CC","Varsity","","90146","Cantate Domino","Cobb","Love in Thy Youth","Crocker","Hisakata","","David Custer","LaTanya Bell","Malcom Nelson","1","1","1","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","2","2","2","2","2"
"03/05/2014","935-Treble Chorus","11","Briscoe Middle School","","San Antonio","Heather Cole","","Doug Boldt","CCC","Varsity","","89090","Night Song (SA)","Hester/ ","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","The King of Love (3 part  opt solo)","Anon. or Trad./Knowles","David Custer","LaTanya Bell","Malcom Nelson","1","1","1","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","1","1","1","1","C"
"03/05/2014","935-Treble Chorus","11","Del Rio Middle School","","Del Rio  Texas ","Debby Harris","","","CCC","Varsity","","90616","Where Go the Boats?","Robert Lewis Stevenson/Earlene Rentz","Will You Walk A Little Faster","Lewis Carroll/John Carter","Sing Gloria!","William Billings/Russell Robinson","David Custer","LaTanya Bell","Malcom Nelson","DNA","DNA","DNA","DNA","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","DNA","DNA","DNA","DNA",""
"03/05/2014","935-Treble Chorus","11","E.T. Wrenn MS","","San Antonio","Cameron Carnes","","Edward Doran","CC","Varsity","","88490","Spring Quiet (SA)","Crocker/Leavitt","Al Shlosha D'Varim (SA)","Naplan/ ","Yonder Come Day","Tucker","David Custer","LaTanya Bell","Malcom Nelson","3","3","3","3","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","5","5","5","5",""
"03/05/2014","935-Treble Chorus","11","Folks Middle School","","San Antonio","David Cain","Emily Harwood","Adrian Kirkley","CC","Non-Varsity","","90370","The Cuckoo","W. Appleby and Frederick Fowler","Give Thanks and Praise","G. F. Handel/arr. Henry Kihlken","The Moon","Andy Beck","David Custer","LaTanya Bell","Malcom Nelson","1","1","1","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","2","2","1","2","2"
"03/05/2014","935-Treble Chorus","11","Fredericksburg Middle School","","Fredericksburg","Ted Conerly","","Dr. Sabrina Adrian","CC","Varsity","","90769","Something Told the Wild Geese","Porterfield","Medieval Gloria","Singh","Dance. Boatmen Dance","Scott","David Custer","LaTanya Bell","Malcom Nelson","2","2","3","2","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","3","4","3","3",""
"03/05/2014","935-Treble Chorus","11","H.B. Zachry Middle School","","San Antonio","L Kristin Gladish","","Manahara Virasinha","CCC","Varsity","","88413","Al Shlosha D'Varim","Allan Naplan","Antiphonal Kyrie","Susan Thrift","Pat Works on the Railway","Anon or Traditional  Arr. Dwyer","David Custer","LaTanya Bell","Malcom Nelson","1","1","1","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","1","2","1","1","C"
"03/05/2014","935-Treble Chorus","11","Hal Peterson Middle School","","Kerrville","Karen Billingsley","","Amy Williams","CCC","Varsity","","91077","Alleluia Sing with Joy","Perry","Skye Boat Song","Gilpin","Miserere Nobis","Schram","David Custer","LaTanya Bell","Malcom Nelson","1","1","1","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","1","1","2","1","C"
"03/05/2014","935-Treble Chorus","11","Hector Garcia Middle School","","San Antonio  Tx","Kathy Settles-Horejsi","","","CCC","Varsity","","89022","How Can I Keep From Singing? (SSA)","Lowery/Crocker","When I Am Silent  ","Varner/ ","Keep Your Lamps Trimmed and Burnin'","arr. Farnell","David Custer","LaTanya Bell","Malcom Nelson","1","1","1","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","2","2","1","2","2"
"03/05/2014","935-Treble Chorus","11","Hector Garcia Middle School","","San Antonio  Tx","Kathy Settles-Horejsi","","","CCC","Non-Varsity","","89018","Kyrie  ","Miller/ ","Zum Gali Gali  ","Anon. or Trad./Terri","Bon Di (Good Day)","arr. Liebergen","David Custer","LaTanya Bell","Malcom Nelson","1","1","1","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","2","2","2","2","2"
"03/05/2014","935-Treble Chorus","11","Hobby Middle School","","SAN ANTONIO","DEANITA D. GARCIA","","MANAHARA VIRASINHA","CCC","Non-Varsity","","88555","Good Cheer (Festival Procession)","Snyder","Spring Quiet (SA)","Crocker/Leavitt","Prettier Far than These (unison opt 2 part)","Beery/ ","David Custer","LaTanya Bell","Malcom Nelson","2","1","2","2","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","1","2","2","2",""
"03/05/2014","935-Treble Chorus","11","Hobby Middle School","","SAN ANTONIO","DEANITA D. GARCIA","","MANAHARA VIRASINHA","CCC","Varsity","","88491","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","Poi ch'el mio foco e spento (SSA)","Anon. or Trad./Gastoldi/Michaels","JUBILATE!","HOWARD","David Custer","LaTanya Bell","Malcom Nelson","1","1","1","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","1","1","1","1","C"
"03/05/2014","935-Treble Chorus","11","J.L. Matthey Niddle School","","San Antonio","Jeremy Thompson","","","CCC","Non-Varsity","","90939","Dearest Joseph  Joseph Mild","Riley","El Vito","Crocker","A La Nanita Nana","Eddleman","David Custer","LaTanya Bell","Malcom Nelson","2","2","2","DQ","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","4","4","4","4",""
"03/05/2014","935-Treble Chorus","11","Jack C. Jordan Middle School","","San Antonio","Miguel Ochoa","","Mark Alexander","CCC","Varsity","","89240","A La Nanita Nana","Arr. David Eddleman","Antiphonal Alleluia","John Leavitt","Sing a Song of Sixpence","Emily Crocker","David Custer","LaTanya Bell","Malcom Nelson","2","2","1","2","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","3","2","2","2",""
"03/05/2014","935-Treble Chorus","11","Jefferson Middle School","","San Antonio","Susan M. Opal","","Douglas Boldt","CCC","Non-Varsity","","88414","White Bird  Silver Bird (SA)","Nelson/ ","Sourwood Mountain","Crocker","Little Lamb (2 part  solo opt)","Porterfield/ ","David Custer","LaTanya Bell","Malcom Nelson","1","1","1","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","1","1","1","1","D"
"03/05/2014","935-Treble Chorus","11","Jefferson Middle School","","San Antonio","Susan M. Opal","","Douglas Boldt","CCC","Varsity","","88411","Da Pacem Domine (4 part)","Franck/Goetze","My Heart's in the Highlands  ","Wagner/ ","Sing Alleluia  Allelu","Goetze","David Custer","LaTanya Bell","Malcom Nelson","1","1","1","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","1","1","1","1","C"
"03/05/2014","935-Treble Chorus","11","John B Connally Middle School","","San Antonio","Carly Marshall","","Deborah McNeil","CCC","Varsity","","89151","Sourwood Mountain","DeWitt","Lascia Ch'io Pianga","Perry","The April Rainbow","Farnell","David Custer","LaTanya Bell","Malcom Nelson","1","1","2","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","2","1","1","1","C"
"03/05/2014","935-Treble Chorus","11","Luna Middle School","","San Antonio","Jessica Koppe","","Geoffrey Waite","CCC","Varsity","","88165","El Vito","Anon. or Trad./Crocker","Friendship Song","Anon. or Trad.","Sing to Me","Ramsey","David Custer","LaTanya Bell","Malcom Nelson","1","1","1","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","1","1","1","1","C"
"03/05/2014","935-Treble Chorus","11","McAuliffe Middle School","","San Antonio","Belinda Huber","0","TBA","CC","Non-Varsity","","88507","#31  Laughing  Singing","Book of Canons","Pick a Bale of Cotton","Edwin Childs","The Guitar Man","Snyder","David Custer","LaTanya Bell","Malcom Nelson","2","2","2","2","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","4","3","3","3",""
"03/05/2014","935-Treble Chorus","11","Pat Neff Middle School","","San Antonio","Dyandra Edwards","","","CCC","Varsity","","89317","Al Shlosha D'Varim (SA)","Naplan/ ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Charlotte-Town (SA)","Anon. or Trad./Crocker","David Custer","LaTanya Bell","Malcom Nelson","1","1","1","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","2","2","2","2","2"
"03/05/2014","935-Treble Chorus","11","Pease Middle School","","San Antonio","Laurie Flowers","","Vickie Kent","CCC","Varsity","","89646","A Mozart Canon (SA)","Anon. or Trad./Moore","Sonatemi un balleto (SSA)","Anon. or Trad./Gastoldi/Michaels","Will You Walk a Little Faster (SA)","Carroll/Carter","David Custer","LaTanya Bell","Malcom Nelson","3","3","3","3","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","3","3","2","3",""
"03/05/2014","935-Treble Chorus","11","Rawlinson Middle School","","San Antonio","Lisa Owens","","Patti Williams","CCC","Varsity","","88564","Harps and Wheels (2 part)","Anon. or Trad./Martin","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Long  Long Ago  ","Anon. or Trad./Leavitt","David Custer","LaTanya Bell","Malcom Nelson","1","1","1","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","1","1","1","1","C"
"03/05/2014","935-Treble Chorus","11","Rudder Middle School","","San Antonio","Laura Kuhfahl","","Manahara Virasinha","CCC","Varsity","","89556","Night Song (SA)","Hester/ ","Antiphonal Kyrie (SA)","Thrift/ ","Hine Ma Tov","Leck","David Custer","LaTanya Bell","Malcom Nelson","2","2","2","2","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","2","2","1","2",""
"03/05/2014","935-Treble Chorus","11","Stevenson Middle School","","San Antonio","Jason Brown","","Manahara Virasinha","CCC","Non-Varsity","","90412","Thoughts of Home (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Love In Thy Youth (SA)","Crocker/Leavitt","Hush  My Babe (SA)","Koudelka/Bacon","David Custer","LaTanya Bell","Malcom Nelson","1","1","1","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","1","1","1","1","D"
"03/05/2014","935-Treble Chorus","11","Stevenson Middle School","","San Antonio","Jason Brown","","Manahara Virasinha","CCC","Varsity","","90411","Night Song (SA)","Hester/ ","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Indian Summer","Anon. or Trad./Crocker","David Custer","LaTanya Bell","Malcom Nelson","1","1","1","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","1","1","2","1","C"
"03/05/2014","935-Treble Chorus","11","Stinson Middle School","","San Antonio","Rebekah Bulen","","Paul Lundy","CCC","Non-Varsity","","89177","Bashana Haba'ah","Nurit Hirsch","Sourwood Mountain","Patti DeWitt","Let Me Fly","Cary Miller","David Custer","LaTanya Bell","Malcom Nelson","2","1","2","2","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","1","2","1","1","2"
"03/05/2014","935-Treble Chorus","11","Stinson Middle School","","San Antonio","Rebekah Bulen","","Paul Lundy","CCC","Varsity","","88397","Cantate Domino","Nancy Hill Cobb","Johnny Said  No!","Vijay Singh","Love Me Little","Richard Ewer","David Custer","LaTanya Bell","Malcom Nelson","1","1","1","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","1","1","2","1","C"
"03/05/2014","935-Treble Chorus","11","Sul Ross Middle School","","San Antonio  ","Melissa Zamora","None","Carol M. Vann","CC","Non-Varsity","","89170","This Shall be for Music (unison)","Patterson/ ","Above the Plain (from Three Czech Folk Songs) (2 part)","Anon. or Trad./Shaw","Frere Jacques","Emily Crocker","David Custer","LaTanya Bell","Malcom Nelson","1","1","2","1","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","2","2","2","2","2"
"03/05/2014","935-Treble Chorus","11","Uvalde MS","","Uvalde","Karen E McCarty","Acaeli Bernal","Susanna Steigerwald","CCC","Non-Varsity","","90754","Spring Quiet","Crocker","Charlotte-Town","Crocker","Sanctus","Donald Moore","David Custer","LaTanya Bell","Malcom Nelson","3","3","3","3","Jaimie Perez","Cindy Moser Ja","Chris Cuellar","4","4","3","4",""
