UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/07/2016","933-Tenor/Bass Chorus","1","Houston MS","","Amarillo","Armando Pinales","","Grace Robinson","CC","Non-Varsity","","115406","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","Jubilate Deo","Laura Farnell","Stars I Shall Find (TTB)","Johnson/ ","Amanda Ransom","Carol Powers","Marian Cates","1","1","1","1","Randall Waters","Vicki Baker","Kathy Pogue","2","2","2","2","2"
"04/07/2016","933-Tenor/Bass Chorus","1","Mann MS","","Amarillo","Crystal Chambers","","Jim Gardner","CC","Non-Varsity","","115064","New River Train  ","Anon. or Trad./Moore","Aura Lee  ","Poulton/Crocker","Shenandoah (TB)","Anon. or Trad./Rentz","Amanda Ransom","Carol Powers","Marian Cates","2","3","3","3","Randall Waters","Vicki Baker","Kathy Pogue","3","3","4","3",""
"04/07/2016","933-Tenor/Bass Chorus","1","Pampa Junior High","","Pampa","Tammy May","Stacy Pepper","Suzanne Wood","CC","Non-Varsity","","112563","Three Latin Songs (T(T)B)(perform #1 or #3)","Farnell/ ","She's Like the Swallow (TB)","Anon. or Trad./Farnell","Rock Island Line","Schram","Amanda Ransom","Carol Powers","Marian Cates","1","1","1","1","Randall Waters","Vicki Baker","Kathy Pogue","1","1","2","1","D"
"04/07/2016","933-Tenor/Bass Chorus","1","Pampa Junior High","","Pampa","Tammy May","Stacy Pepper","Suzanne Wood","CC","Varsity","","112561","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Shady Grove","Estes","Amanda Ransom","Carol Powers","Marian Cates","1","2","1","1","Randall Waters","Vicki Baker","Kathy Pogue","1","1","1","1","C"
"04/07/2016","933-Tenor/Bass Chorus","1","Perryton Junior High","","Perryton","Brian Warren","Keith Harris","Brenda Schnabel","CC","Varsity","","115317","Viva La Compagnie","Multer","Shoshone Love Song (TBB)","Emerson/ ","Children Go Where I Send Thee  ","Anon. or Trad./Crocker","Amanda Ransom","Carol Powers","Marian Cates","1","1","2","1","Randall Waters","Vicki Baker","Kathy Pogue","2","2","2","2","2"
"04/07/2016","933-Tenor/Bass Chorus","1","Travis MS","","Amarillo","Nichole Wells","","Libby Clifton","CC","Non-Varsity","C","115107","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Gloria in Excelsis Deo (from Three Contemporary Latin Settings) (Latin) (TTB)","Estes/ ","The Vagabond","Mark Patterson","Amanda Ransom","Carol Powers","Marian Cates","1","1","1","1","Randall Waters","Vicki Baker","Kathy Pogue","2","4","3","3","2"
"04/07/2016","933-Tenor/Bass Chorus","1","Westover Park JH","","Amarillo","Mika Daniels","","Marcus Bradford","CCC","Non-Varsity","","113586","Beviamo","Felice De Giardini","Children Go Where I Send Thee","Emily Crocker","My Heart's in the Highlands","Lon Beery","Amanda Ransom","Carol Powers","Marian Cates","2","2","1","2","Randall Waters","Vicki Baker","Kathy Pogue","1","2","1","1","2"
"04/07/2016","935-Treble Chorus","1","Austin MS","","Amarillo","Roderick Zeman","","Jeremy Duck","CC","Varsity","","114302","Come At Dawn  My Beloved (from Three Spanish Ballads)  ","Traditional/Butler","Joyfully Sing!  ","Spevacek/ ","Pretty Saro (SSA)","Anon. or Trad./Goodin/Allsbrook","Amanda Ransom","Carol Powers","Marian Cates","1","1","1","1","Randall Waters","Vicki Baker","Kathy Pogue","1","1","1","1","C"
"04/07/2016","935-Treble Chorus","1","Austin MS","","Amarillo","Roderick Zeman","","Jeremy Duck","CC","Non-Varsity","","114296","Harps and Wheels (2 part)","Anon. or Trad./Martin","Alleluia (from Gloria and Alleluia) (SA)","Schram/ ","Non nobis  Domine (Latin) (2 part)","Byrd/Wagner","Amanda Ransom","Carol Powers","Marian Cates","1","1","1","1","Randall Waters","Vicki Baker","Kathy Pogue","2","1","1","1","D"
"04/07/2016","935-Treble Chorus","1","Bonham MS","","Amarillo","Lizabeth McCabe","","Susan Burt","CC","Non-Varsity","","115136","Give Thanks and Praise (SA)","Handel/Kihlken","Hashivenu (sing version 2) (3 part canon)","Anon. or Trad./Rao","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Amanda Ransom","Carol Powers","Marian Cates","1","2","1","1","Randall Waters","Vicki Baker","Kathy Pogue","3","3","3","3","2"
"04/07/2016","935-Treble Chorus","1","Bonham MS","","Amarillo","Lizabeth McCabe","","Susan Burt","CC","Varsity","","115132","Coffee Grows on White Oak Trees (flute) (SSA)","Anon. or Trad./Fischer","Non Nobis  Domine (SSA)","Byrd/Bartle","The Storm Is Passing Over","Barbara Baker","Amanda Ransom","Carol Powers","Marian Cates","1","1","1","1","Randall Waters","Vicki Baker","Kathy Pogue","1","1","1","1","C"
"04/07/2016","935-Treble Chorus","1","Bowie Middle School","","Amarillo","Andrea Cruz","Jay Sawyer","Susan Hinrichs","CCC","Varsity","","115091","Love in Thy Youth","Emily Crocker","Hush  My Babe","Koudelka/B. Bacon","I never saw a moor...","Ginsberg","Amanda Ransom","Carol Powers","Marian Cates","2","2","1","2","Randall Waters","Vicki Baker","Kathy Pogue","2","2","2","2",""
"04/07/2016","935-Treble Chorus","1","Bushland Middle School","","Bushland","Kimberly Miller","","Laura Lane","C","Varsity","","114266","Antiphonal Alleluia","John Leavitt","Sourwood Mountain (from Five Songs for Treble Chorus)","Patti DeWitt","Red River Valley","Robert Nelson","Amanda Ransom","Carol Powers","Marian Cates","2","1","1","1","Randall Waters","Vicki Baker","Kathy Pogue","1","1","1","1","C"
"04/07/2016","935-Treble Chorus","1","Canyon Jr. High","","Canyon ","Heather Farren","","Eileene Moss","CC","Varsity","","111840","Et In Terra Pax","Lightfoot","Johnny Has Gone for a Soldier","Eshelman","The Mermaid's Lament","Martin","Amanda Ransom","Carol Powers","Marian Cates","1","1","1","1","Randall Waters","Vicki Baker","Kathy Pogue","1","1","1","1","C"
"04/07/2016","935-Treble Chorus","1","Canyon Jr. High","","Canyon ","Heather Farren","","Eileene Moss","CC","Non-Varsity","","111838","Night Winds","Farnell","Tallis's Canon","Tallis","This Shall Be For Music","Patterson","Amanda Ransom","Carol Powers","Marian Cates","1","1","1","1","Randall Waters","Vicki Baker","Kathy Pogue","1","1","2","1","D"
"04/07/2016","935-Treble Chorus","1","Crockett MS","","Amarillo","Tiffany Mosier","","Janice Davis","CC","Varsity","","115153","Johnny Said No","Singgh","You are My Music","Farnell","Sonatemi Un Balletto","Patrick Liebergen","Amanda Ransom","Carol Powers","Marian Cates","1","1","1","1","Randall Waters","Vicki Baker","Kathy Pogue","1","1","1","1","C"
"04/07/2016","935-Treble Chorus","1","Crockett MS","","Amarillo","Tiffany Mosier","","Janice Davis","CC","Non-Varsity","","115145","Gloria from Gloria and Alleluia ","Schram","Good Night","Doreen Rao","Cripple Creek","Crocker","Amanda Ransom","Carol Powers","Marian Cates","2","1","2","2","Randall Waters","Vicki Baker","Kathy Pogue","3","2","2","2",""
"04/07/2016","935-Treble Chorus","1","deZavala MS","","Amarillo","Bryan Hackett","","Eileene Moss","C","Varsity","","112676","Old Joe Clark (2 part)","Rentz/ ","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Come to the Music (2 part)","Martin","Amanda Ransom","Carol Powers","Marian Cates","1","1","1","1","Randall Waters","Vicki Baker","Kathy Pogue","1","1","1","1","C"
"04/07/2016","935-Treble Chorus","1","Dumas Junior High","","Amarillo","Tiffany Roberts","","Rhonda Swanson","CC","Varsity","","113380","Sing A Jubilant Song","Dave & Jean Perry","Non Nobis  Domine","Jean Ashworth Bartle","Come To Me  O My Love","Allan Robert Petker","Amanda Ransom","Carol Powers","Marian Cates","2","2","2","2","Randall Waters","Vicki Baker","Kathy Pogue","3","3","3","3",""
"04/07/2016","935-Treble Chorus","1","Fannin Middle School","","Amarillo","Kathie Brooks","","Susan Burt","CC","Varsity","","114713","Autumn Vesper (SA) accompanied (SSA optional)","Snyder/ ","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Let Me Fly (SA divisi)","Anon. or Trad./Miller","Amanda Ransom","Carol Powers","Marian Cates","1","2","2","2","Randall Waters","Vicki Baker","Kathy Pogue","1","1","1","1","2"
"04/07/2016","935-Treble Chorus","1","Fannin Middle School","","Amarillo","Kathie Brooks","","Susan Burt","CC","Non-Varsity","","114711","The Moon (SA)","Beck/ ","Spring Quiet (SA)","Crocker/Leavitt","Dodi Li (SA  solo opt)","Chen/Rao","Amanda Ransom","Carol Powers","Marian Cates","2","2","2","2","Randall Waters","Vicki Baker","Kathy Pogue","2","2","2","2",""
"04/07/2016","935-Treble Chorus","1","Hereford Jr. High","","Hereford  TX","Margaret Williams","","Alice Langehennig","CC","Varsity","","114985","Christus Natus Hodie (SA)","Anon. or Trad./Crocker","Danza  Danza (2 part)","Anon. or Trad./Snyder","Shenandoah (SA)","Anon. or Trad./Farnell","Amanda Ransom","Carol Powers","Marian Cates","1","2","1","1","Randall Waters","Vicki Baker","Kathy Pogue","4","4","4","4","2"
"04/07/2016","935-Treble Chorus","1","Houston MS","","Amarillo","Armando Pinales","","Grace Robinson","CC","Varsity","","115407","Confitemini Domino (SSA)","Drennan/ ","All Join Hands  ","Anon. or Trad./Crocker","How Can I Keep from Singing","arr. Jay Althouse","Amanda Ransom","Carol Powers","Marian Cates","1","1","2","1","Randall Waters","Vicki Baker","Kathy Pogue","2","2","2","2","2"
"04/07/2016","935-Treble Chorus","1","Mann MS","","Amarillo","Crystal Chambers","","Jim Gardner","CC","Varsity","","115068","Dodi Li (SA  solo opt)","Chen/Rao","And This Shall Be for Music (SA)","Lightfoot/ ","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","Amanda Ransom","Carol Powers","Marian Cates","2","3","3","3","Randall Waters","Vicki Baker","Kathy Pogue","3","3","3","3",""
"04/07/2016","935-Treble Chorus","1","Pampa Junior High","","Pampa","Tammy May","Stacy Pepper","Suzanne Wood","CC","Non-Varsity","","112565","Alleluia! Sing With Joy (2 part)","Perry/ ","Heart  We Will Forget Him! (SSA)","Farnell/ ","Grasshopers Three","Crocker","Amanda Ransom","Carol Powers","Marian Cates","1","1","1","1","Randall Waters","Vicki Baker","Kathy Pogue","1","1","1","1","D"
"04/07/2016","935-Treble Chorus","1","Pampa Junior High","","Pampa","Tammy May","Stacy Pepper","Suzanne Wood","CC","Varsity","","112564","Make a Joyful Noise Unto the Lord  ","Knowles/ ","My Heart's in the Highlands  ","Wagner/ ","Three Precious Gifts  ","Baksa/ ","Amanda Ransom","Carol Powers","Marian Cates","2","1","1","1","Randall Waters","Vicki Baker","Kathy Pogue","1","1","1","1","C"
"04/07/2016","935-Treble Chorus","1","Perryton Junior High","","Perryton","Brian Warren","Keith Harris","Brenda Schnabel","CC","Varsity","","115007","The Arrow and the Song  ","Matthews/ ","Non Nobis  Domine (SSA)","Byrd/Bartle","A Winter Night (SSA)","David Waggoner","Amanda Ransom","Carol Powers","Marian Cates","2","1","2","2","Randall Waters","Vicki Baker","Kathy Pogue","3","3","3","3",""
"04/07/2016","935-Treble Chorus","1","River Road Middle school","","Amarillo","Don Zidlicky","","Jim Gardner","C","Varsity","","112989","Marienwurmchen (German) (unison)","Brahms/Goetze","Non Nobis  Domine (SSA)","Byrd/Bartle","Come Jesus Holy Son of God","Handel","Amanda Ransom","Carol Powers","Marian Cates","2","2","3","2","Randall Waters","Vicki Baker","Kathy Pogue","3","2","2","2",""
"04/07/2016","935-Treble Chorus","1","Travis MS","","Amarillo","Nichole Wells","","Libby Clifton","CC","Varsity","","115110","Get on Board! (SSA)","Anon. or Trad./Rentz","Old Joe Clark (SSA)","Anon. or Trad./Goetze","Doraji (SSA)","Anon. or Trad./Snyder","Amanda Ransom","Carol Powers","Marian Cates","2","2","2","2","Randall Waters","Vicki Baker","Kathy Pogue","3","3","3","3",""
"04/07/2016","935-Treble Chorus","1","Travis MS","","Amarillo","Nichole Wells","","Libby Clifton","CC","Non-Varsity","C","115109","Oh  Dear! What Can the Matter Be? (2 part)","Anon. or Trad./Mayo","15. Going Down to Cairo (from Two-Part American Songs)  ","Williams/ ","Kyrie Eleison","Sunny Link","Amanda Ransom","Carol Powers","Marian Cates","1","1","1","1","Randall Waters","Vicki Baker","Kathy Pogue","2","3","3","3","2"
"04/07/2016","935-Treble Chorus","1","Westover Park JH","","Amarillo","Mika Daniels","","Marcus Bradford","CCC","Varsity","","113580","Sing to the Lord  Alleluia","Joyce Eilers Bacak","There is Sweet Music Here","Mary Lynn Lightfoot","A Joyful Gloria","Earlene Rentz","Amanda Ransom","Carol Powers","Marian Cates","1","1","1","1","Randall Waters","Vicki Baker","Kathy Pogue","2","2","2","2","2"
"04/07/2016","935-Treble Chorus","1","Westover Park JH","","Amarillo","Allie Bryan","Mika Daniels","Raenell McDonough","CCC","Non-Varsity","","112620","Sourwood Mountain","DeWitt","Nachtviolen","Schubert/Porterfield","Sing With Pleasure","Handel/Liebergen","Amanda Ransom","Carol Powers","Marian Cates","1","1","1","1","Randall Waters","Vicki Baker","Kathy Pogue","1","1","2","1","D"
