UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2009","933-Tenor/Bass Chorus","3","Kimbrough MS","","Mesquite","Kirsten Snyder","Nancy Shotts","Nancy Shotts","CCC","Non-Varsity","","45861","Colorado Trail","Donald Moore","What Shall We Do With a Drunken Sailor","Earlene Rentz","The Battle Cry of Freedom","George Frederick Root","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","1","1","1","D"
"03/31/2009","933-Tenor/Bass Chorus","3","Lake Highlands Junior High","","Dallas","Renee Russell","","","CC","Varsity","","46958","Drill Ye Tarriers ","Casey/Crocker","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","This Train ","Anon. or Trad./Moore","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","2","1","1","1","C"
"03/31/2009","933-Tenor/Bass Chorus","3","Parkhill Junior High School","","Dallas","Jennifer Carter","Jennifer Carter","Mary helen Chaney","CC","Varsity","","45969","Battle Cry of Freedom (TB)","Anon. or Trad./DeWitt","Drill Ye Tarriers ","Casey/Crocker","Da Unten Im Tale","Brahms","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","2","2","2","2","2"
"03/31/2009","933-Tenor/Bass Chorus","3","Richardson North Junior High","","Richardson","Melissa Roth","","Mark Wilson","CC","Varsity","","45223","Vive L'Amour","Follett","Shoshone Love Song (TBB)","Emerson","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Susy Gulley","Beverly Hirsch","Mark Lewis","1","2","2","2","Laura Farnell","Suzie Ribb","Marty White","1","1","1","1","2"
"03/31/2009","933-Tenor/Bass Chorus","3","Richardson West Junior High","","Richardson","Heather Sharp","","Chris Kirsch","CC","Non-Varsity","","45918","Come Sail Away With Me (from Two Unison Songs for Male Chorus)","Patterson","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","This Train ","Anon. or Trad./Moore","Susy Gulley","Beverly Hirsch","Mark Lewis","1","2","1","1","Laura Farnell","Suzie Ribb","Marty White","1","1","1","1","D"
"03/31/2009","933-Tenor/Bass Chorus","3","Terry Middle School","","Mesquite09","Sandy Shelley","","Carol Adams","CC","Non-Varsity","A","46080","Jamaica  Farewell! (TBB) (piano  percussion & opt synthesizer)","Anon. or Trad./Nelson  ","There is a Lady (TBB)","Leininger","Sinner Man","Emerson","Susy Gulley","Beverly Hirsch","Mark Lewis","3","1","2","2","Laura Farnell","Suzie Ribb","Marty White","1","1","2","1","2"
"03/31/2009","933-Tenor/Bass Chorus","3","Vanston MS","","Mesquite","Christy Forkner","","Donna Middlebrooks","CCC","Sub Non-Varsity","","47242","Songs of Art (TB)","Purcell/Rentz","The Pirate ","DeWitt","This Train ","Anon. or Trad./Moore","Susy Gulley","Beverly Hirsch","Mark Lewis","DNA","DNA","DNA","DNA","Laura Farnell","Suzie Ribb","Marty White","DNA","DNA","DNA","DNA",""
"03/31/2009","933-Tenor/Bass Chorus","3","Westwood Junior High","","Dallas","Joel M. Price","","","CC","Varsity","","42979","Aura Lee","Arr. Cain","Will You Come to the Bower?","Shearer","Sing Me a Song of a Lad That Is Gone","Porterfield","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","2","2","2","2","2"
"03/31/2009","933-Tenor/Bass Chorus","3","Wilkinson Middle School","","Mesquite ","Derrick Shears","n/a","Georgia Kornegay","CC","Non-Varsity","","47177","Come On  Boys","Lynn Shaw Bailey","The Feast","Thomas Juneau","I'm Bound Away","Mark Patterson","Susy Gulley","Beverly Hirsch","Mark Lewis","2","2","2","2","Laura Farnell","Suzie Ribb","Marty White","1","1","2","1","2"
"03/31/2009","935-Treble Chorus","3","A.C. New Middle School","","Mesquite","Jessica Martinez","Sarah Magie","Linda Davis","CCC","Sub Non-Varsity","B","45996","Dance of the Willow (unison)","Ebel- Sabo","Zum Gali Gali  ","Anon. or Trad./Terri","Antiphonal Hosanna (2 part)","Smith","Susy Gulley","Beverly Hirsch","Mark Lewis","2","2","1","2","Laura Farnell","Suzie Ribb","Marty White","4","4","4","4",""
"03/31/2009","935-Treble Chorus","3","A.C. New Middle School","","Mesquite","Jessica Martinez","","Linda Davis","CCC","Non-Varsity","A","45995","Der Wanderer an den Mond (The Wanderer Speaks to the Moon)  (German or English) (unison) ","Schubert","14. Bought Me a Cat (from Two-Part American Songs  Book Two) ","Williams","Something Told the Wild Geese","Anon. or Trad./Porterfield","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","2","2","2","2","2"
"03/31/2009","935-Treble Chorus","3","A.C. New Middle School","","Mesquite","Jessica Martinez","","Linda Davis","CCC","Varsity","","45994","Non nobis  Domine (Latin) (2 part)","Byrd/Wagner ","All Join Hands (SSA)","Anon. or Trad./Crocker","The Old Carrion Crow","Anon. or Trad./Goetze","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","1","1","1","C"
"03/31/2009","935-Treble Chorus","3","Agnew Middle School","","Mesquite","Michael Senter","","Beverly Ryan","CCC","Non-Varsity","A","45495","A Joyful Song","Lightfoot","Personet Hodie (w/ percussion) ","Anon. or Trad.","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","2","2","2","2","2"
"03/31/2009","935-Treble Chorus","3","Agnew Middle School","","Mesquite","Michael Senter","","Beverly Ryan","CCC","Varsity","","45492","Jesu  Joy Of Man's Desiring (SA) (opt flute)","Bach/Liebergen  ","Medieval Gloria (SA) (w/ hand drum)","Singh","Sing A Jubilant Song (2 part)","Perry","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","1","1","1","C"
"03/31/2009","935-Treble Chorus","3","Apollo Junior High","","Richardson","Janna Preston","","Elizabeth Newton","CCC","Varsity","","45828","Jubilate Deo","Linda Spevacek","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman  ","The Tiger (SSA)","Porterfield","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","1","1","1","C"
"03/31/2009","935-Treble Chorus","3","Berry Middle School","","Mesquite","Brandi Newton","","","CCC","Non-Varsity","","45975","Little Lamb","","Torah Orah","","Gloria and Alleluia: Gloria","","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","1","1","1","D"
"03/31/2009","935-Treble Chorus","3","Berry Middle School","","Mesquite","Brandi Newton","","","CCC","Varsity","","45974","Two Poems of Emily Dickinson: I Never Saw a Moor","Neil Ginsberg","The Violet","","Johnny Has Gone For a Soldier","","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","2","2","3","2","2"
"03/31/2009","935-Treble Chorus","3","Forest Meadow JH","","Dallas","Carisa Niemeyer","Kari Gilbertson","Terry Berrier","CC","Non-Varsity","A","45934","Song of the River (unison)","Anon. or Trad./Patterson","Zum Gali Gali  ","Anon. or Trad./Terri","Dodi Li (SA  solo opt)","Chen/Rao  ","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","1","1","1","D"
"03/31/2009","935-Treble Chorus","3","Forest Meadow JH","","Dallas","Kari Gilbertson","Carisa Niemeyer","Terry Berrier","CC","Varsity","","45891","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","When I Am Silent ","Varner","All Join Hands  ","Anon. or Trad./Crocker","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","1","1","1","C"
"03/31/2009","935-Treble Chorus","3","Kimbrough MS","","Mesquite","Kirsten Snyder","Nancy Shotts","Nancy Shotts","CCC","Varsity","","45899","Great Gettin' Up Mornin'!","Mary Goetze","Coffee Grows on White Oak Trees","Wm R. Rischer","The Violet","Mark Patterson","Susy Gulley","Beverly Hirsch","Mark Lewis","2","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","2","2","2","2"
"03/31/2009","935-Treble Chorus","3","Kimbrough MS","","Mesquite","Kirsten Snyder","Nancy Shotts","Nancy Shotts","CCC","Non-Varsity","","45898","Cantar!","Jay Althouse","Jubilate Deo","Praetorius/Rao","Antiphonal Hosanna","G. Alan Smith","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","1","1","1","D"
"03/31/2009","935-Treble Chorus","3","Lake Highlands Junior High","","Dallas","Renee Russell","","","CC","Non-Varsity","","46961","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","The Ghost Ship (from Reflections of a Lad at Sea) (SA) ","Anon. or Trad./Besig  ","Ode to Peace (2 part) (opt brass quintet)","Gallina","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","1","1","1","D"
"03/31/2009","935-Treble Chorus","3","Lake Highlands Junior High","","Dallas","Renee Russell","","","CC","Varsity","","46960","Little Lamb (2 part  solo opt)","Porterfield","Non Nobis  Domine (SSA)","Byrd/Bartle  ","Will You Walk a Little Faster (SA)","Carroll/Carter","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","2","1","1","C"
"03/31/2009","935-Treble Chorus","3","Liberty Junior High","","Dallas","Lindsay Walker","","Elizabeth Newton","CC","Non-Varsity","A","46854","Sleep  Gently Sleep","Brahms","My True Love Hath My Heart","Williams-Wimberly/Snyder","Dodi Li","Nira Chen","Susy Gulley","Beverly Hirsch","Mark Lewis","2","2","2","2","Laura Farnell","Suzie Ribb","Marty White","3","3","3","3",""
"03/31/2009","935-Treble Chorus","3","McDonald MS","","Mesquite","Liz Castile","","Nita Redmond","CCC","Varsity","","47259","Tomorrow Shall Be My Dancing Day","Snyder","Sing to the Lord  Alleluia (SSA)","Bacak","Hush  My Babe (SA)","Koudelka/Bacon  ","Susy Gulley","Beverly Hirsch","Mark Lewis","2","1","2","2","Laura Farnell","Suzie Ribb","Marty White","2","3","2","2",""
"03/31/2009","935-Treble Chorus","3","McDonald MS","","Mesquite","Liz Castile","","Nita Redmond","CCC","Non-Varsity","","47258","15. Going Down to Cairo (from Two-Part American Songs) ","Williams","Song of the River (unison)","Anon. or Trad./Patterson","Hand Me Down My Silver Trumpet (2 part)","Webb","Susy Gulley","Beverly Hirsch","Mark Lewis","2","1","2","2","Laura Farnell","Suzie Ribb","Marty White","2","2","2","2",""
"03/31/2009","935-Treble Chorus","3","Parkhill Junior High School","","Dallas","Jennifer Carter","Jennifer Carter","Mary Helen Chaney","CC","Non-Varsity","","45966","Give Thanks and Praise (SA)","Handel/Kihlken  ","Spring (SA)","Gove","En Roulant ma Boule (SA) (French)","Anon. or Trad./Miller","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","1","1","1","D"
"03/31/2009","935-Treble Chorus","3","Parkhill Junior High School","","Dallas","Jennifer Carter","Jennifer Carter","Mary Helen Chaney","CC","Varsity","","45951","Kekkehihi","Schein","Non Nobis Domine","Byrd/ Leavitt","Early One Morning (SSA)","Eilers","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","2","1","1","C"
"03/31/2009","935-Treble Chorus","3","Richardson North Junior High","","Richardson","Melissa Roth","","Mark Wilson","CC","Varsity","","45226","Regina Coeli  Laetare (organ or keyboard)","Courtaux/Blahnik  ","The Poet Sings (SSA)","Stroope","Sesere Eeye","Mark O'Leary","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","1","1","1","C"
"03/31/2009","935-Treble Chorus","3","Richardson West Junior High","","Richardson","Heather Sharp","","Chris Kirsch","CC","Non-Varsity","","45915","We Will Praise You (3rd part opt)","Praetorius/Wagner","Afternoon on a Hill ","Potts","Dona Nobis Pacem","Lightfoot","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","1","1","1","D"
"03/31/2009","935-Treble Chorus","3","Richardson West Junior High","","Richardson","Heather Sharp","","Chris Kirsch","CC","Varsity","","45909","The Violet (SSA)","Patterson","Adoramus te  Christe (2 part)","Sebek","Let Beauty Awake","Farnell","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","1","1","1","C"
"03/31/2009","935-Treble Chorus","3","Terry Middle School","","Mesquite09","Sandy Shelley","","Carol Adams","CC","Non-Varsity","A","46074","At Twilight ","Snyder","Laudate Dominum Omnes Gentes","Drennan","15. Going Down to Cairo (from Two-Part American Songs) ","Williams","Susy Gulley","Beverly Hirsch","Mark Lewis","1","2","1","1","Laura Farnell","Suzie Ribb","Marty White","2","2","3","2","2"
"03/31/2009","935-Treble Chorus","3","Terry Middle School","","Mesquite09","Sandy Shelley","","Carol Adams","CC","Varsity","","46071","Nachtlied (German)","Beethoven/Bertaux  ","A Red  Red Rose","Schram","Gloria Fanfare (SSA) (use opt accomp)","Farnell","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","2","1","1","C"
"03/31/2009","935-Treble Chorus","3","Vanston MS","","Mesquite","Christy Forkner","","Donna Middebrooks","CCC","Non-Varsity","","47241","The Ghost Ship (from Reflections of a Lad at Sea) (SA) ","Anon. or Trad./Besig  ","Love In Thy Youth (SA) ","Crocker/Leavitt","Firefly","Andy Beck","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","2","1","Laura Farnell","Suzie Ribb","Marty White","1","2","2","2","2"
"03/31/2009","935-Treble Chorus","3","Westwood Junior High","","Dallas","Joel M. Price","","","CC","Varsity","","42980","Jesu  Joy Of Man's Desiring","Bach/Liebergen  ","The Cherry Orchard","Williams-Wimberly","Charlotte-Town","Arr. Crocker  ","Susy Gulley","Beverly Hirsch","Mark Lewis","1","1","1","1","Laura Farnell","Suzie Ribb","Marty White","1","1","1","1","C"
"03/31/2009","935-Treble Chorus","3","Wilkinson Middle School","","Mesquite ","Derrick Shears","n/a","Georgia Kornegay","CC","Varsity","","47172","Charlotte-Town","Emily Crocker","Spring Quiet","Emily Crocker","I Walk The Unfrequented","Lee Kjelson","Susy Gulley","Beverly Hirsch","Mark Lewis","1","2","2","2","Laura Farnell","Suzie Ribb","Marty White","1","2","1","1","2"
