UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/07/2019","933-Tenor/Bass Chorus","19","Pearland Junior High West","","Pearland","Virginia Blasczyk","","Mrs. Geri Foster","CCC","Non-Varsity","","143287","On the Deep  Blue Sea (accomp)","Donnelly/Strid","O Magnum Mysterium (a cappella)","Ramos","Rest Not (TB) (accomp)","Farnell","Kitty Amshoff","Linda Holkup","Joan Wiley","1","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","1","1","1","1","D"
"03/07/2019","935-Treble Chorus","19","Baytown Middle School","","BAYTOWN","DEBORAH SILVERBERG","Greg Smith","Brenda Odell","CC","Varsity","","141141","Antiphonal Kyrie (SA) (a cappella)","Thrift","Night Song (SA) (accomp)","Hester","Hope is a Hidden Star","Patterson","Kitty Amshoff","Linda Holkup","Joan Wiley","1","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","2","3","3","3","2"
"03/07/2019","935-Treble Chorus","19","Berry Miller Junior High","","Pearland","Jeanette Peterson","","Shae Rippstein","CCC","Non-Varsity","","141626","Inscription of Hope","Z. Randall Stroope","Spring Quiet","Spring Quiet","Sing A New Song","Allison Scott","Kitty Amshoff","Linda Holkup","Joan Wiley","1","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","1","1","1","1","D"
"03/07/2019","935-Treble Chorus","19","Berry Miller Junior High","","Pearland","Jeanette Peterson","","Shae Rippstein","CCC","Varsity","","141618","My Lord  What A Morning","Ruth Elaine Schram","Will You Still Love Me?","Patti Dewitt","Festival Sanctus","John Leavitt","Kitty Amshoff","Linda Holkup","Joan Wiley","1","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","1","1","1","1","C"
"03/07/2019","935-Treble Chorus","19","Bonnette MS","","Deer Park","Megan Montgomery","Thomas Kang","Debbie Talley","CC","Varsity","","143132","Cantate Domino (accomp)","Cobb","In You I Found (SSA) (accomp)","Farnell","truth","Ramsey","Kitty Amshoff","Linda Holkup","Joan Wiley","1","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","1","1","1","1","C"
"03/07/2019","935-Treble Chorus","19","Bonnette MS","","Deer Park","Megan Montgomery","Thomas Kang","Debbie Talley","CC","Non-Varsity","","143128","Riversong","Beck","Like A Rose in the Summer (SA) (a cappella)","Crocker","El Vito (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","Kitty Amshoff","Linda Holkup","Joan Wiley","2","2","2","2","Katy Bratton","Tim Vaughn","Tim Winebrenner","2","2","2","2",""
"03/07/2019","935-Treble Chorus","19","Cedar Bayou Junior School","","Baytown","Hillary Howerton","Bear  Erica","Cripps  Erin","CCC","Non-Varsity","","142903","All the Pretty Little Horses","Artman","Gloria (from Gloria and Alleluia)","Schram","Wind of the Western Sea (from Hello  Girls!)","Farnell","Kitty Amshoff","Linda Holkup","Joan Wiley","2","2","1","2","Katy Bratton","Tim Vaughn","Tim Winebrenner","3","3","3","3",""
"03/07/2019","935-Treble Chorus","19","Cedar Bayou Junior School","","Baytown","Hillary Howerton","Bear  Erica","Cripps  Erin","CCC","Varsity","","142888","African Noel","Johnson","When I Am Silent","Varner","Charlotte-Town","Crocker","Kitty Amshoff","Linda Holkup","Joan Wiley","1","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","1","1","1","1","C"
"03/07/2019","935-Treble Chorus","19","Deepwater MS","","Pasadena","Sandra Borrego","","Debbie Talley","CC","Non-Varsity","","142494","If I Could Be a Shepherd","Butler","Come and Sing Together","Terri","Afternoon on a Hill","Kreutz","Kitty Amshoff","Linda Holkup","Joan Wiley","2","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","3","3","3","3","2"
"03/07/2019","935-Treble Chorus","19","Deepwater MS","","Pasadena","Sandra Borrego","","Debbie Talley","CC","Varsity","","142489","El Vito","Emily Crocker","Jubilate Deo","Praetorius/Rao","Sing To Me","Ramsey","Kitty Amshoff","Linda Holkup","Joan Wiley","2","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","2","2","2","2","2"
"03/07/2019","935-Treble Chorus","19","Deer Park Junior High","","Deer Park","Shannon Duckett","Phillip Jackson","Debbie Talley","CC","Non-Varsity","","143236","A Jubilant Song","Johnson","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","The Moon (SA) (accomp)","Beck","Kitty Amshoff","Linda Holkup","Joan Wiley","1","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","1","1","1","1","D"
"03/07/2019","935-Treble Chorus","19","Deer Park Junior High","","Deer Park","Shannon Duckett","Phillip Jackson","Debbie Talley","CC","Varsity","","143230","Bayushki Bayu (A Russian Lullaby) (SSA) (accomp)","Perry","Old Joe Clark (2 part) (accomp)","Rentz","O Magnum Mysterium","Ramos","Kitty Amshoff","Linda Holkup","Joan Wiley","1","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","1","1","1","1","C"
"03/07/2019","935-Treble Chorus","19","Fairmont MS","","Pasadena  ","Kellie Cooper","Austin Montgomery","Debbie Talley","CC","Non-Varsity","","143471","Gloria (SA) (accomp)","Trotta","14. Bought Me a Cat (from Two-Part American Songs  Book Two) (a cappella)","Williams","A la Puerta del Cielo (SA) (English or Spanish) (accomp)","Anon. or Trad./Roth","Kitty Amshoff","Linda Holkup","Joan Wiley","DNA","DNA","DNA","DNA","Katy Bratton","Tim Vaughn","Tim Winebrenner","DNA","DNA","DNA","DNA",""
"03/07/2019","935-Treble Chorus","19","Fairmont MS","","Pasadena  ","Kellie Cooper","Austin Montgomery","Debbie Talley","CC","Varsity","","143469","Sing With Pleasure (SA or SSA) (opt flute) (accomp)","Handel/Liebergen","Love Me Little (SSA) (accomp)","Ewer","I Know and Old Woman","Mills/Morton","Kitty Amshoff","Linda Holkup","Joan Wiley","1","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","1","2","2","2","2"
"03/07/2019","935-Treble Chorus","19","Gentry Junior School","","Baytown","Eric Gonzales","Maribel Kohles","Erin Cripps","CCC","Sub Non-Varsity","A","141510","Kyrie Eleison","Poorman","Spring Quiet","Crocker/ Leavitt","Festival Alleluia","Pote","Kitty Amshoff","Linda Holkup","Joan Wiley","2","2","1","2","Katy Bratton","Tim Vaughn","Tim Winebrenner","3","3","3","3",""
"03/07/2019","935-Treble Chorus","19","Gentry Junior School","","Baytown","Eric Gonzales","Maribel Kohles","Erin Cripps","CCC","Non-Varsity","A","141414","The Moon","Beck","Love In Thy Youth","Crocker/ Leavitt","Shout With Joy!","Patterson","Kitty Amshoff","Linda Holkup","Joan Wiley","2","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","2","2","3","2","2"
"03/07/2019","935-Treble Chorus","19","Gentry Junior School","","Baytown","Maribel Kohles","Eric Gonzales","Erin Cripps","CCC","Varsity","","141332","El Vito","Crocker","In you I found","Farnell","Babethandaza","Johnson","Kitty Amshoff","Linda Holkup","Joan Wiley","1","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","1","1","1","1","C"
"03/07/2019","935-Treble Chorus","19","Highlands Junior School","","Highlands","Ashley Ellis","","Ryan Pennington","CCC","Varsity","","143725","Old Joe Clark","Rentz","The Arrow and the Song","Matthews","Bonse Aba","Johnson","Kitty Amshoff","Linda Holkup","Joan Wiley","1","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","2","2","3","2","2"
"03/07/2019","935-Treble Chorus","19","Horace Mann Junior School","","BAYTOWN","Wanda Verdun","","Jane Paris","CC","Varsity","","143365","Dance of the One-Legged Sailor (SA) (accomp)","Pierce","9. Cajun Folk Song (from Two-Part American Songs) (a cappella)","Williams","The Poet Sings (SSA) (accomp)","Stroope","Kitty Amshoff","Linda Holkup","Joan Wiley","3","2","1","2","Katy Bratton","Tim Vaughn","Tim Winebrenner","3","3","3","3",""
"03/07/2019","935-Treble Chorus","19","Pearland Junior High East","","Pearland ","Emily Boudreaux","","Julie Berry","CCC","Non-Varsity","","140429","Like A Rose in the Summer","Crocker","Night Song","Hester","Fuego! from Tres Canciones de los Elementos","Johnson","Kitty Amshoff","Linda Holkup","Joan Wiley","1","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","2","2","2","2","2"
"03/07/2019","935-Treble Chorus","19","Pearland Junior High East","","Pearland ","Emily Boudreaux","","Julie Berry","CCC","Varsity","","140425","Sonatemi un balletto","Gastoldi/Michaels","Stars Are For Those Who Lift Their Eyes","Delmonte","Gerakina","Anon. or Trad./Leck","Kitty Amshoff","Linda Holkup","Joan Wiley","2","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","2","2","2","2","2"
"03/07/2019","935-Treble Chorus","19","Pearland Junior High South","","Pearland","Rosetta Ames","","Julie Berry","CCC","Varsity","","144065","Confitemini Domino","Drennan","Au Clair de la Lune","Crocker","What Maiden Weeping?","Johnson","Kitty Amshoff","Linda Holkup","Joan Wiley","2","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","1","1","1","1","C"
"03/07/2019","935-Treble Chorus","19","Pearland Junior High South","","Pearland","Rosetta Ames","","Julie Berry","CCC","Non-Varsity","","144064","The Clouds","Cynthia Gray","Spring Quiet","Crocker/Leavitt","Let Me Fly","Miller","Kitty Amshoff","Linda Holkup","Joan Wiley","1","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","1","1","1","1","D"
"03/07/2019","935-Treble Chorus","19","Pearland Junior High West","","Pearland","Virginia Blasczyk","","Mrs. Geri Foster","CCC","Varsity","","143291","Cantate Domino! Alleluia! (Latin) (accomp)","Miller","Sonatemi un balletto (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","You Are My Music (accomp)","Farnell","Kitty Amshoff","Linda Holkup","Joan Wiley","1","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","1","1","1","1","C"
"03/07/2019","935-Treble Chorus","19","Pearland Junior High West","","Pearland","Virginia Blasczyk","","Mrs. Geri Foster","CCC","Non-Varsity","","143286","Give Thanks and Praise (SA) (accomp)","Handel/Kihlken","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Kitty Amshoff","Linda Holkup","Joan Wiley","1","1","1","1","Katy Bratton","Tim Vaughn","Tim Winebrenner","1","1","1","1","D"
