UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2017","933-Tenor/Bass Chorus","27","Langham Creek High School","","Houston","Christopher Fiorini","Natalie Parrish","Janet ","AAAAAA","Non-Varsity","","121943","Gloria (TB)","Davison/ ","I. The Ceremony (from A Trilogy of Knighthood) (TTB divisi)","Bray/ ","Viva Tutti","anonymous / edited Ralph Hunter","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","2","1","C"
"04/05/2017","933-Tenor/Bass Chorus","27","Memorial High School","","Houston","Lawrence Johnson","Sarah Stagg","Eanju Lee","AAAAAA","Non-Varsity","","123669","Gloria in Excelsis Deo (from Gloria) (TTB)","Vivaldi/Porterfield","Bonse Aba","Fischer","Poor Wayfaring Stranger  ","Anon. or Trad./Estes","Bob Horton","Sherry Miller","Deborah Tidwell","2","2","2","2","Janet Menzie","Amanda Robison","Clay West","3","2","2","2",""
"04/05/2017","933-Tenor/Bass Chorus","27","Northbrook High School","","Houston","John Markert","","","AAAAAA","Non-Varsity","","125422","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum & tambourine)","Anon. or Trad./Leininger","A Red  Red Rose  ","Crocker/ ","Will You Walk a Little Faster","John Carter","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","2","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","933-Tenor/Bass Chorus","27","Sealy High School","","Sealy","Matthew Kent","","Luke Kirkwood","AAAA","Non-Varsity","","124192","The Water is Wide","Luigi Zaninelli","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Gloria (TB)","Davison/ ","Bob Horton","Sherry Miller","Deborah Tidwell","2","2","2","2","Janet Menzie","Amanda Robison","Clay West","3","2","3","3",""
"04/05/2017","935-Treble Chorus","27","Cy-Fair HS","","Cypress","Rachel Fiorini","","Beverly Wanner","AAAAAA","Sub Non-Varsity","","122993","The Arrow and the Song  ","Matthews/ ","La Monja Blanca","Arr. Elsner","Hey Ho  Nobody's Home (3 part any combo)","Gilpin/ ","Bob Horton","Sherry Miller","Deborah Tidwell","1","2","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Cy-Fair HS","","Cypress","Rachel Fiorini","","Beverly Wanner","AAAAAA","Non-Varsity","","122992","Hear the Joy (SSA) (opt hand drum & finger cymbals)","Arcadelt/Liebergen","Grace (SSA)","Brunner/ ","Orde-e ","Arr. Vizconde-Roldan","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Cypress Creek High School","","Houston","sharon paul","Alexander Bruce","Jane Malczewskyj","AAAAAA","Sub Non-Varsity","","124397","My Heart's in the Highlands","Wagner/ ","All Join Hands  ","Anon. or Trad./Crocker","A Tree Toad from Musical Animal Tales  Set 1","Ruth Watson Henderson","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Cypress Creek High School","","Houston","Alexander Bruce","Sharon Paul","Jane Malczewskyj","AAAAAA","Non-Varsity","","124390","Spring Song (SSA)","Butler","La Monja Blanca","Arr. Elsner","Niska Banja (SSAA) (piano  4 hands)","Anon. or Trad./Page","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Cypress Falls High School","","Houston","Clifford Randle","","Stefanie Stephens","AAAAAA","Sub Non-Varsity","","125367","Over the Sea to Skye  ","Anon. or Trad./Wagner","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman","Jubilate!","Howard","Bob Horton","Sherry Miller","Deborah Tidwell","DQ","DQ","DQ","DQ","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","2"
"04/05/2017","935-Treble Chorus","27","Cypress Falls High School","","Houston","Matthew Perez","","Stefanie Stephens","AAAAAA","Sub Non-Varsity","","124058","A Maiden","Scogin","Heart  We Will Forget Him! (SSA)","Farnell/ ","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/ ","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Cypress Falls High School","","Houston","Matthew Perez","","Stefanie Stephens","AAAAAA","Non-Varsity","","124057","Gloria! (SSAA) (opt suspended cymbal & triangle)","Riley/ ","Misericordia ","Norris","Jabula Jesu (SSAA)(Percussion required)","Hatfield/ ","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Cypress Lakes High School","","Katy","Rebecca Vaughn","Lelah Loftin","","AAAAAA","Non-Varsity","","122588","Plaisir D'amour","Martini","2. How Fair a Rose? (from Three New Madrigals)","Althouse","Weep No More Sad Fountains","Butler","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Cypress Park High School","","Cypress","Kammi Estelle","","Jeong-Suk Bae","AAAA","Non-Varsity","","125276","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte/ ","Antiphonal Kyrie (SA)","Thrift/ ","The Tiger (SSA)","Porterfield/ ","Bob Horton","Sherry Miller","Deborah Tidwell","1","2","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Cypress Ranch High School","","Cypress","Adam Bishea","Cynthia Douglas","Beverly Wanner","AAAAAA","Non-Varsity","","123942","Abendlied (Evening Song) (German) (SA)","Mendelssohn/ ","El Monigote","Diana V. Saez","Dance on My Heart  ","Koepke/ ","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Cypress Ranch High School","","Cypress","Cynthia Douglas","Adam Bishea","Beverly Wanner","AAAAAA","Sub Non-Varsity","","123929","Heart  We Will Forget Him (SSA)(vlc)","Johnson/ ","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch","Lascia Ch'io Pianga","Handel/Leck","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Cypress Ridge High School","","Houston","Ryan Jones","","Adam Stout","AAAAAA","Non-Varsity","","125131","Laudate Dominum	","Mozart/Arr. Rentz","Ad te perenne gaudium","Orlando de Lassus","Dominic Has a Doll","Persichetti","Bob Horton","Sherry Miller","Deborah Tidwell","2","2","2","2","Janet Menzie","Amanda Robison","Clay West","2","2","2","2",""
"04/05/2017","935-Treble Chorus","27","Cypress Ridge High School","","Houston","BJ Douglas","","Ryan Jones","AAAAAA","Sub Non-Varsity","","124040","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Festival Sanctus (SSA)","Leavitt/ ","Fire","Goetze/ ","Bob Horton","Sherry Miller","Deborah Tidwell","2","1","2","2","Janet Menzie","Amanda Robison","Clay West","2","1","2","2",""
"04/05/2017","935-Treble Chorus","27","Cypress Springs High School","","Cypress","Joseph G. Akers","N/A","Mrs. Sehoy Meeks","AAAAAA","Non-Varsity","","124680","Sing to Me (SA)","Ramsey","Jubilate Deo","Lightfoot","The Maiden's Farewell (descant)","Spevacek","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Cypress Woods High School","","Cypress","Jason Womack","Jenae Ware","","AAAAAA","Sub Non-Varsity","","126830","Cantate Domino! Alleluia! (Latin)","Miller/ ","Joyfully Sing!  ","Spevacek/ ","Dance on My Heart  ","Koepke/ ","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Cypress Woods High School","","Cypress","Henrietta Kolb","Jason Womack  Jenae Ware","Sehoy Meeks","AAAAAA","Non-Varsity","","122668","Joyfully Sing  Alleluia! (SSA)","Donnelly/Strid/ ","I Will Be Earth (SSA)","Walker/ ","Pie Jesu","Faure/arr. Russell Robinson","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Jersey Village High School","","Houston","Gregory Moore","","Janet Scarcella","AAAAAA","Non-Varsity","","122057","Remember Me (SSA)","Farnell/ ","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian)","Robinson/ ","A Tree Toad","Henderson","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Langham Creek High School","","Houston","Andrea Loer","Natalie Parrish  Christopher Fiorini","Janet Scarcella","AAAAAA","Non-Varsity","","122627","Hej  Igazitsad!","Bardos Lajos","A Dream Within a Dream","Ruth Morris Gray","Will Ye Go  Lassie  Go?","Michael Neum","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Langham Creek High School","","Houston","Natalie Parrish","Andrea Loer  Christopher Fiorini","Janet Scarcella","AAAAAA","Sub Non-Varsity","","122620","Plaisir D'amour","Carl Strommen","Poi ch'el mio foco e spento","Gastoldi/Michaels","Sing a Song of Sixpence","Mendoza","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","2","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Memorial High School","","Houston","Lawrence Johnson","Sarah Stagg","Eanju Lee","AAAAAA","Non-Varsity","","123670","Golden Sands (SA) (percussion)","Anon. or Trad./Land","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Northbrook High School","","Houston","John Markert","","","AAAAAA","Non-Varsity","","125421","Heart  We Will Forget Him! (SSA)","Farnell/ ","El Vito (SA) ( w/ opt descant)","Anon. or Trad./Crocker","Going Down to Cairo","trad. American folk song edited by Eleanor Locke","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","C"
"04/05/2017","935-Treble Chorus","27","Sealy High School","","Sealy","Matthew Kent","","Luke Kirkwood","AAAA","Non-Varsity","","124196","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one) (Dona Nobis)","Schram/ ","For The Beauty Of the Earth (SA) (flute)","Leininger/ ","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Bob Horton","Sherry Miller","Deborah Tidwell","2","3","2","2","Janet Menzie","Amanda Robison","Clay West","3","3","4","3",""
"04/05/2017","935-Treble Chorus","27","Spring Woods High School","","Houston","Scott Houston","","Keith Dixon","AAAAAA","Non-Varsity","","125305","Lunar Lullaby (SA)","Narverud/ ","II. Cantate Domino (from Benedicamus Domino) (percussion)","Taylor/ ","Psalm 23","Glick","Bob Horton","Sherry Miller","Deborah Tidwell","1","1","1","1","Janet Menzie","Amanda Robison","Clay West","1","1","2","1","C"
"04/05/2017","935-Treble Chorus","27","Stratford High School","","Houston","Peter Steinmetz","","Julie Stone Cortez","AAAAAA","Non-Varsity","","123824","A Girl's Garden (from Frostiana) (SSA)","Thompson/ ","The Poet Sings (SSA)","Stroope/ ","Son de Camaguey","Stephen Hatfield","Bob Horton","Sherry Miller","Deborah Tidwell","2","1","2","2","Janet Menzie","Amanda Robison","Clay West","1","1","1","1","2"
