UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/14/2015","931-Mixed Chorus","4","Marshall High School","","Marshall","Sandi Parks","Stephanie Allison","Kristen Bugos","AAAAA","Varsity","","104466","Salmo 150  ","Aguiar/ ","I Will Arise  ","Anon. or Trad./Shaw/Parker","Pilgrim's Hymn","Paulus","Mitchell Washington","David Lawson","Linda Ice","1","1","1","1","Duncan McMahan","Debbie Daniel","Myron Ice","1","1","1","1","A"
"04/14/2015","931-Mixed Chorus","4","North Lamar High School","","Paris","Rebecca Hildreth","","Pat Fowzer","AAAA","Non-Varsity","","105515","Et in Terra Pax (3 part mixed)","Lightfoot/ ","I Will Arise  ","Anon. or Trad./Shaw/Parker","Bound for the Promised Land","Miller","Mitchell Washington","David Lawson","Linda Ice","3","2","2","2","Duncan McMahan","Debbie Daniel","Myron Ice","1","1","1","1","2"
"04/14/2015","931-Mixed Chorus","4","North Lamar High School","","Paris","Rebecca Hildreth","","Pat Fowzer","AAAA","Varsity","","105511","Laudate (SATB div) (Latin)","Nystedt/ ","Do Not Stand At My Grave and Weep (SATB)","Farnell/ ","O Magnify the Lord","Purifoy","Mitchell Washington","David Lawson","Linda Ice","1","1","2","1","Duncan McMahan","Debbie Daniel","Myron Ice","1","1","1","1","A"
"04/14/2015","931-Mixed Chorus","4","Paris High School","","Paris","Jan E. Blize","Hunter Sitz","Dottie Billman","AAAA","Varsity","","103674","Musicks Empire from Triptych (SATB divisi)","Pfautsch/ ","Festival Sanctus (Latin)","Leavitt/ ","Prelude to Peace","Stroope","Mitchell Washington","David Lawson","Linda Ice","2","2","1","2","Duncan McMahan","Debbie Daniel","Myron Ice","2","1","1","1","1"
"04/14/2015","931-Mixed Chorus","4","Pine Tree High School","","Longview","Danielle Warren","","Cherisa York","AAAAA","Varsity","","99107","Awake My Soul and Sing","Victor Johnson","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow","Salmo 150  ","Aguiar/ ","Mitchell Washington","David Lawson","Linda Ice","1","1","1","1","Duncan McMahan","Debbie Daniel","Myron Ice","2","1","1","1","A"
"04/14/2015","931-Mixed Chorus","4","Sulphur Springs High School","","Sulphur Springs","Elizabeth Crutcher","","Deanna Spraggins","AAAA","Varsity","","103232","Say  Wanton  Will You Love Me? (SAB)","Weelkes/ ","Laudamus Te (SAB)","Poorman/ ","Gabi  Gabi","William C. Powell","Mitchell Washington","David Lawson","Linda Ice","3","2","2","2","Duncan McMahan","Debbie Daniel","Myron Ice","5","4","5","5",""
"04/14/2015","931-Mixed Chorus","4","Sunnyvale High School","","Sunnyvale","Megan Senter","","Rachel Paul","AAA","Non-Varsity","","96613","Cantate Domino (descant required)","Poorman/ ","Psallite (Latin & German)","Praetorius/Greyson/Leck","Wade In The Water","Franklin","Mitchell Washington","David Lawson","Linda Ice","1","1","2","1","Duncan McMahan","Debbie Daniel","Myron Ice","1","1","1","1","C"
"04/14/2015","931-Mixed Chorus","4","Sunnyvale High School","","Sunnyvale","Megan Senter","","Rachel Paul","AAA","Varsity","","96611","Tanzen und Springen (German) (SSATB)","Hassler/ ","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow","Laudate","Nystedt/ ","Mitchell Washington","David Lawson","Linda Ice","1","1","1","1","Duncan McMahan","Debbie Daniel","Myron Ice","1","1","1","1","A"
"04/14/2015","931-Mixed Chorus","4","White Oak High School","","White Oak","Ruthie Hughes","Devon Lovelace","Lora Robison","AAA","Varsity","","105641","Festival Gloria  ","Porterfield/ ","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow","Esto Les Digo (SATB  sop solo)","Lange/ ","Mitchell Washington","David Lawson","Linda Ice","1","1","1","1","Duncan McMahan","Debbie Daniel","Myron Ice","1","1","1","1","A"
"04/14/2015","935-Treble Chorus","4","Canton High School","","Canton  75103","Angela Russell","","Mark Reeves","AAAA","Non-Varsity","","102661","Petit Enfant (opt flute)","Shaw/Thompsen","Zum Gali Gali","Anon. or Trad./Terri","Windy Nights (2 part) (harp or piano; additional inst opt)","Schultz/ ","Mitchell Washington","David Lawson","Linda Ice","1","1","1","1","Duncan McMahan","Debbie Daniel","Myron Ice","1","1","1","1","C"
"04/14/2015","935-Treble Chorus","4","Ford High School","","Quinlan","Judith McCarty","","Sherilyn Stewart","AAAA","Varsity","","102623","I Did Not Die (SSA) (opt oboe or other c inst)","Ulrich/ ","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Come To Me  O My Love","Petker","Mitchell Washington","David Lawson","Linda Ice","2","2","2","2","Duncan McMahan","Debbie Daniel","Myron Ice","1","2","1","1","1"
"04/14/2015","935-Treble Chorus","4","Marshall High School","","Marshall","Stephanie Allison","Sandi Parks","Sandi Parks","AAAA","Non-Varsity","","104622","Hello  Girls  ","Pfautsch/ ","Sonatemi Un Balletto  ","Gastoldi/Leininger","O Lux Beatissima","Patterson","Mitchell Washington","David Lawson","Linda Ice","2","1","1","1","Duncan McMahan","Debbie Daniel","Myron Ice","1","1","1","1","C"
"04/14/2015","935-Treble Chorus","4","Mt. Pleasant High School","","Mt. Pleasant","Luke Dean","","Deanna Warren","AAAAA","Varsity","","104290","Magnificat","Haydn/Pauly","Von dem Rosenbusch","Schumann/Klein","Nothin' Gonna Stumble My Feet","Gilpin","Mitchell Washington","David Lawson","Linda Ice","2","1","1","1","Duncan McMahan","Debbie Daniel","Myron Ice","2","3","2","2","1"
"04/14/2015","935-Treble Chorus","4","North Lamar High School","","Paris","Rebecca Hildreth","","Pat Fowzer","AAAA","Non-Varsity","","105512","Laudate Dominum (SSA)","Porterfield/ ","My True Love Hath My Heart (SA)","Williams/Wimberly","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","Mitchell Washington","David Lawson","Linda Ice","2","2","2","2","Duncan McMahan","Debbie Daniel","Myron Ice","1","1","1","1","2"
"04/14/2015","935-Treble Chorus","4","Paris High School","","Paris","Jan E. Blize","Hunter Sitz","Dottie Billman","AAAA","Non-Varsity","","103678","Elegy  ","DeWitt/ ","Gloria Festiva (Latin)","Crocker/ ","Pie Jesu (from Requiem)","Webber/Leavitt","Mitchell Washington","David Lawson","Linda Ice","2","2","2","2","Duncan McMahan","Debbie Daniel","Myron Ice","2","2","1","2",""
"04/14/2015","935-Treble Chorus","4","Pine Tree High School","","Longview","Danielle Warren","","Cherisa York","AAAAA","Non-Varsity","","99112","Joyfully Sing  Alleluia! (SSA)","Donnelly/Strid/ ","Heaven-Haven  ","Wagner/ ","Gaudeamus Hodie","Earlene Rentz","Mitchell Washington","David Lawson","Linda Ice","2","1","2","2","Duncan McMahan","Debbie Daniel","Myron Ice","1","2","2","2",""
"04/14/2015","935-Treble Chorus","4","Sunnyvale High School","","Sunnyvale","Megan Senter","","Rachel Paul","AAA","Varsity","","96612","Dance on My Heart","Koepke/ ","The Boat Madrigal","Porter","Lux Aeterna (Light Eternal from Missa) (SSA divisi) (organ or keyboard)","Stroope/ ","Mitchell Washington","David Lawson","Linda Ice","1","1","1","1","Duncan McMahan","Debbie Daniel","Myron Ice","1","1","1","1","B"
