UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/11/2010","933-Tenor/Bass Chorus","5","North Oaks Middle School","","Fort Worth","Elaine Lindsey","","Joanne LeDoux","CC","Non-Varsity","","54132","Benedictus ","Schram","Will You Come to the Bower? (TBB)","Shearer","Hello! My Baby (TB)","Anon. or Trad./Follett","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","1","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","D"
"03/11/2010","933-Tenor/Bass Chorus","5","North Richland MS","","North Richland Hills","Mona Sinclair","","Nancy Hall","CC","Non-Varsity","","55523","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Down The River (CCB)","Anon. or Trad./Follett/Green","Da Unten Im Tale","Brahms/Talley","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","1","1","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","2","1","1","D"
"03/11/2010","933-Tenor/Bass Chorus","5","North Ridge MS Choir","","North Richland Hills","Mary Jane Phillips","","Nancy Hall","CC","Non-Varsity","","53749","This Train","arr. Moore","The Feast from Three Knight Songs","Juneau","Da unten im Tale","Brahms/arr. Talley","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","1","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","D"
"03/11/2010","933-Tenor/Bass Chorus","5","Ousley JH","","Arlington","Chris Wagner","","Debbie Bertrand","CC","Non-Varsity","","54389","New River Train ","Anon. or Trad./Moore  ","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Rest Not!","Farnell","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","1","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","D"
"03/11/2010","933-Tenor/Bass Chorus","5","Rogene Worley Middle School","","Mansfield","Patti French","","Mrs. Carla Lindberg","CCC","Non-Varsity","","55974","What Shall We Do With A Drunken Sailor?","Ponce","Great Big House in New Orleans","Williams","Billy  The Pirate","Christopher","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","2","3","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","2","2","2","2",""
"03/11/2010","933-Tenor/Bass Chorus","5","Shackelford Jr. High","","Arlington","Wes Harsha","","Toni Worley","CCC","Non-Varsity","","53893","Santa Lucia (TB)","Cottrau/Leck","She Walks in Beauty (TB)","Farnell","Leave Her  Johnny (TB or TTB)","Anon. or Trad./Crocker","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","3","3","3","3","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","2"
"03/11/2010","933-Tenor/Bass Chorus","5","Smithfield Middle School","","North Richland Hills","Daniel Flores","Jennifer Crawford","Christa Friel","CC","Non-Varsity","","53765","Hand Me Down My Silver Trumpet ","Anon. or Trad./Moses  ","I Walk by the Sea ","DeWitt","Laudate Dominum (Psalm 117)","Davison","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","2","2","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","2"
"03/11/2010","933-Tenor/Bass Chorus","5","Watauga Middle School","","Watauga","Teresa Hughes","Mary Helen Atkins","Mary Helen Atkins","CC","Non-Varsity","","54379","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","The Shepherd's Spiritual","Anon. or Trad./Moore","Vive L'Amour","College Song arr. Follett","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","1","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","D"
"03/11/2010","933-Tenor/Bass Chorus","5","Young Junior High","","Arlington","Christine Jones","Keith Daniel","Linda Love","CCC","Varsity","","53914","Cantate Hodie! (Sing Today) (TTB)","Lightfoot","Down in the Valley (TTB)","Anon. or Trad./Spevacek","Workin' on the Railroad","arr. Moore","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","2","1","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","2","2","2",""
"03/11/2010","935-Treble Chorus","5","Bailey Jr. High School","","Arlington","Lynn L. Wilson","N/A","Laura Pease","CCC","Varsity","","51056","Et in Terra Pax (2 part)","Lightfoot","Dance of the One-Legged Sailor (SA)","Pierce","Da pacem Domine","arr. Emily Crocker","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","1","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","2","2","2","2","2"
"03/11/2010","935-Treble Chorus","5","Barnett Junior High","","Arlington","Karen Batsel","David Walker","David Walker","CCC","Non-Varsity","","55313","Windy Nights (2 part) (harp or piano; additional inst opt)","Schultz","Will You Still Love Me? (SA)","DeWitt","Agnus Dei","Poorman","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","1","2","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","2","1","1","1","2"
"03/11/2010","935-Treble Chorus","5","Barnett Junior High","","Arlington","Karen Batsel","David Walker","Katie Austin","CCC","Varsity","","55305","Au clair de la lune  ","Anon. or Trad./Crocker","Voce Diz Que Sabe Tudo","Green","The Violet ","Patterson","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","1","1","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","C"
"03/11/2010","935-Treble Chorus","5","Boles Jr. High School","","Arlington","Jocelyn Epley","","Debbie Bertrand","CCC","Non-Varsity","","53971","Will You Still Love Me? (SA)","DeWitt","Kyrie ","Miller","Old Joe Clark","Rentz","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","1","2","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","2"
"03/11/2010","935-Treble Chorus","5","Boles Jr. High School","","Arlington","Jocelyn Epley","","Debbie Bertrand","CCC","Varsity","","53970","Au clair de la lune  ","Anon. or Trad./Crocker","The Poet Sings (SSA)","Stroope","Will You Walk a Little Faster (SA)","Carroll/Carter","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","1","1","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","C"
"03/11/2010","935-Treble Chorus","5","Boles Junior High","","Arlington","Audrey Alotto","","Debbie Bertrand","CCC","Sub Non-Varsity","","53965","Gloria (from Gloria and Alleluia) (SA) ","Schram","Agnus Dei","Poorman","Dancing And Singing (opt flutes & hand drum)","Lully/Liebergen  ","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","2","3","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","4","4","4","4",""
"03/11/2010","935-Treble Chorus","5","Brooks Wester Middle School","","Mansfield","Tracy Carroll","","Carla Lindberg","CCC","Non-Varsity","","55343","Medieval Gloria (SA) (w/ hand drum)","Singh","Harps and Wheels (2 part)","Anon. or Trad./Martin","Noel Nouvelet","Sonja Poorman","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","2","3","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","2","2","2",""
"03/11/2010","935-Treble Chorus","5","Brooks Wester Middle School","","Mansfield","Tracy Carroll","","Carla Lindberg","CCC","Varsity","","55339","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Oh Shenandoah (SSA) (opt flute)","Anon. or Trad./Schram","A Nativity Carol","Linda Spevacek","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","1","1","2","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","C"
"03/11/2010","935-Treble Chorus","5","Carter JH","","Arlington","Rae Wisdom","","Laura Pease","CCC","Var-Combined","","53820","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","Spring Quiet (SA) ","Crocker/Leavitt","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","4","3","3","3","Birkner  Julie","Evans  Stephen","Millner  Ruth","3","2","2","2",""
"03/11/2010","935-Treble Chorus","5","Danny Jones Middle School","","Mansfield","Mark Husband","","Jung Won Kim","CCC","Non-Varsity","","53498","20. Shady Grove (from Two-Part American Songs  Book Two)  (opt 3 part) (sing twice)","Williams","Jubilate Deo (2 part)","Spevacek","Morning","Gardner","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","2","1","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","2"
"03/11/2010","935-Treble Chorus","5","Danny Jones Middle School","","Mansfield","Mark Husband","","Jung Won Kim","CCC","Varsity","","53496","Will You Walk a Little Faster (SA)","Carroll/Carter","Dark Brown is the River (2 part)","Snyder","My Mountain Home","De Witt","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","2","1","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","2","2","2","2",""
"03/11/2010","935-Treble Chorus","5","Ferguson JH","","Arlington","Eric Cooley","","Kathryn O'Neal","CC","Varsity","","53957","Tarantella (2 part)","Anon. or Trad./Bobetsky","Love In Thy Youth (SA) ","Crocker/Leavitt","I Never Saw A Moor (from Two Poems of Emily Dickinson) ","Anon. or Trad./Ginsberg  ","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","1","2","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","2"
"03/11/2010","935-Treble Chorus","5","Ferguson JH","","Arlington","Eric Cooley","","Kathryn O'Neal","CC","Non-Varsity","","53955","Zum Gali Gali  ","Anon. or Trad./Terri","Arirang (2 part)","Anon. or Trad./Herrington/Glick","Antiphonal Hosanna (2 part)","Smith","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","1","2","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","2"
"03/11/2010","935-Treble Chorus","5","Gunn JH","","Arlington","karyn myers","","Michelle Gibson","CC","Non-Varsity","","54009","Give Thanks and Praise (SA)","Handel/Kihlken  ","Indian Summer","Crocker","Your Friend Shall Be the Tall Wind (SA)","Porterfield","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","1","1","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","D"
"03/11/2010","935-Treble Chorus","5","Gunn JH","","Arlington","karyn myers","","Michelle Gibson","CC","Varsity","","54007","Exsultate Deo","Snyder","Long  Long Ago  ","Anon. or Trad./Crocker/Leavitt ","When I Am Silent ","Varner","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","3","2","2","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","2","1","1","2"
"03/11/2010","935-Treble Chorus","5","Haltom Middle School","","Haltom City","Lawrence Johnson","Casey Carruth","Denise Lamb","CC","Varsity","","56000","Nachtviolen (German) (2 part)","Schubert/Porterfield  ","Cantate Domino ","Cobb","Hush! Somebody's Callin' My Name","Dennard","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","2","3","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","3","2","2","2",""
"03/11/2010","935-Treble Chorus","5","Haltom Middle School","","Haltom City","Casey Carruth","Lawrence Johnson","Denise Lamb","CC","Non-Varsity","","55960","Personet Hodie (w/ percussion) ","Anon. or Trad.","Une Poule Blanche (Two French Hens from Deux Poules Francaises) (flute)","Anon. or Trad./Donahue  ","Where Go the Boats? (SA)","Copley","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","2","2","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","2","2","2","2",""
"03/11/2010","935-Treble Chorus","5","Howard Middle School","","Arlington","Josi Alexander","","Ronda Cooper","CCC","Varsity","","53827","Jubilate! (2 part)","Curtright","All Join Hands  ","Anon. or Trad./Crocker","Shanendoah","Farnell","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","1","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","C"
"03/11/2010","935-Treble Chorus","5","James Coble Middle School","","Arlington","Erin Finn","","Carla Lindberg","CCC","Varsity","","55218","The Lone Wild Bird ","Anon. or Trad./Poulshock  ","My True Love Hath My Heart (SA)","Williams/Wimberly","Hava Hallelujah","Liebergen","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","3","2","3","3","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","2"
"03/11/2010","935-Treble Chorus","5","Jobe MS","","Mansfield","Kate Zrust","","Carole Bruton","CCC","Non-Varsity","A","55965","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Don't Ever Squeeze a Weasel","Henderson","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","3","3","3","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","2"
"03/11/2010","935-Treble Chorus","5","Nichols JH","","Arlington","Greg Haugen","","Toni Worley","CCC","Non-Varsity","","55279","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Antiphonal Hosanna (2 part)","Smith","Cripple Creek","Crocker","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","1","1","2","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","2","2","1","2","2"
"03/11/2010","935-Treble Chorus","5","Nichols JH","","Arlington","Greg Haugen","","Toni Worley","CCC","Varsity","","55275","The Violet (SSA)","Patterson","Medieval Gloria (SA) (w/ hand drum)","Singh","Shine On Me","Dillworth","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","1","2","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","C"
"03/11/2010","935-Treble Chorus","5","North Oaks Middle School","","Fort Worth","Elaine Lindsey","","Joanne LeDoux","CC","Varsity","","54124","Little Lamb (2 part  solo opt)","Porterfield","Spring (SA)","Gove","Rejoice","Norton","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","1","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","2","1","1","1","C"
"03/11/2010","935-Treble Chorus","5","North Richland MS","","North Richland Hills","Mona Sinclair","","Nancy Hall","CC","Varsity","","55525","Poi ch'el mio foco (Away With Your Troubles)  (Italian or English) ","Gastoldi","Spring Song (SSA)","Butler","The Poet Sings (SSA)","Stroope","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","2","1","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","2"
"03/11/2010","935-Treble Chorus","5","North Richland MS","","North Richland Hills","Jodi Hill","","Nancy Hall","CC","Non-Varsity","","54615","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Two Roses (SA)","Bartok/Schumann/Suchoff","The Sally Gardens ","Britten","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","1","2","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","2","2","2","2",""
"03/11/2010","935-Treble Chorus","5","North Ridge MS Choir","","North Richland Hills","Mary Jane Phillips","","Nancy Hall","CC","Varsity","","53752","Sing a New Song","Scott","Sleep  Gently Sleep (Wiegenlied)","Brahms/arr. Harris","All Join Hands from A Cappella Songs for Treble Chorus","arr. Crocker","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","1","1","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","C"
"03/11/2010","935-Treble Chorus","5","North Ridge MS Choir","","North Richland Hills","Mary Jane Phillips","","Nancy Hall","CC","Non-Varsity","","53751","Give Thanks and Praise","Handel/arr. Kihlken","Viva La Musica","Praetorius","Hand Me Down My Silver Trumpet","arr. Webb","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","1","1","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","2","2","3","2","2"
"03/11/2010","935-Treble Chorus","5","Ousley JH","","Arlington","Chris Wagner","","Debbie Bertrand","CC","Varsity","","53876","Your Friend Shall Be The Tall Wind ","Herrington/Glick  ","Gloria (from Gloria and Alleluia) (SA) ","Schram","Harps and Wheels (2 part)","Anon. or Trad./Martin","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","1","1","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","C"
"03/11/2010","935-Treble Chorus","5","Ousley JH","","Arlington","Chris Wagner","","Debbie Bertrand","CC","Non-Varsity","","53875","Little Bird (unison w/ descant)","Wanenchak","Spring Quiet (SA) ","Crocker/Leavitt","Come Rejoicing","Gilpin","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","1","2","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","D"
"03/11/2010","935-Treble Chorus","5","Richland Middle School","","Richland Hills","Gina Harston","","Christa Friel","CC","Non-Varsity","","53730","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao  ","2. Ja do lesa nepojedu (from Jede  jede: 3 Czech Partner Songs) (unison) (English)","Anon. or Trad./Smisek","Some One","Randall Thompson","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","1","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","D"
"03/11/2010","935-Treble Chorus","5","Richland Middle School","","Richland Hills","Gina Harston","","Christa Friel","CC","Varsity","","53728","Medieval Gloria (SA) (w/ hand drum)","Singh","I Never Saw A Moor (from Two Poems of Emily Dickinson) ","Anon. or Trad./Ginsberg  ","Agnus Dei ","Sonja Poorman","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","1","2","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","2","2","3","2",""
"03/11/2010","935-Treble Chorus","5","Rogene Worley Middle School","","Mansfield","Patti French","","Mrs. Carla Lindberg","CCC","Varsity","","55977","The Ash Grove (SSA)","Anon. or Trad./Steffy","Da Pacem Domine (4 part)","Franck/Goetze","Old Joe Clark","Robinson","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","2","2","3","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","2","1","1","2"
"03/11/2010","935-Treble Chorus","5","Rogene Worley Middle School","","Mansfield","Patti French","","Mrs. Carla Lindberg","CCC","Non-Varsity","","55975","A Mozart Canon","Moore","Spring","Gove","Something Told The Wild Geese","Porterfield","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","3","3","3","3","Birkner  Julie","Evans  Stephen","Millner  Ruth","2","2","2","2",""
"03/11/2010","935-Treble Chorus","5","Shackelford Jr. High","","Arlington","Wes Harsha","","Toni Worley","CCC","Varsity","","53892","Bella Bimba (SSAA)","Anon. or Trad./DeCormier  ","The Water is Wide (SSA)","Anon. or Trad./Farnell","Non Nobis  Domine","William Byrd","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","1","2","2","2","Birkner  Julie","Evans  Stephen","Millner  Ruth","2","2","2","2",""
"03/11/2010","935-Treble Chorus","5","Smithfield Middle School","","North Richland Hills","Jennie Crawford","Daniel Flores","Christa Friel","CC","Non-Varsity","","53770","Give Thanks and Praise (SA)","Handel/Kihlken  ","2. Ja do lesa nepojedu (from Jede  jede: 3 Czech Partner Songs) (unison) (English)","Anon. or Trad./Smisek","Dance  Boatmen Dance (2 part) (solo)","Anon. or Trad./Scott  ","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","1","1","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","D"
"03/11/2010","935-Treble Chorus","5","Smithfield Middle School","","North Richland Hills","Jennie Crawford","Daniel Flores","Christa Friel","CC","Varsity","","53768","Fire ","Goetze  / ","O Lovely Rose","Patterson","Old Joe Clark (SSA)","Anon. or Trad./Goetze  ","Jennings  Tom","Varvoutis  Brenda","Welton  Kendra","1","1","1","1","Birkner  Julie","Evans  Stephen","Millner  Ruth","1","1","1","1","C"
