UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/16/2014","933-Tenor/Bass Chorus","2","Fossil Ridge High School","","Keller","Alison Haygood","","Bethany Rinn","AAAAA","Non-Varsity","","94363","Tollite Hostias (Praise the Lord) [T(T)B(B)]","Saint-Saens/Mulder","So Wahr Die Sonne Scheinet (German) (TB)","Schumann/Leavitt","Children Go Where I Send Thee","arr. Emily Crocker","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","2","1","2","2","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","1","1","1","1","2"
"04/16/2014","933-Tenor/Bass Chorus","2","Timber Creek HS","","Keller","Tanner Wilemon","Amy Fambrough","David Ward","AAAAA","Varsity","","94777","Bonny Wood Green","Hatfield","When I Was One-And-Twenty","Nance","Vive L'amour","Parker/Shaw","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","1","1","1","1","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","2","2","2","2","1"
"04/16/2014","935-Treble Chorus","2","Boswell High School","","Fort Worth","Ron Franklin","Kathrine Crowell","I-Ching Chen","AAAA","Varsity","","96007","Cantate Domino! Alleluia! (Latin)","Miller/","Rock My Soul (SSAA)","Anon. or Trad./Schallehn","Shule Aroon","Schram/","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","1","1","1","1","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","1","1","1","1","B"
"04/16/2014","935-Treble Chorus","2","Boswell High School","","Fort Worth","Ron Franklin","Kathrine Crowell","I-Ching Chen","AAAA","Non-Varsity","","95972","Arise  My Love","Farnell/ ","Joyfully Sing  Alleluia!","Donnelly/Strid/ ","Stars I Shall Find","Johnson","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","1","2","2","2","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","2","2","1","2",""
"04/16/2014","935-Treble Chorus","2","Central High School","","Keller","Leigh Ann McClure","","Debby Barkey","AAAAA","Varsity","","95783","We Sing To Spring (Salut Printemps) (SSA) (French or English) (sop solo)","Debussy/ ","Mary Speaks (SSAA)","Gawthrop/ ","Ride On  King Jesus","Hogan","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","1","1","1","1","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","1","1","1","1","B"
"04/16/2014","935-Treble Chorus","2","Central High School","","Keller","Leigh Ann McClure","","Debby Barkey","AAAAA","Non-Varsity","","95661","Quam Dilecta Tabernacula Tua  ","Steffen/ ","Six Bells","Bell","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen/ ","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","1","1","1","1","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","1","1","1","1","C"
"04/16/2014","935-Treble Chorus","2","Central High School","","Keller","Leigh Ann McClure","","Debby Barkey","AAAAA","Non-Varsity","","95660","A Song Beyond My Singing [S(S)SA(A)]","Rentz/ ","2. El Senor nacio en Belen [from Gloria A Dios (Three Spanish Songs For Treble Chorus)]  ","Anon. or Trad./Sanchez","Fire  ","Goetze/ ","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","1","1","1","1","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","1","1","1","1","C"
"04/16/2014","935-Treble Chorus","2","Central High School","","Keller","Jennifer Randall","","Debby Barkey","AAAAA","Non-Varsity","B","95222","Sing a Joyful Song (SSA) (opt percussion)","Crocker/ ","How Beautiful is Night  ","Eddleman/ ","Beautiful Saviour","Julie Knowles","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","2","2","2","2","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","2","1","2","2",""
"04/16/2014","935-Treble Chorus","2","Chisholm Trail High School","","Fort Worth","Carla Hardy","","Daniel Watkins","AAAA","Varsity","","93949","Torna  O Bella (SSA)(Italian)","Gluck/Liebergen","O Clap Your Hands (SSAA)","Knowles/ ","Measure Me  Sky  ","Mulholland/Leck","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","2","2","2","2","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","2","2","1","2",""
"04/16/2014","935-Treble Chorus","2","Fossil Ridge High School","","Keller","Alison Haygood","","Bethany Rinn","AAAAA","Non-Varsity","","95213","Tarantella","arr.Victor Bobetsky","Gruss (Greeting) (German) (SA)","Mendelssohn/Carl","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","3","3","2","3","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","2","2","1","2",""
"04/16/2014","935-Treble Chorus","2","Fossil Ridge High School","","Keller","Josh Powell","","Bethany Rinn","AAAAA","Varsity","","94496","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten/ ","Under the Greenwood Tree  ","Boyd/ ","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","1","1","1","1","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","1","1","1","1","B"
"04/16/2014","935-Treble Chorus","2","Keller High School","","Keller","Chi-Chi King","Alex Carr","Alisa Arnett","AAAAA","Varsity","","95799","Sanctus","Jeffers","Ubi Caritas","Gjeilo","Wah-bah-dah-bah-doo-bee","Ivo Antognini","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","1","1","1","1","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","1","1","1","1","B"
"04/16/2014","935-Treble Chorus","2","Keller High School","","Keller","Alexander Carr","","Alisa Arnett","AAAAA","Non-Varsity","","93247","I Am Not Yours (SSAA)","Childs/ ","Popule Meus (SSA)","Busto/ ","This Little Babe (also pub separately)","Britten/ ","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","1","1","2","1","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","1","1","1","1","C"
"04/16/2014","935-Treble Chorus","2","Saginaw High School","","Saginaw","Michael Williams","","Susan Terry","AAAA","Sub Non-Varsity","","87289","Non Nobis  Domine (SSA)","Byrd/Bartle","Heart  We Will Forget Him! (SSA)","Farnell/ ","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/ ","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","2","2","2","2","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","2","2","1","2",""
"04/16/2014","935-Treble Chorus","2","Saginaw High School","","Saginaw","Michael Williams","","Susan Terry","AAAA","Varsity","","87288","Ave Maria","Szymko","The Cloths of Heaven (SSA)","Daley/ ","Exaudi! Laudate! (Latin)","Patton/ ","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","3","3","3","3","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","1","1","1","1","1"
"04/16/2014","935-Treble Chorus","2","Saginaw High School","","Saginaw","Michael Williams","","Susan Terry","AAAA","Non-Varsity","","87286","How Can I Keep from Singing","Mayo","The Little Horses (SA)","Copland/White","Il Yat Un Coq Qui Chante (The Singing Rooster)","Anon. or Trad./Robinovitch","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","2","3","3","3","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","2","3","2","2",""
"04/16/2014","935-Treble Chorus","2","Timber Creek HS","","Keller","Amy Fambrough","","David Ward","AAAAA","Varsity","","95965","Pavanne For Spring","Butler","Ubi Caritas","Gjeilo","I See the Heaven's Glories Shine","Ramsey","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","1","1","1","1","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","1","1","1","1","C"
"04/16/2014","935-Treble Chorus","2","Timber Creek HS","","Keller","Tanner Wilemon","","David Ward","AAAAA","Non-Varsity","","94780","Seven Trumpeters (Sedum trubacu)","Lukas","Keep Your Lamps!","Johnson","Lux Aeterna (Light Eternal from Missa)","Stroope","Michael Bryson - Wylie","Charles Rives - Stephenville","Gloria Stephens - Denton","1","1","1","1","Danny Knight - Plano","Justin Hodges - Marshall","Eric Hindman - Seminole","1","1","1","1","C"
