UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/30/2010","933-Tenor/Bass Chorus","1","Hereford Jr. High","","Hereford","Margaret Williams","","","CC","Varsity","","55074","Piping Tim Of Galway ","Swanson","This Train ","Anon. or Trad./Moore","Christus Natus Hodie","Crocker","Margaret Jordan","David Downum","Robin Mikalunas","2","2","2","2","Linda Holcup","Laura Grametbaur","Marian Cates","DQ","DQ","DQ","DQ",""
"03/30/2010","933-Tenor/Bass Chorus","1","Pampa Junior High School","","Pampa","Suzanne Wood","","Tammy May","CC","Varsity","","55484","Soldier's Hallelujah (TB) (opt snare & tenor drum)","Singh","Billy  the Pirate ","Christopher","Joshua!","Moore","Margaret Jordan","David Downum","Robin Mikalunas","1","1","1","1","Linda Holcup","Laura Grametbaur","Marian Cates","2","2","2","2","2"
"03/30/2010","933-Tenor/Bass Chorus","1","Perryton Junior High","","Perryton","Kay Ann Cockrell","","Mrs. Brenda Schnabel","CC","Varsity","","54891","Poor Wayfaring Stranger ","Anon. or Trad./Estes  ","Soldier's Hallelujah (TB) (opt snare & tenor drum)","Singh","Walleye Joe","Vicki Tucker Courtney/John Parker","Margaret Jordan","David Downum","Robin Mikalunas","2","2","1","2","Linda Holcup","Laura Grametbaur","Marian Cates","2","1","2","2",""
"03/30/2010","933-Tenor/Bass Chorus","1","Sam Houston Middle School","","Amarillo","Armando Pinales","","Jeremy Duck","CC","Non-Varsity","","55935","She Walks in Beauty (TB)","Farnell","Hi-O! (from Three Knight Songs) (opt drum) ","Juneau","Benedictus ","Schram","Margaret Jordan","David Downum","Robin Mikalunas","2","2","2","2","Linda Holcup","Laura Grametbaur","Marian Cates","3","2","2","2",""
"03/30/2010","933-Tenor/Bass Chorus","1","Westover Park Junior High Tenor Bass Choir","","Amarillo","Kathie Brooks","","Marcus Bradford","CCC","Varsity","","56288","She's Gone  Let Her Go (TTB)","Anon. or Trad./Wheeler","Colorado Trail ","Anon. or Trad./Moore","Boatmen Stomp (3 part)","Gray","Margaret Jordan","David Downum","Robin Mikalunas","1","1","1","1","Linda Holcup","Laura Grametbaur","Marian Cates","1","1","1","1","C"
"03/30/2010","935-Treble Chorus","1","Austin Middle School","","Amarillo","Susan Burt","","Janice Davis","CC","Non-Varsity","","55359","Hush  My Babe (SA)","Koudelka/Bacon  ","Will You Still Love Me? (SA)","DeWitt","J'entends Le Moulin","Crocker","Margaret Jordan","David Downum","Robin Mikalunas","1","1","1","1","Linda Holcup","Laura Grametbaur","Marian Cates","1","1","1","1","D"
"03/30/2010","935-Treble Chorus","1","Austin Middle School","","Amarillo","Susan Burt","","Janice Davis","CC","Varsity","","55353","A Girl Merrily Was Dancing  ","Anon. or Trad./Hallstrom  ","O Clap Your Hands (SSAA)","Knowles","Dona Nobis Pacem","Lightfoot","Margaret Jordan","David Downum","Robin Mikalunas","1","1","1","1","Linda Holcup","Laura Grametbaur","Marian Cates","1","1","1","1","C"
"03/30/2010","935-Treble Chorus","1","Bonham Middle School","","Amarillo","Shari Hammons","","Sean Vokes","CC","Non-Varsity","","55393","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","Afternoon on a Hill ","Potts","Oh  Dear! What Can the Matter Be? (2 part)","Anon. or Trad./Mayo","Margaret Jordan","David Downum","Robin Mikalunas","2","1","1","1","Linda Holcup","Laura Grametbaur","Marian Cates","2","2","2","2","2"
"03/30/2010","935-Treble Chorus","1","Bonham Middle School","","Amarillo","Shari Hammons","","Sean Vokes","CC","Varsity","","54315","Get on Board! (SSA)","Anon. or Trad./Rentz","Medieval Gloria (SA) (w/ hand drum)","Singh","Joyfully Sing! ","Spevacek","Margaret Jordan","David Downum","Robin Mikalunas","1","1","1","1","Linda Holcup","Laura Grametbaur","Marian Cates","1","1","1","1","C"
"03/30/2010","935-Treble Chorus","1","Bowie Middle School","","Amarillo","Phillip Nix","","","CCC","Varsity","","56041","Medieval Gloria (SA) (w/ hand drum)","Singh","My Lord  What A Morning ","Anon. or Trad./Schram  ","Beautiful Dreamer","Foster/Nix","Margaret Jordan","David Downum","Robin Mikalunas","3","3","3","3","Linda Holcup","Laura Grametbaur","Marian Cates","5","5","5","5",""
"03/30/2010","935-Treble Chorus","1","Bushland Middle School","","Bushland","Kimberly Miller","","Laura Lane","C","Varsity","","55325","Antiphonal Alleluia","Leavitt","Hashivenu","Anon. or Trad./Rao  ","Song of the River","Anon. or Trad./Patterson","Margaret Jordan","David Downum","Robin Mikalunas","1","2","1","1","Linda Holcup","Laura Grametbaur","Marian Cates","1","1","1","1","C"
"03/30/2010","935-Treble Chorus","1","Canyon JH","","Canyon","Joan Weber","","Kelli Dubois","CCC","Varsity","","55414","My Heart's in the Highlands ","Wagner","May (from Three Spanish Ballads) ","Butler","Autumn Song ","Crocker","Margaret Jordan","David Downum","Robin Mikalunas","1","1","1","1","Linda Holcup","Laura Grametbaur","Marian Cates","1","1","1","1","C"
"03/30/2010","935-Treble Chorus","1","Crockett Middle School","","Amarillo","Roderick Zeman","","Nichole Koetting","CC","Non-Varsity","","55191","The Garden of Music (SSA)","Patterson","Non Nobis  Domine (SSA)","Byrd/Bartle  ","Who Has Seen the Wind","Beery","Margaret Jordan","David Downum","Robin Mikalunas","1","1","1","1","Linda Holcup","Laura Grametbaur","Marian Cates","2","2","2","2","2"
"03/30/2010","935-Treble Chorus","1","Crockett Middle School","","Amarillo","Roderick Zeman","","Nichole Koetting","CC","Varsity","","55190","Come At Dawn  My Beloved (from Three Spanish Ballads) ","Butler","Joyfully Sing  Alleluia! (SSA)","Donnelly/Strid","The Elm Tree","Rentz","Margaret Jordan","David Downum","Robin Mikalunas","2","1","1","1","Linda Holcup","Laura Grametbaur","Marian Cates","1","1","2","1","C"
"03/30/2010","935-Treble Chorus","1","Dumas Junior High","","Dumas","Jennifer Walker","","Rhonda Swanson","CC","Varsity","","55282","Long  Long Ago  ","Anon. or Trad./Crocker/Leavitt ","Plaisir d'Amour (French)","Martini/Strommen","When Love Is Kind","Old Eng. Melody/Perry","Margaret Jordan","David Downum","Robin Mikalunas","2","2","2","2","Linda Holcup","Laura Grametbaur","Marian Cates","3","2","3","3",""
"03/30/2010","935-Treble Chorus","1","Fannin Middle School","","Amarillo","Mary S. Zidlicky","none","Steve Sims","CC","Varsity","","56020","The Violet (SSA)","Patterson","Gloria  Gloria (3 part) ","Haydn/Terri   ","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Margaret Jordan","David Downum","Robin Mikalunas","2","3","3","3","Linda Holcup","Laura Grametbaur","Marian Cates","3","4","4","4",""
"03/30/2010","935-Treble Chorus","1","Fannin Middle School","","Amarillo","Mary S. Zidlicky","none","Steve Sims","CC","Non-Varsity","","56019","Give Thanks and Praise (SA)","Handel/Kihlken  ","Like A Rose In The Summer (SA)","Crocker","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","Margaret Jordan","David Downum","Robin Mikalunas","1","2","2","2","Linda Holcup","Laura Grametbaur","Marian Cates","4","4","4","4",""
"03/30/2010","935-Treble Chorus","1","Hereford Jr. High","","Hereford","Margaret Williams","Jennifer Berg","","CC","Varsity","","54961","What Sweeter Music (2 part) (keyboard)","Butler","Will You Still Love Me? (SA)","DeWitt","Clouds","Gray","Margaret Jordan","David Downum","Robin Mikalunas","1","1","1","1","Linda Holcup","Laura Grametbaur","Marian Cates","2","2","2","2","2"
"03/30/2010","935-Treble Chorus","1","Mann Middle School","","Amarillo","Crystal Chambers","Rose Fruge'","Crystal Chambers","CC","Varsity","","56036","Freedom is Coming","Henry Leck","Afternoon on a Hill ","Potts","Danza  Danza (2 part)","Anon. or Trad./Snyder","Margaret Jordan","David Downum","Robin Mikalunas","3","3","3","3","Linda Holcup","Laura Grametbaur","Marian Cates","3","3","4","3",""
"03/30/2010","935-Treble Chorus","1","Pampa Junior High School","","Pampa","Suzanne Wood","","Tammy May","CC","Non-Varsity","","55486","Sing A Jubilant Song (2 part)","Perry","My True Love Hath My Heart (SA)","Williams/Wimberly","Something Told The Wild Geese","Porterfield","Margaret Jordan","David Downum","Robin Mikalunas","2","2","1","2","Linda Holcup","Laura Grametbaur","Marian Cates","2","2","2","2",""
"03/30/2010","935-Treble Chorus","1","Pampa Junior High School","","Pampa","Suzanne Wood","","Tammy May","CC","Varsity","","55473","The Water is Wide (SSA)","Anon. or Trad./Farnell","Who Shall Sing? (SSA)","Klouse","Sing to the Lord  Alleluia (SSA)","Bacak","Margaret Jordan","David Downum","Robin Mikalunas","1","1","1","1","Linda Holcup","Laura Grametbaur","Marian Cates","1","1","2","1","C"
"03/30/2010","935-Treble Chorus","1","Perryton Junior High","","Perryton","Kay Ann Cockrell","","Mrs. Brenda Schnabel","CC","Varsity","","54895","My Heart's in the Highlands ","Wagner","Maiden's Song","Emily Crocker","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux  ","Margaret Jordan","David Downum","Robin Mikalunas","2","2","2","2","Linda Holcup","Laura Grametbaur","Marian Cates","2","2","2","2",""
"03/30/2010","935-Treble Chorus","1","Sam Houston Middle School","","Amarillo","Armando Pinales","","Jeremy Duck","CC","Varsity","","55929","What Sweeter Music (2 part) (keyboard)","Butler","Long  Long Ago  ","Anon. or Trad./Crocker/Leavitt ","Bashana Haba'ah (2 part)","Hirsch","Margaret Jordan","David Downum","Robin Mikalunas","1","2","2","2","Linda Holcup","Laura Grametbaur","Marian Cates","3","3","4","3",""
"03/30/2010","935-Treble Chorus","1","Spearman JH-HS","","Spearman","Ken Shore","","","CC","Varsity","","53713","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Au clair de la lune  ","Anon. or Trad./Crocker","Annabelle Lee","","Margaret Jordan","David Downum","Robin Mikalunas","3","2","2","2","Linda Holcup","Laura Grametbaur","Marian Cates","3","3","3","3",""
"03/30/2010","935-Treble Chorus","1","Travis Middle School","","Amarillo","Nichole Wells","","Eileene Moss","CC","Varsity","","56836","Gloria Deo ","Mary Lynn Lightfoot","O Eyes of My Beloved  ","di Lasso/R. Robinson","The Violet","Mark Patterson","Margaret Jordan","David Downum","Robin Mikalunas","2","2","2","2","Linda Holcup","Laura Grametbaur","Marian Cates","3","3","3","3",""
"03/30/2010","935-Treble Chorus","1","Westover Park JH Treble Choirs","","Amarillo","Ariel Lee","","Marcus Bradford","CCC","Varsity","","53838","Nine Hundred Miles (SSA)","Anon. or Trad./Miller  ","Sing to the Lord  Alleluia (SSA)","Bacak","Night Shall Be Filled With Music","Farnell","Margaret Jordan","David Downum","Robin Mikalunas","1","2","1","1","Linda Holcup","Laura Grametbaur","Marian Cates","1","2","1","1","C"
"03/30/2010","935-Treble Chorus","1","Westover Park JH Treble Choirs","","Amarillo","Ariel Lee","","Marcus Bradford","CCC","Non-Varsity","","53834","Annie Laurie ","Scott/Rentz  ","Spring Quiet (SA) ","Crocker/Leavitt","Dodi Li (SA  solo opt)","Chen/Rao  ","Margaret Jordan","David Downum","Robin Mikalunas","2","1","2","2","Linda Holcup","Laura Grametbaur","Marian Cates","1","2","2","2",""
