UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2017","931-Mixed Chorus","30","Keller High School","","Keller","Alexander Carr","Chi-Chi King","Alisa Arnett","AAAAAA","Non-Varsity","","124594","O Filii Et Filiae (Latin) (double choir)","Leisring/Quaid/Leininger","Lullay My Liking (also pub separately)","Holst/ ","Erev shel shoshanim","Anon. or Trad./Klebanow","Thomas Rinn","Gloria Stephens","Stephen Evans","1","2","1","1","Alicia Owens","Doug Council","Patrick Antinone","1","1","1","1","C"
"04/04/2017","931-Mixed Chorus","30","Saginaw High School","","Saginaw","Michael Williams","","Susan Terry","AAAAA","Varsity","","122266","With a Voice of Singing (SATB)","Shaw/ ","Hear My Prayer (SATB div)","Hogan/ ","I Dream a World","Brunner","Thomas Rinn","Gloria Stephens","Stephen Evans","3","3","3","3","Alicia Owens","Doug Council","Patrick Antinone","1","1","1","1","1"
"04/04/2017","931-Mixed Chorus","30","Timber Creek HS","","Keller","Amy Fambrough","","Mary Helen Atkins","AAAAAA","Varsity","","125281","There Will Be Rest","Ticheli","Elijah Rock","Hogan","","","Thomas Rinn","Gloria Stephens","Stephen Evans","2","2","1","2","Alicia Owens","Doug Council","Patrick Antinone","1","1","1","1","1"
"04/04/2017","933-Tenor/Bass Chorus","30","Central High School","","Keller","Josef Sells","","Sarah Thornton","AAAAAA","Non-Varsity","","125115","I. The Ceremony (from A Trilogy of Knighthood)","Bray","Be Thou My Vision","Anon. or Trad./Hunter","Dulaman","McGlynn","Thomas Rinn","Gloria Stephens","Stephen Evans","3","1","2","2","Alicia Owens","Doug Council","Patrick Antinone","2","1","1","1","2"
"04/04/2017","933-Tenor/Bass Chorus","30","Chisholm Trail High School","","Fort Worth","Jared Hardy","","I-Ching Chen","AAAAA","Varsity","","122243","Poor Man Lazrus  ","Anon. or Trad./Hairston","Homeward Bound (TBB)","Keen/Althouse","Rosalee  ","Perry/ ","Thomas Rinn","Gloria Stephens","Stephen Evans","1","1","1","1","Alicia Owens","Doug Council","Patrick Antinone","1","1","1","1","B"
"04/04/2017","933-Tenor/Bass Chorus","30","Fossil Ridge High School","","Keller","Alison Haygood","","Young Llerena","AAAAAA","Non-Varsity","","125334","Noel  Noel [T(T)B(B)]","Singh/ ","So Wahr Die Sonne Scheinet (German) (TB)","Schumann/Leavitt","Marching through Georgia","Winebrenner","Thomas Rinn","Gloria Stephens","Stephen Evans","3","2","2","2","Alicia Owens","Doug Council","Patrick Antinone","3","3","3","3",""
"04/04/2017","933-Tenor/Bass Chorus","30","Saginaw High School","","Saginaw","Michael Williams","","Susan Terry","AAAAA","Varsity","","122269","Who Are the Brave (TTB)","Martin/ ","How Can I Keep From Singing (TTBB)","Anon. or Trad./Herrington","Cry Havoc!","Smith","Thomas Rinn","Gloria Stephens","Stephen Evans","3","3","3","3","Alicia Owens","Doug Council","Patrick Antinone","3","2","2","2",""
"04/04/2017","933-Tenor/Bass Chorus","30","Timber Creek HS","","Fort Worth","Adrian Kirtley","","Mary Helen Atkins","AAAAAA","Non-Varsity","","125151","Riu  Riu  Chiu","Spevacek","Shenandoah","Basler","What shall we do with a drunken sailor?","Bartholomew","Thomas Rinn","Gloria Stephens","Stephen Evans","1","1","1","1","Alicia Owens","Doug Council","Patrick Antinone","1","1","1","1","C"
"04/04/2017","933-Tenor/Bass Chorus","30","Timber Creek HS","","Fort Worth","Adrian Kirtley","","Mary Helen Atkins","AAAAAA","Varsity","","125150","Let All Men Sing","Christopher","Mainacht","Stroope","N'ap Debat","Guillaume","Thomas Rinn","Gloria Stephens","Stephen Evans","2","1","2","2","Alicia Owens","Doug Council","Patrick Antinone","1","1","1","1","1"
"04/04/2017","935-Treble Chorus","30","Boswell High School","","Fort Worth","Kathrine Pior","Ron Franklin","Jeremy Bowen","AAAAA","Varsity","","125379","Exaudi! Laudate! (Latin)","Patton/ ","O Vos Omnes (Latin) (SSAA)","Juneau/ ","The Seal Lullaby (SSA)","Whitacre/ ","Thomas Rinn","Gloria Stephens","Stephen Evans","2","1","1","1","Alicia Owens","Doug Council","Patrick Antinone","1","1","1","1","B"
"04/04/2017","935-Treble Chorus","30","Boswell High School","","Fort Worth","Kathrine Pior","Ron Franklin","Jeremy Bowen","AAAAA","Non-Varsity","","125373","Gloria Fanfare (SSA) (use opt accomp)","Farnell/ ","Two African Pieces: 1. Mangwani Mpulele","arr. Andrea Ramsay","The River Sleeps Beneath the Sky (SSA)","Lightfoot/ ","Thomas Rinn","Gloria Stephens","Stephen Evans","1","1","1","1","Alicia Owens","Doug Council","Patrick Antinone","2","2","2","2","2"
"04/04/2017","935-Treble Chorus","30","Boswell High School","","Fort Worth","Kathrine Pior","Ron Franklin","Jeremy Bowen","AAAAA","Sub Non-Varsity","","125021","Sing Alleluia  Sing Praise (descant)","McPheeters/ ","2. El Senor nacio en Belen [from Gloria A Dios (Three Spanish Songs For Treble Chorus)]  ","Anon. or Trad./Sanchez","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","Thomas Rinn","Gloria Stephens","Stephen Evans","2","2","1","2","Alicia Owens","Doug Council","Patrick Antinone","2","2","2","2",""
"04/04/2017","935-Treble Chorus","30","Brewer High School","","Fort Worth","Mark Wynn","","Mark Wynn","AAAAA","Non-Varsity","A","119450","Gloria Festiva","Emily Crocker","I Leave You With a Song  ","Carter/ ","How Sweet The Moonlight Sleeps  ","Young/ ","Thomas Rinn","Gloria Stephens","Stephen Evans","3","3","2","3","Alicia Owens","Doug Council","Patrick Antinone","5","5","4","5",""
"04/04/2017","935-Treble Chorus","30","Central High School","","Keller","Leigh Ann McClure","","Sarah Thornton","AAAAAA","Varsity","","125545","Dixit Dominus (Latin) (SSA soli or small group)","Haydn/Weber","Ho-ja-ja  ho-ja-ja (SSAA)","Macha/ ","Cradle Hymn","Arnesen","Thomas Rinn","Gloria Stephens","Stephen Evans","2","2","2","2","Alicia Owens","Doug Council","Patrick Antinone","1","1","1","1","1"
"04/04/2017","935-Treble Chorus","30","Central High School","","Keller","Nick Chabot","","Sarah Thornton ","AAAAAA","Sub Non-Varsity","","125014","Sing to the Lord  Alleluia ","Bacak ","God Be In My Head","Ramsey ","Whispering Pine","Butler","Thomas Rinn","Gloria Stephens","Stephen Evans","2","2","1","2","Alicia Owens","Doug Council","Patrick Antinone","1","2","2","2",""
"04/04/2017","935-Treble Chorus","30","Central High School","","Keller","Nick Chabot","","Sarah Thornton ","AAAAAA","Non-Varsity","","125012","The Water is Wide ","Webb","Sonatemi Un Balletto ","Leininger","I Am Not Yours ","Childs ","Thomas Rinn","Gloria Stephens","Stephen Evans","2","2","2","2","Alicia Owens","Doug Council","Patrick Antinone","1","1","1","1","2"
"04/04/2017","935-Treble Chorus","30","Chisholm Trail High School","","Fort Worth","Jared Hardy","Sarah DeHondt","I-Ching Chen","AAAAA","Non-Varsity","","122250","Non Nobis  Domine (SSA)","Byrd/Bartle","Et in Terra Pax (2 part)","Lightfoot/ ","Charlotte-Town (SA)","Anon. or Trad./Crocker","Thomas Rinn","Gloria Stephens","Stephen Evans","1","1","1","1","Alicia Owens","Doug Council","Patrick Antinone","1","1","1","1","C"
"04/04/2017","935-Treble Chorus","30","Chisholm Trail High School","","Fort Worth","Carla Hardy","","I-Ching Chen","AAAAA","Varsity","","122249","Come At Dawn  My Beloved (from Three Spanish Ballads)  ","Traditional/Butler","He's Gone Away (from Three Mountain Ballads)  ","Anon. or Trad./Nelson","Veni  Veni Emmanuel","Michael John Trotta","Thomas Rinn","Gloria Stephens","Stephen Evans","2","1","1","1","Alicia Owens","Doug Council","Patrick Antinone","1","1","1","1","B"
"04/04/2017","935-Treble Chorus","30","Fossil Ridge High School","","Keller","Alison Haygood","","Young LLerena","AAAAAA","Non-Varsity","","125327","Spinning Song (from Two German Folk Songs) (German or English) (SSA)","Anon. or Trad./Bausano","O Come  O Come  Emmanuel  ","Felciano/ ","The Hurricane","Thomas","Thomas Rinn","Gloria Stephens","Stephen Evans","2","2","1","2","Alicia Owens","Doug Council","Patrick Antinone","2","2","2","2",""
"04/04/2017","935-Treble Chorus","30","Fossil Ridge High School","","Keller","Alison Haygood","","David Ward","AAAAAA","Sub Non-Varsity","","125321","For the Beauty of the Earth (SA)","Rutter/ ","Adoramus te  Christe","Sebek/ ","Kling  Glockchen","Vicki Tucker Courtney","Thomas Rinn","Gloria Stephens","Stephen Evans","1","1","1","1","Alicia Owens","Doug Council","Patrick Antinone","1","1","1","1","C"
"04/04/2017","935-Treble Chorus","30","Keller High School","","Keller","Chi-Chi King","Alex Carr","Alisa Arnett","AAAAAA","Varsity","","124892","Deus Canticum Novum (Latin)","Asola/ ","Ama Musicam! Amor Musicae! (SSAA)","Lukas/ ","Do Not Ask Me to Remember","Christopher Aspaas","Thomas Rinn","Gloria Stephens","Stephen Evans","1","1","1","1","Alicia Owens","Doug Council","Patrick Antinone","1","1","1","1","B"
"04/04/2017","935-Treble Chorus","30","Keller High School","","Keller","Alexander Carr","","Alisa Arnett","AAAAAA","Non-Varsity","","124590","Cantate Domino  ","Schutz/Grundhal","Mon Coeur Se Recommande a Vous (I Give to You All of My Heart) (SSA)(French)","di Lasso/Robinson","Dance on My Heart  ","Koepke/ ","Thomas Rinn","Gloria Stephens","Stephen Evans","1","1","1","1","Alicia Owens","Doug Council","Patrick Antinone","1","1","1","1","C"
"04/04/2017","935-Treble Chorus","30","Saginaw High School","","Saginaw","Michael Williams","","Susan Terry","AAAAA","Non-Varsity","","122270","She Walks in Beauty (SA)","Nolan/ ","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Dance on My Heart  ","Koepke/ ","Thomas Rinn","Gloria Stephens","Stephen Evans","2","3","2","2","Alicia Owens","Doug Council","Patrick Antinone","2","2","2","2",""
"04/04/2017","935-Treble Chorus","30","Saginaw High School","","Saginaw","Michael Williams","","Susan Terry","AAAAA","Varsity","","122268","Nigra Sum (Latin)","Casals/ ","In monte Oliveti (from Two Motets)","Martini/McCray","Beneath the African Sky","Caldwell and Ivory","Thomas Rinn","Gloria Stephens","Stephen Evans","2","2","2","2","Alicia Owens","Doug Council","Patrick Antinone","1","1","2","1","1"
"04/04/2017","935-Treble Chorus","30","Timber Creek HS","","Fort Worth","Adrian Kirtley","","Mary Helen Atkins","AAAAAA","Non-Varsity","","125158","Tristis est anima mea","Martini","Do Not Stand At My Grave and Weep","Farnell","El Vito","Crocker","Thomas Rinn","Gloria Stephens","Stephen Evans","1","1","1","1","Alicia Owens","Doug Council","Patrick Antinone","1","1","1","1","C"
"04/04/2017","935-Treble Chorus","30","Timber Creek HS","","Keller","Amy Fambrough","","Mary Helen Atkins","AAAAAA","Varsity","","125287","Sing a New Song","Mendoza","Gold and Silver","Hayes","I See the Heaven's Glories Shine","","Thomas Rinn","Gloria Stephens","Stephen Evans","2","2","1","2","Alicia Owens","Doug Council","Patrick Antinone","2","2","2","2",""
"04/04/2017","935-Treble Chorus","30","Timber Creek HS","","Keller","Amy Fambrough","","Mary Helen Atkins","AAAAAA","Varsity","","125284","Psalm 100","Clausen","Te Quiero","Cangiano","The Clothes of Heaven","Daley","Thomas Rinn","Gloria Stephens","Stephen Evans","1","1","1","1","Alicia Owens","Doug Council","Patrick Antinone","1","1","1","1","B"
