UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/04/2019","933-Tenor/Bass Chorus","13","Dulles Middle School","","Sugar Land","Linda Holkup","Lauren Blakeburn","Aaron Hervey","CCC","Non-Varsity","","143832","Gloria in Excelsis Deo (from Three Contemporary Latin Settings) (Latin) (TTB) (accomp)","Estes","Will You Come to the Bower? (TBB) (a cappella)","Shearer","Tell My Father","Wildhorn/Ramsey","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","1","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","D"
"03/04/2019","933-Tenor/Bass Chorus","13","First Colony Middle School","","Sugar Land","Tommy Trinh","Victoria Flores","Dennis Siltman","CC","Non-Varsity","","140099","New River Train","arr. Moore","The Open Road","Farnell","I'm Bound Away","arr. Patterson","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","1","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","D"
"03/04/2019","933-Tenor/Bass Chorus","13","Fort Settlement Middle School","","Pearland","Kim Ross","","Susan Hines","CCC","Non-Varsity","","142949","Set Me as A Seal","Farnell","Gloria Deo-Three Latin Songs","Farnell","Come Travel With Me","Farthing","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","1","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","D"
"03/04/2019","933-Tenor/Bass Chorus","13","Garcia Middle School","","Sugar Land","Kelsey Appleby","","Aaron Hervey","CCC","Sub Non-Varsity","","141370","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","The Vagabond (TB)(opt. accomp)","Farnell","Dodi Li","Rao","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","2","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","2","1","1","D"
"03/04/2019","933-Tenor/Bass Chorus","13","Garcia Middle School","","Sugar Land","Kelsey Appleby","","Aaron Hervey","CCC","Non-Varsity","","141364","Poor Wayfaring Stranger (accomp)","Anon. or Trad./Estes","My Bonnie Anne Marie (T(T)B) (accomp)","Courtney","Omnia Vicint Amor","Trotta","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","1","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","D"
"03/04/2019","933-Tenor/Bass Chorus","13","Hodges Bend Middle School","","Houston","Corey Estelle","Head - Nora Rodriguez Assistant - Corey Estelle","Aaron Hervey","CCC","Non-Varsity","","142751","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Aura Lee (accomp)","Poulton/Crocker","Rest Not (TB) (accomp)","Farnell","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","2","2","2","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","2"
"03/04/2019","933-Tenor/Bass Chorus","13","McAuliffe Middle School","","Houston","Victoria Rodriguez","Denver Gaydon","Monica Choung","CC","Non-Varsity","","143789","Loch Lomond (TB) (accomp)","Anon. or Trad./Rentz","As The Holly Groweth Green (a cappella)","Anon. or Trad./Crocker/Leavitt","Every Time I Feel the Spirit (TB) (accomp)","Anon. or Trad./Moore","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","3","2","2","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","2","3","3","3",""
"03/04/2019","933-Tenor/Bass Chorus","13","Missouri City Middle School","","Missouri City","Donovan Harris","","","CCC","Non-Varsity","","143804","All the World was Made for Me","Laura Farnell ","Set Me As a Seal Upon Your Heart","Laura Farnell","Hand Me Down My Silver Trumpet ","Rae Moses ","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","1","2","2","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","2","3","2","2",""
"03/04/2019","933-Tenor/Bass Chorus","13","Quail Valley Middle School","","Missouri City","Jessie James","","Rolethial McKelvey","CCC","Non-Varsity","","143009","O Mistress Mine (TBB) (accomp)","Juneau","I Walk by the Sea (a cappella)","DeWitt","Where Dwells the Soul of My Love","Johnson","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","1","2","2","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","2"
"03/04/2019","933-Tenor/Bass Chorus","13","Sartartia Middle School","","Sugar Land","Catherine Genzer","Laura Martin","Dennis Siltman","CCC","Non-Varsity","","143360","Sons Of Art (a cappella)","Anon. or Trad./Crocker/Leavitt","The Vagabond (TB)(opt. accomp)","Farnell","Lil' Liza Jane (TB) (accomp)","De Lachau/Baas & James","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","2","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","D"
"03/04/2019","935-Treble Chorus","13","Baines Middle School","","Missouri City","Karen Clark","Jake Woodson","Aaron Hervey","CCC","Non-Varsity","","143299","Prettier Far than These (unison opt 2 part) (accomp)","Lon Beery","Like a Rose in the Summer","Emily Crocker","Charlotte-Town (SA) (accomp)","Anon. or Trad./Emily Crocker","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","1","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","D"
"03/04/2019","935-Treble Chorus","13","Baines Middle School","","Missouri City","Karen Clark","Jake Woodson","Aaron Hervey","CCC","Varsity","","143294","Hodie (SSA) (accomp)","Nancy Hill Cobb","The April Rainbow","Laura Farnell","The Merry Month of May (SSA) (a cappella)","Donald Moore","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","1","1","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","C"
"03/04/2019","935-Treble Chorus","13","Bowie Middle School","","Richmond","Mark Mustol","","Sheri Lindsey","CCC","Varsity","","143428","Pretty Saro (SSA) (accomp)","Anon. or Trad./Goodin/Allsbrook","Johnny Said No! (SSA) (a cappella)","Singh","Bayushki Bayu (A Russian Lullaby) (SSA) (accomp)","Perry","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","2","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","C"
"03/04/2019","935-Treble Chorus","13","Briscoe Jr High School","","Richmond","Melanie Flores","","Mary Sinclair","CCC","Varsity","","140746","Ave Maria (SA) (accomp)","Saint-Saens","Flowers Will Sing (SA) (a cappella)","DeWitt","Windy Nights (SA) (accomp)","Aamot","Keith Dixon","Grace Littlefield","Kenneth Rivens","3","3","2","3","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","2","1","1","2"
"03/04/2019","935-Treble Chorus","13","Crockett Middle School","","Richmond","Ruben Perez","Evan Shoemaker","Amanda Sanderson","CCC","Non-Varsity","","142430","La Loo  La Low","Howard","Zum Gali Gali","Anon. or Trad./Terri","Alleluia! Sing Alleluia","Bach  J.S./Leavitt","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","2","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","2","2","2","2","2"
"03/04/2019","935-Treble Chorus","13","Crockett Middle School","","Richmond","Evan Shoemaker","Ruben Perez","Amanda Sanderson","CCC","Varsity","","142419","The Rivers are Running Again","Bernon","Hello  Girls","Farnell","Torah Orah","Adams","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","2","3","2","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","2"
"03/04/2019","935-Treble Chorus","13","Dulles Middle School","","Sugar Land","Lauren Blakeburn","Linda Holkup","Aaron Hervey","CCC","Non-Varsity","","143862","Au clair de la lune","Crocker","Marienwurmchen","Goetze","There Has to Be a Song","Andrea Ramsey","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","1","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","D"
"03/04/2019","935-Treble Chorus","13","Dulles Middle School","","Sugar Land","Linda Holkup","Lauren Blakeburn","Aaron Hervey","CCC","Varsity","","143830","Sing a Song of Sixpence (SA) (2 clarinets) (accomp)","Mendoza","Cachez  Beaux Yeux","Boesset/Sinclair","Jesu (SA) (accomp)","Ramsey","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","1","1","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","C"
"03/04/2019","935-Treble Chorus","13","First Colony Middle School","","Sugar Land","Victoria Flores","Tommie Trinh","Dennis Siltman","CC","Sub Non-Varsity","","143482","The Moon (SA) (accomp)","Beck","15. Going Down to Cairo (from Two-Part American Songs) (a cappella)","Williams","Obwisana (Goin' to Ghana)","Donnelly/Strid","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","1","3","2","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","2","2","2","2",""
"03/04/2019","935-Treble Chorus","13","First Colony Middle School","","Sugar Land","Victoria Flores","Tommie Trinh","Dennis Siltman","CC","Non-Varsity","","143479","Where Go the Boats? (SA) (accomp)","Copley","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Hello  Girls","Laura Farnell","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","2","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","2","1","2","2","2"
"03/04/2019","935-Treble Chorus","13","First Colony Middle School","","Sugar Land","Tommy Trinh","Victoria Flores","Dennis Siltman","CC","Varsity","","140096","Jesu","Ramsey","Pretty Saro","arr. Allsbrook/Goodin","Sesere eeye","arr. O'Leary","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","1","2","2","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","2"
"03/04/2019","935-Treble Chorus","13","Fort Settlement Middle School","","Pearland","Kim Ross","Kim Ross","Susan Hines","CCC","Non-Varsity","","142872","Maying Song","Schubert","Sanctus","Schubert/Moore","The Moon","Beck","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","1","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","D"
"03/04/2019","935-Treble Chorus","13","Fort Settlement Middle School","","Pearland","Kim Ross","","Susan Hines","CCC","Varsity","","142851","Now My Heart ","Arcadelt/Liebergen","Garden of Music","Patterson","Ave Maria","Saint Saen","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","1","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","C"
"03/04/2019","935-Treble Chorus","13","Garcia Middle School","","Sugar Land","Kelsey Appleby","","Aaron Hervey","CCC","Non-Varsity","","141366","Will You Still Love Me? (SA) (a cappella)","DeWitt","Al Shlosha D'Varim (SA) (accomp)","Naplan","Where Go the Boats? (2 part) (accomp)","Lightfoot","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","2","2","2","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","2"
"03/04/2019","935-Treble Chorus","13","Garcia Middle School","","Sugar Land","Kelsey Appleby","","Aaron Hervey","CCC","Varsity","","141363","Kikkehihi (German) (SSA) (a cappella)","Schein","Confitemini Domino (SSA) (accomp)","Drennan","Hold Fast to Dreams","La Barr","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","1","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","C"
"03/04/2019","935-Treble Chorus","13","George Jr High School","","Rosenberg","Phillip Brummett","","Rhonda Klutts","CCC","Varsity","","141548","Night Song","Hester  Gwen","Goodnight  My Love","Farnell  Laura","J'entends Le Moulin (I Hear the Windmill)","Crocker  Emily","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","1","2","2","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","3","3","3","3",""
"03/04/2019","935-Treble Chorus","13","Hodges Bend Middle School","","Houston","Corey Estelle","Head - Nora Rodriguez    Assistant - Corey Estelle","Aaron Hervey","CCC","Varsity","","142747","Like A Rose in the Summer (SA) (a cappella)","Crocker","In Time Of Silver Rain (SSA) (accomp)","Snyder","J'entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","1","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","C"
"03/04/2019","935-Treble Chorus","13","Lake Olympia MS","","Missouri City","Kay Hunt","","Ladricca Price","CCC","Non-Varsity","","142216","Love In Thy Youth","Crocker/Leavitt","Something Told The Wild Geese","Porterfield","Can I Ride","Shaw/Moore","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","2","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","3","4","3","3","2"
"03/04/2019","935-Treble Chorus","13","Lake Olympia MS","","Missouri City","Kay Hunt","","Ladricca Price","CCC","Varsity","","142194","Lux Aeterna (SA)(a cappella or accomp) (a cappella)","Jones","Didn't My Lord Deliver Daniel","Hogan/","The River  Sleeps Beneath The Sky","Lightfoot","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","2","2","2","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","2"
"03/04/2019","935-Treble Chorus","13","Lamar Junior High","","Rosenberg","Amanda Arnim Wade","Sean Saunders","Caryn Martin","CCC","Varsity","","143757","Charlotte-Town (SA) (accomp)","Anon. or Trad./Crocker","Au clair de la lune (SSA) (a cappella)","Anon. or Trad./Crocker","Kyrie Eleison","Sunny Link","Keith Dixon","Grace Littlefield","Kenneth Rivens","3","2","3","3","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","4","4","4","4",""
"03/04/2019","935-Treble Chorus","13","Leaman Junior High","","Fulshear","Benjamin Luss","","Amanda Sanderson","CCC","Varsity","","142637","Medieval Gloria (SA) (w/ hand drum) (a cappella)","Singh","I Know Where I'm Goin' (2 part) (accomp)","Anon. or Trad./Moore","The Tiger (SSA) (accomp)","Porterfield","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","2","2","2","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","2","2","2","2",""
"03/04/2019","935-Treble Chorus","13","McAuliffe Middle School","","Houston","Victoria Rodriguez","Denver Gaydon","Monica Choung","CC","Varsity","","142794","Autumn Vesper (SA) accompanied (SSA optional) (accomp)","Snyder","Like A Rose in the Summer (SA) (a cappella)","Crocker","The Old Carrion Crow (SA) (accomp)","Anon. or Trad./Goetze","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","2","1","2","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","2","1","2"
"03/04/2019","935-Treble Chorus","13","Missouri City Middle School","","Missouri City","Donovan Harris","","Rolethial McKelvey ","CCC","Varsity","","143787","Good Night  My Love","Laura Farnell ","When I am Silent ","Joan Varner ","I'm Gonna Sing When The Spirit Says Sing ","James Desjardins","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","2","2","2","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","2","3","3","3",""
"03/04/2019","935-Treble Chorus","13","Quail Valley Middle School","","Missouri City","Jessie James","","Rolethial McKelvey","CCC","Non-Varsity","","142990","Antiphonal Hosanna (2 part) (accomp)","Smith","Will You Still Love Me? (SA) (a cappella)","DeWitt","Elijah Rock","Emerson","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","2","2","2","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","2"
"03/04/2019","935-Treble Chorus","13","Quail Valley Middle School","","Missouri City","Jessie James","","Rolethial McKelvey","CCC","Varsity","","142924","Ricevete (from Le Nozze di Figaro) (SSA) (accomp)","Mozart/Liebergen","A Maiden's Song (SSA) (a cappella)","Crocker","When I Am Silent (accomp)","Varner","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","1","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","C"
"03/04/2019","935-Treble Chorus","13","Reading Junior High","","Richmond","Leigh Fernau","","Bethany Piazza","CCC","Non-Varsity","","142427","Spring (SA) (a cappella)","Gove","Dors  Dors  Petit Bebe (Sleep  Little One) (SA) (accomp)","Traditional/Miller","A Festive Alleluia (SA)(SSA) (accomp)","Lightfoot","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","2","2","2","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","3","3","3","3",""
"03/04/2019","935-Treble Chorus","13","Sartartia Middle School","","Sugar Land","Laura Martin","Catherine Genzer","Dennis Siltman","CCC","Varsity","","143815","The Stars Are with the Voyager (SA) (accomp)","Crocker","A Maiden's Song (SSA) (a cappella)","Crocker","Hello  Girls!","Farnell","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","2","2","2","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","2"
"03/04/2019","935-Treble Chorus","13","Sartartia Middle School","","Sugar Land","Catherine Genzer","","Denis Siltman","CCC","Sub Non-Varsity","","143367","The Cherry Orchard (SA) (a cappella)","Wimberley","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","Lovely Evening","Ruth morris Gray","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","2","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","D"
"03/04/2019","935-Treble Chorus","13","Sartartia Middle School","","Sugar Land","Laura Martin","Catherine Genzer","Dennis Siltman","CCC","Non-Varsity","","143327","Prettier Far than These (unison opt 2 part) (accomp)","Beery","Rocky Mountain","Mark A. Williams","Clap Your Hands (2 part) (opt percussion) (accomp)","Council","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","1","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","D"
"03/04/2019","935-Treble Chorus","13","Sugar Land Middle School","","Sugar Land","Tracy Anderson","","Monica Choung","CCC","Non-Varsity","","143403","Jubilate Deo! (SA) (accomp)","Courtney","Goodnight  My Love (SA) (a cappella only) (a cappella)","Farnell","The Magpie","Schram","Keith Dixon","Grace Littlefield","Kenneth Rivens","2","1","2","2","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","2","1","2"
"03/04/2019","935-Treble Chorus","13","Sweeny Junior High","","Sweeny","Drusilla A Vinson","","Brad Wimberley","CC","Varsity","","142218","The King of Love (3 part  opt solo) (accomp)","Anon. or Trad./Knowles","Sourwood Mountain (SA) (a cappella)","DeWitt","All Things Bright and Beautiful (SA) (accomp)","Rutter","Keith Dixon","Grace Littlefield","Kenneth Rivens","DNA","DNA","DNA","DNA","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","DNA","DNA","DNA","DNA",""
"03/04/2019","935-Treble Chorus","13","Thornton Middle School","","Missouri City","Victoria Cavazos","","Dennis Siltman","CCC","Non-Varsity","","142470","Illumina oculos meos (Latin) (SSA) (a cappella)","Palestrina/Leavitt","Birdsong (SA) (accomp)","Read","Chantez Alleluia!","Dave & Jean Perry","Keith Dixon","Grace Littlefield","Kenneth Rivens","1","1","1","1","Heather Orr","Ronnie Sanders","Jo Scurlock-Dillard","1","1","1","1","D"
