UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/05/2014","933-Tenor/Bass Chorus","16","Abilene Cooper H S","","Abilene","Cara Naizer","Hollyn Griffin","Danny Barefield","AAAAA","Varsity","","88900","Laudate Dominum (Latin) (TTB) (continuo)","Charpentier/Hitchcock","Down in the Valley  ","Anon. or Trad./Mead","Poor Man Lazrus  ","Anon. or Trad./Hairston","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","1","1","1","Randy Talley","Marcus Bradford","David Means","1","1","1","1","B"
"03/05/2014","933-Tenor/Bass Chorus","16","Abilene High School","","Abilene","Stephanie Mouat","Hillary Malone","Becky Hutton","AAAAA","Varsity","","89335","Laudate Dominum (Psalm 117) (TB)","Davison/ ","Betelehemu  ","Anon. or Trad./Whalum","Who Are the Brave (TTB)","Martin/ ","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","1","1","1","Randy Talley","Marcus Bradford","David Means","1","1","1","1","B"
"03/05/2014","933-Tenor/Bass Chorus","16","Seminole High School","","Seminole","Eric von Hindman","Shayne Childers","Kelley Clay","AAA","Varsity","","90236","Vive la compagnie! (TTBB)","Anon. or Trad./Leavitt","Down by the Salley Gardens (TBB)","Anon. or Trad./Sitton","Gloria in Excelsis Deo (from Three Contemporary Latin Settings) (Latin) (TTB)","Estes/ ","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","1","1","1","Randy Talley","Marcus Bradford","David Means","1","1","1","1","B"
"03/05/2014","935-Treble Chorus","16","Abilene Cooper H S","","Abilene","Cara Naizer","Hollyn Griffin","Danny Barefield  and Nancy Jones","AAAAA","Varsity","","89608","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen/ ","Romance (SSA)","Debussy/Raines","Ad Amore","Kesselman","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","1","1","1","Randy Talley","Marcus Bradford","David Means","1","1","1","1","B"
"03/05/2014","935-Treble Chorus","16","Abilene High School","","Abilene","Stephanie Mouat","Hillary Malone","Dr. Wes Gomer","AAAAA","Varsity","","90050","Cantate Domino (Latin)","Walth/ ","Remember Me (SSA)","Farnell/ ","This Little Babe (also pub separately)","Britten/ ","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","1","1","1","Randy Talley","Marcus Bradford","David Means","1","1","1","1","B"
"03/05/2014","935-Treble Chorus","16","Abilene High School","","Abilene","Hillary Malone","Stephanie Mouat","Becky Hutton","AAAAA","Non-Varsity","","89332","The Dove and the Maple Tree (SA) (Czech)","Dvorak/ ","Greensleeves (SA)","Anon. or Trad./Rentz","J'entends le moulin","arr. Mark Sirett","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","2","2","2","Randy Talley","Marcus Bradford","David Means","1","1","1","1","2"
"03/05/2014","935-Treble Chorus","16","Cooper High School","","Abilene","Hollyn Griffin","Cara Naizer","Danny Barefield","AAAAA","Non-Varsity","A","88769","O Clap Your Hands (SSAA)","Knowles/ ","Plaisir d'Amour (French)","Martini/Strommen","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten/ ","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","1","1","1","Randy Talley","Marcus Bradford","David Means","1","1","1","1","C"
"03/05/2014","935-Treble Chorus","16","Lubbock-Cooper High School","","Lubbock","Mary Lynn Hokett","","John Basel","AAA","Non-Varsity","","90270","Plaisir d'amour (French)","Martini/Strommen ","All Join Hands  ","Anon. or Trad./Crocker","The Violet (SSA)","Patterson/ ","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","1","1","1","Randy Talley","Marcus Bradford","David Means","2","2","1","2","2"
"03/05/2014","935-Treble Chorus","16","Muleshoe High School","","Muleshoe","Lorissa Mason","Nicole Flores","Kayla Paulk","AA","Varsity","","87811","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","Al Shlosha D'Varim (SA)","Naplan/ ","El Vito (SA) ( w/ descant)","Anon. or Trad./Crocker","Barbara Perkins","Cynthia Douglas","Jeff Rice","2","1","1","1","Randy Talley","Marcus Bradford","David Means","1","1","1","1","B"
"03/05/2014","935-Treble Chorus","16","Seminole High School","","Seminole","Eric von Hindman","Shayne Childers","Kelley Clay","AAA","Non-Varsity","","90326","Non Nobis  Domine (SSA)","Byrd/Bartle","Nine Hundred Miles (SSA)","Anon. or Trad./Miller","Jubilate Deo from Two Latin Settings","Mark Patterson","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","1","1","1","Randy Talley","Marcus Bradford","David Means","1","1","1","1","C"
"03/05/2014","935-Treble Chorus","16","Seminole High School","","Seminole","Eric von Hindman","Shayne Childers","Kelley Clay","AAA","Varsity","","90237","Sing Alleluia  Sing Praise (descant)","McPheeters/ ","Rise Up in Festive Song (SSA) (opt hand drum & finger cymbals or triagle)","Clereau/ ","Hello  Girls  ","Pfautsch/ ","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","1","1","1","Randy Talley","Marcus Bradford","David Means","1","1","1","1","B"
"03/05/2014","935-Treble Chorus","16","Snyder High School","","Snyder","Jonathan Speegle","","Terrie McWilliams","AAA","Varsity","","90090","Deo Gracias","Leininger/ ","Come At Dawn  My Beloved (from Three Spanish Ballads)  ","Traditional/Butler","My Johnny's A Soldier","Bennett","Barbara Perkins","Cynthia Douglas","Jeff Rice","2","2","2","2","Randy Talley","Marcus Bradford","David Means","2","2","2","2",""
"03/05/2014","935-Treble Chorus","16","Wylie High School","","Abilene","Robin Davis","","Charles Shelton","AAA","Varsity","","89643","O Clap Your Hands (SSAA)","Knowles/ ","Heart  We Will Forget Him (SSA)(vlc)","Johnson/ ","El Jarabe Tapatio (Spanish)","Anon. or Trad./Noble","Barbara Perkins","Cynthia Douglas","Jeff Rice","1","1","1","1","Randy Talley","Marcus Bradford","David Means","1","1","1","1","B"
