UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/23/2016","935-Treble Chorus","12","Metzger MS","","SanAntonio TX ","Kenneth Clark","De'Rick Hendry","Precious Coleman","CC","Non-Varsity","","111255","The Moon (SA)","Beck/ ","The Swallow (SAA)","Anon. or Trad./Schram","Spring Quiet (SA)","Crocker/Leavitt","La Tanya Bell","Joel Cruz","Amy Moore","2","1","1","1","Connie Horton","Jay Martin","Tim Winebrenner","4","4","4","4","2"
"03/23/2016","935-Treble Chorus","12","Mountain Valley MS","","Canyon Lake","Lynn Cruz","","Linda Frazier","CC","Varsity","","109437","Oh  Dear! What Can the Matter Be? (2 part)","Anon. or Trad./Mayo","Shady Grove (with The Cuckoo undefined","Anon. or Trad./Allsbrook/Goodin","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","La Tanya Bell","Joel Cruz","Amy Moore","2","1","1","1","Connie Horton","Jay Martin","Tim Winebrenner","1","1","1","1","C"
"03/23/2016","935-Treble Chorus","12","New Braunfels MS","","New Braunfels","Sara Trammell","","Mary Clayton-Smith","CC","Varsity","","109446","Antiphonal Kyrie","Thrift","Gloria","Rae Moses","The Violet","Patterson","La Tanya Bell","Joel Cruz","Amy Moore","1","1","1","1","Connie Horton","Jay Martin","Tim Winebrenner","1","1","1","1","C"
"03/23/2016","935-Treble Chorus","12","Page MS","","San Antonio","Carol Scarbrough","","Evelyn Reiffert","CC","Non-Varsity","","109642","Something told the Wild Geese","Porterfield","23. One Morning in May (from Two-Part American Songs)","Williams","Sleep Baby Sleep","Albrecht","La Tanya Bell","Joel Cruz","Amy Moore","2","3","3","3","Connie Horton","Jay Martin","Tim Winebrenner","3","3","4","3",""
"03/23/2016","935-Treble Chorus","12","Rhodes MS","","San Antonio","Catarina Cabrera","","Manahara Virashina","CC","Non-Varsity","","111734","Song of the River","Mark Patterson","Rise Up O Flame","John Feierabend","Dodi Li","Chen/Rao","La Tanya Bell","Joel Cruz","Amy Moore","2","2","1","2","Connie Horton","Jay Martin","Tim Winebrenner","2","2","3","2",""
"03/23/2016","935-Treble Chorus","12","Rhodes MS","","San Antonio","Catarina Cabrera","Daniel Davila","Manahara Virashina","CC","Varsity","","111733","Bayushki Bayu","Dave & Jean Perry","Like A Rose In The Summer","Emily Crocker","Elijah Rock","Roger Emerson","La Tanya Bell","Joel Cruz","Amy Moore","1","1","1","1","Connie Horton","Jay Martin","Tim Winebrenner","1","1","1","1","C"
"03/23/2016","935-Treble Chorus","12","Tafolla MS","","San Antonio","Ana Hernandez","","Grace Ohlenbusch","CC","Non-Varsity","","109578","Simple Gifts","Wheeler","Book of cannons #30","Feierabend","River in Judea","Leavitt","La Tanya Bell","Joel Cruz","Amy Moore","2","3","3","3","Connie Horton","Jay Martin","Tim Winebrenner","4","4","4","4",""
"03/23/2016","935-Treble Chorus","12","Twain MS","","San Antonio","Susan Simpson","","Steve Beltran","CC","Varsity","","109364","Al Shlosha D'Varim","Naplan","The Cherry Orchard","Wimberlhy","Wind of the Western Sea","Farnell ","La Tanya Bell","Joel Cruz","Amy Moore","2","3","2","2","Connie Horton","Jay Martin","Tim Winebrenner","2","2","1","2",""
"03/23/2016","935-Treble Chorus","12","Wheatley MS","","San Antonio","Scott Davis","","Ashley Coffee","CC","Non-Varsity","C","111962","Give Thanks and Praise","Handel/Kihlken","Spring Quiet","Rossetti/Crocler","Peaceful River","Donnelly/Strid	","La Tanya Bell","Joel Cruz","Amy Moore","DNA","DNA","DNA","DNA","Connie Horton","Jay Martin","Tim Winebrenner","DNA","DNA","DNA","DNA",""
"03/23/2016","935-Treble Chorus","12","Woodlake Hills MS","","San Antonio","Jordana Torrez","","Karen Brandon","CC","Varsity","","106720","Exsultate","Vicki Tucker Courtney","A Maiden's Song (SSA)","Crocker/ ","The Tiger (SSA)","Porterfield/ ","La Tanya Bell","Joel Cruz","Amy Moore","2","5","3","3","Connie Horton","Jay Martin","Tim Winebrenner","3","2","3","3",""
"03/23/2016","935-Treble Chorus","12","Woodlake Hills MS","","San Antonio","Jordana Torrez","","Karen Brandon","CC","Non-Varsity","","106719","Antiphonal Hosanna","G. Alan Smith","Spring Quiet","Emilly Crocker","J'entends Le Moulin","Arr. Crocker","La Tanya Bell","Joel Cruz","Amy Moore","3","4","3","3","Connie Horton","Jay Martin","Tim Winebrenner","5","5","5","5",""
"03/23/2016","935-Treble Chorus","12","Young Women's Leadership Academy","","SAN ANTONIO","Jennifer Susan Holloway","","Esteban Beltran","C","Varsity","","111155","Antiphonal Kyrie","Thrift","Bidi Born","Edleman","Ching a Ring Chaw","Spevacek/Avery","La Tanya Bell","Joel Cruz","Amy Moore","1","2","2","2","Connie Horton","Jay Martin","Tim Winebrenner","2","3","2","2",""
"03/23/2016","935-Treble Chorus","12","Young Women's Leadership Academy","","SAN ANTONIO","Jennifer Susan Holloway","","Esteban Beltran","C","Non-Varsity","","111152","Love in Thy Youth","Crocker","Blow the Wind Southerly","McRae","Dodi Li","Chen/Boosey and Hawkes","La Tanya Bell","Joel Cruz","Amy Moore","1","1","1","1","Connie Horton","Jay Martin","Tim Winebrenner","1","1","1","1","D"
