UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/01/2008","931-Mixed Chorus","13","Foster High School","","Richmond","Linda Hester","","","AAAA","Varsity","","38960","Flower of Beauty (SATB divisi)","Clements","The Battle of Jericho (SATB divisi)","Anon. or Trad./Hogan  ","Veni Jesu","Cherubini","Sue Cruse","David Scarcella","Melinda Smith","1","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","1","1","1","1","A"
"04/01/2008","931-Mixed Chorus","13","Foster High School","","Richmond","Linda Hester","","","AAAA","Non-Varsity","","38308","Jubilance!","Spevacek","The Sky Can Still Remember (SAB)","Gray","Keep Your Lamps! (conga drums)","Anon. or Trad./Thomas   ","Sue Cruse","David Scarcella","Melinda Smith","2","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","2","3","2","2","2"
"04/01/2008","931-Mixed Chorus","13","Hightower High school","","Missouri City  ","Kimala Ross","","","AAAAA","Varsity","","39357","Gloria in Excelsis (SATB  SATB quartet)","Mozart","Blow  Thou Winter Wind ","Butler","Contate Domino","Pitoni","Sue Cruse","David Scarcella","Melinda Smith","1","2","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","2","1","1","1","A"
"04/01/2008","931-Mixed Chorus","13","LAMAR CHS","","ROSENBERG","JACK L VANDIVER","","","AAAA","Varsity","","38335","Pastores a Belen (Spanish)","Anon. or Trad./Crocker  ","Fruhlingsfeier (German) ","Mendelssohn/Van Camp","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","Sue Cruse","David Scarcella","Melinda Smith","1","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","1","1","1","1","A"
"04/01/2008","931-Mixed Chorus","13","LAMAR CHS","","ROSENBERG","JACK L VANDIVER","","","AAAA","Non-Varsity","","38329","I'll Say It Anyway (Je le vous dirai!)  (French)","Anon. or Trad./Certon/Hirt","O occhi manza mia (Italian)","di Lasso/Klein","Ride the Chariot (SACB)","Anon. or Trad./Melton  ","Sue Cruse","David Scarcella","Melinda Smith","1","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","1","1","1","1","C"
"04/01/2008","931-Mixed Chorus","13","Lamar Consolidated Junior High","","Rosenberg","Larry Dunlap","","","CCC","Non-Varsity","","37814","Amor Vittorioso","Gastoldi/Leininger","Adoramus Te","Clement","Ain'a That Good News","Messick","Sue Cruse","David Scarcella","Melinda Smith","DQ","DQ","DQ","DQ","Kitty Amshoff","Gail Land","Larry Cigainero","DQ","DQ","DQ","DQ","-"
"04/01/2008","931-Mixed Chorus","13","Sartartia Middle School","","Sugar Land","Christopher Cuellar","","","CCC","Non-Varsity","","40002","Miserere Nobis (Latin) (SAB)","Johnson ","Hosanna in Excelsis","Di Lasso/Snyder","Didn't My Lord Deliver Daniel","Emerson","Sue Cruse","David Scarcella","Melinda Smith","2","2","1","2","Kitty Amshoff","Gail Land","Larry Cigainero","1","1","1","1","2"
"04/01/2008","931-Mixed Chorus","13","Stafford High School","","Stafford","Ladricca G. Price","","","AAA","Varsity","","38723","What is a Heart? (SATB div)","Duson","Gloria in Excelsis (from the Twelfth Mass) ","Mozart/Walker  ","Let Everything That Hat Breath","Ames","Sue Cruse","David Scarcella","Melinda Smith","DQ","DQ","DQ","DQ","Kitty Amshoff","Gail Land","Larry Cigainero","4","5","4","4","-"
"04/01/2008","931-Mixed Chorus","13","Sweeny High School","","Sweeny","Donna Baskin","","","AAA","Varsity","","38346","O occhi manza mia (Italian)","di Lasso/Klein","Kyrie (SAB)","Klouse","Gaudeamus","Lightfoot","Sue Cruse","David Scarcella","Melinda Smith","2","2","2","2","Kitty Amshoff","Gail Land","Larry Cigainero","4","4","3","4","-"
"04/01/2008","931-Mixed Chorus","13","Sweeny Junior High","","Sweeny","Donna Baskin","","","BB","Varsity","","38344","Miserere Nobis (Latin) (SAB)","Johnson ","Sing to the Lord (SAB)","Crocker","Old Joe Clark","Johnson","Sue Cruse","David Scarcella","Melinda Smith","4","3","3","3","Kitty Amshoff","Gail Land","Larry Cigainero","5","5","5","5","-"
"04/01/2008","931-Mixed Chorus","13","Terry High School","","Rosenberg","Rhonda Klutts","","","AAAA","Sub Non-Varsity","","39568","A Glad Alleluia (Cantemos Alleluia)  (Spanish) (SAB)","Crocker","Sing to the Lord (SAB)","Crocker","Elijah Rock","Emerson","Sue Cruse","David Scarcella","Melinda Smith","1","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","2","2","2","2","2"
"04/01/2008","931-Mixed Chorus","13","Terry High School","","Rosenberg","Rhonda Klutts","","","AAAA","Non-Varsity","","39563","Confitemini Domino (SAB)","Gilpin","Cum Sancto Spiritu (Latin) (SAB)","Lotti/Liebergen  ","Calypso Gloria","Crocker","Sue Cruse","David Scarcella","Melinda Smith","2","1","2","2","Kitty Amshoff","Gail Land","Larry Cigainero","3","2","3","3","-"
"04/01/2008","931-Mixed Chorus","13","Terry High School","","Rosenberg","Rhonda Klutts","","","AAAA","Varsity","","39558","Music  When Soft Voices Die ","Butler","Esto Les Digo (SATB  sop solo)","Lange","Jubilance ","Spevacek","Sue Cruse","David Scarcella","Melinda Smith","1","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","1","1","2","1","A"
"04/01/2008","931-Mixed Chorus","13","Thurgood Marshall HS","","Missouri City ","Tracy Anderson","","","AAAAA","Non-Varsity","","39623","Adoramus te (Latin)","Palestrina","Hear the Sound of Joy ","Viadana/Hopson","Baby  What You Goin' To Be?","Sleeth","Sue Cruse","David Scarcella","Melinda Smith","3","3","2","3","Kitty Amshoff","Gail Land","Larry Cigainero","2","3","2","2","-"
"04/01/2008","931-Mixed Chorus","13","Willowridge High School","","Missouri City","Cory D. Gibson","","","AAAAA","Varsity","","39826","Ave Verum (Latin) (keyboard; strings opt)","Mozart/Collins  ","Domine Fili Unigenite (from Gloria)  (Latin)","Vivaldi","Anyhow","Evelyn Larue Pittman","Sue Cruse","David Scarcella","Melinda Smith","3","3","3","3","Kitty Amshoff","Gail Land","Larry Cigainero","4","5","5","5","-"
"04/01/2008","933-Tenor/Bass Chorus","13","Briscoe Junior High","","Richmond","Bradley Hester","","","CCC","Non-Varsity","","39644","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","The Ghost Ship (#3 from reflections of a lad at sea)","Besig","Sue Cruse","David Scarcella","Melinda Smith","1","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","3","3","2","3","2"
"04/01/2008","933-Tenor/Bass Chorus","13","Briscoe Junior High","","Richmond","Bradley Hester","","","CCC","Varsity","","38481","The Old Brass Wagon (TB or TTB)","Anon. or Trad./Crocker  ","She Walks in Beauty (TB)","Farnell","Hie Away","Shearer","Sue Cruse","David Scarcella","Melinda Smith","1","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","2","2","1","2","2"
"04/01/2008","933-Tenor/Bass Chorus","13","Dulles Middle School","","Sugar Land","Jennifer Hutson","","","CCC","Non-Varsity","","39749","She Walks in Beauty (TB)","Farnell","Steal Away (TTB or TBB)","Anon. or Trad./Siltman","Joshua! (Fit the Battle of Jericho) (TTB  descant)","Shaw/Kirby  ","Sue Cruse","David Scarcella","Melinda Smith","1","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","1","1","1","1","C"
"04/01/2008","933-Tenor/Bass Chorus","13","Foster High School","","Richmond","Linda Hester","","","AAAA","Non-Varsity","","38302","Tollite Hostias (Praise the Lord) [T(T)B(B)]","Saint-Saens/Mulder  ","My Heart's in the Highlands (TTB)","Beery","Ticket to the Kingdom (TTB)","Moore","Sue Cruse","David Scarcella","Melinda Smith","1","2","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","1","1","1","1","C"
"04/01/2008","933-Tenor/Bass Chorus","13","Lake Olympia MS","","Missouri City","Karen  'Kay' Hunt","","","CCC","Non-Varsity","","39218","Soldier's Hallelujah (TB) (opt snare & tenor drum)","Singh","She Walks In Beauty","Laura Farnell","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Sue Cruse","David Scarcella","Melinda Smith","1","2","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","2","1","2","2","2"
"04/01/2008","935-Treble Chorus","13","Austin HS","","Sugar Land","Denise Raimondo","","","AAAAA","Non-Varsity","","38140","In dulci jubilo (SA) (w/ or w/o accomp)","Praetorius/Leck","Poi ch'el mio foco (Away With Your Troubles)  (Italian or English) ","Gastoldi","Shenandoah","Vance","Sue Cruse","David Scarcella","Melinda Smith","3","3","3","3","Kitty Amshoff","Gail Land","Larry Cigainero","4","4","3","4","-"
"04/01/2008","935-Treble Chorus","13","Baines Middle School","","Missouri City","Karen Clark","","","CCC","Non-Varsity","","39889","Agnus Dei","Victor C. Johnson","Zum Gali Gali","Salli Terri","Lascia Ch'io Pianga","Handel/Perry","Sue Cruse","David Scarcella","Melinda Smith","2","1","3","2","Kitty Amshoff","Gail Land","Larry Cigainero","2","3","3","3","-"
"04/01/2008","935-Treble Chorus","13","Briscoe Junior High","","Richmond","Bradley Hester","","","CCC","Non-Varsity","","39646","Give Thanks and Praise","Handel","Love In Thy Youth (SA) ","Crocker/Leavitt","Songs of a Starry Night","Crocker","Sue Cruse","David Scarcella","Melinda Smith","1","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","2","2","2","2","2"
"04/01/2008","935-Treble Chorus","13","Briscoe Junior High","","Richmond","Bradley Hester","","","CCC","Varsity","","38483","Au clair de la lune  ","Anon. or Trad./Crocker","When a Tree Falls in the Forest","Ellis","Bel Piacere (from Two Handel Classics) (SA) ","Handel/Perry","Sue Cruse","David Scarcella","Melinda Smith","1","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","1","1","1","1","C"
"04/01/2008","935-Treble Chorus","13","Christa McAuliffe Middle School","","Houston","Beauford Evangelister","","","CC","Varsity","","41611","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","Spring Quiet (SA) ","Crocker/Leavitt","White Bird  Silver Bird","Nelson","Sue Cruse","David Scarcella","Melinda Smith","2","3","3","3","Kitty Amshoff","Gail Land","Larry Cigainero","3","4","4","4","-"
"04/01/2008","935-Treble Chorus","13","Clements High School","","Sugar Land","Mary Matysiak","","","AAAAA","Non-Varsity","","37798","In monte Oliveti (from Two Motets) (Latin) ","Martini/McCray  ","The Lark Ascending ","Spevacek","Cantate! (German) (opt percussion)","Leavitt","Sue Cruse","David Scarcella","Melinda Smith","1","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","1","1","1","1","C"
"04/01/2008","935-Treble Chorus","13","Columbia High School","","West Columbia","John Richardson","","","AAA","Varsity","","39471","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Heart  We Will Forget Him! (SSA)","Farnell","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","Sue Cruse","David Scarcella","Melinda Smith","2","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","1","2","2","2","1"
"04/01/2008","935-Treble Chorus","13","Dulles High School","","","Timothy Kilgore","","","AAAAA","Non-Varsity","","39494","Abendlied (Evening Song)  (German) (SA)","Mendelssohn","Johnny Has Gone For A Soldier (SSA)","Anon. or Trad./Eshelman  ","Yo Le Canto Todo El Dia (SA)","Brunner","Sue Cruse","David Scarcella","Melinda Smith","2","2","3","2","Kitty Amshoff","Gail Land","Larry Cigainero","2","2","2","2","-"
"04/01/2008","935-Treble Chorus","13","Dulles High School","","","Timothy Kilgore","","","AAAAA","Varsity","","39487","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","Brush Strokes (SSA divisi)","Martin","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin  ","Sue Cruse","David Scarcella","Melinda Smith","1","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","1","1","1","1","B"
"04/01/2008","935-Treble Chorus","13","Dulles Middle School","","Sugar Land","Jennifer Hutson","","","CCC","Varsity","","39755","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Scarborough Fair ","Anon. or Trad./Goetze  ","Glorificamus Te","Butler","Sue Cruse","David Scarcella","Melinda Smith","1","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","1","1","1","1","C"
"04/01/2008","935-Treble Chorus","13","Dulles Middle School","","Sugar Land","Jennifer Hutson","","","CCC","Non-Varsity","","39751","All The Pretty Little Horses (2 part) (keyboard & percussion)","Artman","Medieval Gloria (SA) (w/ hand drum)","Singh","Harps and Wheels (2 part)","Anon. or Trad./Martin","Sue Cruse","David Scarcella","Melinda Smith","2","1","2","2","Kitty Amshoff","Gail Land","Larry Cigainero","1","1","2","1","2"
"04/01/2008","935-Treble Chorus","13","El Campo Middle School","","El Campo","Marietta Combs","","","CC","Varsity","","38898","Gloria (from Gloria and Alleluia) (SA) ","Schram","Dance of the One-Legged Sailor (SA)","Pierce","Dodi Li (SA  solo opt)","Chen/Rao  ","Sue Cruse","David Scarcella","Melinda Smith","2","3","2","2","Kitty Amshoff","Gail Land","Larry Cigainero","2","2","1","2","-"
"04/01/2008","935-Treble Chorus","13","first colony ms","","sugar land","phyllis petri","","","CCC","Varsity","","38361","Kikkehihi (German) (SSA)","Schein","Wind of the Western Sea (SSA)","Ellingboe","Angels Divine","k. bERG","Sue Cruse","David Scarcella","Melinda Smith","2","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","2","2","2","2","2"
"04/01/2008","935-Treble Chorus","13","Fort Settlement Middle School","","Sugar Land","Jacqueline M. Hrebenar","","","CCC","Non-Varsity","","38825","Come  Ye Sons of Art","Purcell","Will You Still Love Me? (SA)","DeWitt","Winter Wind (SA) (oboe or flute)","Ebel/Sabo","Sue Cruse","David Scarcella","Melinda Smith","2","2","1","2","Kitty Amshoff","Gail Land","Larry Cigainero","2","3","3","3","-"
"04/01/2008","935-Treble Chorus","13","Fort Settlement Middle School","","Sugar Land","Jacqueline M. Hrebenar","","","CCC","Varsity","","37999","Regina Angelorum (Latin) (2 part)","Mozart/Bennett  ","Flowers Will Sing (SA)","DeWitt","Shenandoah ","Anon. or Trad./Vance  ","Sue Cruse","David Scarcella","Melinda Smith","1","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","1","1","1","1","C"
"04/01/2008","935-Treble Chorus","13","Foster High School","","Richmond","Linda Hester","","","AAAA","Sub Non-Varsity","","39712","Wind of the Western Sea (SSA)","Ellingboe","Adam Lay Ybounden ","Sheppard","My Own True Love Has Gone Away","Donnelly/Strid","Sue Cruse","David Scarcella","Melinda Smith","1","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","2","2","2","2","2"
"04/01/2008","935-Treble Chorus","13","Foster High School","","Richmond","Linda Hester","","","AAAA","Non-Varsity","","39708","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Vere Languores Nostros (Latin) (opt soli)","Lotti/Greyson","My Johnny's a Soldier","Bennett/Eilers","Sue Cruse","David Scarcella","Melinda Smith","1","1","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","2","1","1","1","C"
"04/01/2008","935-Treble Chorus","13","Hightower High school","","Missouri City  ","Kimala Ross","","","AAAAA","Non-Varsity","","39366","Love In Thy Youth (SA) ","Crocker/Leavitt","Panis Angelicus (SA w/ sop solo)","Franck/Bogar  ","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","Sue Cruse","David Scarcella","Melinda Smith","1","2","1","1","Kitty Amshoff","Gail Land","Larry Cigainero","2","1","1","1","C"
"04/01/2008","935-Treble Chorus","13","Kempner High School","","Sugar Land","Pam T Hall","","","AAAAA","Varsity","","37196","Romance (SSA)","Debussy/Raines","Fear No More The Heat O' Th' Sun (SSA)","White","Rock My Soul","Schallehn","Sue Cruse","David Scarcella","Melinda Smith","1","1","2","1","Kitty Amshoff","Gail Land","Larry Cigainero","2","2","2","2","1"
"04/01/2008","935-Treble Chorus","13","Lake Olympia MS","","Missouri City","Karen  'Kay' Hunt","","","CCC","Varsity","","39220","Summer Is A-coming In","English","Lascia Ch’io Pianga","Handel","Winter Wind","Ebel/Saba","Sue Cruse","David Scarcella","Melinda Smith","2","2","2","2","Kitty Amshoff","Gail Land","Larry Cigainero","1","2","1","1","2"
"04/01/2008","935-Treble Chorus","13","Lamar Consolidated Junior High","","Rosenberg","Larry Dunlap","","","CCC","Varsity","","37834","My Heart is Offered Still to You","di Lasso/Harris","Joyfully Sing  Alleluia","Donnelly/Strid","Let My Baby Rest","Mitchell","Sue Cruse","David Scarcella","Melinda Smith","3","3","3","3","Kitty Amshoff","Gail Land","Larry Cigainero","4","5","4","4","-"
"04/01/2008","935-Treble Chorus","13","Sugar Land Middle School","","Sugar Land","Chris Cuellar","","","CCC","Varsity","","40004","Lascia Ch'io Pianga","Handel/Perry","Song At Dusk","","Wie Melodien Zieht Es Mir","Brahms/Gallina","Sue Cruse","David Scarcella","Melinda Smith","1","2","2","2","Kitty Amshoff","Gail Land","Larry Cigainero","1","1","1","1","2"
"04/01/2008","935-Treble Chorus","13","Travis High School","","Richmond","Alisa Pederson","","","AAAAA","Non-Varsity","","38418","My True Love Hath My Heart (SA)","Williams/Wimberly","Regina Angelorum (Latin) (2 part)","Mozart/Bennett  ","My Heart's In The Highlands (piano & vln)","Schultz","Sue Cruse","David Scarcella","Melinda Smith","2","3","2","2","Kitty Amshoff","Gail Land","Larry Cigainero","2","3","3","3","-"
"04/01/2008","935-Treble Chorus","13","West Brazos Junior High","","Brazoria","John Richardson","","","BB","Varsity","","39474","A Red  Red Rose ","Gabrillo","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Spring Quiet (SA) ","Crocker/Leavitt","Sue Cruse","David Scarcella","Melinda Smith","2","2","2","2","Kitty Amshoff","Gail Land","Larry Cigainero","1","1","1","1","2"
