UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/06/2012","935-Treble Chorus","9","Bammel Middle School ","","Houston","Melissa J. Cox ","Jillian Sackett","","CCC","Sub Non-Varsity","","71394","Prettier Far than These (unison opt 2 part)","Beery/ ","Zum Gali Gali  ","Anon. or Trad./Terri","Festival Alleluia (unison or 2 part)","Pote/ ","Laura Farnell","Candy McComb","Greg Haugen","2","1","2","2","Karla Cruz","Amy Kelley","Linda Hester","3","3","3","3",""
"03/06/2012","935-Treble Chorus","9","Bammel Middle School ","","Houston","Christine Johnson","Melissa Cox","","CCC","Non-Varsity","","71237","Give Thanks and Praise (SA)","Handel/Kihlken","Birch Tree","","The Moon (SA)","Beck/ ","Laura Farnell","Candy McComb","Greg Haugen","2","2","2","2","Karla Cruz","Amy Kelley","Linda Hester","2","2","2","2",""
"03/06/2012","935-Treble Chorus","9","Bear Branch Junior High","","Magnolia","Steve Gentry","","Kristy Cox","CCC","Non-Varsity","","70901","I Know Where I'm Goin'","Moore ","Love In Thy Youth","Crocker/Leavitt","Harps and Wheels","Martin","Laura Farnell","Candy McComb","Greg Haugen","1","1","2","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","2","1","D"
"03/06/2012","935-Treble Chorus","9","Bear Branch Junior High","","Magnolia","Steve Gentry","","Kristy Cox","CCC","Varsity","","70898","The Garden of Music","Patterson","Gloria (from Gloria and Alleluia)","Schram","Jubilate!","Curtright","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","C"
"03/06/2012","935-Treble Chorus","9","Brabham Middle School","","Willis","Brittany Thompson","","Sally Jay","CC","NVar-Composite","","71300","Prettier Far than These (unison opt 2 part)","Beery/ ","Spring Quiet (SA)","Crocker/Leavitt","A Festive Alleluia  ","Lightfoot/ ","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","2","2","1","2","2"
"03/06/2012","935-Treble Chorus","9","Claughton Middle School","","Houston","Elisha Fontenot","","Timothy Boaz","CCC","Non-Varsity","","71388","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao","Rondelay-Oh","Savile/Carter","Tarantella (2 part)","Anon. or Trad./Bobetsky","Laura Farnell","Candy McComb","Greg Haugen","2","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","D"
"03/06/2012","935-Treble Chorus","9","Doerre Intermediate School","","Klein","Kristen Luedecke","","Rebecca May","CCC","Varsity","","70810","Regina Angelorum (Latin) (2 part)","Mozart/Bennett","Sing to the Lord  Alleluia (SSA)","Bacak/ ","In You I Found","Laura Farnell","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","C"
"03/06/2012","935-Treble Chorus","9","Dueitt Middle School","","Spring","Shanna Thacker","","Vicki Perritt","CC","Varsity","","71044","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","White Bird  Silver Bird (SA)","Nelson/ ","Antonio!","Butler","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","2","1","C"
"03/06/2012","935-Treble Chorus","9","Hildebrandt Intermediate","","Spring","Gaylene Kelley","","Marilyn Smith","CC","Non-Varsity","","71051","White Bird  Silver Bird (SA)","Nelson/ ","14. Bought Me a Cat (from Two-Part American Songs  Book Two)  ","Williams/ ","Why Does It Snow?","Peter Matthews","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","D"
"03/06/2012","935-Treble Chorus","9","Hildebrandt Intermediate","","Spring","Gaylene Kelley","","Marilyn Smith","CC","Varsity","","71048","In Time Of Silver Rain (SSA)","Snyder/ ","The Aspen Tree","Nancy Oliver","Jubilate Deo! (SA)","Courtney/ ","Laura Farnell","Candy McComb","Greg Haugen","2","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","C"
"03/06/2012","935-Treble Chorus","9","Kleb Intermediate","","Klein","Kendra I. Tolmsoff","","Marilyn Smith","CCC","Varsity","","70724","Autumn Vesper (SSA)","Snyder/ ","Come  Ye Young Maidens  ","DeWitt/ ","A Festive Alleluia  ","Lightfoot/ ","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","C"
"03/06/2012","935-Treble Chorus","9","Kleb Intermediate","","Klein","Kendra I. Tolmsoff","","Marylin Smith","CCC","Non-Varsity","","70723","Festival Alleluia (unison or 2 part)","Pote/ ","Spring Quiet (SA)","Crocker/Leavitt","Erie Canal ","Rentz","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","D"
"03/06/2012","935-Treble Chorus","9","Klein Intermediate School","","Houston","Margaret Buchanan","","Lee Hoggett","CCC","Non-Varsity","","71246","Antiphonal Kyrie (SA)","Thrift/ ","White Bird  Silver Bird (SA)","Nelson/ ","Ain't That Good News","Hogan","Laura Farnell","Candy McComb","Greg Haugen","4","3","3","3","Karla Cruz","Amy Kelley","Linda Hester","5","4","5","5",""
"03/06/2012","935-Treble Chorus","9","Knox Junior High ","","The Woodlands","Lanna Flowers","","Amy Bogner","CCC","Varsity","","71154","Cantate Domino  ","Cobb/ ","How Can I Keep from Singing (SSA)","Anon. or Trad./Schram","The Poet Sings (SSA)","Stroope/ ","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","C"
"03/06/2012","935-Treble Chorus","9","Knox Junior High ","","The Woodlands","Lanna Flowers","","Amy Bogner","CCC","Sub Non-Varsity","","71151","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Haste Thee  Nymph (SA) (accomp or a cappella)","Arnold/Appleby/Fowler","Hello  Girls","American Folk Song/Farnell  arr.","Laura Farnell","Candy McComb","Greg Haugen","1","1","2","1","Karla Cruz","Amy Kelley","Linda Hester","2","2","2","2","2"
"03/06/2012","935-Treble Chorus","9","Knox Junior High ","","The Woodlands","Lanna Flowers","","Amy Bogner","CCC","Non-Varsity","","71149","I Never Saw A Moor (from Three Choral Settings)  ","Boberg/ ","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one)","Schram/ ","Give Thanks and Praise (SA)","Handel/Kihlken","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","2","2","3","2","2"
"03/06/2012","935-Treble Chorus","9","Krimmel Intermediate School","","Spring","Tescille Riser","","Sally McGowan","CCC","Non-Varsity","","71266","Will You Still Love Me? (SA)","DeWitt/ ","Dance  Boatmen Dance","Michael Scott","Let Me Fly (SA divisi)","Anon. or Trad./Miller","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","D"
"03/06/2012","935-Treble Chorus","9","Krimmel Intermediate School","","Spring","Tescille Riser","","Sally McGowan","CCC","Varsity","","71265","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris","Die Forelle","Schubert/Harris","The Violet (SSA)","Patterson/ ","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","C"
"03/06/2012","935-Treble Chorus","9","Magnolia Junior High","","Magnolia","Danielle Stadick","","Kathy Robbins","CCC","Varsity","","71249","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Why Does The Willow Weep?","Ruth Elaine Schram","Laura Farnell","Candy McComb","Greg Haugen","2","1","2","2","Karla Cruz","Amy Kelley","Linda Hester","2","2","1","2",""
"03/06/2012","935-Treble Chorus","9","Magnolia Junior High","","Magnolia","Danielle Stadick","","Kathy Robbins","CCC","Non-Varsity","","70875","Antiphonal Hosanna (2 part)","Smith/ ","The Sally Gardens (unison)","Anon. or Trad./Britten","Come And Sing Together","Annon. or Traditional","Laura Farnell","Candy McComb","Greg Haugen","DQ","DQ","DQ","DQ","Karla Cruz","Amy Kelley","Linda Hester","4","5","4","4",""
"03/06/2012","935-Treble Chorus","9","Mance Park Middle School","","Huntsville","Cheryl Yerkes","","Sherri Barrett","CCC","Varsity","","70550","Starry Night of Winter","Laura Farnell","Friendship Song (English) (4 part canon)","Anon. or Trad./Rao","Sing A Jubilant Song (2 part)","Perry/ ","Laura Farnell","Candy McComb","Greg Haugen","2","2","2","2","Karla Cruz","Amy Kelley","Linda Hester","3","4","3","3",""
"03/06/2012","935-Treble Chorus","9","McCullough Junior High","","The Woodlands","Keith Brumfield","Connie Horton","","CCC","Varsity","","70691","Hodie (SSA)","Cobb/ ","Lullaby Moon (SSA)","Patterson/ ","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Anon. or Trad./Robinovitch","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","C"
"03/06/2012","935-Treble Chorus","9","McCullough Junior High","","The Woodlands","Connie Horton","Keith Brumfield","Kristi Cox","CCC","Non-Varsity","","70595","The River Sleeps Beneath the Sky (SSA)","Lightfoot/ ","Quien Es Ese Pajarito?","Ruth Dwyer","Jubilate! (2 part)","Curtright/ ","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","D"
"03/06/2012","935-Treble Chorus","9","McCullough Junior High","","The Woodlands","Connie Horton","Keith Brumfield","Kristi Cox","CCC","Sub Non-Varsity","","70594","Gloria Deo","Mary Lynn Lightfoot","Antiphonal Kyrie (SA)","Thrift/ ","Winds  ","Kuzmenko/ ","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","D"
"03/06/2012","935-Treble Chorus","9","Montgomery Junior High School","","Montgomery","Alice Lothman","","David McKenery","CCC","Non-Varsity","","71412","May You Always Have a Song","Albrecht and Althouse/","Love In Thy Youth (SA)","Crocker/Leavitt","Dodi Li (SA  solo opt)","Chen/Rao","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","D"
"03/06/2012","935-Treble Chorus","9","Montgomery Junior High School","","Montgomery","Alice Lothman","","David McKenery","CCC","Varsity","","71411","Bayushki Bayu (A Russian Lullaby) (SSA)","Perry/ ","Au clair de la lune  ","Anon. or Trad./Crocker","The Poet Sings (SSA)","Stroope/ ","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","C"
"03/06/2012","935-Treble Chorus","9","Moorhead Junior High School","","Conroe","Vanessa Winslow","","Cindi Cicio","CCC","Non-Varsity","","71282","Sing and Dance  Children of God (2 part)","Bedford/ ","15. Going Down to Cairo (from Two-Part American Songs)  ","Williams/ ","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","D"
"03/06/2012","935-Treble Chorus","9","Peet Junior High School","","Conroe","Dani Gathright","","Not known at this time","CCC","Varsity","","71126","O Come Let Us Sing","Earlene Rentz","In monte Oliveti (Latin)","Martini/Michaels","Charlotte-Town (SA)","Anon. or Trad./Crocker","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","C"
"03/06/2012","935-Treble Chorus","9","Schindewolf Int","","Spring","Tim Winebrenner","","Sally McGowan","CCC","Varsity","","71316","All Join Hands  ","Anon. or Trad./Crocker","Antiphonal Kyrie (SA)","Thrift/ ","Arlequin dans sa boutique","Rentz/Byrnes","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","C"
"03/06/2012","935-Treble Chorus","9","Schindewolf Int","","Spring","Tim Winebrenner","","Sally McGowan","CCC","Non-Varsity","","70546","Antiphonal Hosanna (2 part)","Smith/ ","Spring (SA)","Gove/ ","The Drunken Sailor (SA)","Anon. or Trad./Crocker","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","D"
"03/06/2012","935-Treble Chorus","9","Splendora Junior High","","Splendora","Ramee McShan","","","CC","Non-Varsity","","70883","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Zum Gali Gali  ","Anon. or Trad./Terri","Laura Farnell","Candy McComb","Greg Haugen","DQ","DQ","DQ","DQ","Karla Cruz","Amy Kelley","Linda Hester","4","5","4","4",""
"03/06/2012","935-Treble Chorus","9","Strack Intermediate","","Spring","Donna White","","","CCC","Varsity","","70982","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Au clair de la lune  ","Anon. or Trad./Crocker","The Song that Nature Sings","Schram","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","2","1","1","C"
"03/06/2012","935-Treble Chorus","9","Tomball Junior High School","","Tomball","Michelle Willey","","","CCC","Non-Varsity","","71122","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao","Zum Gali Gali  ","Anon. or Trad./Terri","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","D"
"03/06/2012","935-Treble Chorus","9","Tomball Junior High School","","Tomball","Michelle Willey","","","CCC","Varsity","","71121","Some Folks (2 part)","Foster/Krone","At Twilight  ","Snyder/ ","Sourwood Mountain (SA)","DeWitt/ ","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","C"
"03/06/2012","935-Treble Chorus","9","Twin Creeks Middle School","","Spring","Tracie Smith","","","CC","Non-Varsity","","71241","Cripple Creek","arr. Crocker","Spring Quiet (SA)","Crocker/Leavitt","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","D"
"03/06/2012","935-Treble Chorus","9","Twin Creeks Middle School","","Spring","Tracie Smith","","","CC","Varsity","","71240","Charlotte-Town (SA)","Anon. or Trad./Crocker","Au clair de la lune  ","Anon. or Trad./Crocker","My Lord What a Morning","arr. Hugh","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","C"
"03/06/2012","935-Treble Chorus","9","Ulrich Intermediate School","","Houston ","David Duty","","Wendy Wells","CC","Varsity","","71391","Prettier Far than These","Beery","Antiphonal Kyrie","Thrift","Old Joe Clark","Rentz","Laura Farnell","Candy McComb","Greg Haugen","2","1","2","2","Karla Cruz","Amy Kelley","Linda Hester","2","3","2","2",""
"03/06/2012","935-Treble Chorus","9","Washington Junior High School","","Conroe","Myra Retzer","","Celeste Matthews","CC","Non-Varsity","","70642","Hashivenu (sing version 2) (3 part canon)","Anon. or Trad./Rao","All The Pretty Little Horses (2 part) (keyboard & percussion)","Artman/ ","Sing and Dance  Children of God (2 part)","Bedford/ ","Laura Farnell","Candy McComb","Greg Haugen","2","2","2","2","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","2"
"03/06/2012","935-Treble Chorus","9","Willow Wood Junior High School","","Tomball","Sherry Miller","","Stephanie Biffle","CCC","Varsity","","71208","Sonatemi un balleto (SSA)","Anon. or Trad./Gastoldi/Michaels","Regina Angelorum (Latin) (2 part)","Mozart/Bennett","Bayuski Bayu","Perry","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","C"
"03/06/2012","935-Treble Chorus","9","Wunderlich Intermediate School","","Houston","Debbie Moore","","Sue Hester","CCC","Varsity","","71354","The Shepherds Saw a Star (2 part) (keyboard)","Pasquet/ ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","The Old Carrion Crow (SA)","Anon. or Trad./Goetze","Laura Farnell","Candy McComb","Greg Haugen","1","1","2","1","Karla Cruz","Amy Kelley","Linda Hester","1","2","2","2","2"
"03/06/2012","935-Treble Chorus","9","York JH","","Spring","Derek Adams","","Dave Englert","","Non-Varsity","","69481","J'entends Le Moulin","arr Crocker","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Prayer of the Norwegian Child","Artman","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","D"
"03/06/2012","935-Treble Chorus","9","York JH","","Spring","Derek Adams","","Dave Englert","","Varsity","","69480","Plaisir d'Amour (French)","Martini/Strommen","How Beautiful is Night  ","Eddleman/ ","Why Does the Willow Weep","Schram","Laura Farnell","Candy McComb","Greg Haugen","1","1","1","1","Karla Cruz","Amy Kelley","Linda Hester","1","1","1","1","C"
