UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2007","933-Tenor/Bass Chorus","3","Lake Highlands HS","","Dallas","Michael O'Hern & Terry Berrier","","","AAAAA","Varsity","","31197","Down Among The Dead Men ","Vaughan Williams (arr)","Down in the Valley ","Mead (arr)","As Beautiful As She ","Butler","Dianne Brumley","Paula Edwards","Robert Stovall","1","1","1","1","Pat Banks","Gene Holkup","Duncan McMahan","1","1","1","1",""
"04/04/2007","933-Tenor/Bass Chorus","3","Mesquite High School","","","Georgia Kornegay","","","AAAAA","Varsity","","27290","Rise Up  O Men of God","Jennings","Entrance and March of the Peers","Gilbert/Sullivan","Entrance and March of the Peers","Gilbert/Sullivan","Dianne Brumley","Paula Edwards","Robert Stovall","2","2","1","2","Pat Banks","Gene Holkup","Duncan McMahan","2","2","2","2",""
"04/04/2007","933-Tenor/Bass Chorus","3","Naaman Forest High School","","Garland","Robert Draper","","","AAAAA","Varsity","","28762","Rise Up  O Men of God ","Jennings (arr)","Down in the Valley ","Mead (arr)","Vive L'Amour (baritone solo)","Shaw/Parker (arr)","Dianne Brumley","Paula Edwards","Robert Stovall","2","2","2","2","Pat Banks","Gene Holkup","Duncan McMahan","1","1","1","1",""
"04/04/2007","933-Tenor/Bass Chorus","3","North Garland High School","","Garland","Brandon Ritter","","","AAAAA","Varsity","","30855","Let's Drink! (Beviamo!) (Italian) (TTB)","de Giardini/Tortolano","Be Thou My Vision (TBB)(optional bass solo)","Hunter (arr)","Ching-A-Ring Chaw ","Copland/Fine (arr)","Dianne Brumley","Paula Edwards","Robert Stovall","2","2","3","2","Pat Banks","Gene Holkup","Duncan McMahan","1","1","2","1",""
"04/04/2007","933-Tenor/Bass Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","","","AAAAA","Varsity","","30715","The Boar's Head Carol","Alice Parker and Robert Shaw","For The Fallen ","Sammes","The Drummer And The Cook (baritone solo) (piano or guitar)","Shaw/Parker (arr)","Dianne Brumley","Paula Edwards","Robert Stovall","2","2","2","2","Pat Banks","Gene Holkup","Duncan McMahan","1","1","1","1",""
"04/04/2007","933-Tenor/Bass Chorus","3","Richardson HS","","Richardson","Lindy Perez","","","AAAAA","Varsity","","29332","Advent Carol (TTBB with tenor solo)","Pfautsch","For The Fallen ","Sammes","Ching-A-Ring Chaw ","Copland/Fine (arr)","Dianne Brumley","Paula Edwards","Robert Stovall","1","1","1","1","Pat Banks","Gene Holkup","Duncan McMahan","1","1","1","1",""
"04/04/2007","933-Tenor/Bass Chorus","3","Sachse High School","","Sachse","Joshua McGuire","","","AAAAA","Varsity","","31742","Hallelujah  Amen","Handel/Davison","Loch Lomond ","Duson (arr)","Toccata of Praise ","Martin","Dianne Brumley","Paula Edwards","Robert Stovall","2","2","3","2","Pat Banks","Gene Holkup","Duncan McMahan","3","3","3","3",""
"04/04/2007","933-Tenor/Bass Chorus","3","South Garland HS","","Garland","Michael Aaron Hawley","","","AAAA","Varsity","","30266","Toccata of Praise ","Martin","1. A Red  Red Rose (from Four Robert Burns Ballads) ","Mulholland","Dulaman","McGlynn","Dianne Brumley","Paula Edwards","Robert Stovall","1","1","1","1","Pat Banks","Gene Holkup","Duncan McMahan","1","1","1","1",""
"04/04/2007","935-Treble Chorus","3","Berkner HS","","Richardson","Mark Unkenholz","","","AAAAA","Varsity","","30748","The swallow leaves her nest.","Holst","Laudate Pueri Dominum","Mendelssohn/Klein","Deo Dicamus Gratias","Victor C. Johnson","Dianne Brumley","Paula Edwards","Robert Stovall","1","2","2","2","Pat Banks","Gene Holkup","Duncan McMahan","2","2","2","2",""
"04/04/2007","935-Treble Chorus","3","Garland High School",""," Garland","Cheryl Wilson","","","AAAAA","Varsity","","30627","Cantate Domino ","Schutz/Grundhal (ed)","Rise Up  My Love (SSAA)","Daley","Laughing Song (flute)","Pfautsch","Dianne Brumley","Paula Edwards","Robert Stovall","1","1","1","1","Pat Banks","Gene Holkup","Duncan McMahan","1","1","1","1",""
"04/04/2007","935-Treble Chorus","3","John Horn High School","","Mesquite","Casey McCollough & Jeffrey Bowling","","","AAAAA","Varsity","","31054","Come  Ye Makers Of Song ","Henderson","Heart We Will Forget Him (piano and french horn)","Mulholland","For Thy Sweet Love ","Young","Dianne Brumley","Paula Edwards","Robert Stovall","1","1","1","1","Pat Banks","Gene Holkup","Duncan McMahan","2","2","2","2",""
"04/04/2007","935-Treble Chorus","3","Lake Highlands HS","","Dallas","Terry Berrier & Michael O'Hern","","","AAAAA","Varsity","","31202","Sanctus (Latin)","Victoria/Harris (arr)","Song of Ruth","Childs","Ah! si mon moine voulait danser! (French) (optional percussion)","Patriquin (arr)","Dianne Brumley","Paula Edwards","Robert Stovall","1","1","1","1","Pat Banks","Gene Holkup","Duncan McMahan","1","1","1","1",""
"04/04/2007","935-Treble Chorus","3","Mesquite High School","","","Georgia Kornegay","","","AAAAA","Varsity","","27291","Gloria from Mass #6","Orban","Annie Laurie","Scott/Frackenpohl","Savory  Sage  Rosemary  and Thyme","Patriquin","Dianne Brumley","Paula Edwards","Robert Stovall","2","1","2","2","Pat Banks","Gene Holkup","Duncan McMahan","2","2","2","2",""
"04/04/2007","935-Treble Chorus","3","Naaman Forest High School","","Garland","Robert Draper","","","AAAAA","Varsity","","28767","Psalm 100 (SSA) (two pianos or one piano and instruments)","Clausen","The Eyes of All Wait Upon Thee ","Smith","Hello  Girls ","Pfautsch","Dianne Brumley","Paula Edwards","Robert Stovall","1","1","2","1","Pat Banks","Gene Holkup","Duncan McMahan","1","1","1","1",""
"04/04/2007","935-Treble Chorus","3","North Garland High School","","Garland","Brandon Ritter","","","AAAAA","Varsity","","30849","Regina coeli from Litanie della Madonna (Latin)","Haydn (Michael)/Weber (ed)","Hoj  Hura  Hoj (O Mountain  O) (SSAA  soli)","Macha","Heart  We Will Forget Him (piano and french horn)","Mulholland","Dianne Brumley","Paula Edwards","Robert Stovall","2","3","3","3","Pat Banks","Gene Holkup","Duncan McMahan","3","3","3","3",""
"04/04/2007","935-Treble Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","","","AAAAA","Varsity","","30714","Yo Le Canto Todo El Dia","David L. Brunner","Lift Thine Eyes to the Mountains ","Mendelssohn","Heart We Will Forget Him (piano and french horn)","Mulholland","Dianne Brumley","Paula Edwards","Robert Stovall","2","2","2","2","Pat Banks","Gene Holkup","Duncan McMahan","1","1","2","1",""
"04/04/2007","935-Treble Chorus","3","Richardson HS","","Richardson","Lindy Perez","","","AAAAA","Varsity","","29831","Nova  Nova  Ave Fit Ex Eva (Latin) (triangle)","Spencer","For Thy Sweet Love ","Young","I Leave You With a Song ","Carter","Dianne Brumley","Paula Edwards","Robert Stovall","1","1","1","1","Pat Banks","Gene Holkup","Duncan McMahan","1","1","1","1",""
"04/04/2007","935-Treble Chorus","3","Rowlett High School","","Rowlett","Karen Mabry Lewis","","","AAAAA","Varsity","","28704","Come  Ye Makers Of Song ","Henderson","Cantate Domino (Latin)","Walth","Te Quiero (Spanish) (SSA with soprano solo)","Favero/Cangiano (arr)","Dianne Brumley","Paula Edwards","Robert Stovall","1","1","1","1","Pat Banks","Gene Holkup","Duncan McMahan","1","1","1","1",""
"04/04/2007","935-Treble Chorus","3","Sachse High School","","Sachse","Joshua McGuire","","","AAAAA","Varsity","","28874","All That Hath Life & Breath Praise Ye the Lord! (Soprano solo)","Clausen/Weiler (arr)","Domine Fili Unigenite (Latin)","Palestrina/Michaels (ed)/HLMalin (ed)/WB","Song of Ezekiel","Michael Torke","Dianne Brumley","Paula Edwards","Robert Stovall","1","2","1","1","Pat Banks","Gene Holkup","Duncan McMahan","1","1","1","1",""
"04/04/2007","935-Treble Chorus","3","South Garland HS","","Garland","Michael Aaron Hawley","","","AAAA","Varsity","","30271","Cantate Domino (Latin) (SSAA with soprano and alto soli) (electronic keyboard)","Lang","Balm in Gilead","Berkley","O Sapo (SSSAA) (optional percussion)","Hatfield (arr)","Dianne Brumley","Paula Edwards","Robert Stovall","2","1","1","1","Pat Banks","Gene Holkup","Duncan McMahan","1","1","1","1",""
