UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/08/2010","931-Mixed Chorus","3","Rowlett High School","","Rowlett","Karen Mabry Lewis","","Sharon Bailey","AAAAA","Varsity","","57977","Psalm 96 (Chantez a Dieu)  (French)","Sweelinck/Boepple ","Be Thou My Vision","Basler","Ritmo","Davison","Dianne Brumley","Nora Henson","Randy Jordan","1","1","1","1","Patricia Fleming","Kay Owens","Barbara Perkins","1","2","1","1","A"
"04/08/2010","931-Mixed Chorus","3","Sachse High School","","Sachse","Joshua McGuire","","Sharon Bailey","AAAAA","Varsity","","57313","Verbum caro factum est (Latin)","Hassler/Richter  ","Dirait-On (from Les Chansons des Roses) (French)","Lauridsen ","Of Love","Dede Duson","Dianne Brumley","Nora Henson","Randy Jordan","1","1","1","1","Patricia Fleming","Kay Owens","Barbara Perkins","1","1","1","1","A"
"04/08/2010","931-Mixed Chorus","3","South Garland HS","","Garland","Leia Browning","","Vicki Hamilton","AAAAA","Varsity","","57348","Jubilate Deo (Latin)","Mozart/Kendall  ","Sing Me to Heaven ","Gawthrop ","Babethandaza","Daniel Hughs","Dianne Brumley","Nora Henson","Randy Jordan","2","2","2","2","Patricia Fleming","Kay Owens","Barbara Perkins","2","2","2","2",""
"04/08/2010","933-Tenor/Bass Chorus","3","Berkner High School","","Richardson","Jeffery H. Goolsby","","Sharon Bailey","AAAAA","Varsity","","56903","Be Thou My Vision (TBB) (opt bass solo)","Anon. or Trad./Hunter","En l'ombre d'ung buissonet/Tout au loing d'une riviere (French) (TTB)","des Pres/Bernstein","What Shall We Do With a Drunken Sailor? (TTBB)","Anon. or Trad./Bartholomew","Dianne Brumley","Nora Henson","Randy Jordan","1","1","2","1","Patricia Fleming","Kay Owens","Barbara Perkins","1","2","1","1","B"
"04/08/2010","933-Tenor/Bass Chorus","3","Garland High School",""," Garland","Carolyn Butterworth","Cheryl Wilson","Rebecca Baker","AAAAA","Varsity","","58084","Zion's Walls ","Copland/Koponen","A Parting Blessing ","Williams","Who Are the Brave (TTB)","Martin","Dianne Brumley","Nora Henson","Randy Jordan","1","1","2","1","Patricia Fleming","Kay Owens","Barbara Perkins","1","1","1","1","B"
"04/08/2010","933-Tenor/Bass Chorus","3","John Horn High School","","Mesquite","Casey McCollough & Jeffrey Bowling","","Jeffrey Bowling","AAAAA","Varsity","","55479","Sam Was a Man (TB)","Persichetti","I Believe (TTBB divisi)","Beery","Betelehemu ","Anon. or Trad./Whalum","Dianne Brumley","Nora Henson","Randy Jordan","2","3","3","3","Patricia Fleming","Kay Owens","Barbara Perkins","2","2","1","2",""
"04/08/2010","933-Tenor/Bass Chorus","3","Lake Highlands HS","","Dallas","Michael OHern","Terry Berrier","","AAAAA","Varsity","","57029","As Beautiful As She ","Butler","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum & tambourine)","Anon. or Trad./Leininger  ","Vive L'Amour (baritone solo)","Anon. or Trad./Shaw/Parker","Dianne Brumley","Nora Henson","Randy Jordan","1","1","1","1","Patricia Fleming","Kay Owens","Barbara Perkins","1","1","1","1","B"
"04/08/2010","933-Tenor/Bass Chorus","3","Mesquite High School","","Mesquite","Georgia Kornegay","Jennifer Resendez","Sheri Dacon","AAAAA","Varsity","","53335","The Boatmen's Dance (baritone solo)","Copland/Fine","Terminus","Cobb","Brothers  Sing On! ","Grieg/McKinney","Dianne Brumley","Nora Henson","Randy Jordan","1","1","2","1","Patricia Fleming","Kay Owens","Barbara Perkins","1","2","2","2","1"
"04/08/2010","933-Tenor/Bass Chorus","3","North Garland HS","","Garland","Brandon Ritter","","Larry B. Miller","AAAAA","Varsity","","56521","Tumbalalaika (tenor solo)","Anon. or Trad./DeCormier","Two Liebeslieder Waltzes Op. 52 (German) (TB) (sing both)","Brahms","Sanctus  from Four Latin Songs","Juneau","Dianne Brumley","Nora Henson","Randy Jordan","3","3","3","3","Patricia Fleming","Kay Owens","Barbara Perkins","3","4","4","4",""
"04/08/2010","933-Tenor/Bass Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","","Donna Middlebrooks","AAAAA","Varsity","","56458","As Beautiful As She ","Butler","Psalm 103 (TTBB) (horn in F & piano)","Mulholland","Soon-Ah-Will-Be-Done","Dawson","Dianne Brumley","Nora Henson","Randy Jordan","1","1","2","1","Patricia Fleming","Kay Owens","Barbara Perkins","1","1","1","1","B"
"04/08/2010","933-Tenor/Bass Chorus","3","Richardson High School","","Richardson","Lindy Perez","","Laura Taylor","AAAAA","Varsity","","53724","Do You Fear the Wind? ","Sateren","Things That Never Die","Dengler","Betelehemu ","Anon. or Trad./Whalum","Dianne Brumley","Nora Henson","Randy Jordan","1","1","2","1","Patricia Fleming","Kay Owens","Barbara Perkins","1","1","1","1","B"
"04/08/2010","933-Tenor/Bass Chorus","3","Rowlett High School","","Rowlett","Mary Jane Thornton","","Sharon Bailey","AAAAA","Varsity","","58014","Rise Up  O Men of God ","Anon. or Trad./Jennings","Down Among The Dead Men ","Anon. or Trad./Vaughan Williams","As Beautiful As She","Eugene Butler","Dianne Brumley","Nora Henson","Randy Jordan","2","1","2","2","Patricia Fleming","Kay Owens","Barbara Perkins","2","2","2","2",""
"04/08/2010","933-Tenor/Bass Chorus","3","South Garland HS","","Garland","Leia Browning","","Vicki Hamilton","AAAAA","Varsity","","57355","Zion's Walls ","Copland/Koponen","What Shall We Do With a Drunken Sailor? (TTBB)","Anon. or Trad./Bartholomew","Gute Nacht (TTBB)","Marschner/Lindstrom","Dianne Brumley","Nora Henson","Randy Jordan","3","2","3","3","Patricia Fleming","Kay Owens","Barbara Perkins","2","2","3","2",""
"04/08/2010","935-Treble Chorus","3","Berkner High School","","Richardson","Jeffery H. Goolsby","Janna Preston","Sharon Bailey","AAAAA","Varsity","","56905","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt/Sieving","Fear No More The Heat O' Th' Sun (SSA)","White","Fire  Fire My Heart ","Morley/Greyson","Dianne Brumley","Nora Henson","Randy Jordan","1","1","1","1","Patricia Fleming","Kay Owens","Barbara Perkins","1","1","1","1","B"
"04/08/2010","935-Treble Chorus","3","Garland High School",""," Garland","Cheryl Wilson","","","AAAAA","Varsity","","55973","Cor Meum (from Two Psalms) ","di Lasso","Balulalow (also pub separately)","Britten","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten","Dianne Brumley","Nora Henson","Randy Jordan","1","1","1","1","Patricia Fleming","Kay Owens","Barbara Perkins","1","1","1","1","B"
"04/08/2010","935-Treble Chorus","3","John Horn High School","","Mesquite","Casey McCollough & Jeffrey Bowling","","Carol Adams","AAAAA","Varsity","","56250","Jubilate Deo","Snyder","Ave Maris Stella (SSA)","Obrecht/Andaya","Waters Ripple and Flow (sop  alto soli)","Anon. or Trad./Taylor  ","Dianne Brumley","Nora Henson","Randy Jordan","1","1","1","1","Patricia Fleming","Kay Owens","Barbara Perkins","1","1","1","1","B"
"04/08/2010","935-Treble Chorus","3","Lake Highlands HS","","Dallas","Terry Berrier","Michael O'Hern","","AAAAA","Varsity","","57026","Nova  Nova  Ave Fit Ex Eva (Latin) (triangle)","Spencer","Song of Ruth","Childs","Hoj  Hura  Hoj (O Mountain  O) (SSAA  soli)","Macha","Dianne Brumley","Nora Henson","Randy Jordan","1","1","1","1","Patricia Fleming","Kay Owens","Barbara Perkins","1","1","1","1","B"
"04/08/2010","935-Treble Chorus","3","Mesquite High School","","Mesquite","Jennifer Resendez","","Georgia Kornegay","AAAAA","Varsity","","53361","Lord  Bow Thine Ear to Our Prayer (SSAA)","Mendelssohn/Robb/Bartholdy","Minoi  Minoi (Samoan) (SSAA)","Anon. or Trad./Marshall  ","Zelenaj se  zelenaj (Grow Green  Grass) (SA)","Dvorak/Smisek  ","Dianne Brumley","Nora Henson","Randy Jordan","2","1","1","1","Patricia Fleming","Kay Owens","Barbara Perkins","2","3","1","2","1"
"04/08/2010","935-Treble Chorus","3","Naaman Forest High School","","Garland","Robert Draper","","Sheri Dacon","AAAAA","Varsity","","55801","Ave verum corpus (Latin)","Poulenc","There is No Rose","Stroope","See the Gypsies (SSAA) "," /Kodaly  ","Dianne Brumley","Nora Henson","Randy Jordan","1","1","1","1","Patricia Fleming","Kay Owens","Barbara Perkins","1","1","1","1","B"
"04/08/2010","935-Treble Chorus","3","North Garland HS","","Garland","Brandon Ritter","","Larry B. Miller","AAAAA","Varsity","","56518","I Will Lift Up My Eyes","Stroope","Fear No More The Heat O' Th' Sun (SSA)","White","Mbiri kuna Mwari (Shona) (SSAA) (percussion)","Kesselman","Dianne Brumley","Nora Henson","Randy Jordan","2","2","1","2","Patricia Fleming","Kay Owens","Barbara Perkins","2","3","3","3",""
"04/08/2010","935-Treble Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","","Donna Middlebrooks","AAAAA","Varsity","","56457","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler","Water of Tyne","Neaum","Psalm 23 ","Duson","Dianne Brumley","Nora Henson","Randy Jordan","1","1","1","1","Patricia Fleming","Kay Owens","Barbara Perkins","2","2","2","2","1"
"04/08/2010","935-Treble Chorus","3","Richardson High School","","Richardson","Lindy Perez","Elizabeth Moore","Laura Taylor","AAAAA","Varsity","","54107","Cantate! (German) (opt percussion)","Leavitt","Gold And Silver (SSAA)","Hayes","O Sapo (SSSAA) (opt percussion)","Anon. or Trad./Hatfield  ","Dianne Brumley","Nora Henson","Randy Jordan","1","1","2","1","Patricia Fleming","Kay Owens","Barbara Perkins","1","1","1","1","B"
"04/08/2010","935-Treble Chorus","3","Rowlett High School","","Rowlett","Karen Mabry Lewis","","Sharon Bailey","AAAAA","Varsity","","57983","Ave Maria ","Daley","Romance (SSA)","Debussy/Raines","Deep River","Patriquin","Dianne Brumley","Nora Henson","Randy Jordan","1","2","1","1","Patricia Fleming","Kay Owens","Barbara Perkins","1","1","1","1","B"
"04/08/2010","935-Treble Chorus","3","Sachse High School","","Sachse","Joshua McGuire","","Sharon Bailey","AAAAA","Varsity","","57308","Vestigia","Eleanor Daley","This Little Babe","Britten","Muie Rendera (SSAA)","Anon. or Trad./Fonseca","Dianne Brumley","Nora Henson","Randy Jordan","1","1","1","1","Patricia Fleming","Kay Owens","Barbara Perkins","1","1","1","1","B"
"04/08/2010","935-Treble Chorus","3","South Garland HS","","Garland","Leia Browning","Lindsay Barnes","Vicki Hamilton","AAAAA","Varsity","","57353","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen","See the Gypsies (SSAA)"," /Kodaly  ","Dirait-on","Lauridsen","Dianne Brumley","Nora Henson","Randy Jordan","2","3","2","2","Patricia Fleming","Kay Owens","Barbara Perkins","2","2","2","2",""
