UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/16/2015","935-Treble Chorus","7","Crowley High School","","Crowley","Kendra Fisher","","Oscar Dressler","AAAAA","Varsity","","105874","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten/ ","Tota pulchra es (Latin) (SSA divisi)","Durufle/ ","My Song (SSA)","Childs/ ","Vicki Baker","Peggy Graff","Josh Powell","1","2","1","1","Linda Hester","Tom Jennings","Cherrie Townsend","1","1","1","1","B"
"04/16/2015","935-Treble Chorus","7","Granbury High School","","Granbury","Joy Hope","Gregory Doss","Jeremy Bowen","AAAAA","Varsity","","105983","Sanctus (SSAA divisi)","Jeffers/ ","A Song Beyond My Singing [S(S)SA(A)]","Rentz/ ","Mandoline","Debussy/Raines","Vicki Baker","Peggy Graff","Josh Powell","1","1","1","1","Linda Hester","Tom Jennings","Cherrie Townsend","1","1","1","1","B"
"04/16/2015","935-Treble Chorus","7","Joshua High School","","Joshua","Stephen Johnson","","Lynn Moore","AAAAA","Varsity","","104688","Nun fanget an","Hassler/Greyson","He's Gone Away (from Three Mountain Ballads)  ","Anon. or Trad./Nelson","Come At Dawn  My Beloved (from Three Spanish Ballads)  ","Traditional/Butler","Vicki Baker","Peggy Graff","Josh Powell","2","1","1","1","Linda Hester","Tom Jennings","Cherrie Townsend","2","2","2","2","1"
"04/16/2015","935-Treble Chorus","7","North Crowley High School","","Fort Worth","Maria Henry","","Molly Pitman","AAAAAA","Varsity","","106060","Gloria from Kyrie/Gloria (Latin)","Skold/ ","Ave Maria (SSAA)","Forbes/ ","Las Amarillas","Hatfield","Vicki Baker","Peggy Graff","Josh Powell","1","1","1","1","Linda Hester","Tom Jennings","Cherrie Townsend","1","1","1","1","B"
"04/16/2015","935-Treble Chorus","7","North Side High School","","Fort Worth","Hans Grim","Amanda Hand","Ellie Lin","AAAAA","Varsity","","96870","Gloria Fanfare","Farnell","She Sings...","Bernon","This Little Babe","Britten","Vicki Baker","Peggy Graff","Josh Powell","2","2","2","2","Linda Hester","Tom Jennings","Cherrie Townsend","3","3","3","3",""
"04/16/2015","935-Treble Chorus","7","Paschal High School","","Fort Worth","Michael Pat Banks","Trevlyn Nipper","","AAAAAA","Varsity","","106032","The Nightingale  ","Butler/ ","Suscepit Israel (from Magnificat) (SSA) (Latin)","Bach/ ","Cantate! (German) (opt percussion)","Leavitt/ ","Vicki Baker","Peggy Graff","Josh Powell","2","2","2","2","Linda Hester","Tom Jennings","Cherrie Townsend","2","2","2","2",""
"04/16/2015","935-Treble Chorus","7","Stephenville High School","","Stephenville","John Tucker","","Wallace","AAAA","Varsity","","104798","I Did Not Die (SSA) (opt oboe or other c inst)","Ulrich/ ","Hamisha Asar (SSA)","Jagoda/Page","Ave Maria (SSAA)","Forbes/ ","Vicki Baker","Peggy Graff","Josh Powell","1","1","2","1","Linda Hester","Tom Jennings","Cherrie Townsend","1","1","1","1","B"
"04/16/2015","935-Treble Chorus","7","Stephenville High School","","Stephenville","John Tucker","","Wallace","AAAA","Non-Varsity","","104796","Dance of the One-Legged Sailor (SA)","Pierce/ ","Ah  Dear Heart  ","Crocker/ ","Will There Really Be a 'Morning'?","Johnson","Vicki Baker","Peggy Graff","Josh Powell","1","1","1","1","Linda Hester","Tom Jennings","Cherrie Townsend","1","1","1","1","C"
"04/16/2015","935-Treble Chorus","7","Weatherford High School","","Weatherford  TX","Ronnie Mac Chestnut Jr","","Paul Andrews","AAAAAA","Non-Varsity","","105838","The Water is Wide","Farnell","The Echoing Green","Blake/Crocker","Laudate Dominum","Porterfield","Vicki Baker","Peggy Graff","Josh Powell","1","1","2","1","Linda Hester","Tom Jennings","Cherrie Townsend","1","2","2","2","2"
"04/16/2015","935-Treble Chorus","7","Weatherford High School","","Weatherford  TX","Ronnie Mac Chestnut Jr","","Paul Andrews","AAAAAA","Varsity","","101004","A Prairie Woman Sings (SSA)","Butler/ ","Alleluia","Thompson","All That Hath Life and Breath Praise Ye the Lord! (sop solo)","Clausen/Weiler","Vicki Baker","Peggy Graff","Josh Powell","2","2","2","2","Linda Hester","Tom Jennings","Cherrie Townsend","1","1","1","1","1"
"04/16/2015","935-Treble Chorus","7","Western Hills High School","","Fort Worth","Debra Rue","","Caroline Martin","AAAAA","Varsity","","105860","He's Gone Away (from Three Mountain Ballads)  ","Anon. or Trad./Nelson","My Heart Is Full of Merriment and Joy","Harris","Fire  ","Goetze/ ","Vicki Baker","Peggy Graff","Josh Powell","3","3","3","3","Linda Hester","Tom Jennings","Cherrie Townsend","3","3","4","3",""
"04/16/2015","935-Treble Chorus","7","Young Womens Leadership Academy High School","","Fort Worth ","Jonathan Ratzlaff","","Kathy Chruscielski","AAAAAA","Non-Varsity","A","105776","Laudamus Te (From Gloria)","Vivaldi/Leavitt","God Be in My Head","Rutter","Tres Cantos Nativos Dos Indios Krao","Liete","Vicki Baker","Peggy Graff","Josh Powell","2","2","2","2","Linda Hester","Tom Jennings","Cherrie Townsend","3","2","3","3",""
