UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/26/2020","935-Treble Chorus","8","Manor Middle School","","Killeen","Andrea Briones","","Susan Owens","CC","Non-Varsity","","157688","Hashivenu","Rao","Sakura","DeCormier","Firefly","Beck","Rebecca Azard-Jackson","Jennifer Gallagher","Linda Ice","","","","","Trenton Davis","Christian de la Cruz","Myron Ice","","","","",""
"03/26/2020","935-Treble Chorus","8","Nolan Middle School","","Killeen ","Reece Morgan","Ashley Hogan","Susan Owens","CC","Non-Varsity","","157621","Afton Water (from THREE FOLK SONGS0","Arr. Robert Flemming","Indian Summer ","Emily Crocker","Dodi Li","Arr. Doreen Rao","Rebecca Azard-Jackson","Jennifer Gallagher","Linda Ice","","","","","Trenton Davis","Christian de la Cruz","Myron Ice","","","","",""
"03/26/2020","935-Treble Chorus","8","Nolan Middle School","","Killeen","Ashley Hogan","","Susan Owens","CC","Varsity","","157612","A Joyful Song","Mary Lynn Lightfoot","Antiphonal Kyrie","Susan Thrift","Heart  We Will Forget Him!","Laura Farnell ","Rebecca Azard-Jackson","Jennifer Gallagher","Linda Ice","","","","","Trenton Davis","Christian de la Cruz","Myron Ice","","","","",""
"03/26/2020","935-Treble Chorus","8","North Belton Middle School","","Temple","Aleisha Martinez","Terrance Livingston","Valeria Miller","CCC","Non-Varsity","","157814","Who Has Seen the Wind (SA) (accomp)","Lightfoot","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","All Night  All Day with My Lord  What A Morning","Robinson","Rebecca Azard-Jackson","Jennifer Gallagher","Linda Ice","","","","","Trenton Davis","Christian de la Cruz","Myron Ice","","","","",""
"03/26/2020","935-Treble Chorus","8","North Belton Middle School","","Temple","Aleisha Martinez","Terrance Livingston","Valeria Miller","CCC","Varsity","","156755","Poor Wayfaring Stranger (SSA)(accomp or accapella)","Jones","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","Why Does The Willow Weep?","Schram","Rebecca Azard-Jackson","Jennifer Gallagher","Linda Ice","","","","","Trenton Davis","Christian de la Cruz","Myron Ice","","","","",""
"03/26/2020","935-Treble Chorus","8","Palo Alto Middle School","","Killeen","Sarah Davidson","","Susan Owens","CC","Varsity","","151922","O Du Fröhliche","anonymous ","Et In Terra Pax","Mary Lynn Lightfoot","Dance  Boatman  Dance","Michael Scott","Rebecca Azard-Jackson","Jennifer Gallagher","Linda Ice","","","","","Trenton Davis","Christian de la Cruz","Myron Ice","","","","",""
"03/26/2020","935-Treble Chorus","8","Palo Alto Middle School","","Killeen","Sarah Davidson","","Susan Owens","CC","Non-Varsity","","151921","Spring Quiet ","Emily Crocker","Murasame","Victor C. Johnson","Laudamus Te","Mozart/Malvar-Keylock/Friedersdorf","Rebecca Azard-Jackson","Jennifer Gallagher","Linda Ice","","","","","Trenton Davis","Christian de la Cruz","Myron Ice","","","","",""
"03/26/2020","935-Treble Chorus","8","Patterson Middle School","","KILLEEN","Gerald Nicholas","Audrey Escoffery ","Stephen Barrick","CCC","Non-Varsity","","158322","The Swallow (SSA) (accomp)","Anon. or Trad./Schram","The Book of Canons (#30 Kyrie Eleison) (perform entire piece as unison then as a canon) (2 or 3 part canon) (a cappella)","Anon. or Trad./Feierabend","Oye La Musica ","Althouse","Rebecca Azard-Jackson","Jennifer Gallagher","Linda Ice","","","","","Trenton Davis","Christian de la Cruz","Myron Ice","","","","",""
"03/26/2020","935-Treble Chorus","8","Patterson Middle School","","KILLEEN","Gerald Nicholas","","Stephen Barrick","CCC","Varsity","","158319","Gloria Festiva (Latin) (accomp)","Crocker","O Magnum Mysterium (a cappella)","Ramos","Lullaby (SSA) (accomp)","Elder","Rebecca Azard-Jackson","Jennifer Gallagher","Linda Ice","","","","","Trenton Davis","Christian de la Cruz","Myron Ice","","","","",""
"03/26/2020","935-Treble Chorus","8","Rancier Middle School","","Killeen","Cristal Conner","","Samuel Davis","CC","Varsity","","157735","Gloria","Dan Krunnfusz","Johnny Has Gone For A Soldier","Darla Eshelman","Stars I Shall Find","Seth Houston","Rebecca Azard-Jackson","Jennifer Gallagher","Linda Ice","","","","","Trenton Davis","Christian de la Cruz","Myron Ice","","","","",""
"03/26/2020","935-Treble Chorus","8","Rancier Middle School","","Killeen","Cristal Conner","","Samuel Davis","CC","Non-Varsity","","157733","Sing to Me","Andrea Ramsey","Will You Still Love Me?","Patti DeWitt","Storm","James DesJardins","Rebecca Azard-Jackson","Jennifer Gallagher","Linda Ice","","","","","Trenton Davis","Christian de la Cruz","Myron Ice","","","","",""
"03/26/2020","935-Treble Chorus","8","Smith Middle School","","HARKER HEIGHTS","Eugene Barrett","Reece Morga","Julie McBride","CCC","Varsity","","157783","Poor Wayfaring Stranger","Jones","Heart We Will Forget Him","Farnell","Didn't My Lord Deliver Daniel","Gilpin","Rebecca Azard-Jackson","Jennifer Gallagher","Linda Ice","","","","","Trenton Davis","Christian de la Cruz","Myron Ice","","","","",""
"03/26/2020","935-Treble Chorus","8","Smith Middle School","","Killeen","Reece Morgan","Eugene Barrett ","Julie McBride","CCC","Non-Varsity","","157826","Will You Teach me?","Phil Raddin","Love in thy youth","Emily Crocker","Festival Alleluia ","Allen Pote","Rebecca Azard-Jackson","Jennifer Gallagher","Linda Ice","","","","","Trenton Davis","Christian de la Cruz","Myron Ice","","","","",""
"03/26/2020","935-Treble Chorus","8","South Belton Middle School","","Belton","Charlotte Wurman","","Valeria Miller","CC","Non-Varsity","","157818","The Skies Can`t Keep Their Secret (SA) (only version allowed) (accomp)","Gray","20. Shady Grove (from Two-Part American Songs  Book Two) (opt 3 part) (sing twice) (a cappella)","Williams","Gloria Tibi Domine","Gilpin","Rebecca Azard-Jackson","Jennifer Gallagher","Linda Ice","","","","","Trenton Davis","Christian de la Cruz","Myron Ice","","","","",""
"03/26/2020","935-Treble Chorus","8","South Belton Middle School","","Belton","Charlotte Wurman","","Valeria Miller","CC","Varsity","","157817","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","Dobru` Noc (SSA) (piano  vln [vln not opt]) (accomp)","Johnson","South African Suite: #2 Siyahamba","Leck","Rebecca Azard-Jackson","Jennifer Gallagher","Linda Ice","","","","","Trenton Davis","Christian de la Cruz","Myron Ice","","","","",""
"03/26/2020","935-Treble Chorus","8","Union Grove Middle School","","Killeen","Candace Dunning ","","Gordon Plyer","CC","Non-Varsity","","157563","Shenandoah","Farnell","La Monja Blanca","Elsner ","The Moon ","Beck","Rebecca Azard-Jackson","Jennifer Gallagher","Linda Ice","","","","","Trenton Davis","Christian de la Cruz","Myron Ice","","","","",""
"03/26/2020","935-Treble Chorus","8","Union Grove Middle School","","Killeen","Candace Dunning ","","Gordon Pyler","CC","Varsity","","157556","In You I Found... ","Farnell","Danza  Danza ","Snyder ","My True Love Hath My Heart","Williams/ Wimberly ","Rebecca Azard-Jackson","Jennifer Gallagher","Linda Ice","","","","","Trenton Davis","Christian de la Cruz","Myron Ice","","","","",""
