UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/09/2020","933-Tenor/Bass Chorus","28","Garcia Middle School","","Brownsville","Robert Sanchez","Evany Jackson","Dr. Uzziel Guzman","CCC","Non-Varsity","","153329","Star of Light","Farnell","Da Pacem Domine","Franck","Dies Irae","Gray","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","D"
"03/09/2020","933-Tenor/Bass Chorus","28","Gutierrez Middle School","","Harlingen","Pamela Y Briones","","Susan Morrison","CC","Non-Varsity","","151258","Sometimes I feel like a motherless child (20671) (TB) (accomp)","Traditional Spiritual/Bailey","The Rail Worker","Winebrenner","Come On  Boys (16979) (TB) (accomp)","Bailey","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","2","2","1","2","2"
"03/09/2020","933-Tenor/Bass Chorus","28","Lucio Middle School","","Brownsville","Paul Wooderson","Lizetty Medina","Sergio Godinez","CC","Non-Varsity","","154488","The Gallant Knight","Patterson","Sons of Art","Crocker/Leavitt","Come On  Boys","Bailey","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","D"
"03/09/2020","933-Tenor/Bass Chorus","28","Memorial Middle School","","Harlingen","Rebecca Ann Albritton","","Linda Chavez","CC","Non-Varsity","","151678","All the World was Made for Me (17784) (TB)(a cappella or accomp) (a cappella)","Farnell","Sons Of Art (12603) (a cappella)","Anon. or Trad./Crocker/Leavitt","One More River (17786) (TB) (accomp)","Anon. or Trad./Rentz","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","D"
"03/09/2020","933-Tenor/Bass Chorus","28","Miller Jordan Middle School","","SAN BENITO","Ezequiel Lyra","","Adonai Avalos","CC","Non-Varsity","","154178","Benedictus","Schram","The Mustang","DeWitt","Shady Grove","Estes","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","2","1","1","D"
"03/09/2020","933-Tenor/Bass Chorus","28","Moises Vela Middle School ","","Harlingen","Selina Charles","Sandy Thormahlen","Sandy Thormahlen","CC","Non-Varsity","","155335","The Shepherd's Spiritual","Moore","Tallis's Canon","Tallis","Set Me As A Seal Upon Your Heart","Farnell","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","2","2","3","2","2"
"03/09/2020","933-Tenor/Bass Chorus","28","Oliveira Middle School","","Brownsville","Leo Zamora","Meagan Contreras","Sergio Godinez","CCC","Varsity","","155712","A Red  Red Rose","Crocker ","Sing to the Lord","Crocker ","Rosalee","Perry","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","C"
"03/09/2020","933-Tenor/Bass Chorus","28","Perkins Middle School","","Brownsville","Rosalba Guillen","","Luis Fabela","CC","Non-Varsity","","155054","She is Evening","Vicki Tucker Courtney","III. Jubilate Deo","Laura Farnell","The Dawn's Awake!","Laura Farnell","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","D"
"03/09/2020","933-Tenor/Bass Chorus","28","San Benito Riverside MS","","San Benito","Jorge Moreno","Claudia C. Moran","Claudia C. Moran","CC","Non-Varsity","","153944","She Is Evening","Vicki Tucker Courtney","Three Latin Songs - #1 - Gloria Deo!","Laura Farnell","Rain Music","Laura Farnell","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","D"
"03/09/2020","933-Tenor/Bass Chorus","28","Stell Middle School","","Brownsville","Erin Wiley Arredondo","Celia Alvarado","Jennifer Hernandez","CC","Varsity","","156083","Lacrimosa Menuet","Jones","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","One More River (TB) (accomp)","Anon. or Trad./Rentz","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","2","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","C"
"03/09/2020","933-Tenor/Bass Chorus","28","Stillman Middle School","","Brownsville ","Tammie R Polanco","Mrs. Jessica Resendez and Mr. Jonathan Rosales","Mrs. Janna Ryan","CCC","Non-Varsity","","153089","Gloria In Excelsis Deo","Vivaldi/Porterfield","Leave Her Johnny","Crocker","We Shall Not Sleep","Farnell","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","D"
"03/09/2020","933-Tenor/Bass Chorus","28","Todd Middle School","","Donna","Maria Nohemi Loza de Juarez","","Michael Ensigns","CC","Non-Varsity","C","151826","Sea Remembrance","	Farnell","III. Jubilate Deo (from Three Latin Songs)","Farnell","Come On  Boys","Bailey","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","2","1","2","Jaime Trigo","Kelly Talley","Matias Garcia","2","3","2","2",""
"03/09/2020","933-Tenor/Bass Chorus","28","W.B. Green JH","","La Feria","Alice Moya","Randall Ashley","Michael Ensign","CC","Non-Varsity","","155181","Talli's Canon","Appleby/Fowler","One More River","Rentz","Call Him Jesus","Wolfe White","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","2","1","2","Jaime Trigo","Kelly Talley","Matias Garcia","2","3","2","2",""
"03/09/2020","935-Treble Chorus","28","Berta Cabaza Middle School","","San Benito","Sarah Guerra","Zaira Picazo","Adonai Avalos","CC","Non-Varsity","","155567","Pie Jesu (SA) (accomp)","Traditional Latin/Johnson","Like A Rose in the Summer (SA) (a cappella)","Crocker","Cantamos (We Sing) ","James DesJardins","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","D"
"03/09/2020","935-Treble Chorus","28","Berta Cabaza Middle School","","San benito  Texas","Zaira Picazo","Sarah Guerra","Adonai Avalos","CC","Sub Non-Varsity","","155640","Music  Like a Radiant Light","Mark Patterson","Come and Sing Together (2 part) (a cappella)","Anon. or Trad./Terri","Song of the River (unison) (accomp)","Anon. or Trad./Patterson","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","D"
"03/09/2020","935-Treble Chorus","28","Besteiro Middle School","","Brownsville","Lorena Cheney","","Jennifer Hernandez","CC","Varsity","","155346","I Never Saw a Moor","Ginsberg","Sing to the Lord Alleluia","Joyce Eilers Bacack","Wade in the Water","Davison","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","3","3","3","Jaime Trigo","Kelly Talley","Matias Garcia","2","2","2","2",""
"03/09/2020","935-Treble Chorus","28","Besteiro Middle School","","Brownsville","Lorena Cheney","","Jennifer Hernandez","CC","Non-Varsity","","155344","The Skies Can't Keep their Secret","Gray","The Cuckoo ","Appleby/Fowler","If I Could Catch a Rainbow ","Printz","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","3","2","3","3","Jaime Trigo","Kelly Talley","Matias Garcia","4","4","3","4",""
"03/09/2020","935-Treble Chorus","28","Central Middle School","","Weslaco","Alexis Rodriguez","Armando Morales","Armando Morales","CC","Non-Varsity","","150834","Dance of the Willow (16892) (unison) (accomp)","Ebel- Sabo","Festival Alleluia (12097) (SA) (accomp)","Allen Pote","Zum Galli","Jeffery Figuroa","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","D"
"03/09/2020","935-Treble Chorus","28","Coakley Middle School","","Harlingen","Vanessa Hinojosa","Jesus Morales","Sandra Thormahlen","CC","Varsity","","151219","Something Told the Wild Geese","Porterfield","Long  Long Ago","Leavitt","Will You Walk a Little Faster","Carter","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","2","2","2","Jaime Trigo","Kelly Talley","Matias Garcia","2","3","3","3",""
"03/09/2020","935-Treble Chorus","28","Cuellar Middle School","","Weslaco","Rebecca Burget","Jeffery Figueroa","Jeffery Figueroa","CC","Non-Varsity","","150835","Give Thanks and Praise (12084) (Latin) (unison) (accomp)","Handel/Kihlken","Zum Gali Gali","Figueroa","Antiphonal Hosanna","Smith","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","2","1","2","Jaime Trigo","Kelly Talley","Matias Garcia","2","4","3","3",""
"03/09/2020","935-Treble Chorus","28","Edward Manzano Middle School","","Brownsville","Alexa Salas","Chelsea Armour","Janna Ryan","CC","Non-Varsity","","155341","Duermete (The Angels` Lullaby) (SA)(Spanish) (accomp)","Spanish Folk Song/Johnson","Indian Summer","Crocker","Alleluia! Sing Alleluia (SA) (accomp)","Bach  J.S./Leavitt","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","D"
"03/09/2020","935-Treble Chorus","28","Edward Manzano Middle School","","Brownsville","Alexa Salas","Chelsea Armour","Janna Ryan ","CC","Varsity","","155259","Love Me Little (SSA) (accomp)","Ewer","Set Me As a Seal (SSA)(accomp or accapella) (a cappella)","Leavitt","Gloria Patri Et Filio","Liebergen","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","C"
"03/09/2020","935-Treble Chorus","28","Faulk Middle School","","Brownsville","Myles Ian Lyra","Joshua L. Perez","Alain Fabela","CCC","Non-Varsity","","155133","'The Moon'","Beck","'Love In Thy Youth'","Crocker/ Leavitt","'In The Meadow'","Krone","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","2","2","2","2","2"
"03/09/2020","935-Treble Chorus","28","Faulk Middle School","","Brownsville","Joshua L Perez","M. Ian Lyra","Alain Fabela","CCC","Varsity","","155125","In Winter","Victor C. Johnson","Antiphonal Kyrie","SusanThrift","Make Space for Life to Live","Michael John Trotta","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","C"
"03/09/2020","935-Treble Chorus","28","Filemon B. Vela Middle School","","Brownsville","Victoria Graves","Mr. Nephi Sanchez","Mrs. Kimbra Saxon","CC","Varsity","","152544","El Vito (18284) (SA) (accomp)","Anon. or Trad./Crocker","O Magnum Mysterium (22015) (accomp)","Ramos","Poor Wayfaring Stranger (20802) (SA)(accomp)(guitar optional)","Jones","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","2","3","2","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","2"
"03/09/2020","935-Treble Chorus","28","Garcia Middle School","","Brownsville","Robert Sanchez","Evany Jackson","Dr. Uzziel Guzman","CCC","Varsity","","153332","O Filii et Filiae","Antognini","In Monte Oliveti (Two Latin Motets)","Martini/Michaels","Gerakina","Leck","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","C"
"03/09/2020","935-Treble Chorus","28","Garcia Middle School","","Brownsville","Evany Jackson","Robert Sanchez","Dr. Uzziel Guzman","CCC","Non-Varsity","","153317","God Be In My Head","Ramsey","Kyrie eleison (from An A Cappella Triptych)","Schram","El Vito","Crocker","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","2","2","2","Jaime Trigo","Kelly Talley","Matias Garcia","1","2","2","2",""
"03/09/2020","935-Treble Chorus","28","Gutierrez Middle School","","Harlingen","Pamela Y Briones","","Susan Morrison","CC","Varsity","","151531","Dark Brown is the River (16929) (SA) (accomp)","Snyder","Maying Song (The Snow is Gone)","Lunn/Schubert","Oh  Dear! What Can the Matter Be? (16922) (SA) (accomp)","Anon. or Trad./Mayo","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","C"
"03/09/2020","935-Treble Chorus","28","Lucio Middle School","","Brownsville","Lizetty A Medina","Paul Wooderson","Sergio Godinez","CC","Non-Varsity","","155793","Sakura","Anon. or Trad./De Cormier","Will You Still Love Me?","DeWitt","Cripple Creek","Crocker","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","2","2","2","Jaime Trigo","Kelly Talley","Matias Garcia","1","2","2","2",""
"03/09/2020","935-Treble Chorus","28","Lucio Middle School","","Brownsville","Paul Wooderson","Lizetty Medina","Sergio Godinez","CC","Varsity","","154492","Autumn Vesper","Snyder","We Are the Music Makers","Crocker","Let Beauty Awake!","Farnell","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","C"
"03/09/2020","935-Treble Chorus","28","Mary Hoge Middle School","","Weslaco","Rebecca Burget","Jeffery Figueroa","Jeffery Figueroa","CC","Varsity","","151269","Night Song (12177) (Slovakian & English) (SSA  opt bells) (accomp)","Hester","What Do the Stars Do?","Riley","Something Told the Wild Geese (12096) (SA) (accomp)","Anon. or Trad./Porterfield","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","2","3","2","Jaime Trigo","Kelly Talley","Matias Garcia","4","5","5","5",""
"03/09/2020","935-Treble Chorus","28","Memorial Middle School","","Harlingen","Rebecca Ann Albritton","","Linda Chavez","CC","Non-Varsity","","151677","The Moon (17823) (2 part) (accomp)","Beck","Come and Sing Together (12034) (w/ or w/o accomp) (SA) (a cappella)","Anon. or Trad./Terri","And This Shall Be for Music (17825) (SA) (accomp)","Lightfoot","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","2","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","2","1","D"
"03/09/2020","935-Treble Chorus","28","Memorial Middle School","","Harlingen","Rebecca Ann Albritton","","Linda Chavez","CC","Varsity","","151674","The Poet Sings","Stroope","Cantate!","Mary Lynn Lightfoot","Vidalita (20796)","Traditional Argentinean Folk Song/Saez","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","C"
"03/09/2020","935-Treble Chorus","28","Miller Jordan Middle School","","SAN BENITO","Ezequiel Lyra","","Adonai Avalos","CC","Non-Varsity","","155597","A Festive Alleluia","Lightfoot","16. Soldier  Soldier (from Two-Part American Songs)","Williams","Calico Cat","Beck","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","2","2","2","2","2"
"03/09/2020","935-Treble Chorus","28","Miller Jordan Middle School","","SAN BENITO","Ezequiel Lyra","","Adonai Avalos","CC","Varsity","","154099","Lux Aeterna","Jones","15. Going Down to Cairo (from Two-Part American Songs)","Williams","Come to the Music","Martin","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","2","1","2","Jaime Trigo","Kelly Talley","Matias Garcia","2","2","2","2",""
"03/09/2020","935-Treble Chorus","28","Moises Vela Middle School ","","Harlingen","Selina Charles","Sandy Thromahlen","Sandy Thormahlen","CC","Varsity","","155332","Will You Walk a Little Faster","Carroll/Carter","The Cuckoo","Appleby/Fowler","Annabel Lee","Lewis/Habash","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","3","2","2","2","Jaime Trigo","Kelly Talley","Matias Garcia","2","2","2","2",""
"03/09/2020","935-Treble Chorus","28","Oliveira Middle School","","Brownsville","Leo Zamora","Meagan Contreras","Sergio Godinez","CCC","Varsity","","155709","The Garden of Music","Patterson","How Can I Keep From Singing?","Crocker","A Joyful Gloria","Rentz","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","C"
"03/09/2020","935-Treble Chorus","28","Oliveira Middle School","","Brownsville","Leo Zamora","Meagan Contreras","Sergio Godinez","CCC","Non-Varsity","","155708","Sing With Pleasure","Liebergen","All Join Hands","Crocker","Charlottown ","Porterfield","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","2","1","1","D"
"03/09/2020","935-Treble Chorus","28","Perkins Middle School","","Brownsville","Rosalba Guillen","","Luis Fabela","CC","Non-Varsity","","155049","Wishing Star","Laura Farnell","I. Spring Quiet","Emily Crocker","Artza Alinu","Earlene Rentz","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","2","1","2","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","2"
"03/09/2020","935-Treble Chorus","28","Perkins Middle School","","Brownsville","Rosalba Guillen","","Luis Fabela","CC","Varsity","","155045","Duermete","Victor C. Johnson","What Do The Stars Do?","Shari Riley","J'entends Le Moulin","Emily Crocker","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","2","1","C"
"03/09/2020","935-Treble Chorus","28","San Benito Riverside MS","","San Benito","Jorge Moreno","Claudia C. Moran","Claudia C. Moran","CC","Varsity","","153979","Autumn","Carol Copeland","Jubilate Deo","Michael Praetorius / Doreen Rao","Charlotte-Town","Arr. Emily Crocker","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","3","3","3","3","Jaime Trigo","Kelly Talley","Matias Garcia","4","4","3","4",""
"03/09/2020","935-Treble Chorus","28","San Benito Riverside MS","","San Benito","Jorge Moreno","Claudia C. Moran","Claudia C. Moran","CC","Non-Varsity","","153954","The Moon","Andy Beck","Zum Gali Gali","Salli Terri","Antiphonal Hosanna","Alan Smith","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","2","1","2","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","2"
"03/09/2020","935-Treble Chorus","28","Sauceda Middle School","","Donna","Ruby Jeanne Lozano","","","CC","Non-Varsity","","151196","A la Puerta del Cielo","Anon or Trad/Roth","Love In Thy Youth","Crocker/Leavitt","Sakura  Sakura(The Cherry Blossom Song)","Anon or Trad/Matthews","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","2","2","2","Jaime Trigo","Kelly Talley","Matias Garcia","2","2","1","2",""
"03/09/2020","935-Treble Chorus","28","Stell Middle School","","Brownsville","Erin Wiley Arredondo","Celia Alvarado","Jennifer Hernandez","CC","Non-Varsity","","156090","Prayer Of The Norwegian Child (SA  solo) (opt flute & bells) (accomp)","Artman","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Clap Your Hands (2 part) (opt percussion) (accomp)","Council","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","2","3","2","Jaime Trigo","Kelly Talley","Matias Garcia","2","2","2","2",""
"03/09/2020","935-Treble Chorus","28","Stell Middle School","","Brownsville","Erin Wiley Arredondo","Celia Alvarado","Jennifer Hernandez","CC","Varsity","","156088","Doraji (SSA) (accomp)","Anon. or Trad./Snyder","15. Going Down to Cairo (from Two-Part American Songs) (a cappella)","Williams","Spinning Song (from Two German Folk Songs) (German or English) (SSA) (accomp)","Anon. or Trad./Bausano","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","2","2","1","2","Jaime Trigo","Kelly Talley","Matias Garcia","1","2","2","2",""
"03/09/2020","935-Treble Chorus","28","Stillman Middle School","","Brownsville ","Tammie R Polanco","Mrs. Jessica Resendez and Mr. Jonathan Rosales","Mrs. Janna Ryan","CCC","Non-Varsity","","153097","In Time of Silver Rain","Snyder","Indian Summer from Acappella Songs From Treble Chorus","Crocker","Fire","Goetz","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","D"
"03/09/2020","935-Treble Chorus","28","Stillman Middle School","","Brownsville ","Tammie R Polanco","Mrs. Jessica Resendez and Mr. Jonathan Rosales","Mrs. Janna Ryan","CCC","Varsity","","153085","Festival Sanctus","Leavitt","Johnny Said No","Singh","Come at Dawn","Butler","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","C"
"03/09/2020","935-Treble Chorus","28","Todd Middle School","","Donna","Maria Nohemi Loza de Juarez","","Michael Ensign","CC","Varsity","","151822","The Captain's Mate (from Reflections of a Lad at Sea)","Besig","Wind of the Western Sea (from Hello  Girls! Five Songs for Treble Chorus)","Farnell","El Vito","Crocker","Denise Pitcock","Amanda Jeffries","Jimmy Robertson","1","1","1","1","Jaime Trigo","Kelly Talley","Matias Garcia","1","1","1","1","C"
