UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/29/2006","931-Mixed Chorus","20","Midlothian High School","","Midlothian","Sam Patty","","","AAAA","Non-Varsity","","22529","Sing Out Your Joy","Crocker","Regina Caeli (Latin)","Suriano/Porter","Let the Whole Earth Stand in Awe (SAB) (keyboard)/Hines/Co","Handel/Hines/CoMichaels/HL","Sue Cruse","Randy Jordan","Wynona Lipset","3","2","2","2","Roy Finney","Robyn Hollimon","Jason Sneed","1","2","1","1","PLQ"
"03/29/2006","931-Mixed Chorus","20","Midlothian High School","","Midlothian","Sam Patty","","","AAAA","Varsity","","22527","Hallelujah Chorus from Mount of Olives (keyboard)","Beethoven","O Magnum Mysterium (Latin) (SATB divisi)","Lauridsen","Candomble (Spanish) (SSATB) (hand rhythms optional)","Escalada","Sue Cruse","Randy Jordan","Wynona Lipset","2","2","1","2","Roy Finney","Robyn Hollimon","Jason Sneed","1","1","1","1","PLQ"
"03/29/2006","931-Mixed Chorus","20","Red Oak High School","","Red Oak","Beth Kerzee","","","AAAA","Varsity","","19789","Plaudant Aetheri (optional instrumental ensemble)","Holzbauer/Banner (ed)","Agnus Dei (Latin)","Hassler/Greyson","Ye Followers of the Lamb (SSAATB)","Ferguson (arr)","Sue Cruse","Randy Jordan","Wynona Lipset","1","2","2","2","Roy Finney","Robyn Hollimon","Jason Sneed","2","2","2","2",""
"03/29/2006","931-Mixed Chorus","20","Seagoville High","","Dallas","Michael J. Dyer","","","AAAA","Varsity","","20222","Gloria","Spavacek","Chi la gagliardia","Donato/Klein","Je le vous dirai!","Certon/Leavitt","Sue Cruse","Randy Jordan","Wynona Lipset","2","4","3","3","Roy Finney","Robyn Hollimon","Jason Sneed","4","4","4","4",""
"03/29/2006","931-Mixed Chorus","20","South Grand Prairie 9th Gr Center","","Grand Prairie","Linda Johnson","","","AAAAA","Sub Non-Varsity","","21763","Praise the Lord","Handel/Hopson (arr)","Benedictus (Latin) (3-part mixed)","di Lasso/Snyder (ed)","Sing Forever to the Lord (SAB)","Paige","Sue Cruse","Randy Jordan","Wynona Lipset","2","2","1","2","Roy Finney","Robyn Hollimon","Jason Sneed","1","2","1","1","PLQ"
"03/29/2006","931-Mixed Chorus","20","South Grand Prairie High School","","Grand Prairie","Larry Hand","","","AAAAA","Non-Varsity","","20895","Et Misericordia (Latin) (SAB)","Victoria/Liebergen (ed)","Bless the Lord  O My Soul (SAB)","Handel/Hopson (arr)","The Falcon (SAB)","Badarak","Sue Cruse","Randy Jordan","Wynona Lipset","1","2","2","2","Roy Finney","Robyn Hollimon","Jason Sneed","1","2","1","1","PLQ"
"03/29/2006","931-Mixed Chorus","20","South Grand Prairie High School","","Grand Prairie","Larry Hand","","","AAAAA","Varsity","","20887","Dixit Maria (Latin)","Hassler","Je le vous dirai! (French)","Certon/Leavitt (ed)","Open Thou Mine Eyes (SATB divisi  soprano solo)","Rutter","Sue Cruse","Randy Jordan","Wynona Lipset","2","2","2","2","Roy Finney","Robyn Hollimon","Jason Sneed","1","2","2","2",""
"03/29/2006","931-Mixed Chorus","20","Sunset High School","","Dallas","Jon Sarver","","","AAAAA","Non-Varsity","","20840","O occhi manza mia (Italian)","di Lasso/Klein","Choose Something Like a Star from Frostiana","Thompson","I Hear a voice a-prayin","Bright","Sue Cruse","Randy Jordan","Wynona Lipset","1","2","1","1","Roy Finney","Robyn Hollimon","Jason Sneed","1","1","1","1","TRO"
"03/29/2006","931-Mixed Chorus","20","Timberview HS","","Arlington","Michael Hitt","","","AAAA","Non-Varsity","","22448","Glory to God! (B flat trumpet optional)","Handel/Liebergen","If Thou But Suffer God to Guide Thee (keyboard and vocal obligato)","Neumark/Lindh (arr)","The Harp That Once Through Tara's Halls","Shearer","Sue Cruse","Randy Jordan","Wynona Lipset","1","1","1","1","Roy Finney","Robyn Hollimon","Jason Sneed","1","1","1","1","TRO"
"03/29/2006","931-Mixed Chorus","20","Waxahachie High School","","Waxahachie","Gail Stutts","","","AAAA","Varsity","","20550","Fiddler Man","Rutter","Regoma Caeli","Soriano","Simple Gifts","Hayes","Sue Cruse","Randy Jordan","Wynona Lipset","1","2","1","1","Roy Finney","Robyn Hollimon","Jason Sneed","2","2","2","2","PLQ"
"03/29/2006","933-Tenor/Bass Chorus","20","Mansfield High School","","Mansfield","Asa E. Low  Jr.","","","AAAAA","Varsity","","21310","Hello My Baby","Howard/Emerson/Hicks (arr)","Ching-A-Ring Chaw","Copland/Fine (arr)","A Parting Blessing","Williams","Sue Cruse","Randy Jordan","Wynona Lipset","1","2","2","2","Roy Finney","Robyn Hollimon","Jason Sneed","2","2","2","2",""
"03/29/2006","933-Tenor/Bass Chorus","20","Midlothian High School","","Midlothian","Randy Preston","","","AAAA","Varsity","","22375","Adoramus Te (from Three Contemporary Latin Settings) (Latin) (TTB)","Estes","Lift Thine Eyes (TTB)","Mendelssohn/Moore (arr)","My Heart's in the Highlands (TTB or TBB)","Porterfield","Sue Cruse","Randy Jordan","Wynona Lipset","1","1","1","1","Roy Finney","Robyn Hollimon","Jason Sneed","1","1","1","1","TRO"
"03/29/2006","933-Tenor/Bass Chorus","20","Sunset High School","","Dallas","Jon Sarver","","","AAAAA","Non-Varsity","","21725","All Ye Who Music Love (TTB)","Donato/Porterfield (arr)","Buffalo Gals (TTB)","Krunnfusz (arr)","Ose Shalom","Leavitt","Sue Cruse","Randy Jordan","Wynona Lipset","1","2","2","2","Roy Finney","Robyn Hollimon","Jason Sneed","1","2","1","1","PLQ"
"03/29/2006","933-Tenor/Bass Chorus","20","Waxahachie High School","","Waxahachie","Gail Stutts","","","AAAA","Varsity","","20551","Hush! Somebody's Callin' My Name","Denard","Regoma Caeli","O  Mister Moon","Who Are The Brave","Martin","Sue Cruse","Randy Jordan","Wynona Lipset","1","1","1","1","Roy Finney","Robyn Hollimon","Jason Sneed","2","2","2","2","PLQ"
"03/29/2006","935-Treble Chorus","20","Duncanville High School","","Duncanville","David Vehon","","","AAAAA","Non-Varsity","","26260","Homeland (optional brass and timpani)","Holst/Stroope (arr)","A New Day","Snyder","Music Down In My Soul","Hogan","Sue Cruse","Randy Jordan","Wynona Lipset","2","2","1","2","Roy Finney","Robyn Hollimon","Jason Sneed","2","2","2","2",""
"03/29/2006","935-Treble Chorus","20","Ennis High School","","Ennis","Chara Wade","","","AAAA","Non-Varsity","A","25459","Medieval Gloria (SA) (with hand drum)","Singh","When I Am Silent","Varner","The Battle of Jericho","Dickau","Sue Cruse","Randy Jordan","Wynona Lipset","4","4","3","4","Roy Finney","Robyn Hollimon","Jason Sneed","5","5","5","5",""
"03/29/2006","935-Treble Chorus","20","Ferris High School","","Ferris","Aaron M. Works","","","AAA","Non-Varsity","","18851","Simple Gifts (SA)","Copland/Fine","Pick a Bale of Cotton (2-part)","Bertaux (arr)","In the Bleak Midwinter (SA)","Williams/Wimberly","Sue Cruse","Randy Jordan","Wynona Lipset","2","3","1","2","Roy Finney","Robyn Hollimon","Jason Sneed","5","5","5","5",""
"03/29/2006","935-Treble Chorus","20","Grand Prairie High School","","Grand Prairie","Amy Francis","","","AAAAA","Non-Varsity","","22383","What Sweeter Music","Butler","Johnny Has Gone For A Soldier","Eshelman (arr)","Sing Alleluia  Sing Praise","McPheeters","Sue Cruse","Randy Jordan","Wynona Lipset","2","2","2","2","Roy Finney","Robyn Hollimon","Jason Sneed","2","2","2","2",""
"03/29/2006","935-Treble Chorus","20","Mansfield High School","","Mansfield","Asa E. Low  Jr.","","","AAAAA","Non-Varsity","A","21646","The Little Horses (SA)","Copland/White","I'll Give My Love an Apple (finger cymbals)","Bertaux (arr)","Cantate Domino! Alleluia! (Latin)","Miller","Sue Cruse","Randy Jordan","Wynona Lipset","1","2","2","2","Roy Finney","Robyn Hollimon","Jason Sneed","1","2","2","2",""
"03/29/2006","935-Treble Chorus","20","Mansfield High School","","Mansfield","Asa E. Low  Jr.","","","AAAAA","Varsity","","21305","Danny Boy (SSAA)","Duson (arr)","Ah! si mon moine voulait danser! (French) (optional percussion)","Patriquin (arr)","Annie Laurie","Scott/Frackenpohl (arr)","Sue Cruse","Randy Jordan","Wynona Lipset","1","2","1","1","Roy Finney","Robyn Hollimon","Jason Sneed","1","2","1","1","TRO"
"03/29/2006","935-Treble Chorus","20","Midlothian High School","","Midlothian","Sam Patty","","","AAAA","Varsity","","22534","I Leave You With a Song","Carter","Deep River (SSAA) (optional cello and horn)","Patriquin (arr)/Bartle (ed)","WANNA BARAKA","KIRCHNER","Sue Cruse","Randy Jordan","Wynona Lipset","1","1","1","1","Roy Finney","Robyn Hollimon","Jason Sneed","1","1","1","1","TRO"
"03/29/2006","935-Treble Chorus","20","Midlothian High School","","Midlothian","Randy Preston","","","AAAA","Non-Varsity","","22373","Make a Joyful Noise Unto the Lord","Knowles","The Rainbow Comes and Goes","Lois Land/William Wordsworth","Nigra Sum (Latin)","Casals","Sue Cruse","Randy Jordan","Wynona Lipset","2","2","2","2","Roy Finney","Robyn Hollimon","Jason Sneed","2","2","2","2",""
"03/29/2006","935-Treble Chorus","20","Red Oak High School","","Red Oak","Beth Kerzee","","","AAAA","Non-Varsity","","21272","Lascia Ch?io Pianga (from Two Handel Classics) (SA)","Handel/Perry","Vere Languores Nostros (Latin)(optional soli)","Lotti/Greyson","Johnny Said  'No!'","Vijah Singh","Sue Cruse","Randy Jordan","Wynona Lipset","1","2","1","1","Roy Finney","Robyn Hollimon","Jason Sneed","3","3","2","3","PLQ"
"03/29/2006","935-Treble Chorus","20","Sunset High School","","Dallas","Jon Sarver","","","AAAAA","Non-Varsity","","21730","O Vos Omnes (Latin) (SSAA)","Juneau","Simple Gifts (SA)","Copland/Fine","Danny Boy","Spevacek","Sue Cruse","Randy Jordan","Wynona Lipset","2","2","1","2","Roy Finney","Robyn Hollimon","Jason Sneed","1","1","1","1","PLQ"
"03/29/2006","935-Treble Chorus","20","Timberview High School","","Arlington","Keli Ferrier","","","AAAA","Non-Varsity","","22040","Come At Dawn  My Beloved (from Three Spanish Ballads)","Butler","All Join Hands","Crocker","Hush  My Babe (SA)","Koudelka/Bacon (arr)","Sue Cruse","Randy Jordan","Wynona Lipset","1","1","1","1","Roy Finney","Robyn Hollimon","Jason Sneed","2","2","2","2","PLQ"
"03/29/2006","935-Treble Chorus","20","Timberview HS","","Arlington","Michael Hitt","","","AAAA","Varsity","","22446","Sing a New Song (SSAA)","Mendoza","In the Highlands","Butler","When I Hear Music","Martin","Sue Cruse","Randy Jordan","Wynona Lipset","1","1","1","1","Roy Finney","Robyn Hollimon","Jason Sneed","1","1","1","1","TRO"
"03/29/2006","935-Treble Chorus","20","Waxahachie High School","","Waxahachie","Gail Stutts","","","AAAA","Non-Varsity","","20554","I Know Where I'm Goin'","Wagner","Celebrate This Day Together","Liebergen","The Violet","Patterson","Sue Cruse","Randy Jordan","Wynona Lipset","2","2","1","2","Roy Finney","Robyn Hollimon","Jason Sneed","3","3","2","3",""
"03/29/2006","935-Treble Chorus","20","Waxahachie High School","","Waxahachie","Gail Stutts","","","AAAA","Varsity","","20553","Mary Speaks","Gawthrop","Beautiful  Yet Truthful","Pfautsch","Gold and Silver","Hayes","Sue Cruse","Randy Jordan","Wynona Lipset","2","1","1","1","Roy Finney","Robyn Hollimon","Jason Sneed","2","2","1","2","PLQ"
