UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/26/2009","933-Tenor/Bass Chorus","8","Liberty Hill Middle School","","Killeen","Sandra Mattson","Janis Singletary","Janis Singletary","CC","Non-Varsity","","45908","I Will Lift My Eyes ","Riley","New River Train ","Anon. or Trad./Moore  ","Set Me As a Seal Upon Your Heart (TB)","Farnell","Marc Erck","Glen Miller","Cheryl Wilson","2","2","3","2","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","2","2","1","2",""
"03/26/2009","933-Tenor/Bass Chorus","8","Live Oak Ridge Middle School","","Killeen","Amber Moon","Alicia Jumonville","Stephen Barrick","CC","Non-Varsity","","45472","Kyrie Eleison","Davison","The Pirate ","DeWitt","She Walks in Beauty (TB)","Farnell","Marc Erck","Glen Miller","Cheryl Wilson","2","1","2","2","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","2","1","1","1","2"
"03/26/2009","933-Tenor/Bass Chorus","8","Midway Middle","","Hewitt","Tammy Benton","","Mary Bashara","CCC","Varsity","","45034","Gloria in Excelsis Deo (from Three Contemporary Latin Settings) (Latin) (TTB) ","Estes","My Heart's in the Highlands (TTB or TBB)","Porterfield","Eileen Aroon","Jeffers","Marc Erck","Glen Miller","Cheryl Wilson","1","1","1","1","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","1","1","1","1","C"
"03/26/2009","933-Tenor/Bass Chorus","8","Nolan Middle School","","Killeen ","Debbie Manning","","Rachel Thompson","CC","Non-Varsity","","46575","This Train ","Anon. or Trad./Moore","Down In The Valley ","Anon. or Trad./Leavitt","This Land is Your Land","Moore","Marc Erck","Glen Miller","Cheryl Wilson","2","2","3","2","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","1","2","1","1","2"
"03/26/2009","933-Tenor/Bass Chorus","8","Palo Alto Middle School","","Killeen","Crystal Floyd","","Elaine Garcia","CC","Non-Varsity","","46891","Hodie","Laura Farnell","Hi-O! (from Three Knight Songs) (opt drum) ","Juneau","What Shall We Do With a Drunken Sailor? ","Anon. or Trad./Ponce","Marc Erck","Glen Miller","Cheryl Wilson","4","3","4","4","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","3","4","3","3",""
"03/26/2009","933-Tenor/Bass Chorus","8","Union Grove Middle School","","Harker Heights","Deborah Carney","Amber Brown","Jimmy Baas","CCC","Varsity","","45336","Adoramus Te (from Three Contemporary Latin Settings) (Latin) (TTB) ","Estes","Sing to the Lord ","Crocker","Tell My Father","Wildhorn/Ramsey","Marc Erck","Glen Miller","Cheryl Wilson","1","1","1","1","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","1","1","1","1","C"
"03/26/2009","935-Treble Chorus","8","Audie Murphy MS","","Fort Hood","Adam Reemts","","Stephen Barrick","CC","Non-Varsity","","45187","The Ghost Ship (from Reflections of a Lad at Sea) (SA) ","Anon. or Trad./Besig  ","Song of the River (unison)","Anon. or Trad./Patterson","Will You Still Love Me? (SA)","DeWitt","Marc Erck","Glen Miller","Cheryl Wilson","2","3","2","2","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","2","2","3","2",""
"03/26/2009","935-Treble Chorus","8","Belton Middle School","","Belton","Aleisha Martinez","","Valeria Pittman","CC","Varsity","","45405","Laudate Dominum Omnes Gentes","Patti Drennan","Hush My Babe","Koudelka/Bacon","Alleluia from 'Gloria and Alleluia'","Ruth Elaine Schram","Marc Erck","Glen Miller","Cheryl Wilson","1","1","1","1","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","1","1","1","1","C"
"03/26/2009","935-Treble Chorus","8","Bonham Middle School","","Temple ","leslie whiteley","","","CC","Varsity","","46372","Sonatemi un balleto (SSA)","Anon. or Trad./Gastoldi/Michaels","In Time Of Silver Rain (SSA)","Snyder","A Red  Red Rose","Schram","Marc Erck","Glen Miller","Cheryl Wilson","1","1","1","1","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","1","1","1","1","C"
"03/26/2009","935-Treble Chorus","8","China Spring Middle School","","China Spring","Susan Thrift","","Dorothy Brucksch","CC","Varsity","","45029","Give Thanks and Praise (SA)","Handel/Kihlken  ","Little Lamb (2 part  solo opt)","Porterfield","Antiphonal Kyrie","Thrift","Marc Erck","Glen Miller","Cheryl Wilson","1","1","1","1","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","1","1","1","1","C"
"03/26/2009","935-Treble Chorus","8","Collins Middle School","","Corsicana","Lora Duncan","","","CCC","Non-Varsity","","45112","1. Jede  jede  postovsky panacek (from Jede  jede: 3 Czech Partner Songs) (unison) (English)","Anon. or Trad./Smisek","Afternoon on a Hill ","Potts","Alleluia (from Songs of Praise) (unison/2 part) (w/ percussion)","Revicki","Marc Erck","Glen Miller","Cheryl Wilson","2","2","2","2","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","2","1","2","2",""
"03/26/2009","935-Treble Chorus","8","Copperas Cove Junior High","","Copperas Cove","Susan Owens","","Elaine Garcia","CC","Non-Varsity","","44761","Can You Count the Stars? (2 part)","Willcocks","A Red  Red Rose ","Gabrillo","Jubilate Deo (4 part canon)","Praetorius/Rao","Marc Erck","Glen Miller","Cheryl Wilson","2","2","2","2","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","2","2","3","2",""
"03/26/2009","935-Treble Chorus","8","Eastern Hills Middle School","","Harker Heights","Janis Singletary","Randy James","Sandra Mattson","CC","Non-Varsity","","45983","Une Poule Blanche (Two French Hens from Deux Poules Francaises) (flute)","Anon. or Trad./Donahue  ","Love In Thy Youth (SA) ","Crocker/Leavitt","Waters Ripple And Flow","Mayo","Marc Erck","Glen Miller","Cheryl Wilson","2","2","2","2","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","2","2","2","2",""
"03/26/2009","935-Treble Chorus","8","Eastern Hills Middle School","","Harker Heights","Randy James","Janis Singletary","Janis Singletary","CC","Varsity","","45927","Little Lamb (2 part  solo opt)","Porterfield","Rise Up in Festive Song (SSA) (opt hand drum & finger cymbals or triagle)","Clereau","Gloria Festiva (Latin)","Crocker","Marc Erck","Glen Miller","Cheryl Wilson","1","1","1","1","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","1","1","2","1","C"
"03/26/2009","935-Treble Chorus","8","Gatesville Jr. High","","Gatesville","Rosemary Whittle","","Robbie Sparkman","CC","Varsity","","45713","In dulci jubilo (SA) (w/ or w/o accomp)","Praetorius/Leck","If I Could Catch a Rainbow","Printz","Get on Board! (SSA)","Anon. or Trad./Rentz","Marc Erck","Glen Miller","Cheryl Wilson","3","2","3","3","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","1","1","2","1","2"
"03/26/2009","935-Treble Chorus","8","Gatesville Junior High","","Gatesvile","Robbie Sparkman","","Rosemary Whittle","CC","Non-Varsity","","45714","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Sing a New Song (SA)","Scott","Dona Nobis Pacem","Beethoven/Mayo","Marc Erck","Glen Miller","Cheryl Wilson","2","1","1","1","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","2","1","2","2","2"
"03/26/2009","935-Treble Chorus","8","Lake Air Middle School","","Waco","Andrew Rey","","Doris Scott","CC","Varsity","","46907","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Medieval Gloria (SA) (w/ hand drum)","Singh","My America","Eilers/Smith","Marc Erck","Glen Miller","Cheryl Wilson","DNA","DNA","DNA","DNA","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","DNA","DNA","DNA","DNA",""
"03/26/2009","935-Treble Chorus","8","Lake Belton Middle School","","Temple","Cheryl A. Kibbe","","Valeria Pittman","CC","Varsity","","45003","Autumn Vesper (SSA)","Snyder","Will You Still Love Me? (SA)","DeWitt","En Roulant ma Boule (SA) (French)","Anon. or Trad./Miller","Marc Erck","Glen Miller","Cheryl Wilson","1","2","2","2","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","1","1","1","1","2"
"03/26/2009","935-Treble Chorus","8","Lamar Middle School","","temple","Ashlee O. Lee","","Jeremy Thompson","CC","Varsity","","46238","Non Nobis Domine","Byrd/Leavitt","The King of Love (3 part  opt solo)","Anon. or Trad./Knowles  ","Let Me Fly (SA divisi)","Anon. or Trad./Miller  ","Marc Erck","Glen Miller","Cheryl Wilson","2","1","2","2","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","3","2","2","2",""
"03/26/2009","935-Treble Chorus","8","Liberty Hill Middle School","","Killeen","Janis Singletary","","Sandra Mattson","CC","Non-Varsity","","46137","Festival Alleluia (unison or 2 part)","Pote","Love In Thy Youth (SA) ","Crocker/Leavitt","Song of the River (unison)","Anon. or Trad./Patterson","Marc Erck","Glen Miller","Cheryl Wilson","2","2","2","2","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","2","2","2","2",""
"03/26/2009","935-Treble Chorus","8","Liberty Hill Middle School","","Killeen","Sandra Mattson","Janis Singletary","Janis Singletary","CC","Varsity","","45900","Au clair de la lune  ","Anon. or Trad./Crocker","Night Song (SA)","Hester","Let Beauty Awake","Farnell","Marc Erck","Glen Miller","Cheryl Wilson","1","1","1","1","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","1","1","1","1","C"
"03/26/2009","935-Treble Chorus","8","Live Oak Ridge Middle School","","Killeen","Amber Moon","Alicia Jumonville","Stephen Barrick","CC","Non-Varsity","","45469","Une Poule Blanche (Two French Hens from Deux Poules Francaises) (flute)","Anon. or Trad./Donahue  ","Spring Quiet (SA) ","Crocker/Leavitt","Kyrie Eleison","Poorman","Marc Erck","Glen Miller","Cheryl Wilson","2","1","2","2","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","3","3","3","3",""
"03/26/2009","935-Treble Chorus","8","Live Oak Ridge Middle School","","Killeen","Amber Moon","Alicia Jumonville","Stephen Barrick","CC","Varsity","","45318","Dodi Li (SA  solo opt)","Chen/Rao  ","Gloria (from Gloria and Alleluia) (SA) ","Schram","When I Am Silent ","Varner","Marc Erck","Glen Miller","Cheryl Wilson","2","1","1","1","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","2","2","2","2","2"
"03/26/2009","935-Treble Chorus","8","Manor Middle School","","Killeen","Janice Young","","Jimmy Baas","CC","Varsity","","45700","We Are the Dreamers","Varner","Hashivenu","Rao","Sing a Jubilant Song","Perry","Marc Erck","Glen Miller","Cheryl Wilson","3","3","3","3","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","4","4","5","4",""
"03/26/2009","935-Treble Chorus","8","Midway Middle","","Hewitt","Tammy Benton","","Mary Bashara","CCC","Non-Varsity","","45053","Hashivenu (sing version 2) (3 part canon) ","Anon. or Trad./Rao  ","The Arrow and the Song (opt c inst)","Beery","Dona Nobis Pacem","Perry","Marc Erck","Glen Miller","Cheryl Wilson","1","1","1","1","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","1","1","1","1","D"
"03/26/2009","935-Treble Chorus","8","Midway Middle","","Hewitt","Tammy Benton","","Mary Bashara","CCC","Varsity","","45051","Bella Bimba (SSAA)","Anon. or Trad./DeCormier  ","Sing to the Lord  Alleluia (SSA)","Bacak","If I Could Catch A Rainbow","Printz","Marc Erck","Glen Miller","Cheryl Wilson","1","1","1","1","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","1","1","1","1","C"
"03/26/2009","935-Treble Chorus","8","Nolan Middle School","","Killeen ","Debbie Manning","","Rachel Thompson","CC","Varsity","","46571","Come and Celebrate! (SSA)","Eshelman","Prayer Of The Norwegian Child (SA  solo) (opt flute & bells)","Artman","Shoo My Love","Miller","Marc Erck","Glen Miller","Cheryl Wilson","2","2","2","2","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","4","3","2","3",""
"03/26/2009","935-Treble Chorus","8","Palo Alto Middle School","","Killeen","Crystal Floyd","","Elaine Garcia","CC","Non-Varsity","","44029","Spring Quiet","Emily Crocker","Antiphonal Hosanna","Smith","Japanese Sunrise","Jerry Estes","Marc Erck","Glen Miller","Cheryl Wilson","3","3","2","3","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","3","3","4","3",""
"03/26/2009","935-Treble Chorus","8","Palo Alto Middle School","","Killeen","Crystal Floyd","","Elaine Garcia","CC","Varsity","","44024","Song of the River","Patterson","Love in thy youth","Emily Crocker","Cantate Domino","Cobb","Marc Erck","Glen Miller","Cheryl Wilson","2","2","2","2","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","3","2","2","2",""
"03/26/2009","935-Treble Chorus","8","Rancier Middle School","","Killeen","Kevin Morehouse","","Jimmy Baas","CC","Varsity","","45877","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","Old Joe Clark (SSA)","Anon. or Trad./Goetze  ","Da Pacem Domine (4 part)","Franck/Goetze","Marc Erck","Glen Miller","Cheryl Wilson","3","3","2","3","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","2","2","1","2",""
"03/26/2009","935-Treble Chorus","8","S. C. Lee Junior High","","Copperas Cove","Jodi Swanner","","Elaine Garcia","CC","Non-Varsity","","44057","All Join Hands  ","Anon. or Trad./Crocker","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","Dona Nobis Pacem","Mary Lyn Lightfoot","Marc Erck","Glen Miller","Cheryl Wilson","3","3","3","3","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","3","4","3","3",""
"03/26/2009","935-Treble Chorus","8","Tennyson Middle School","","Waco","Carrie Forhand","","","CC","Varsity","","44258","Gloria (from Gloria and Alleluia) (SA) ","Schram","Coffee Grows on White Oak Trees (flute) (SSA)","Anon. or Trad./Fischer  ","Life Has Loveliness","Patterson","Marc Erck","Glen Miller","Cheryl Wilson","2","1","1","1","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","1","1","1","1","C"
"03/26/2009","935-Treble Chorus","8","Travis Middle School","","Temple","Laurie Ingram Ebarb","","Rebecca Bird","CC","Varsity","","46252","When I Am Silent ","Varner","Who Can Sail? (SA)","Julseth/Heinrich  ","All Things Are Thine","John Greenleaf Whittier/Emily Crocker","Marc Erck","Glen Miller","Cheryl Wilson","2","2","2","2","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","2","3","2","2",""
"03/26/2009","935-Treble Chorus","8","Union Grove Middle School","","Harker Heights","Amber Brown","Deborah Carney","Jimmy Baas","CC","Non-Varsity","","46242","Einini","Giebler","Gloria (from Gloria and Alleluia) (SA) ","Schram","I Never Saw a Moor","Ginsberg","Marc Erck","Glen Miller","Cheryl Wilson","2","1","1","1","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","1","1","1","1","D"
"03/26/2009","935-Treble Chorus","8","Union Grove Middle School","","Harker Heights","Deborah Carney","Amber Brown","Jimmy Baas","CCC","Varsity","","45339","The Poet Sings (SSA)","Stroope","Johnny Said No! (SSA)","Singh","J'entends Le Moulin (I Hear the Windmill)","Crocker","Marc Erck","Glen Miller","Cheryl Wilson","1","1","2","1","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","1","1","1","1","C"
"03/26/2009","935-Treble Chorus","8","University Middle School","","Waco","Kimberly Parsons","","","CC","Non-Varsity","","45549","Give Thanks and Praise (SA)","Handel/Kihlken  ","Let Me Fly (SA divisi)","Anon. or Trad./Miller  ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Marc Erck","Glen Miller","Cheryl Wilson","2","1","2","2","Carroll Barnes","Jo Ann Elliott-Antinone","Tracy Wooten","2","2","2","2",""
