UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/18/2017","935-Treble Chorus","25","Denison High School","","Denison","Jordan Brown","","Timothy Jenkins","AAAAA","Non-Varsity","","127915","Arise  My Love","Laura Farnell","Au clair de la lune","Emily Crocker","Think On Me","James Quitman Mulholland","Doug Council","Ryan Forkner","Leigh Ann McClure","3","3","3","3","Lindy Perez","Ashley Westgate","Marty White","2","2","2","2",""
"04/18/2017","935-Treble Chorus","25","Farmersville High School","","Farmersville","Veronica Valdez","","Bethany Boley","AAA","Non-Varsity","","127970","Slumber Song (German)","Reger/Spevacek","What Sweeter Music (2 part) (keyboard)","Butler/ ","O Clap Your Hands (SSAA)","Knowles/ ","Doug Council","Ryan Forkner","Leigh Ann McClure","4","4","4","4","Lindy Perez","Ashley Westgate","Marty White","3","3","3","3",""
"04/18/2017","935-Treble Chorus","25","Lovejoy High School","","Lucas","Cathy Koziatek","Nathan Dame","Scott Ayers","AAAAA","Non-Varsity","","117905","Svegliatevi nel core","Handel","Non Nobis  Domine","Byrd/Bartle","For the Beauty of the Earth","Rutter","Doug Council","Ryan Forkner","Leigh Ann McClure","2","1","1","1","Lindy Perez","Ashley Westgate","Marty White","1","1","1","1","C"
"04/18/2017","935-Treble Chorus","25","Lovejoy High School (A)","","Lucas","Nathan Dame","Cathy Koziatek","Scott Ayers","AAAAA","Varsity","","117680","Psalm 23","Schubert","O Sapo","Hatfield","**","","Doug Council","Ryan Forkner","Leigh Ann McClure","1","1","1","1","Lindy Perez","Ashley Westgate","Marty White","1","1","1","1","A"
"04/18/2017","935-Treble Chorus","25","Lovejoy High School (B)","","Lucas","Cathy Koziatek","Nathan Dame","Scott Ayers","AAAAA","Varsity","","117904","Esurientes","Vivaldi","Sigh No More  Ladies","Boyd","There Is No Rose","Stroope","Doug Council","Ryan Forkner","Leigh Ann McClure","1","1","1","1","Lindy Perez","Ashley Westgate","Marty White","1","1","1","1","B"
"04/18/2017","935-Treble Chorus","25","Lowery Freshman Center","","Allen","Michael Bryson","","Jim Wilson","AAAAAA","Non-Varsity","","127479","Gloria! (SSAA) (opt suspended cymbal & triangle)","Riley/ ","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA)","Anon. or Trad./Sanchez","Set Me As a Seal (SSAA) (french horn  piano or organ)","Nance/ ","Doug Council","Ryan Forkner","Leigh Ann McClure","1","1","1","1","Lindy Perez","Ashley Westgate","Marty White","1","1","1","1","C"
"04/18/2017","935-Treble Chorus","25","McKinney Boyd High School","","McKinney","Amy Harrington","","Kenneth Ussery","AAAAAA","Sub Non-Varsity","","124922","Dance on My Heart  ","Koepke/ ","Sonatemi Un Balletto  ","Gastoldi/Leininger","Heart  We Will Forget Him! (SSA)","Farnell/ ","Doug Council","Ryan Forkner","Leigh Ann McClure","2","1","1","1","Lindy Perez","Ashley Westgate","Marty White","1","1","1","1","C"
"04/18/2017","935-Treble Chorus","25","McKinney Boyd High School","","McKinney","Joseph Tomkins","Amy Harrington","Kenneth Ussery","AAAAAA","Non-Varsity","","124760","Hello  Girls  ","Pfautsch/ ","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Doug Council","Ryan Forkner","Leigh Ann McClure","1","1","1","1","Lindy Perez","Ashley Westgate","Marty White","1","1","1","1","C"
"04/18/2017","935-Treble Chorus","25","McKinney High School","","McKinney","Francis Vu","Cindy Johnston","Jim Wilson","AAAAAA","Varsity","","127711","Dirait-on","Lauridsen","Alleluia (SSA)","Bach/Robinson","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Doug Council","Ryan Forkner","Leigh Ann McClure","1","1","1","1","Lindy Perez","Ashley Westgate","Marty White","1","1","1","1","B"
"04/18/2017","935-Treble Chorus","25","McKinney North High School","","McKinney","Rachel Gillispie","Chris Ahrens","Alan Dyer","AAAAA","Non-Varsity","","127959","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","O Taste and See (SSA)","Vaughan Williams/ ","The Poet Sings (SSA)","Stroope/ ","Doug Council","Ryan Forkner","Leigh Ann McClure","1","1","1","1","Lindy Perez","Ashley Westgate","Marty White","1","1","1","1","C"
"04/18/2017","935-Treble Chorus","25","McKinney North High School","","McKinney","Chris Ahrens","Rachel Gillispie","Alan Dyer","AAAAA","Varsity","","127957","The Cloths of Heaven (SSA)","Daley/ ","Come  Ye Makers Of Song  ","Henderson/ ","Jambo","Narverud","Doug Council","Ryan Forkner","Leigh Ann McClure","1","1","1","1","Lindy Perez","Ashley Westgate","Marty White","1","1","1","1","B"
"04/18/2017","935-Treble Chorus","25","Melissa ISD","","Melissa ","Whitney Watson","","Carol Roberts","AAAA","Non-Varsity","","127413","Shady Grove (with The Cuckoo undefined","Anon. or Trad./Allsbrook/Goodin","The Seal Lullaby (SSA)","Whitacre/ ","O Clap Your Hands (SSAA)","Knowles/ ","Doug Council","Ryan Forkner","Leigh Ann McClure","1","1","1","1","Lindy Perez","Ashley Westgate","Marty White","1","1","1","1","C"
"04/18/2017","935-Treble Chorus","25","Pottsboro High School","","Pottsboro","Leslie Lemaster","","Karomy Purkey","AAA","Non-Varsity","","126099","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Shenandoah (SA)","Anon. or Trad./Farnell","J'entends le moulin (I Hear the Windmill) (SA)","French Canadian Folk Song/Crocker","Doug Council","Ryan Forkner","Leigh Ann McClure","2","2","3","2","Lindy Perez","Ashley Westgate","Marty White","4","4","4","4",""
"04/18/2017","935-Treble Chorus","25","Rockwall Heath High School","","Rockwall","Carolyn Butterworth","","Dawn Hargis","AAAAAA","Varsity","","122004","He's Gone Away (from Three Mountain Ballads)  ","Anon. or Trad./Nelson","Rise Up  My Love (SSAA)","Daley/ ","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Doug Council","Ryan Forkner","Leigh Ann McClure","1","1","1","1","Lindy Perez","Ashley Westgate","Marty White","2","2","2","2","1"
"04/18/2017","935-Treble Chorus","25","Rockwall Heath High School","","Rockwall","Carolyn Butterworth","","Dawn Hargis","AAAAAA","Non-Varsity","","122002","Jubilate Deo ","Lightfoot","Rise Up in Festive Song (SSA) (opt hand drum & finger cymbals or triagle)","Clereau/ ","Skye Boat Song (SSA)","Anon. or Trad./Gilpin","Doug Council","Ryan Forkner","Leigh Ann McClure","2","1","1","1","Lindy Perez","Ashley Westgate","Marty White","3","3","3","3","2"
"04/18/2017","935-Treble Chorus","25","Rockwall High School","","Garland","Leia Browning","","Rachel Paul","AAAAAA","Non-Varsity","A","127680","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","Johnny Said No! (SSA)","Singh/ ","Doug Council","Ryan Forkner","Leigh Ann McClure","1","1","2","1","Lindy Perez","Ashley Westgate","Marty White","2","1","1","1",""
"04/18/2017","935-Treble Chorus","25","Rockwall High School","","Garland","Leia Browning","","Rachel Paul","AAAAAA","Varsity","","127679","How Do I Love Thee?  ","Boland/ ","Tantum Ergo Op. 65 No. 2 (Latin) (soli opt) (keyboard)","Faure/ ","Veni  Veni Emmanuel","Trotta","Doug Council","Ryan Forkner","Leigh Ann McClure","1","1","1","1","Lindy Perez","Ashley Westgate","Marty White","1","1","1","1","B"
"04/18/2017","935-Treble Chorus","25","Sherman High School","","Sherman","Anna Clarkson","","Valerie Farris","AAAAA","Non-Varsity","","127770","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/ ","Das Blumchen Wunderhold (the Loveliest Flower) (SA) (German)","Beethoven/Crocker","When Jesus Wept","Feierabend","Doug Council","Ryan Forkner","Leigh Ann McClure","2","2","3","2","Lindy Perez","Ashley Westgate","Marty White","3","3","3","3",""
"04/18/2017","935-Treble Chorus","25","Sherman High School","","Sherman","Anna Clarkson","","Valerie Farris","AAAAA","Varsity","","127694","He's Gone Away (from Three Mountain Ballads)  ","Anon. or Trad./Nelson","Elegy  ","DeWitt/ ","Gloria!","Rae Moses","Doug Council","Ryan Forkner","Leigh Ann McClure","1","1","1","1","Lindy Perez","Ashley Westgate","Marty White","1","1","1","1",""
"04/18/2017","935-Treble Chorus","25","Wylie East High School","","Wylie","Ashley Delaney","Terry Berrier","Rebecca Lowery","AAAAA","Non-Varsity","","127799","In You I Found","Farnell","II. Cantate Domino (from Benedicamus Domino)","Taylor","The Dove and the Maple Tree","Dvorak","Doug Council","Ryan Forkner","Leigh Ann McClure","1","1","1","1","Lindy Perez","Ashley Westgate","Marty White","1","1","1","1","C"
"04/18/2017","935-Treble Chorus","25","Wylie East High School","","Wylie","Terry Berrier","Ashley Delaney","Rebecca Lowrey","AAAAA","Varsity","","127585","Mbiri kuna Mwari (Shona) (SSAA) (percussion)","Kesselman/ ","Domine Fili Unigenite (Latin)","Palestrina/Michaels/Malin","Pavane for Spring (piano  finger cymbals  opt recorder)","Butler/ ","Doug Council","Ryan Forkner","Leigh Ann McClure","1","1","1","1","Lindy Perez","Ashley Westgate","Marty White","1","1","1","1","B"
"04/18/2017","935-Treble Chorus","25","Wylie High School","","Wylie","Jeffrey Bowling","Shelby Thomas","Diane Camp","AAAAAA","Non-Varsity","","127716","Rise Up in Festive Song (SSA) (opt hand drum & finger cymbals or triagle)","Clereau/ ","Silent the Forests  ","Butler/ ","Keep Your Lamps! (SSA) (conga drums)","Anon. or Trad./Thomas","Doug Council","Ryan Forkner","Leigh Ann McClure","2","1","1","1","Lindy Perez","Ashley Westgate","Marty White","1","1","1","1","C"
"04/18/2017","935-Treble Chorus","25","Wylie High School","","Wylie","Jeffrey Bowling","","Diane Camp","AAAAAA","Varsity","","127715","Fie! Fie! Fie! (SSAA)","Bouma/ ","A Child Said (SSAA w/ alto solo) (keyboard & oboe)","McCray/ ","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Doug Council","Ryan Forkner","Leigh Ann McClure","1","1","1","1","Lindy Perez","Ashley Westgate","Marty White","1","1","1","1","B"
