UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/03/2019","935-Treble Chorus","21","Carthage MS","","Carthage","Tommy Corley","","Kevin Cook","CC","Varsity","","147332","What Sweeter Music (2 part) (keyboard) (accomp)","Butler","Spring (SA) (a cappella)","Gove","Brand New Day","Miller","Sampy Wall","Rosemary Whittle","Melissa Young","1","2","2","2","Amy Francis","Dolores Noel","Michael Senter","3","3","3","3",""
"04/03/2019","935-Treble Chorus","21","Chapel Hill MS","","Tyler","Melissa Railsback","","Teresa Bledsoe","CC","Varsity","","145721","J'entends Le Moulin","Emily Crocker","All Things Are Thine","Emily Crocker","The Moon","Andy Beck","Sampy Wall","Rosemary Whittle","Melissa Young","1","1","1","1","Amy Francis","Dolores Noel","Michael Senter","1","2","1","1","C"
"04/03/2019","935-Treble Chorus","21","Cumberland Academy MS","","Tyler","Pam Eikner","Leah Brown","Jane Milner","CC","Non-Varsity","","146242","Give Thanks and Praise (SA) (accomp)","Handel/Kihlken","Zum Gali Gali (a cappella)","Anon. or Trad./Terri","Duermete (The Angels' Lullaby) (SA)(Spanish) (accomp)","Spanish Folk Song/Johnson","Sampy Wall","Rosemary Whittle","Melissa Young","1","1","1","1","Amy Francis","Dolores Noel","Michael Senter","3","3","3","3","2"
"04/03/2019","935-Treble Chorus","21","Hallsville MS","","Longview","Rachel Lockard","Jeannie Weaver","Dawn Dillard","CCC","Varsity","","146297","Shenandoah (SA) (accomp)","Anon. or Trad./Farnell","Soon O'er the Mountain","Marc Erck","Cirandeiro (Join in the Dance) (2 part) (accomp)","Anon. or Trad./Green","Sampy Wall","Rosemary Whittle","Melissa Young","1","1","1","1","Amy Francis","Dolores Noel","Michael Senter","1","1","1","1","C"
"04/03/2019","935-Treble Chorus","21","Henderson MS","","Henderson","Rebecca Beauchemin","","Susanna Littleton","CC","Non-Varsity","","145463","Song of the River (unison) (accomp)","Anon. or Trad./Patterson","Zum Gali Gali (a cappella)","Anon. or Trad./Terri","Prettier Far than These (unison opt 2 part) (accomp)","Beery","Sampy Wall","Rosemary Whittle","Melissa Young","3","4","3","3","Amy Francis","Dolores Noel","Michael Senter","4","4","4","4",""
"04/03/2019","935-Treble Chorus","21","Hogg Middle School","","Tyler","Alacia Reid","","Laurie Edwards","C","Varsity","","147367","A Festive Alleluia (SA)(SSA) (accomp)","Lightfoot","Will You Still Love Me? (SA) (a cappella)","DeWitt","The Song That Nature Sings","Schram","Sampy Wall","Rosemary Whittle","Melissa Young","2","2","2","2","Amy Francis","Dolores Noel","Michael Senter","3","3","4","3",""
"04/03/2019","935-Treble Chorus","21","Hubbard Middle School","","Tyler","Raven Minter","","Jane Allen","CC","Non-Varsity","A","147744","Pie Jesu (SA) (accomp)","Traditional Latin/Johnson","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","Antiphonal Hosanna (2 part) (accomp)","Smith","Sampy Wall","Rosemary Whittle","Melissa Young","2","2","1","2","Amy Francis","Dolores Noel","Michael Senter","3","3","3","3",""
"04/03/2019","935-Treble Chorus","21","Jacksonville MS","","Jacksonville","Erin Blankenship","","Phyllis Hunt","CCC","Varsity","","145829","Cantate Domino (accomp)","Cobb","The Windmill","Crocker","Night Song (SA) (accomp)","Hester","Sampy Wall","Rosemary Whittle","Melissa Young","1","1","2","1","Amy Francis","Dolores Noel","Michael Senter","1","1","1","1","C"
"04/03/2019","935-Treble Chorus","21","Jacksonville MS","","Jacksonville","Erin Blankenship","","Phyllis Hunt","CCC","Non-Varsity","","145825","Give Thanks and Praise (SA) (accomp)","Handel/Kihlken","What Do The Stars Do?","Shari Riley","The Ghost Ship (from Reflections of a Lad at Sea) (SA) (accomp)","Anon. or Trad./Besig","Sampy Wall","Rosemary Whittle","Melissa Young","2","2","2","2","Amy Francis","Dolores Noel","Michael Senter","3","2","1","2",""
"04/03/2019","935-Treble Chorus","21","Lindale MS","","Lindale","Kerry Baham","","","CC","Non-Varsity","","146361","The Rivers are Running Again (SA) (accomp)","Bernon","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","Skye Boat Song (SSA) (accomp)","Anon. or Trad./Gilpin","Sampy Wall","Rosemary Whittle","Melissa Young","1","1","1","1","Amy Francis","Dolores Noel","Michael Senter","2","2","2","2","2"
"04/03/2019","935-Treble Chorus","21","Lufkin MS","","Lufkin","Jere Johnson","","Tracy Cole","CCC","Varsity","","145771","Peace Flows Into Me","Mary Lynn Lightfoot","Birdsong","Paul Read","Pie Jesu","Victor C. Johnson","Sampy Wall","Rosemary Whittle","Melissa Young","3","3","3","3","Amy Francis","Dolores Noel","Michael Senter","3","3","3","3",""
"04/03/2019","935-Treble Chorus","21","Moore MST Magnet MS","","Tyler","Bobi Jo Friesen","","Jane Milner","CCC","Varsity","","146697","Cantate Domino (accomp)","Cobb","For the Beauty of the Earth (SA) (accomp)","Rutter","Ain-a That Good News!","Dawson","Sampy Wall","Rosemary Whittle","Melissa Young","2","2","3","2","Amy Francis","Dolores Noel","Michael Senter","3","3","3","3",""
"04/03/2019","935-Treble Chorus","21","Three Lakes Middle School","","Tyler","Lonnie Cook","","Kevin Burdette","CC","Varsity","","148460","Al Shlosha D'Varim (SA) (accomp)","Naplan","The Old Carrion Crow (SA) (accomp)","Anon. or Trad./Goetze","Spring (SA) (a cappella)","Gove","Sampy Wall","Rosemary Whittle","Melissa Young","1","2","1","1","Amy Francis","Dolores Noel","Michael Senter","4","3","4","4","2"
"04/03/2019","935-Treble Chorus","21","Whitehouse MS","","Whitehouse","Joy Brooks","Amy McMichael","Laurie Edwards","CCC","Varsity","","145924","Lux Aeterna (SA)(a cappella or accomp) (a cappella)","Jones","Lunar Lullaby (SA) (accomp)","Narverud","Gloria Deo! (SSA) (accomp)","Johnson","Sampy Wall","Rosemary Whittle","Melissa Young","1","1","1","1","Amy Francis","Dolores Noel","Michael Senter","1","1","1","1","C"
"04/03/2019","935-Treble Chorus","21","Whitehouse MS","","Whitehouse","Amy McMichael","","Laurie Edwards","CCC","Non-Varsity","","145688","A la Puerta del Cielo (SA) (English or Spanish) (accomp)","Anon. or Trad./Roth","Girl In the Stars","Patti DeWitt","Hand Me Down My Silver Trumpet (2 part) (accomp)","Webb","Sampy Wall","Rosemary Whittle","Melissa Young","1","1","1","1","Amy Francis","Dolores Noel","Michael Senter","1","1","1","1","D"
