UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/13/2021","933-Tenor/Bass Chorus","30","Granbury HS","","Granbury","Kendra Fisher","Kyle Wheatley","Oscar Dressler","AAAAA","Varsity","","162908","Miserere Mei  Deus (TTBB) (a cappella)","Allegri/Rodde","She Moved Through the Fair (TBB  opt divisi) (a cappella)","Anon. or Trad./Takach","Invictus","Daniel J. Hall","Ariele Sword","Linda Ice","Phillip Glenn","1","1","1","1","Kelly Bishop","Joy Hope","Karen Lloyd","2","1","1","1","B"
"04/13/2021","933-Tenor/Bass Chorus","30","Springtown HS","","Springtown","Holly Owen","","Heather Hamilton","AAAA","Non-Varsity","","164965","Rest Not (TB) (accomp)","Farnell","Bella Ciao","Traditional/Jones","Wherever Fortune Calls Me (TB) (accomp)","Traditional/Wagner","Ariele Sword","Linda Ice","Phillip Glenn","1","1","2","1","Kelly Bishop","Joy Hope","Karen Lloyd","1","1","1","1","C"
"04/13/2021","935-Treble Chorus","30","Alvarado HS","","Alvarado","Stephen Evans","Adam Thomas","","AAAA","Varsity","","165246","Festival Sanctus (SSA) (accomp)","Leavitt","How Beautiful is Night (a cappella)","Eddleman","Crossing the Bar","Walker","Ariele Sword","Linda Ice","Phillip Glenn","1","1","1","1","Kelly Bishop","Joy Hope","Karen Lloyd","1","1","1","1","B"
"04/13/2021","935-Treble Chorus","30","Burleson High School","","Burleson","Frank Conlon","","Melanie Wright","AAAAA","Non-Varsity","","163658","On Silver-Tipped Wings","Mark Patterson","Sound the Trumpet (SA) (accomp)","Purcell/Herrmann/Erb","Goodnight  My Love (SA) (a cappella only) (a cappella)","Farnell","Ariele Sword","Linda Ice","Phillip Glenn","1","1","1","1","Kelly Bishop","Joy Hope","Karen Lloyd","1","1","1","1","C"
"04/13/2021","935-Treble Chorus","30","Centennial High School","","Burleson","Eric Cooley","","Jennifer Kubenka","AAAAA","Non-Varsity","","166596","From Three Madrigals:  O Mistress Mine  Where are You Roaming? (SA) (accomp)","Diemer","Burning Embers","Hagenberg","Al Shlosha D`Varim (SA) (accomp)","Naplan","Ariele Sword","Linda Ice","Phillip Glenn","1","1","1","1","Kelly Bishop","Joy Hope","Karen Lloyd","1","1","1","1","C"
"04/13/2021","935-Treble Chorus","30","Centennial High School","","Burleson","Eric Cooley","","Jennifer Kubenka","AAAAA","Varsity","","166232","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings) (accomp)","Vivaldi/Martens/Leavitt","Hotaru Koi (Ho  Firefly) (Japanese) (a cappella)","Anon. or Trad./Ogura","Do Not Stand At My Grave and Weep (SSA) (accomp)","Farnell","Ariele Sword","Linda Ice","Phillip Glenn","1","1","1","1","Kelly Bishop","Joy Hope","Karen Lloyd","1","1","1","1","B"
"04/13/2021","935-Treble Chorus","30","Granbury HS","","Granbury","Kendra Fisher","Kyle Wheatley","Oscar Dressler","AAAAA","Non-Varsity","","162909","Regina coeli (from Litanie della Madonna) (Latin) (accomp)","Haydn/Weber","How Beautiful is Night (a cappella)","Eddleman","The Cloths of Heaven (SSA) (accomp)","Daley","Ariele Sword","Linda Ice","Phillip Glenn","1","1","1","1","Kelly Bishop","Joy Hope","Karen Lloyd","1","1","1","1","C"
"04/13/2021","935-Treble Chorus","30","Granbury HS","","Granbury","Kendra Fisher","Kyle Wheatley","Oscar Dressler","AAAAA","Varsity","","162907","Psalm 150 (keyboard) (accomp)","Willcocks","O Frondens Virga (SSA) (a cappella)","von Bingen/Collins","I Shall Weep at Night","Memley","Ariele Sword","Linda Ice","Phillip Glenn","1","1","1","1","Kelly Bishop","Joy Hope","Karen Lloyd","1","1","1","1","B"
"04/13/2021","935-Treble Chorus","30","Springtown HS","","Springtown","Holly Owen","","Heather Hamilton","AAAA","Non-Varsity","A","164961","I. Benedicamus Domino (from Benedicamus Domino) (SA  solo) (percussion) (a cappella)","Taylor","Make Space for Life to Live (accomp)","Trotta","J`entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Ariele Sword","Linda Ice","Phillip Glenn","1","1","1","1","Kelly Bishop","Joy Hope","Karen Lloyd","2","2","2","2","2"
"04/13/2021","935-Treble Chorus","30","Summer Creek MS","","Crowley","Cory D Curvin","","Recorded","CCC","NVar-Combined","","163104","The Sally Gardens","Britten","Kyrie","Armstrong","For the Beauty of the Earth","Leininger","Ariele Sword","Linda Ice","Phillip Glenn","DNA","DNA","DNA","DNA","Kelly Bishop","Joy Hope","Karen Lloyd","DNA","DNA","DNA","DNA",""
