UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/03/2012","933-Tenor/Bass Chorus","25","Dowell Middle School","","McKinney","Suzanne White","","Michelle Bess","CCC","Non-Varsity","","72956","Aura Lee  ","Poulton/Crocker","Star of the East","Heber/Crocker","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","D"
"04/03/2012","933-Tenor/Bass Chorus","25","Ereckson Middle School","","Allen","Mike Buntyn","","Mark Lucke","CCC","Varsity","","71608","Every Time I Feel the Spirit (TB)","Anon. or Trad./Moore","Poor Wayfaring Stranger  ","Anon. or Trad./Estes","Sansa Kroma (TTB) (percussion) (pub separately)","Anon. or Trad./Crocker","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","933-Tenor/Bass Chorus","25","Evans Middle School","","McKinney","John Nurge","Candice McCullough","Beverly Garms","CCC","Non-Varsity","","73569","Adoramus Te","Estes","I Will Lift My Eyes  ","Riley/ ","New River Train  ","Anon. or Trad./Moore","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","2","2","2","Marty White","Laura Farnell","Suzanne Hughes","3","2","2","2",""
"04/03/2012","933-Tenor/Bass Chorus","25","Ford Middle School","","Allen","Stephanie Petru","","Lea Marshall","CCC","Non-Varsity","","73113","Old Joe Clark (TB)","Anon. or Trad./Emerson","Our Fearful Trip is Done  ","Siltman/ ","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","2","1","2","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","2"
"04/03/2012","933-Tenor/Bass Chorus","25","Frankford Middle School","","Dallas","Ange Goins","none","Mark Lucke","CCC","Non-Varsity","","72659","None of Us Cared for Kate (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Sinner Man (TB)","Anon. or Trad./Emerson","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","2","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","D"
"04/03/2012","933-Tenor/Bass Chorus","25","Haggard Middle School","","Plano","Liz Turner","Aron Mattes","","CC","Varsity","","72481","Benedictus  ","Schram/ ","Crusader's Hymn  ","Anon. or Trad./Follett","Every Time I Feel the Spirit (TB)","Anon. or Trad./Moore","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","933-Tenor/Bass Chorus","25","Hendrick Middle School","","Plano","Terri Hamilton","","Mark Lucke","CC","Non-Varsity","","71626","Aura Lee  ","Poulton/Crocker","#16 Great Big House in New Orleans (from Two-Part American Songs Book Two) (2 part)","Williams/ ","All the World was Made for Me (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","1","2","2","Marty White","Laura Farnell","Suzanne Hughes","3","2","2","2",""
"04/03/2012","933-Tenor/Bass Chorus","25","McMillan Junior High","","Wylie","Kelly Moss","","Carla Gaylor","CC","Non-Varsity","","75173","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Sansa Kroma (TTB) (percussion) (pub separately)","Anon. or Trad./Crocker","Vive La Compagnie!","Trad./Artman","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","2","1","1","1","D"
"04/03/2012","933-Tenor/Bass Chorus","25","Murphy Middle School","","Murphy","Kathy Brodhead","","Jane Schmidt","CCC","Varsity","","72665","My Bonnie Anne Marie (T(T)B)","Courtney/ ","Tollite Hostias (Praise the Lord) [T(T)B(B)]","Saint-Saens/Mulder","Cantate Domino (TTB)(accomp opt)","Farnell/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","2","1","2","2","2"
"04/03/2012","933-Tenor/Bass Chorus","25","Otto Middle School","","Plano","Vanessa Chavez","","Susan Seibert","CC","Varsity","","72883","Guantanamera","arr. John Higgins","She Walks in Beauty","Laura Farnell","Sing to the Lord","Crocker/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","2","2","2","Marty White","Laura Farnell","Suzanne Hughes","2","2","2","2",""
"04/03/2012","933-Tenor/Bass Chorus","25","Pottsboro Middle School","","Pottsboro","Leslie Lemaster","","Pam Hamer","C","Non-Varsity","","74023","Sinner Man (TB)","Anon. or Trad./Emerson","I'm Bound Away (TB)","Anon. or Trad./Patterson","Noel  Noel [T(T)B(B)]","Singh/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","4","4","4","4","Marty White","Laura Farnell","Suzanne Hughes","4","5","4","4",""
"04/03/2012","933-Tenor/Bass Chorus","25","Renner Middle School","","Plano","Janet Hatcher/Aron Mattes","","Shirley Lathum","CCC","Non-Varsity","","72925","Soldier's Hallelujah (TB) (opt snare & tenor drum)","Singh/ ","Gloria (TB)","Davison/ ","The Flying Dutchman","Gary & Cathryne Parks","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","2","1","Marty White","Laura Farnell","Suzanne Hughes","1","2","1","1","D"
"04/03/2012","933-Tenor/Bass Chorus","25","Robinson Middle School","","Plano","Amber Evans","","Jesse Fry","CCC","Varsity","","77213","Santa Lucia (TB)","Cottrau/Leck","Lil' Liza Jane (TTB changing voices)","Anon. or Trad./Krunnfusz","Jamaica  Farewell! (TBB) (piano  percussion & opt synthesizer)","Anon. or Trad./Nelson","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","933-Tenor/Bass Chorus","25","Schimelpfenig Middle School","","Plano","Julie Funston","","Jim Loeffler","CCC","Non-Varsity","","72811","Songs of Art (TB)","Purcell/Rentz","What Shall We Do With a Drunken Sailor?  ","Anon. or Trad./Ponce","Tallis's Canon (w/ or w/o accomp)","Tallis/Appleby/Fowler","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","2","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","2","1","D"
"04/03/2012","933-Tenor/Bass Chorus","25","Scott Johnson Middle School","","McKinney","Arian Schiermeyer","","Michelle BAss","CC","Non-Varsity","","75237","My Heart's in the Highlands (TTB)","Johnson/ ","Viva Tutti (Italian)","Anon. or Trad./Crocker","Travelling Day","Jerry Estes","Debbie Daniel","John Hemmenway","Mary Jane Phillips","3","3","3","3","Marty White","Laura Farnell","Suzanne Hughes","3","2","3","3",""
"04/03/2012","933-Tenor/Bass Chorus","25","Sloan Creek Middle School","","Fairview","Christina Chapman","Clint Fleming","BJ Harmon","CC","Varsity","","71752","A Red  Red Rose  ","Crocker","Fillimiooriay ","Anon. or Trad./Berry","Ave Verum Corpus","Mozart/arr. Eilers","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","933-Tenor/Bass Chorus","25","Wilson Middle School","","Plano","Christopher Wolff","Jeffrey Moss","Mande Young","CC","Non-Varsity","","72758","Soldier's Hallelujah","Vijay Singh","Gloria","Mark Patterson","Rest Not","Larua Farnell","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","2","2","2","Marty White","Laura Farnell","Suzanne Hughes","2","2","2","2",""
"04/03/2012","935-Treble Chorus","25","Armstrong Middle School","","Plano","Jeff Moss","","J. Brent McCartney","CC","Varsity","","72019","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Dance of the One-Legged Sailor (SA)","Pierce/ ","I Heard a Bird Sing","Cyndee Giebler","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","3","3","3","Marty White","Laura Farnell","Suzanne Hughes","2","2","2","2",""
"04/03/2012","935-Treble Chorus","25","Bowman Middle School","","Plano","Evan Black","Melissa Bunzendahl","Jesse Fry","CC","Non-Varsity","","70818","Give Thanks and Praise (SA)","Handel/Kihlken","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","2","3","2","Marty White","Laura Farnell","Suzanne Hughes","3","2","3","3",""
"04/03/2012","935-Treble Chorus","25","Bowman Middle School","","Plano","Melissa Bunzendahl","","Jesse Fry","CC","Varsity","","70815","The Poet Sings (SSA)","Stroope","Sing to the Lord  Alleluia (SSA)","Bacak","Laudate Dominum Omnes Gentes","Drennan","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","25","Burnett Junior High","","Wylie","Stephanie Kinnett","","Carla Gaylor","CCC","Varsity","","74597","Old Joe Clark (2 part)","Rentz/ ","Kikkehihi (German) (SSA)","Schein/ ","Will there really be a 'Morning'?","Johnson","Debbie Daniel","John Hemmenway","Mary Jane Phillips","3","3","3","3","Marty White","Laura Farnell","Suzanne Hughes","3","3","3","3",""
"04/03/2012","935-Treble Chorus","25","Burnett Junior High","","Wylie","Stephanie Kinnett","","Carla Gaylor","CCC","Non-Varsity","","74596","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Can I Ride?","Moore","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","2","2","2","Marty White","Laura Farnell","Suzanne Hughes","3","3","2","3",""
"04/03/2012","935-Treble Chorus","25","Carpenter Middle School","","Plano","Jennifer Romig","","Rebecca Baker","CC","Varsity","","71362","Jubilate Deo  ","Miller/ ","Sonatemi un balleto (SSA)","Anon. or Trad./Gastoldi/Michaels","When I Am Silent  ","Varner/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","2","2","2","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","2"
"04/03/2012","935-Treble Chorus","25","Carpenter Middle School","","Plano","Jennifer Romig","","Rebecca Baker","CC","Non-Varsity","","71360","Marienwurmchen (German) (unison)","Brahms/Goetze","Great Big House in New Orleans","Williams","Prayer Of The Norwegian Child (SA  solo) (opt flute & bells)","Artman/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","2","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","D"
"04/03/2012","935-Treble Chorus","25","Cockrill Middle School","","McKinney","Dorrie Seamans","","Beverly Garms","CCC","Varsity","","74882","Musica Dei","John Leavitt","Old Joe Clark (SSA)","Anon. or Trad./Goetze","Hush  My Babe (SA)","Koudelka/Bacon","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","25","Cockrill Middle School","","McKinney","Dorrie Seamans","","Beverly Garms","CCC","Non-Varsity","","74868","1. Jede  jede  postovsky panacek (from Jede  jede: 3 Czech Partner Songs) (unison) (English)","Anon. or Trad./Smisek","The Drunken Sailor (SA)","Anon. or Trad./Crocker","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","D"
"04/03/2012","935-Treble Chorus","25","Cooper Junior High School","","Wylie","Chelsea Farmer","","Carla Gaylor","CC","Sub Non-Varsity","A","74351","Spring Quiet (SA)","Crocker/Leavitt","The Moon","Beck","Antiphonal Hosanna (2 part)","Smith/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","2","2","1","2","2"
"04/03/2012","935-Treble Chorus","25","Cooper Junior High School","","Wylie","Chelsea Farmer","","Carla Gaylor","CC","Non-Varsity","","74349","Will You Still Love Me? (SA)","DeWitt","Deo Dicamus Gratias","Johnson","The Drunken Sailor (SA)","Anon. or Trad./Crocker","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","D"
"04/03/2012","935-Treble Chorus","25","Cooper Junior High School","","Wylie","Chelsea Farmer","","Carla Gaylor","CC","Varsity","","74296","Au clair de la lune  ","Anon. or Trad./Crocker","Heart  We Will Forget Him!","Farnell","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","25","Curtis MS","","Allen","Theresa Killingsworth","","Cheryl Goodwin","CCC","Varsity","","73865","Adoramus te  Christe (2 part)","Sebek/ ","In Time Of Silver Rain (SSA)","Snyder/ ","Spring Song (SSA)","Butler/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","25","Curtis MS","","Allen","Theresa Killingsworth","","Cheryl Goodwin","CCC","Non-Varsity","","73860","Cantate (Latin) (2 part)","Donnelly/Strid","The Cuckoo","Anon. or Trad./Appleby/Fowler","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","2","1","D"
"04/03/2012","935-Treble Chorus","25","Dowell Middle School","","McKinney","Suzanne White","","Michelle Bess","CCC","Non-Varsity","","72955","Two Roses ","Bartok/Schumann/Suchoff","the Cherry Orchard","Williams-Wimberly","Kyrie  ","Miller","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","2","1","2","Marty White","Laura Farnell","Suzanne Hughes","2","2","2","2",""
"04/03/2012","935-Treble Chorus","25","Dowell Middle School","","McKinney","Suzanne White","","Michelle Bess","CCC","Varsity","","72885","Sing Alleluia","Forsblad","Pie Jesu","Lightfoot","The Tiger (SSA)","Porterfield","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","2","2","2","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","2"
"04/03/2012","935-Treble Chorus","25","Ereckson Middle School","","Allen","Mike Buntyn","","Mark Lucke","CCC","Varsity","","71606","She Sings","Bernon","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian)","Robinson/ ","Spring Song (SSA)","Butler/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","2","1","2","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","2"
"04/03/2012","935-Treble Chorus","25","Ereckson Middle School","","Allen","Mike Buntyn","","Mark Lucke","CCC","Non-Varsity","","71604","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Cripple Creek","Crocker","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","D"
"04/03/2012","935-Treble Chorus","25","Evans Middle School","","McKinney","Candice McCullough","John Nuge","Beverly Garms","CCC","Non-Varsity","","73572","Dodi Li (SA  solo opt)","Chen/Rao","Love In Thy Youth (SA)","Crocker/Leavitt","Nobody Knows The Trouble I've Seen","Ruth Elaine Schram","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","D"
"04/03/2012","935-Treble Chorus","25","Evans Middle School","","McKinney","Candice McCullough","John Nurge","Beverly Garms","CCC","Varsity","","73570","Non Nobis  Domine (SSA)","Byrd/Bartle","I Have Touched the Face of God (2 part) (solos opt)","Goemanne/ ","Oh Dear! What Can the Matter Be?","Earlene Rentz","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","25","Faubion Middle School","","McKinney","Jared Critchfield","","Beverly Garms","CCC","Non-Varsity","","74386","Love In Thy Youth (SA)","Crocker/Leavitt","Oh  Dear! What Can the Matter Be? (2 part)","Anon. or Trad./Mayo","Non nobis  Domine (Latin) (2 part)","Byrd/Wagner","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","2","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","D"
"04/03/2012","935-Treble Chorus","25","Ford Middle School","","Allen","Stephanie Petru","","Lea Marshall","CCC","Non-Varsity","","73110","Come and Sing Together (2 part)","Anon. or Trad./Terri","Marienwurmchen (German) (unison)","Brahms/Goetze","The Moon (SA)","Beck/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","2","2","1","2","2"
"04/03/2012","935-Treble Chorus","25","Ford Middle School","","Allen","Stephanie Petru","","Lea Marshall","CCC","Varsity","","73107","In Time Of Silver Rain (SSA)","Snyder/ ","Au clair de la lune  ","Anon. or Trad./Crocker","The Tiger (SSA)","Porterfield/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","25","Frankford Middle School","","Dallas","Ange Goins","none","Mark Lucke","CCC","Varsity","","72657","I Never Saw A Moor (from Two Poems of Emily Dickinson)  ","Anon. or Trad./Ginsberg","Myoon-Myoon","Stephen Leek","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","25","Haggard Middle School","","Plano","Liz Turner","Aron Mattes","","CC","Non-Varsity","","72456","Sound the Trumpet! Praise Him! (2 part) (keyboard)","Haydn/Hopson","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Path to the Moon (unison)","Thiman/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","2","2","2","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","2"
"04/03/2012","935-Treble Chorus","25","Haggard Middle School","","Plano","Liz Turner","","","CC","Varsity","","72455","Where Go the Boats? (from Three Rhymes-Set 1) (unison & 2 part)","Bouman","Hush! Somebody's Callin' My Name","Dennard","Simple Gifts (SA)","Copland/Fine","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","25","Hendrick Middle School","","Plano","Terri Hamilton","","Mark Lucke","CC","Non-Varsity","","71628","Thoughts of Home (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Dodi Li (SA  solo opt)","Chen/Rao","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","D"
"04/03/2012","935-Treble Chorus","25","Hendrick Middle School","","Plano","Terri Hamilton","","Mark Lucke","CC","Varsity","","71627","Sleep  Gently Sleep (Wiegenlied) (English or German) (2 part  opt descant)","Brahms/Harris","The Book of Canons (song #30) (perform entire piece as unison then as a canon) (2 or 3 part canon)","Anon. or Trad./Feierabend","Coffee Grows on White Oak Trees (flute) (SSA)","Anon. or Trad./Fischer","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","25","McDaniel Middle School","","Denison","Heather Daniel","","Sally Bursell","CCC","Varsity","","73513","I Have Touched the Face of God (2 part) (solos opt)","Goemanne/ ","The Shepherds Saw a Star (2 part) (keyboard)","Pasquet/ ","What Do The Stars Do?","Riley","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","25","McMillan Junior High","","Wylie","Kelly Moss","","Carla Gaylor","CC","Varsity","","75184","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte/ ","Ching A Ring Chaw (descant)","Anon. or Trad./Spevacek-Avery","The Echo Song","di Lasso/Robinson","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
"04/03/2012","935-Treble Chorus","25","McMillan Junior High","","Wylie","Kelly Moss","","Carla Gaylor","CC","Non-Varsity","","75175","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Lascia Ch'io Pianga (from Two Handel Classics) (SA)","Handel/Perry","Debbie Daniel","John Hemmenway","Mary Jane Phillips","2","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","2","2","1","2","2"
"04/03/2012","935-Treble Chorus","25","Murphy Middle School","","Murphy","Evan Black","","Jane Schmidt","CCC","Non-Varsity","","75262","Give Thanks and Praise","Handel/ Kihlken","The Cuckoo","Appleby/Fowler","The Ghost Ship","Besig/Price","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","2","2","2","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","2"
"04/03/2012","935-Treble Chorus","25","Murphy Middle School","","Murphy","Kathy Brodhead","Miss Evan Black","Ms. Jane Schmidt","CCC","Varsity","","72658","Sonatemi Un Balletto  ","Gastoldi/Leininger","I'll Give My Love an Apple (2 part) (oboe)","Anon. or Trad./Raminsh","O Clap Your Hands (SSAA)","Knowles/ ","Debbie Daniel","John Hemmenway","Mary Jane Phillips","1","1","1","1","Marty White","Laura Farnell","Suzanne Hughes","1","1","1","1","C"
