UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/01/2008","933-Tenor/Bass Chorus","8","Rancier Middle School","","Killeen","Kevin Morehouse","","","CC","Varsity","","39110","The Sailor's Song ","DeWitt","The Colorado Trail (TTB)","Anon. or Trad./Scoggin","Kyrie (from Three Contemporary Latin Settings) (Latin) (TTB) ","Estes","Rick Gabrillo","Debra Moses","Danielle Travis","4","3","3","3","Patti Freeman","Craig Griffith","Scott Surface","2","2","2","2",""
"04/01/2008","933-Tenor/Bass Chorus","8","S.C. Lee Junior High","","Copperas Cove","Jodi Swanner","","","CC","Non-Varsity","","37041","Codfish Shanty ","Anon. or Trad./Singh  ","Sons Of Art ","Anon. or Trad./Crocker/Leavitt  ","New River Train ","Anon. or Trad./Moore  ","Rick Gabrillo","Debra Moses","Danielle Travis","5","3","3","3","Patti Freeman","Craig Griffith","Scott Surface","3","3","3","3",""
"04/01/2008","933-Tenor/Bass Chorus","8","Union Grove Middle School","","Harker Heights","Deborah Carney","","","CC","Varsity","","38909","She Walks in Beauty (TB)","Farnell","Bound For Jubilee ","Eilers","Gloria in Excelsis Deo (from Gloria) (TTB)","Vivaldi/Porterfield","Rick Gabrillo","Debra Moses","Danielle Travis","1","1","1","1","Patti Freeman","Craig Griffith","Scott Surface","1","1","1","1","C"
"04/01/2008","933-Tenor/Bass Chorus","8","Waco ISD","","Hewitt ","Carrie Forehand","","","CC","Varsity","","38404","Hand Me Down My Silver Trumpet ","Anon. or Trad./Moses  ","Goodbye  My Lover ","Anon. or Trad./Siltman  ","I'm Bound Away (TB)","Anon. or Trad./Patterson","Rick Gabrillo","Debra Moses","Danielle Travis","1","1","2","1","Patti Freeman","Craig Griffith","Scott Surface","2","3","3","3","2"
"04/01/2008","935-Treble Chorus","8","Audie Murphy Middle School","","Fort Hood","Adam Reemts","","","CC","Non-Varsity","","38185","Prettier Far than These (unison opt 2 part)","Beery","Da Pacem Domine (4 part)","Franck/Goetze","Singabahambayo","Higgins","Rick Gabrillo","Debra Moses","Danielle Travis","3","2","2","2","Patti Freeman","Craig Griffith","Scott Surface","4","3","4","4",""
"04/01/2008","935-Treble Chorus","8","Belton MS","","Belton","Aleisha Martinez","","","CC","Varsity","","38751","Cantate (Latin) (2 part)","Donnelly/Strid","Spring Quiet (SA) ","Crocker/Leavitt","Why Does the Willow Weep?","Ruth Elaine Schram","Rick Gabrillo","Debra Moses","Danielle Travis","2","2","2","2","Patti Freeman","Craig Griffith","Scott Surface","1","1","1","1","2"
"04/01/2008","935-Treble Chorus","8","Bonham Middle School","","Temple","Sara Harris Baker","","","CC","Non-Varsity","","38099","The Ghost Ship (from Reflections of a Lad at Sea) (SA) ","Anon. or Trad./Besig  ","Who Can Sail? (SA)","Julseth/Heinrich  ","'Cantate Domino' from An A cappella Triptych","Schram","Rick Gabrillo","Debra Moses","Danielle Travis","1","1","1","1","Patti Freeman","Craig Griffith","Scott Surface","2","1","1","1","D"
"04/01/2008","935-Treble Chorus","8","Bonham Middle School","","Temple","Sara Harris Baker","","","CC","Varsity","","38050","Maria  Mater gratiae Op. 47 No. 2 (Latin) (SA)","Faure","Fog (3 part)","Snyder","How Can I Keep from Singing?","Crocker","Rick Gabrillo","Debra Moses","Danielle Travis","1","1","1","1","Patti Freeman","Craig Griffith","Scott Surface","1","1","1","1","C"
"04/01/2008","935-Treble Chorus","8","Carver Academy","","Waco","Carrie Forehand","","","CC","Non-Varsity","","37442","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","Let Me Fly (SA divisi)","Anon. or Trad./Miller  ","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","Rick Gabrillo","Debra Moses","Danielle Travis","2","2","2","2","Patti Freeman","Craig Griffith","Scott Surface","3","4","3","3",""
"04/01/2008","935-Treble Chorus","8","Carver Academy","","Waco","Carrie Forehand","","","CC","Varsity","","37436","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux  ","Flowers Will Sing","DeWitt","Hey  Ho Nobody's Home","Gilpin","Rick Gabrillo","Debra Moses","Danielle Travis","2","2","2","2","Patti Freeman","Craig Griffith","Scott Surface","2","1","1","1","2"
"04/01/2008","935-Treble Chorus","8","China Spring Middle School","","China Spring","Susan Thrift","","","CC","Varsity","","37696","Fog (3 part)","Snyder","Sing Praise to God!","Thrift","A la Nanita Nana (spanish)","Eddleman","Rick Gabrillo","Debra Moses","Danielle Travis","1","1","1","1","Patti Freeman","Craig Griffith","Scott Surface","1","1","1","1","C"
"04/01/2008","935-Treble Chorus","8","Copperas Cove Jr. High","","Copperas Cove","Susan Owens","","","CC","Non-Varsity","","38868","Dance of the One-Legged Sailor","Brent Pierce","Baloo  Baloo","arr. Robert Rhein","La Violette","arr. Susan Brumfield","Rick Gabrillo","Debra Moses","Danielle Travis","2","3","2","2","Patti Freeman","Craig Griffith","Scott Surface","4","3","3","3",""
"04/01/2008","935-Treble Chorus","8","Eastern Hills Middle School","","Harker Heights","Randy James","","","CC","Varsity","","39304","I Never Saw A Moor (from Two Poems of Emily Dickinson) ","Anon. or Trad./Ginsberg  ","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (unison)","Ginsberg","Freedom is Coming","Arr. Leck","Rick Gabrillo","Debra Moses","Danielle Travis","1","1","1","1","Patti Freeman","Craig Griffith","Scott Surface","1","1","2","1","C"
"04/01/2008","935-Treble Chorus","8","Eastern Hills Middle School","","Harker Heights","Randy James","","","CC","Non-Varsity","","39289","Give Thanks and Praise (SA)","Handel/Kihlken  ","Sleep  Gently Sleep (Wiegenlied)  (English or German) (2 part  opt descant)","Brahms/Harris","My Mountain Home","DeWitt","Rick Gabrillo","Debra Moses","Danielle Travis","DNA","DNA","DNA","DNA","Patti Freeman","Craig Griffith","Scott Surface","DNA","DNA","DNA","DNA",""
"04/01/2008","935-Treble Chorus","8","Fairway Middle School","","Killeen","Dawn Ratzlaff","","","CC","Varsity","","38147","Loch Lomond (opt flute)","Anon. or Trad./Poulshock  ","Zum Gali Gali  ","Anon. or Trad./Terri","We Are the Dreamers ","Varner","Rick Gabrillo","Debra Moses","Danielle Travis","4","3","3","3","Patti Freeman","Craig Griffith","Scott Surface","3","3","3","3",""
"04/01/2008","935-Treble Chorus","8","Gatesville Junior High","","Gatesville","Rosemary Whittle","","","CC","Varsity","","42382","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","The Shepherd  (SA)","Brook/Appleby/Fowler","My Mountain Home","DeWitt","Rick Gabrillo","Debra Moses","Danielle Travis","2","1","2","2","Patti Freeman","Craig Griffith","Scott Surface","2","2","2","2",""
"04/01/2008","935-Treble Chorus","8","Lake Air","","Waco","Danielle Wilson","","","CC","Varsity","","41592","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","I Walk the Unfrequented Road (SA)","Anon. or Trad./Kjelson  ","Like a Rose in the Summer","Emily Crocker","Rick Gabrillo","Debra Moses","Danielle Travis","3","2","2","2","Patti Freeman","Craig Griffith","Scott Surface","2","2","2","2",""
"04/01/2008","935-Treble Chorus","8","Lake Belton Middle School","","Temple","Cheryl A. Kibbe","","","CC","Varsity","","38376","Plaisir d'Amour (French)","Martini/Strommen","Spring Quiet (SA) ","Crocker/Leavitt","The Ghost Ship (from Reflections of a Lad at Sea) (SA) ","Anon. or Trad./Besig  ","Rick Gabrillo","Debra Moses","Danielle Travis","3","2","2","2","Patti Freeman","Craig Griffith","Scott Surface","3","2","3","3",""
"04/01/2008","935-Treble Chorus","8","Lamar Middle School","","Temple","Ashlee O. Boyd","","","CC","Varsity","","39243","Rain  ","LoPresti","Au clair de la lune  ","Anon. or Trad./Crocker","When I Am Silent ","Varner","Rick Gabrillo","Debra Moses","Danielle Travis","2","2","2","2","Patti Freeman","Craig Griffith","Scott Surface","1","1","1","1","2"
"04/01/2008","935-Treble Chorus","8","Liberty Hill Middle School","","Killeen","Colleen Petty","","","CC","Varsity","","39181","Spring Quiet (SA) ","Crocker/Leavitt","Bel Piacere (from Two Handel Classics) (SA) ","Handel/Perry","The Tiger (SSA)","Porterfield","Rick Gabrillo","Debra Moses","Danielle Travis","1","1","1","1","Patti Freeman","Craig Griffith","Scott Surface","1","1","1","1","C"
"04/01/2008","935-Treble Chorus","8","Live Oak Ridge","","Killeen","Leslie Tubbs","","","CC","Varsity","","39994","Non Nobis  Domine (SSA)","Byrd/Bartle  ","Ladybird ","Kodaly","Skye Boat Song","Bart/Gilpin","Rick Gabrillo","Debra Moses","Danielle Travis","1","1","1","1","Patti Freeman","Craig Griffith","Scott Surface","1","1","1","1","C"
"04/01/2008","935-Treble Chorus","8","Manor Middle School","","Killeen","Janice L. Young","","","CC","Varsity","","37369","'The Shepherds Saw a Star'","Pasquet","'Will You Still Love Me?'","DeWitt","'Jordan's Angels'","Dillworth","Rick Gabrillo","Debra Moses","Danielle Travis","4","2","3","3","Patti Freeman","Craig Griffith","Scott Surface","4","4","5","4",""
"04/01/2008","935-Treble Chorus","8","Midway Middle","","Hewitt","Tammy Benton","","","CCC","Non-Varsity","","38926","Who Can Sail? (SA)","Julseth/Heinrich  ","Da Pacem Domine (4 part)","Franck/Goetze","Pick a Bale of Cotton","Terhune","Rick Gabrillo","Debra Moses","Danielle Travis","1","1","1","1","Patti Freeman","Craig Griffith","Scott Surface","1","1","1","1","D"
"04/01/2008","935-Treble Chorus","8","Midway Middle","","Hewitt","Tammy Benton","","","CCC","Varsity","","38922","Kikkehihi (German) (SSA)","Schein","Moon (from Three Spanish Ballads) ","Butler","Early One Morning (SSA)","Eilers","Rick Gabrillo","Debra Moses","Danielle Travis","1","1","1","1","Patti Freeman","Craig Griffith","Scott Surface","1","1","1","1","C"
"04/01/2008","935-Treble Chorus","8","Nolan MS","","Killeen","Manning","","","CC","Varsity","","38987","The Swallow","Schram","Au clair de la lune  ","Anon. or Trad./Crocker","Oh Dear! What Can the Matter Be?","Rentz","Rick Gabrillo","Debra Moses","Danielle Travis","4","3","4","4","Patti Freeman","Craig Griffith","Scott Surface","1","2","1","1","2"
"04/01/2008","935-Treble Chorus","8","Nolan MS","","Killeen","Manning","","","CC","Non-Varsity","","38986","Sleep  Gently Sleep (Wiegenlied)  (English or German) 2Pt","Brahms/Stickles","Love In Thy Youth (SA) ","Crocker/Leavitt","Prettier Far than These (unison opt 2 part)","Beery","Rick Gabrillo","Debra Moses","Danielle Travis","DNA","DNA","DNA","DNA","Patti Freeman","Craig Griffith","Scott Surface","DNA","DNA","DNA","DNA",""
"04/01/2008","935-Treble Chorus","8","Palo Alto Middle School","","Killeen","Crystal Floyd","","","CC","Varsity","","39195","Une Poule Blanche (Two French Hens from Deux Poules Francaises) (flute)","Anon. or Trad./Donahue  ","Alleluia (from Gloria and Alleluia) (SA) ","Schram","Heart  We Will Forget Him! (SSA)","Farnell","Rick Gabrillo","Debra Moses","Danielle Travis","2","1","2","2","Patti Freeman","Craig Griffith","Scott Surface","1","2","1","1","2"
"04/01/2008","935-Treble Chorus","8","Rancier Middle School","","Killeen","Kevin Morehouse","","","CC","Varsity","","39106","When I Am Silent ","Varner","Love In Thy Youth (SA) ","Crocker/Leavitt","A la Puerta del Cielo","Gallina","Rick Gabrillo","Debra Moses","Danielle Travis","2","2","2","2","Patti Freeman","Craig Griffith","Scott Surface","2","2","2","2",""
"04/01/2008","935-Treble Chorus","8","S.C. Lee Junior High","","Copperas Cove","Jodi Swanner","","","CC","Non-Varsity","","37039","Dodi Li (SA  solo opt)","Chen/Rao  ","Spring Quiet (SA) ","Crocker/Leavitt","Shenandoah ","Anon. or Trad./Vance  ","Rick Gabrillo","Debra Moses","Danielle Travis","2","2","2","2","Patti Freeman","Craig Griffith","Scott Surface","3","3","3","3",""
"04/01/2008","935-Treble Chorus","8","Smith Middle School","","Ft. Hood","Michael Stringer","","","CC","Varsity","","39185","Ode to Peace (2 part) (opt brass quintet)","Gallina","Adoramus te  Christe (2 part)","Sebek","In The Meadow","Beatrice Krone","Rick Gabrillo","Debra Moses","Danielle Travis","5","5","4","5","Patti Freeman","Craig Griffith","Scott Surface","5","5","5","5",""
"04/01/2008","935-Treble Chorus","8","Tennyson MS","","Waco","Kathy Williamson","","","CC","Varsity","","37852","Non nobis  Domine (Latin) (2 part)","Byrd/Wagner","Indian Summer","Crocker","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","Rick Gabrillo","Debra Moses","Danielle Travis","1","1","1","1","Patti Freeman","Craig Griffith","Scott Surface","2","1","1","1","C"
"04/01/2008","935-Treble Chorus","8","Travis Middle School","","Temple","Megan Bender","","","CC","Varsity","","39377","Path to the Moon (unison)","Thiman","Love In Thy Youth (SA) ","Crocker/Leavitt","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","Rick Gabrillo","Debra Moses","Danielle Travis","3","2","3","3","Patti Freeman","Craig Griffith","Scott Surface","2","2","2","2",""
"04/01/2008","935-Treble Chorus","8","Union Grove Middle School","","Harker Heights","Deborah Carney","","","CC","Varsity","","38894","Gloria Fanfare (SSA) (use opt accomp)","Farnell","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura  ","A Red  Red Rose","Schram","Rick Gabrillo","Debra Moses","Danielle Travis","1","1","1","1","Patti Freeman","Craig Griffith","Scott Surface","1","1","1","1","C"
"04/01/2008","935-Treble Chorus","8","Union Grove Middle School","","Harker Heights","Deborah Carney","","","CC","Non-Varsity","","38572","When I Am Silent ","Varner","Friendship Song (English) (4 part canon)","Anon. or Trad./Rao   ","Cock-a-doodle-doo","arr.Bertaux","Rick Gabrillo","Debra Moses","Danielle Travis","1","2","2","2","Patti Freeman","Craig Griffith","Scott Surface","1","1","1","1","2"
"04/01/2008","935-Treble Chorus","8","University Middle School","","Waco","Kimberly Parsons","","","CCC","Non-Varsity","","39074","Antiphonal Hosanna (2 part)","Smith","Sailing in the Boat from Folk Songs North America Sings (SA) ","Edited by Richard Johnston","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","Rick Gabrillo","Debra Moses","Danielle Travis","1","1","2","1","Patti Freeman","Craig Griffith","Scott Surface","4","4","4","4","2"
