UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/04/2007","935-Treble Chorus","23","Cinco Ranch High School","","Katy","Dorothy Wilson","","","AAAAA","Non-Varsity","","32836","O Clap Your Hands (SSAA)","Knowles","In monte Oliveti (from Two Motets) (Latin)","Martini/McCray (ed)","Hey Nonny No!","Kowolski","Norah Klier","Deborah Tidwell","Judy Boyter","1","1","1","1","Patsy Cargill","Margaret Mathis","Molly Ness","1","1","1","1","C"
"04/04/2007","935-Treble Chorus","23","Cinco Ranch High School","","Katy","Dorothy Wilson","","","AAAAA","Varsity","","32562","Lift Thine Eyes to the Mountains ","Mendelssohn","In stiller Nacht (German)","Brahms/Klein (ed)","Torna a Surriento","Curtis/Shields","Norah Klier","Deborah Tidwell","Judy Boyter","1","1","1","1","Patsy Cargill","Margaret Mathis","Molly Ness","1","1","1","1","B"
"04/04/2007","935-Treble Chorus","23","Cinco Ranch High School","","Katy","John Gilson","","","AAAAA","Sub Non-Varsity","","32368","The Poet Sings","Z. Randall Stroope","Poi ch?el mio foco e spento (SSA)","Gastoldi/Michaels (ed)","Plaisir d'Amour (French)","Martini/Strommen (arr)","Norah Klier","Deborah Tidwell","Judy Boyter","1","1","1","1","Patsy Cargill","Margaret Mathis","Molly Ness","1","1","1","1","C"
"04/04/2007","935-Treble Chorus","23","James E. Taylor High School","","Katy","Lauren O. Rice","","","AAAAA","Sub Non-Varsity","","29793","Now Sleeps the Crimson Petal ","Wagner (arr)","Au clair de la lune ","Crocker (ed)","Come  Jesus  Holy Son of God (SA)","Handel/Hopson","Norah Klier","Deborah Tidwell","Judy Boyter","2","1","1","1","Patsy Cargill","Margaret Mathis","Molly Ness","1","1","1","1","C"
"04/04/2007","935-Treble Chorus","23","James E. Taylor High School","","Katy","Jeb Mueller","","","AAAAA","Non-Varsity","","29331","O Lovely Catalina (English or Spanish)","Guerrero/Seay (ed)","Mocking of Youth ","Bartok","Pavane for Spring (piano  finger cymbals  optional recorder)","Butler","Norah Klier","Deborah Tidwell","Judy Boyter","1","1","1","1","Patsy Cargill","Margaret Mathis","Molly Ness","1","1","1","1","C"
"04/04/2007","935-Treble Chorus","23","James E. Taylor High School","","Katy","Jeb Mueller","","","AAAAA","Varsity","","29327","The Holy Infant's Lullaby","Dello Joio","Laughing Song","Kirk","1.Heart  We Will Forget Him  (from Three Emily Dickinson Songs)","Hennagin","Norah Klier","Deborah Tidwell","Judy Boyter","1","1","1","1","Patsy Cargill","Margaret Mathis","Molly Ness","1","1","1","1","B"
"04/04/2007","935-Treble Chorus","23","Katy High School","","Katy","Julia Cooper","","","AAAAA","Non-Varsity","","32837","Plaisir d'Amour (French)","Martini/Strommen (arr)","I Go Before  My Charmer (SA)","Morley/Greyson","The Ride-by-Nights (published separately)","Britten","Norah Klier","Deborah Tidwell","Judy Boyter","1","1","1","1","Patsy Cargill","Margaret Mathis","Molly Ness","1","1","1","1","C"
"04/04/2007","935-Treble Chorus","23","Katy High School","","Katy","Julia Cooper","","","AAAAA","Varsity","","32828","Sunrise (from Four Sacred Songs for the Night) (Lauds)","Bright","In Meinem Garten (German)","Schumann/Klein (ed)","Psalm 100 (SSA) (two pianos or one piano and instruments)","Clausen","Norah Klier","Deborah Tidwell","Judy Boyter","2","1","1","1","Patsy Cargill","Margaret Mathis","Molly Ness","1","1","1","1","B"
"04/04/2007","935-Treble Chorus","23","Kerr HS","","Houston","Patti Drachenberg","","","AAAA","Non-Varsity","","32194","Plaisir d'Amour (French)","Martini/Strommen (arr)","Hotaru Koi (Japanese)","Ogura (arr)","Sail Away With Me","Johnson","Norah Klier","Deborah Tidwell","Judy Boyter","1","1","1","1","Patsy Cargill","Margaret Mathis","Molly Ness","1","1","1","1","C"
"04/04/2007","935-Treble Chorus","23","Lamar High School","","Houston","Scott Houston","","","AAAAA","Varsity","","32514","maggie and milly and molly and may (SA)","Persichetti","Bolyongas","Bela Bartok","For Thy Sweet Love ","Young","Norah Klier","Deborah Tidwell","Judy Boyter","1","1","1","1","Patsy Cargill","Margaret Mathis","Molly Ness","1","1","1","1","B"
"04/04/2007","935-Treble Chorus","23","Lamar High School","","Houston","Scott Houston","","","AAAAA","Sub Non-Varsity","","32506","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza","Au clair de la lune ","Crocker (ed)","Heart  we Will Forget Him!","Laura Farnell","Norah Klier","Deborah Tidwell","Judy Boyter","1","1","1","1","Patsy Cargill","Margaret Mathis","Molly Ness","1","1","1","1","C"
"04/04/2007","935-Treble Chorus","23","Lamar High School","","Houston","Scott Houston","","","AAAAA","Non-Varsity","","31777","My True Love Has My Heart ","Butler","Il Yat Un Coq Qui Chante (The Singing Rooster) (SA)","Robinovitch (arr)","Amazing Grace from 'Ower the Hills'","Arr Stephen Hatfield","Norah Klier","Deborah Tidwell","Judy Boyter","1","2","1","1","Patsy Cargill","Margaret Mathis","Molly Ness","1","1","1","1","C"
"04/04/2007","935-Treble Chorus","23","Mayde Creek High School","","Houston","Michael Madrid","","","AAAAA","Sub Non-Varsity","","32057","Arise My Love","Laura Farnell","How Beautiful Is the Night","David Eddlemen","My Heart's In the Highlands","Douglas Wagner","Norah Klier","Deborah Tidwell","Judy Boyter","2","1","2","2","Patsy Cargill","Margaret Mathis","Molly Ness","2","2","2","2","-"
"04/04/2007","935-Treble Chorus","23","Mayde Creek High School","","Houston","Michael Madrid","","","AAAAA","Non-Varsity","","32055","Deo Gracias","Jim Leininger","Heart  We Will Forget Him!","Laura Farnell","Bella Bimba","Robert DeCormier","Norah Klier","Deborah Tidwell","Judy Boyter","1","2","1","1","Patsy Cargill","Margaret Mathis","Molly Ness","1","1","1","1","C"
"04/04/2007","935-Treble Chorus","23","Mayde Creek High School","","Houston","Michael Madrid","","","AAAAA","Varsity","","32052","All That Hath Life and Breath Praise Ye the Lord!","Rene Clausen","Nigra Sum","Pablo Casals","Blending from 'To Those Who See","Dede Duson","Norah Klier","Deborah Tidwell","Judy Boyter","1","1","1","1","Patsy Cargill","Margaret Mathis","Molly Ness","1","1","1","1","B"
"04/04/2007","935-Treble Chorus","23","Morton Ranch HS","","Katy","Kerri Watson","","","AAAAA","Sub Non-Varsity","","31384","Sing to the Lord Alleluia","Bacak","Over the Sea to Skye ","Wagner (arr)","Hotaru Koi (Japanese)","Ogura (arr)","Norah Klier","Deborah Tidwell","Judy Boyter","2","2","2","2","Patsy Cargill","Margaret Mathis","Molly Ness","2","2","2","2","-"
"04/04/2007","935-Treble Chorus","23","Morton Ranch HS","","Katy","Kerri Watson","","","AAAAA","Non-Varsity","","31375","Cantate Domino ","Schutz/Grundhal (ed)","As Torrents in Summer ","Elgar/Livingston (arr)","You Stole My Love ","MacFarren","Norah Klier","Deborah Tidwell","Judy Boyter","2","2","2","2","Patsy Cargill","Margaret Mathis","Molly Ness","1","1","1","1","2"
"04/04/2007","935-Treble Chorus","23","Seven Lakes High School","","Katy","Shannon K Carter","","","AAAA","Non-Varsity","","31446","Dance on My Heart ","Koepke","How Brightly Shines the Morning Star (English or German) (SA)","Praetorius/Rao","When the Stars Fall (oboe)","Hatfield (arr)","Norah Klier","Deborah Tidwell","Judy Boyter","1","1","1","1","Patsy Cargill","Margaret Mathis","Molly Ness","1","1","2","1","C"
"04/04/2007","935-Treble Chorus","23","Seven Lakes High School","","Katy","Shannon K Carter","","","AAAA","Varsity","","31437","Sing a New Song (SSAA)","Mendoza","Rise Up  My Love (SSAA)","Daley","Yo Le Canto Todo El Dia (SA)","Brunner","Norah Klier","Deborah Tidwell","Judy Boyter","1","1","1","1","Patsy Cargill","Margaret Mathis","Molly Ness","1","1","1","1","B"
"04/04/2007","935-Treble Chorus","23","Westside HS","","Houston","Jane Volke","","","AAAAA","Non-Varsity","","32426","Da Pacem Domine (4-part)","Franck/Goetze","Dance on My Heart ","Koepke","I Did Not Die","Ulrich","Norah Klier","Deborah Tidwell","Judy Boyter","1","1","1","1","Patsy Cargill","Margaret Mathis","Molly Ness","2","2","1","2","2"
