UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"02/28/2017","933-Tenor/Bass Chorus","20","Reagan Middle School","","Grand Prairie","Thea Brown","","Ryoji Shimpo","CC","Non-Varsity","","120307","Three Latin Songs","Farnell/ ","I'm Bound Away","Anon. or Trad./Patterson","Keep Your Lamps","Johnson","Jonathan Coffield","Michael Senter","Sandy Shelley","1","1","1","1","Mike Buntyn","Nathan Dame","Megan Senter","1","1","1","1","D"
"02/28/2017","933-Tenor/Bass Chorus","20","Red Oak Middle School","","Red Oak","Jena Bowling","","Jeff Pitts","CCC","Non-Varsity","","118580","The Open Road","Farnell/ ","Loch Lomond","Anon. or Trad./Rentz","This Train","Anon. or Trad./Moore","Jonathan Coffield","Michael Senter","Sandy Shelley","1","1","1","1","Mike Buntyn","Nathan Dame","Megan Senter","1","1","1","1","D"
"02/28/2017","933-Tenor/Bass Chorus","20","T. W. Browne","","Dallas","Samuel Cross","","","CC","Non-Varsity","","119997","What Shall We Do With a Drunken Sailor?","Anon. or Trad./Rentz","She Is Evening","Courtney/ ","Leave Her  Johnny","Anon. or Trad./Crocker","Jonathan Coffield","Michael Senter","Sandy Shelley","3","3","3","3","Mike Buntyn","Nathan Dame","Megan Senter","5","5","5","5",""
"02/28/2017","933-Tenor/Bass Chorus","20","Travis Middle School","","Irving","Andrea Hobson","","Stacy Stalls","CC","Non-Varsity","","121575","Rest Not","Farnell/ ","As The Holly Groweth Green","Anon. or Trad./Crocker/Leavitt","Set Me As a Seal Upon Your Heart","Farnell/ ","Jonathan Coffield","Michael Senter","Sandy Shelley","4","2","1","2","Mike Buntyn","Nathan Dame","Megan Senter","1","2","1","1","2"
"02/28/2017","935-Treble Chorus","20","DeSoto East Middle School","","DeSoto ","Jamal Walker","","","CC","Non-Varsity","","120241","The Symphony of Night","Patterson","Gloria (from Gloria and Alleluia)","Schram/ ","Go Down Moses","Vicki Tucker Courtney","Jonathan Coffield","Michael Senter","Sandy Shelley","1","2","2","2","Mike Buntyn","Nathan Dame","Megan Senter","3","3","2","3",""
"02/28/2017","935-Treble Chorus","20","DeZavala Middle School","","Irving","Joy Flores","","Amanda Monreal","CC","Non-Varsity","","120093","When I Am Silent","Varner/ ","Song of the River","Anon. or Trad./Patterson","The Cuckoo","Anon. or Trad./Appleby/Fowler","Jonathan Coffield","Michael Senter","Sandy Shelley","1","2","1","1","Mike Buntyn","Nathan Dame","Megan Senter","1","1","1","1","D"
"02/28/2017","935-Treble Chorus","20","Elsie Robertson Lancaster Middle School","","Lancaster","Veanda Allen ","","","CCC","Non-Varsity","","117791","Charlotte-Town","Anon. or Trad./Crocker","Like A Rose in the Summer","Crocker/ ","Shenandoah","James  Erb ","Jonathan Coffield","Michael Senter","Sandy Shelley","1","1","1","1","Mike Buntyn","Nathan Dame","Megan Senter","3","4","4","4","2"
"02/28/2017","935-Treble Chorus","20","Ferris Middle School","","Ferris  TX ","Jennifer Miles","","Rhonda Cooper","CC","Non-Varsity","","120187","Didn't My Lord Deliver Daniel","Roger Emerson","Pie Jesu","Traditional Latin/Johnson","Thoughts of Home (from Reflections of a Lad at Sea)","Anon. or Trad./Besig","Jonathan Coffield","Michael Senter","Sandy Shelley","DQ","DQ","DQ","DQ","Mike Buntyn","Nathan Dame","Megan Senter","3","4","3","3",""
"02/28/2017","935-Treble Chorus","20","Frank Seale Middle School","","Midlothian","Lauren Escalante","","Candace Hooper","CCC","Non-Varsity","","119772","Bel Piacere (from Two Handel Classics)","Handel/Perry","Something Told the Wild Geese","Anon. or Trad./Porterfield","Spring Quiet","Crocker/Leavitt","Jonathan Coffield","Michael Senter","Sandy Shelley","1","1","2","1","Mike Buntyn","Nathan Dame","Megan Senter","3","4","3","3","2"
"02/28/2017","935-Treble Chorus","20","Gaston MS","","Dallas","Marcus Green","","","CC","Non-Varsity","","120681","Path to the Moon","Thiman/ ","Festival Alleluia","Pote/ ","Hinay Mah Tov","ed. Salli Terri","Jonathan Coffield","Michael Senter","Sandy Shelley","2","3","2","2","Mike Buntyn","Nathan Dame","Megan Senter","5","5","5","5",""
"02/28/2017","935-Treble Chorus","20","Highland Park Int Mid","","Dallas","Katie McDaniel","","Diane Camp","CCC","Non-Varsity","","119965","J'entend le Moulin","Dwyer/Ellis","Music Alone Shall Live","Anon. or Trad./Crocker","Let There Be Piece on Earth","Miller/Jackson  Ades","Jonathan Coffield","Michael Senter","Sandy Shelley","1","1","1","1","Mike Buntyn","Nathan Dame","Megan Senter","1","1","1","1","D"
"02/28/2017","935-Treble Chorus","20","Howard JH","","Waxahachie","Nyadia Thorpe","","Laurie Duke","CC","Non-Varsity","","118468","Alleluia","Boyce/Terri","Mid-Winter","Chilcott","J'entends le moulin (I Hear the Windmill)","French Canadian Folk Song/Crocker","Jonathan Coffield","Michael Senter","Sandy Shelley","1","1","1","1","Mike Buntyn","Nathan Dame","Megan Senter","1","1","1","1","D"
"02/28/2017","935-Treble Chorus","20","Kennedy Curry","","Dallas","Angela Strong","","Angela Johnson","CCC","Non-Varsity","","120124","Jubilate Deo","Praetorius/Rao","Hand Me Down My Silver Trumpet","Webb/ ","My True Love Hath My Heart","Williams/Wimberly","Jonathan Coffield","Michael Senter","Sandy Shelley","2","2","3","2","Mike Buntyn","Nathan Dame","Megan Senter","3","2","2","2",""
"02/28/2017","935-Treble Chorus","20","Long MS","","Dallas","Orin Gaskins","","","CCC","Non-Varsity","","119980","Antiphonal Alleluia","Leavitt/ ","Medieval Gloria","Singh/ ","Follow the Drinking Gourd","Jay Althouse","Jonathan Coffield","Michael Senter","Sandy Shelley","3","3","4","3","Mike Buntyn","Nathan Dame","Megan Senter","5","5","5","5",""
"02/28/2017","935-Treble Chorus","20","McCowan Middle School","","Glenn Heights","Kaci Whitby","","Kelly Schreib","CC","Non-Varsity","","120043","A la Puerta del Cielo","Anon. or Trad./Roth","Antiphonal Kyrie","Thrift/ ","Bound for Glory!","Wagner","Jonathan Coffield","Michael Senter","Sandy Shelley","1","1","1","1","Mike Buntyn","Nathan Dame","Megan Senter","2","2","2","2","2"
"02/28/2017","935-Treble Chorus","20","Red Oak Middle School","","Red Oak","Jena Bowling","","Jeff Pitts","CCC","Non-Varsity","","118702","Will You Still Love Me?","DeWitt/ ","The Swallow","Anon. or Trad./Schram","Jubilate Deo","Spevacek/ ","Jonathan Coffield","Michael Senter","Sandy Shelley","2","1","1","1","Mike Buntyn","Nathan Dame","Megan Senter","1","1","2","1","D"
"02/28/2017","935-Treble Chorus","20","Reed Middle School","","Duncanville","Rashaad Calaham","","Susan Kheshtinajad","CC","Non-Varsity","","118909","Antiphonal Hosanna","Smith/ ","2. Ja do lesa nepojedu (from Jede  jede: 3 Czech Partner Songs)","Anon. or Trad./Smisek","Joy in My Heart","Rollo Dillworth","Jonathan Coffield","Michael Senter","Sandy Shelley","1","1","1","1","Mike Buntyn","Nathan Dame","Megan Senter","2","2","2","2","2"
"02/28/2017","935-Treble Chorus","20","Rosemont Middle School","","Dallas","Kathy Wu","","","C","Non-Varsity","","119970","This Shall be for Music","Patterson/ ","Path to the Moon","Thiman/ ","Hinay Mah Tov","Salli Terri","Jonathan Coffield","Michael Senter","Sandy Shelley","1","2","1","1","Mike Buntyn","Nathan Dame","Megan Senter","3","2","2","2","2"
"02/28/2017","935-Treble Chorus","20","T. W. Browne","","Dallas","Samuel Cross","","","CC","Non-Varsity","","119992","Festival Alleluia","Pote/ ","Path to the Moon","Thiman/ ","Hinny Mah Tov","Hebrew Folk Song","Jonathan Coffield","Michael Senter","Sandy Shelley","2","2","2","2","Mike Buntyn","Nathan Dame","Megan Senter","5","5","5","5",""
"02/28/2017","935-Treble Chorus","20","Truman MS","","Dallas","Melanie Silva","","Ryoji Shimpo","CC","Non-Varsity","","120029","Something Told the Wild Geese","Anon. or Trad./Porterfield","Now We Are Met","Goodban","Ching A Ring Chaw","Anon. or Trad./Spevacek-Avery","Jonathan Coffield","Michael Senter","Sandy Shelley","2","2","1","2","Mike Buntyn","Nathan Dame","Megan Senter","1","1","1","1","2"
"02/28/2017","935-Treble Chorus","20","UME Prep Academy","","Dallas","Joy Lee","","Maria Lorentzen","C","Non-Varsity","","118405","El Vito","Anon. or Trad./Crocker","Et in Terra Pax","Lightfoot/ ","Hakuna Mungu Kama Wewe","aamot","Jonathan Coffield","Michael Senter","Sandy Shelley","3","3","2","3","Mike Buntyn","Nathan Dame","Megan Senter","2","1","1","1","2"
"02/28/2017","935-Treble Chorus","20","W. H. Atwell Academy","","Dallas","Stevon L. Harris","","","CC","Non-Varsity","","119416","Above the Plain (from Three Czech Folk Songs) (2 part)","Anon. or Trad./Shaw","Spring Quiet","Crocker/Leavitt","Prettier Far than These","Beery/ ","Jonathan Coffield","Michael Senter","Sandy Shelley","3","3","3","3","Mike Buntyn","Nathan Dame","Megan Senter","4","4","4","4",""
"02/28/2017","935-Treble Chorus","20","Walnut Grove Middle School","","Midlothian","Alison Afshari","","Cliff Carbone","CCC","Non-Varsity","","120275","Duermete (The Angels' Lullaby)","Spanish Folk Song/Johnson","Goodnight  My Love","Farnell/ ","Will There Really Be A Morning?","Ruth Morris Gray","Jonathan Coffield","Michael Senter","Sandy Shelley","1","1","1","1","Mike Buntyn","Nathan Dame","Megan Senter","1","1","1","1","D"
"02/28/2017","935-Treble Chorus","20","Young Women's Leadership Academy at Bill Arnold Middle School","","Grand Prairie","Cheryl Walker","","","CCC","Non-Varsity","","119747","Will There Really Be a Morning","Gray","Spring Quiet","Crocker/Leavitt","J'entends le moulin (I Hear the Windmill)","French Canadian Folk Song/Crocker","Jonathan Coffield","Michael Senter","Sandy Shelley","2","2","2","2","Mike Buntyn","Nathan Dame","Megan Senter","3","3","2","3",""
"02/28/2017","935-Treble Chorus","20","Young Women's STEAM Academy at Balch Springs","","Dallas","Brandi Veatch","","","CCC","Non-Varsity","","119663","Path to the Moon","Thiman/ ","Arirang","Anon. or Trad./Herrington/Glick","Zum Gali Gali","Anon. or Trad./Terri","Jonathan Coffield","Michael Senter","Sandy Shelley","3","3","3","3","Mike Buntyn","Nathan Dame","Megan Senter","4","5","4","4",""
"02/28/2017","935-Treble Chorus","20","Zumwalt Middle School","","Dallas","Olympia Johnson","","TBD","CC","Non-Varsity","","119991","All Join Hands	","Emily Crocker","Charlotte Town","Emily Crocker","Prettier Far Than These","Lon Beery","Jonathan Coffield","Michael Senter","Sandy Shelley","DNA","DNA","DNA","DNA","Mike Buntyn","Nathan Dame","Megan Senter","DNA","DNA","DNA","DNA",""
