UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/06/2016","933-Tenor/Bass Chorus","26","Hutto Middle School","","Hutto","Adam Reemts","","Stephen McElroy","CC","Non-Varsity","","110604","Alleluia (TTBB or TBB)","Bach/Lefebvre","As The Holly Groweth Green  ","Anon. or Trad./Crocker/Leavitt","None of Us Cared for Kate (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Kim Ahrens","Connie Horton","Dianna Jarvis","2","2","2","2","James Pfieffer","Joel Price","Virginia Volpe","3","3","3","3",""
"04/06/2016","933-Tenor/Bass Chorus","26","Manor Middle School","","Manor","Samantha Miller","Eric Johnson","","CC","Non-Varsity","","110597","Codfish Shanty  ","Anon. or Trad./Singh","New River Train  ","Anon. or Trad./Moore","Sansa Kroma (TTB) (percussion) (pub separately)","Anon. or Trad./Crocker","Kim Ahrens","Connie Horton","Dianna Jarvis","3","3","3","3","James Pfieffer","Joel Price","Virginia Volpe","3","3","3","3",""
"04/06/2016","933-Tenor/Bass Chorus","26","Running Brushy Middle School","","Cedar Park","Jessica Waterhouse","Matthew Rivera","Emil Pohlig","CCC","Varsity","","111017","This Train","Moore","The Old Brass Wagon","Crocker","She's Like the Swallow","Farnell","Kim Ahrens","Connie Horton","Dianna Jarvis","1","1","1","1","James Pfieffer","Joel Price","Virginia Volpe","1","1","1","1","C"
"04/06/2016","933-Tenor/Bass Chorus","26","Tippit Middle School","","Georgetown","Davina Hendrix","","Susan Neff","CC","Varsity","","110279","Drill Ye Tarriers  ","Casey/Crocker","Viva Tutti (Italian)","Anon. or Trad./Crocker","Shoshone Love Song (TBB)","Emerson/ ","Kim Ahrens","Connie Horton","Dianna Jarvis","2","1","1","1","James Pfieffer","Joel Price","Virginia Volpe","1","1","2","1","C"
"04/06/2016","935-Treble Chorus","26","C.D. Fulkes Middle School","","Round Rock","Heather Rosen","","Diana Schultz","CC","Varsity","","110387","Hinay Mah Tov","Hebrew folk round","Sing A Jubilant Song","Perry/ ","At Twilight","Snyder","Kim Ahrens","Connie Horton","Dianna Jarvis","1","1","1","1","James Pfieffer","Joel Price","Virginia Volpe","1","1","1","1","C"
"04/06/2016","935-Treble Chorus","26","Canyon Ridge Middle School","","Austin","Michal Tegeler","","Julie Boltz","CCC","Non-Varsity","","112299","Goodnight  My Love (SA) (a cappella only)","Farnell/ ","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Homeward Bound","Keen/Althouse","Kim Ahrens","Connie Horton","Dianna Jarvis","1","1","1","1","James Pfieffer","Joel Price","Virginia Volpe","1","1","1","1","D"
"04/06/2016","935-Treble Chorus","26","Canyon Ridge Middle School","","Austin","Courtney Kelly","Michal Tegeler","Julie Boltz","CCC","Varsity","","111881","Niska Banja (SSAA) (piano  4 hands)","Anon. or Trad./Page","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian)","Robinson/ ","Shule Aroon","Schram","Kim Ahrens","Connie Horton","Dianna Jarvis","1","1","1","1","James Pfieffer","Joel Price","Virginia Volpe","1","1","1","1","C"
"04/06/2016","935-Treble Chorus","26","Chisholm Trail Middle School","","Round Rock","Raegan Grantham","Jaime Mattox","Diana Schultz","CCC","Non-Varsity","","112845","Stars Are For Those Who Lift Their Eyes (2 or 3 part) (keyboard or guitar) (solo opt)","Delmonte/ ","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Great Day!","arr. Rollo A. Dilworth","Kim Ahrens","Connie Horton","Dianna Jarvis","1","1","1","1","James Pfieffer","Joel Price","Virginia Volpe","1","1","1","1","D"
"04/06/2016","935-Treble Chorus","26","Chisholm Trail Middle School","","Round Rock","Jaime Mattox","Raegan Grantham","Diana Schultz","CCC","Varsity","","112595","The Poet Sings (SSA)","Stroope/ ","Domine Fili Unigenite (Latin)","Palestrina/Michaels/Malin","Ah! si mon moine voulait danser","Donald Patriquin","Kim Ahrens","Connie Horton","Dianna Jarvis","1","1","1","1","James Pfieffer","Joel Price","Virginia Volpe","1","1","1","1","C"
"04/06/2016","935-Treble Chorus","26","Deerpark Middle School","","Austin","Rachelle McClellan","","Lisa Walston","CC","Sub Non-Varsity","","110566","A Mozart Canon (SA)","Anon. or Trad./Moore","Zum Gali Gali  ","Anon. or Trad./Terri","Haru Sugite","Victor C Johnson","Kim Ahrens","Connie Horton","Dianna Jarvis","1","1","1","1","James Pfieffer","Joel Price","Virginia Volpe","3","3","3","3","2"
"04/06/2016","935-Treble Chorus","26","Farley Middle School","","Hutto","John Patterson","","Patsy Wilson","CC","Varsity","","111301","Music Alone Shall Live","Anon/Crocker","Medieval Gloria","Singh","The Road Not Taken","Williams","Kim Ahrens","Connie Horton","Dianna Jarvis","2","3","2","2","James Pfieffer","Joel Price","Virginia Volpe","2","2","2","2",""
"04/06/2016","935-Treble Chorus","26","Four Points MS","","Austin ","Melissa Weaver","","Lisa Walston","CC","Varsity","","111981","Annie Laurie","Scott/Earlene Rentz","Goodnight  My Love","Laura Farnell","Hey Ho  Nobody's Home","Greg Gilpin","Kim Ahrens","Connie Horton","Dianna Jarvis","2","2","2","2","James Pfieffer","Joel Price","Virginia Volpe","3","3","3","3",""
"04/06/2016","935-Treble Chorus","26","Hernandez Middle School","","Round Rock","Sarah Martinez","","Linda Hester","CC","Non-Varsity","","107470","Jubilate Deo","Praetorius/Rao","A la Puerta del Cielo","Roth","Boats Sail on the Rivers","Lightfoot","Kim Ahrens","Connie Horton","Dianna Jarvis","1","1","1","1","James Pfieffer","Joel Price","Virginia Volpe","2","2","2","2","2"
"04/06/2016","935-Treble Chorus","26","Hernandez Middle School","","Round Rock","Sarah Martinez","","Linda Hester","CC","Varsity","","107469","Non nobis  Domine","Byrd/Wagner","Antiphonal Kyrie","Thrift/ ","Windy Nights","Gray","Kim Ahrens","Connie Horton","Dianna Jarvis","2","2","2","2","James Pfieffer","Joel Price","Virginia Volpe","2","3","3","3",""
"04/06/2016","935-Treble Chorus","26","Hopewell Middle School","","Round Rock","Jerry Cordova","","Linda Hester","CC","Varsity","","109560","When I Am Silent","Varner","Johnny Has Gone For A Solider","Eshelman","Cantate!","Lightfoot","Kim Ahrens","Connie Horton","Dianna Jarvis","2","2","2","2","James Pfieffer","Joel Price","Virginia Volpe","1","1","1","1","2"
"04/06/2016","935-Treble Chorus","26","Hudson Bend Middle School","","Austin","Brian DeCou","","Preston King","CC","Varsity","","111411","Come At Dawn  My Beloved (from Three Spanish Ballads)  ","Traditional/Butler","Hodie (SSA)","Cobb/ ","Shenandoah","Helvey","Kim Ahrens","Connie Horton","Dianna Jarvis","1","1","1","1","James Pfieffer","Joel Price","Virginia Volpe","1","2","1","1","C"
"04/06/2016","935-Treble Chorus","26","Hutto Middle School","","Hutto","Adam Reemts","","Stephen McElroy","CC","Non-Varsity","","110656","A Mozart Canon (SA)","Anon. or Trad./Moore","Spring Quiet (SA)","Crocker/Leavitt","The Ghost Ship (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Kim Ahrens","Connie Horton","Dianna Jarvis","2","2","2","2","James Pfieffer","Joel Price","Virginia Volpe","3","3","3","3",""
"04/06/2016","935-Treble Chorus","26","Hutto Middle School","","Hutto","Adam Reemts","","Stephen McElroy","CC","Varsity","","110616","Night Song (SA)","Hester/ ","Oh  Dear Mother","Farnell","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Kim Ahrens","Connie Horton","Dianna Jarvis","1","1","1","1","James Pfieffer","Joel Price","Virginia Volpe","2","2","2","2","2"
"04/06/2016","935-Treble Chorus","26","Jarrell Middle School","","Jarrell","Jennifer Tucker","","","C","Varsity","","112360","Spring Quiet (SA)","Crocker/Leavitt","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (unison)","Ginsberg/ ","Who Can Sail? (Vem kan segla?)","Carl-Bertil Agnestig","Kim Ahrens","Connie Horton","Dianna Jarvis","3","3","3","3","James Pfieffer","Joel Price","Virginia Volpe","2","3","2","2",""
"04/06/2016","935-Treble Chorus","26","Lake Travis Middle School","","Austin","Dawn Zeman","","Lisa Walston","CC","Varsity","","111037","A New Day","Audrey Snyder","Lux Aeterna","Z.Randall Stroope","Sing Creations Music On","Stephen Paulus","Kim Ahrens","Connie Horton","Dianna Jarvis","1","1","1","1","James Pfieffer","Joel Price","Virginia Volpe","1","1","1","1","C"
"04/06/2016","935-Treble Chorus","26","Leander Middle School","","Leander","Kristin Burritt","","Cindi Brewer","CC","Non-Varsity","","111317","Antiphonal Hosanna (2 part)","Smith/ ","Zum Gali Gali  ","Anon. or Trad./Terri","Grow Little Tree","Andrea Ramsey","Kim Ahrens","Connie Horton","Dianna Jarvis","2","2","2","2","James Pfieffer","Joel Price","Virginia Volpe","2","2","3","2",""
"04/06/2016","935-Treble Chorus","26","Manor Middle School","","Manor","Samantha Miller","","","CC","Varsity","","110601","The Poet Sings (SSA)","Stroope/ ","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Kim Ahrens","Connie Horton","Dianna Jarvis","2","3","2","2","James Pfieffer","Joel Price","Virginia Volpe","2","2","1","2",""
"04/06/2016","935-Treble Chorus","26","Manor Middle School","","Manor","Samantha Miller","","","CC","Non-Varsity","","110599","The Moon (SA)","Beck/ ","Harps and Wheels (2 part)","Anon. or Trad./Martin","Antiphonal Kyrie","Susan Thrift","Kim Ahrens","Connie Horton","Dianna Jarvis","2","2","2","2","James Pfieffer","Joel Price","Virginia Volpe","2","2","2","2",""
"04/06/2016","935-Treble Chorus","26","Running Brushy Middle School","","Cedar Park","Jessica Waterhouse","Matthew Rivera","Emil Pohlig","CCC","Varsity","","111018","Dobru Noc","Johnson","O  Occhi Manza Mia","Robinson","Hey  Ho  Nobody's Home","Gilpin","Kim Ahrens","Connie Horton","Dianna Jarvis","2","1","2","2","James Pfieffer","Joel Price","Virginia Volpe","1","1","1","1","2"
"04/06/2016","935-Treble Chorus","26","Running Brushy Middle School","","Cedar park tx","Matthew Rivera","Jessica Waterhouse","Emil Pohlig","CCC","Non-Varsity","","111074","Afternoon on a Hill","Robert E. Kreutz","Come and Sing Together","Salli Terri","The Dream Keeper","Rollo Dilworth","Kim Ahrens","Connie Horton","Dianna Jarvis","2","1","2","2","James Pfieffer","Joel Price","Virginia Volpe","1","1","1","1","2"
"04/06/2016","935-Treble Chorus","26","Tippit Middle School","","Georgetown","Davina Hendrix","","Susan Neff","CC","Varsity","","110278","Sing A Jubilant Song (2 part)","Perry/ ","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Nine Hundred Miles (SSA)","Anon. or Trad./Miller","Kim Ahrens","Connie Horton","Dianna Jarvis","1","1","1","1","James Pfieffer","Joel Price","Virginia Volpe","1","2","1","1","C"
