UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/06/2008","935-Treble Chorus","28","D. Sauceda MS","","Donna","Rosario David","","","CC","Varsity","","35488","Little Lamb (2 part  solo opt)","Porterfield","All Things are Thine","Emily Crocker","Hitori (SA divisi) (Japanese) (opt orff inst)","Anon. or Trad./Donnelly/Strid  ","1","2","3","1","1","1","1","4","5","6","1","1","1","1",""
"03/06/2008","935-Treble Chorus","28","Faulk Middle School","","Brownsville","Ann Justilian","","","CC","Varsity","","35456","Hush  My Babe (SA)","Koudelka/Bacon  ","Maying Song (2 part)","Schubert","Dodi Li (SA  solo opt)","Chen/Rao  ","1","2","3","4","3","2","3","4","5","6","5","3","5","",""
"03/06/2008","935-Treble Chorus","28","Gutierrez Middle School","","Harlingen","Pamela Y. Briones","","","CC","Varsity","","35187","Lascia Ch'io Pianga (from Two Handel Classics) (SA) ","Handel/Perry","Buttercups and Daisies","Lou Williams-Wimberly","Sing A Jubilant Song (2 part)","Perry","1","2","3","1","1","1","1","4","5","6","1","1","1","1",""
"03/06/2008","935-Treble Chorus","28","J. V. Garcia MS","","Brownsville","Joan Wiley","","","CCC","Non-Varsity","A","35855","Antiphonal Hosanna (2 part)","Smith","Two Roses (SA)","Bartok/Schumann/Suchoff","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","1","2","3","1","1","1","1","4","5","6","3","2","2","2",""
"03/06/2008","935-Treble Chorus","28","J. V. Garcia MS","","Brownsville","Joan Wiley","","","CCC","Varsity","","35852","Hush  My Babe (SA)","Koudelka/Bacon  ","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt","Jubilate Deo (4 part canon)","Praetorius/Rao","1","2","3","1","1","1","1","4","5","6","2","2","2","2",""
"03/06/2008","935-Treble Chorus","28","Los Fresnos MS","","Los Fresnos ","Joel LaMar Cruz","","","CC","Varsity","","35545","Why Has Love Passed Her By? ","Besig","Long  Long Ago  ","Anon. or Trad./Crocker/Leavitt ","A Joyful Gloria ","Rentz","1","2","3","3","3","3","3","4","5","6","2","2","3","2",""
"03/06/2008","935-Treble Chorus","28","Lucio Middle School","","Brownsville","Patricia Franco","","","CCC","Non-Varsity","A","35824","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","Children of the Heavenly King","Emily Crocker","Ode to Peace (2 part) (opt brass quintet)","Gallina","1","2","3","2","1","1","1","4","5","6","2","2","2","2",""
"03/06/2008","935-Treble Chorus","28","Lucio Middle School","","Brownsville","Patricia Franco","","","CCC","Varsity","","35821","For the Beauty of the Earth (SA)","Rutter","Long  Long Ago  ","Anon. or Trad./Crocker/Leavitt ","Cantate (Latin) (2 part)","Donnelly/Strid","1","2","3","1","1","1","1","4","5","6","1","1","1","1",""
"03/06/2008","935-Treble Chorus","28","M. Vela Middle School","","Harlingen","Sandy Thormahlen","","","CC","Non-Varsity","","35477","Love In Thy Youth (SA) ","Crocker/Leavitt","Waters Ripple and Flow","Anon.or Trad./Mayo","Pat Works on the Railway (3 part)","Anon. or Trad./Dwyer","1","2","3","2","2","2","2","4","5","6","4","3","4","4",""
"03/06/2008","935-Treble Chorus","28","Mary Hoge Middle School","","Weslaco","Felipe A. Morales","","","AAAA","Varsity","","35309","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux  ","Da Pacem Domine (4 part)","Franck/Goetze","The Brook","Audrey Snyder","1","2","3","3","3","3","3","4","5","6","5","5","5","5",""
"03/06/2008","935-Treble Chorus","28","Memorial Middle School","","Harlingen","Rebecca Albritton","","","CC","Varsity","","35101","Sing A Jubilant Song (2 part)","Perry","Gloria (from Gloria and Alleluia) (SA) ","Schram","Autumn Vesper","Snyder","1","2","3","1","1","1","1","4","5","6","2","2","2","2",""
"03/06/2008","935-Treble Chorus","28","Memorial Middle School","","Harlingen","Rebecca Albritton","","","CC","Non-Varsity","","35100","Sakura (SA)","Anon. or Trad./DeCormier  ","Prettier Far than These (unison opt 2 part)","Beery","Oh Little One","Shari Riley","1","2","3","2","1","1","1","4","5","6","1","1","1","1",""
"03/06/2008","935-Treble Chorus","28","Miller Jordan Middle School","","San Benito","Vicente Guerrero Jr.","","","CC","Varsity","","35480","The Arrow and the Song (opt c inst)","Beery","The Vulture","Callaway","Sing A Jubilant Song (2 part)","Perry","1","2","3","2","1","1","1","4","5","6","1","1","1","1",""
"03/06/2008","935-Treble Chorus","28","Oliveira Middle School","","Brownsville","Leo M. Zamora/Greg Lagerstam","","","CCC","Non-Varsity","","35744","Two Roses (SA)","Bartok/Schumann/Suchoff","Like A Rose In The Summer","Emily Crocker","The Sally Gardens (unison)","Anon. or Trad./Britten","1","2","3","1","1","1","1","4","5","6","1","1","2","1",""
"03/06/2008","935-Treble Chorus","28","Oliveira Middle School","","Brownsville","Leo M. Zamora","","","CCC","Varsity","","35735","Cantate (Latin) (2 part)","Donnelly/Strid","Poi ch'el mio foco e spento  (SSA)","Anon. or Trad./Gastoldi/Michaels","Charlottown","Arr. Sherri Porterfield","1","2","3","2","1","1","1","4","5","6","1","1","1","1",""
"03/06/2008","935-Treble Chorus","28","Perkins Middle School","","Brownsville","Melissa Maldonado","","","C","Varsity","","35700","Bashana Haba'ah (2 part)","Hirsch","Like A Rose In The Summer","Crocker","Ode to Peace (2 part) (opt brass quintet)","Gallina","1","2","3","1","1","2","1","4","5","6","2","2","2","2",""
"03/06/2008","935-Treble Chorus","28","Perkins Middle School","","Brownsville","Selina Hernandez","","","CC","Non-Varsity","","35658","Two Roses (SA)","Bartok/Schumann/Suchoff","Sweet Afton","C. M Shearer","Sleep  Gently Sleep (Wiegenlied)  (English or German) (2 part  opt descant)","Brahms/Harris","1","2","3","2","2","2","2","4","5","6","3","3","3","3",""
"03/06/2008","935-Treble Chorus","28","Riverside Middle School","","San Benito Tx","Dr. Raul W. Capistran","","","CC","Non-Varsity","C","35490","Gloria (from Gloria and Alleluia) (SA) ","Schram","The Captain's Mate (from Reflections of a Lad at Sea) (SA) ","Anon. or Trad./Besig  ","GLORIA CANON","HAYDN/D. MOORE","1","2","3","2","2","2","2","4","5","6","3","3","2","3",""
"03/06/2008","935-Treble Chorus","28","Stell Middle School","","Brownsville","Linda P. Holkup","","","CCC","Varsity","","35812","When I Am Silent ","Varner","I Will Always Love You","Nancy Oliver","Torah Orah (opt clarinet & bass)","Anon. or Trad./Adams  ","1","2","3","1","1","1","1","4","5","6","1","1","1","1",""
"03/06/2008","935-Treble Chorus","28","Stillman MS","","Brownsville","Enrique Sandoval","","","CCC","Sub Non-Varsity","","35512","Cantate (Latin) (2 part)","Donnelly/Strid","Spring Quiet (SA) ","Crocker/Leavitt","Give Thanks and Praise (SA)","Handel/Kihlken  ","1","2","3","1","1","1","1","4","5","6","1","1","1","1",""
"03/06/2008","935-Treble Chorus","28","Stillman MS","","Brownsville","Tammie Garza/Enrique Sandoval","","","CCC","Non-Varsity","","35507","Jesu  Joy Of Man's Desiring (SA) (opt flute)","Bach/Liebergen  ","Long  Long Ago  ","Anon. or Trad./Crocker/Leavitt ","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","1","2","3","1","1","1","1","4","5","6","1","1","1","1",""
"03/06/2008","935-Treble Chorus","28","Vela Middle School","","Brownsville","Melody Eriksen","","","CCC","Varsity","","35996","Jubilate! ","Curtright","All Join Hands  ","Anon. or Trad./Crocker","The Night Shall Be Filled With Music","Farnell","1","2","3","1","1","1","1","4","5","6","1","2","1","1",""
"03/06/2008","935-Treble Chorus","28","Vela Middle School","","Brownsville","Melody Eriksen","","","CCC","Non-Varsity","","35994","Clap Your Hands ","Council","Gloria (from Gloria and Alleluia) ","Schram","Answer to a Child's Question ","Strang","1","2","3","1","1","1","1","4","5","6","4","3","3","3",""
"03/06/2008","935-Treble Chorus","28","Vernon MS","","Harlingen","Cora Lea Burns","","","CC","Varsity","","35517","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","Spring (SA)","Gove","For The Beauty Of the Earth (SA) (flute)","Leininger","1","2","3","2","2","3","2","4","5","6","3","2","2","2",""
"03/06/2008","935-Treble Chorus","28","Vernon MS","","Harlingen","Cora Lea Burns","","","CC","Non-Varsity","","35513","Gute Nacht (German) (SA)","Anon. or Trad./Kjelson","Spring Quiet (SA) ","Crocker/Leavitt","Antiphonal Hosanna (2 part)","Smith","1","2","3","2","2","3","2","4","5","6","2","2","2","2",""
"03/06/2008","935-Treble Chorus","28","Veterans Middle School","","Donna","Andrea Herrera","","","CC","Varsity","","35401","Sing and Dance  Children of God (2 part)","Bedford","At Twilight ","Snyder","Like A Rose in the Summer","Crocker","1","2","3","1","1","1","1","4","5","6","1","1","1","1",""
