UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2021","933-Tenor/Bass Chorus","16","Seminole JH Choir","","Seminole","Cryse Bodine","Arin Hindman/Eric Hindman","John Rogers","CC","Varsity","","162250","Lacrimosa Menuet (TB opt divisi) (accomp)","Jones","The Maiden in the Tower (from Three Knight Songs) (opt drum) (a cappella)","Juneau","All the World was Made for Me (TB)(a cappella or accomp) (a cappella)","Farnell","Rod Zeman","Ginger Storey","Heather Farren","1","1","1","1","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","C"
"03/31/2021","935-Treble Chorus","16","Atkins MS","","Lubbock","Kaitlyn Faseler","","Ann Akin","CC","Non-Varsity","","164534","The Book of Canons (#30 Kyrie Eleison)","Feierabend","Something Told the Wild Geese","Sherri Porterfield","Chariot's Comin!","Don Besig","Rod Zeman","Ginger Storey","Heather Farren","2","2","2","2","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","2"
"03/31/2021","935-Treble Chorus","16","Brownfield Middle SChool","","Brownfield  TX","MJ Cargile","NA","Forbes","C","NVar-Composite","","163395","Hashivenu (sing version 2) (3 part canon) (a cappella)","Anon. or Trad./Rao","Music Alone Shall Live (SA) (a cappella)","Anon. or Trad./Crocker","Let There Be Song","Dave & Jean Perry","Rod Zeman","Ginger Storey","Heather Farren","2","2","2","2","Colton Blake","Susan Burt","Bryan Hackett","2","2","1","2",""
"03/31/2021","935-Treble Chorus","16","Cavazos MS","","","Travis Taylor","","","CC","Non-Varsity","C","164568","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","The Dream Keeper","Dilworth","Rod Zeman","Ginger Storey","Heather Farren","1","1","1","1","Colton Blake","Susan Burt","Bryan Hackett","2","2","3","2","2"
"03/31/2021","935-Treble Chorus","16","Coronado Middle School","","Plainview","Sally Bass","","","CC","Sub Non-Varsity","","164631","Love in Thy Youth","Crocker","Sakura","De Cormier","Let Me Fly","Miller","Rod Zeman","Ginger Storey","Heather Farren","1","1","2","1","Colton Blake","Susan Burt","Bryan Hackett","1","2","2","2","2"
"03/31/2021","935-Treble Chorus","16","Dunbar Middle School","","Lubbock ","Braunshea S Norris","Andrew Cravatt ","Ann Akin","CC","Non-Varsity","","163212","Zum Gali Gali","Terri","Jesu","Ramsey","Lift Every Voice And Sing ","Stephen DeCesare","Rod Zeman","Ginger Storey","Heather Farren","2","1","1","1","Colton Blake","Susan Burt","Bryan Hackett","DQ","DQ","DQ","DQ","2"
"03/31/2021","935-Treble Chorus","16","Estacado Middle School","","Plainview","Victoria Tambunga","","","CC","Non-Varsity","","164525","Who Has Seen the Wind","Mark Patterson","The Rivers Are Running Again","Amy F. Bernon","Sisi ni Moja","Jacob Narverud","Rod Zeman","Ginger Storey","Heather Farren","1","1","1","1","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","D"
"03/31/2021","935-Treble Chorus","16","Evans Middle School","","Lubbock","Kelsei Fortenberry","","Stephanie Huish","CC","Non-Varsity","A","163341","Festival Alleluia (unison or 2 part) (accomp)","Pote","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","Song of the River (unison) (accomp)","Anon. or Trad./Patterson","Rod Zeman","Ginger Storey","Heather Farren","1","1","2","1","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","D"
"03/31/2021","935-Treble Chorus","16","Frenship Middle School","","Wolfforth","Rose Duncan","","Anh Van Collins","CC","Varsity","","163871","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Medieval Gloria (SA) (w/ hand drum) (a cappella)","Singh","Dies Irae","Jones","Rod Zeman","Ginger Storey","Heather Farren","1","1","1","1","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","C"
"03/31/2021","935-Treble Chorus","16","Hutchinson Middle School","","Lubbock","Windy Babcock","","Ann Akin","CC","Non-Varsity","","164465","Song of the River","Patterson","The Book of Canons (#30 Kyrie Eleison)","Feierabend","Music  Like A Radiant Light","Patterson","Rod Zeman","Ginger Storey","Heather Farren","1","1","1","1","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","D"
"03/31/2021","935-Treble Chorus","16","Laura Bush Middle School","","Lubbock","Christopher Kirby","","Jenny McClendon","CC","Non-Varsity","","164355","Dance of the Willow (unison) (accomp)","Ebel- Sabo","Two Roses (SA) (accomp)","Bartok/Schumann/Suchoff","Celtic Cradle Song (accomp)","Anon. or Trad./Hugh","Rod Zeman","Ginger Storey","Heather Farren","1","1","2","1","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","D"
"03/31/2021","935-Treble Chorus","16","Levelland Middle School","","Levelland","Jalayna Hooten","","Joanna Forbes","CC","Non-Varsity","","163627","And This Shall Be for Music (SSA) (accomp)","Lightfoot","Lux Aeterna (SA)(a cappella or accomp) (a cappella)","Jones","Dies Irae (SSA) (accomp)","Jones","Rod Zeman","Ginger Storey","Heather Farren","1","1","2","1","Colton Blake","Susan Burt","Bryan Hackett","2","2","2","2","2"
"03/31/2021","935-Treble Chorus","16","Lubbock-Cooper Middle School","","Lubbock","Brian Cole","","Nicole Martens","CC","Non-Varsity","","164356","Give Thanks and Praise (SA) (accomp)","Handel/Kihlken","Where Go the Boats? (SA) (accomp)","Copley","Windy Nights (SA) (accomp)","Patterson","Rod Zeman","Ginger Storey","Heather Farren","1","1","1","1","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","D"
"03/31/2021","935-Treble Chorus","16","Mackenzie Middle School","","Lubbock","Rebecca Lowry","","Christina McKinney","CC","Non-Varsity","","164527","This Shall be for Music (unison) (accomp)","Patterson","Prettier Far than These (unison opt 2 part) (accomp)","Beery","The Last Voyage (unison) (accomp)","Glenda E. Franklin","Rod Zeman","Ginger Storey","Heather Farren","1","1","3","1","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","D"
"03/31/2021","935-Treble Chorus","16","OL Slaton MS ","","Lubbock","Amanda Lee","","","CC","Non-Varsity","","164636","Song of the River (unison) (accomp)","Anon. or Trad./Patterson","Prettier Far than These (unison opt 2 part) (accomp)","Beery","Antiphonal Kyrie (SA) (a cappella)","Thrift","Rod Zeman","Ginger Storey","Heather Farren","2","2","2","2","Colton Blake","Susan Burt","Bryan Hackett","3","3","4","3",""
"03/31/2021","935-Treble Chorus","16","Seminole JH Choir","","Seminole","Cryse Bodine","Arin Hindman/Eric Hindman","John Rogers","CC","Non-Varsity","","162251","Antiphonal Hosanna (2 part) (accomp)","Smith","Zum Gali Gali (a cappella)","Anon. or Trad./Terri","Windy Nights","arr. Mark Patterson","Rod Zeman","Ginger Storey","Heather Farren","1","1","1","1","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","D"
"03/31/2021","935-Treble Chorus","16","Seminole JH Choir","","Seminole","Cryse Bodine","Arin Hindman/Eric Hindman","John Rogers","CC","Varsity","","162245","J`entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Long  Long Ago (a cappella)","Anon. or Trad./Leavitt","Give Thanks and Praise (SA) (accomp)","Handel/Kihlken","Rod Zeman","Ginger Storey","Heather Farren","1","1","1","1","Colton Blake","Susan Burt","Bryan Hackett","1","1","1","1","C"
