UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/03/2011","935-Treble Chorus","12","Bush MS","","San Antonio","Amy Kelley","Dianna L Jarvis","Leigh Anne Seitter","CCC","Non-Varsity","","60660","Bel Piacere (from Two Handel Classics) (SA) ","Handel/Perry","Ahrirang","arr. Salli Terri","Autumn Vespers (SSA)","Snyder","Laura Farnell","Kathy Lollar","Sherry Miller","1","1","1","1","Monica Huber","Amy Moore","Marty White","1","1","1","1","D"
"03/03/2011","935-Treble Chorus","12","Bush MS","","San Antonio","Dianna Jarvis","","Leigh Anne Seitter","CCC","Varsity","","60618","Laudate Dominum","Mozart/Rentz","Sonatemi un balleto (SSA)","Anon. or Trad./Gastoldi/Michaels","Lullaby Moon (SSA)","Patterson","Laura Farnell","Kathy Lollar","Sherry Miller","1","1","1","1","Monica Huber","Amy Moore","Marty White","1","1","1","1","C"
"03/03/2011","935-Treble Chorus","12","Corbett MS","","Schertz","Linda Frazier","","Kevin Baxter","CCC","Varsity","","60686","Cantate (Latin) (2 part)","Donnelly/Strid","Oh  Dear! What Can the Matter Be? (2 part)","Anon. or Trad./Mayo","Afternoon on a Hill ","Potts","Laura Farnell","Kathy Lollar","Sherry Miller","1","2","1","1","Monica Huber","Amy Moore","Marty White","1","1","1","1","C"
"03/03/2011","935-Treble Chorus","12","Dobie MS","","Cibolo","Linda Frazier","","Kevin Baxter","CCC","Non-Varsity","","60688","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","Spring Quiet (SA) ","Crocker/Leavitt","Laura Farnell","Kathy Lollar","Sherry Miller","1","2","1","1","Monica Huber","Amy Moore","Marty White","2","2","2","2","2"
"03/03/2011","935-Treble Chorus","12","Driscoll MS","","San Antonio","BriAnne Woodward","","Steve Beltran","CCC","Varsity","","60335","Plaisir d'Amour (French)","Martini/Strommen","Poi ch'el mio foco e spento  (SSA)","Anon. or Trad./Gastoldi/Michaels","Remember Me","Laura Farnell","Laura Farnell","Kathy Lollar","Sherry Miller","2","2","1","2","Monica Huber","Amy Moore","Marty White","2","2","2","2",""
"03/03/2011","935-Treble Chorus","12","Ed White MS","","San Antonio","Melissa Baning","none","Carol M. Vann","CCC","Varsity","","61198","Sing a New Song (SA)","Scott","What Sweeter Music (2 part) (keyboard)","Butler","Sing A Song of Sixpence","Emily Crocker","Laura Farnell","Kathy Lollar","Sherry Miller","3","2","2","2","Monica Huber","Amy Moore","Marty White","3","3","3","3",""
"03/03/2011","935-Treble Chorus","12","Eisenhower MS","","San Antonio","Allison Cavazos","","Steve Beltran","CCC","Varsity","","60775","Canticle of Praise (keyboard)","Anon. or Trad./Jurey  ","Mailied II (Second May Song)  (German or English) (SA) (sing three verses) (omit french horn)","Schubert","When I Am Silent ","Varner","Laura Farnell","Kathy Lollar","Sherry Miller","1","1","1","1","Monica Huber","Amy Moore","Marty White","2","1","1","1","C"
"03/03/2011","935-Treble Chorus","12","Eisenhower MS","","San Antonio","Allison Cavazos","","Steve Beltran","CCC","Non-Varsity","","60657","Marienwurmchen (German) (unison)","Brahms/Goetze","Shoo Fly (From Four and Twenty)","Emily Crocker","Night Song (SA)","Hester","Laura Farnell","Kathy Lollar","Sherry Miller","1","1","1","1","Monica Huber","Amy Moore","Marty White","2","1","1","1","D"
"03/03/2011","935-Treble Chorus","12","Harris MS (NEISD)","","San Antonio","Eric Contreras","","Kathy Mayer","CCC","Non-Varsity","","60978","Will You Still Love Me? (SA)","DeWitt","Sakura (SA)","Anon. or Trad./DeCormier  ","Sing Alleluia (opt descant)","Gilpin","Laura Farnell","Kathy Lollar","Sherry Miller","2","2","2","2","Monica Huber","Amy Moore","Marty White","3","2","3","3",""
"03/03/2011","935-Treble Chorus","12","Harris MS (NEISD)","","San Antonio","Eric Contreras","","Kathy Mayer","CCC","Varsity","","60973","How Brightly Shines the Morning Star (English or German) (SA)","Praetorius/Rao","Bayushki Bayo","Perry","Forever Lift Your Voice (opt flutes)","Mozart/Liebergen  ","Laura Farnell","Kathy Lollar","Sherry Miller","1","1","1","1","Monica Huber","Amy Moore","Marty White","1","2","1","1","C"
"03/03/2011","935-Treble Chorus","12","Heritage MS","","San Antonio  Texas","Randy Cobb","","Linda Wilson","CCC","Non-Varsity","","60958","The Shepherds Saw a Star","Pasquet","Love in Thy Youth","Crocker/Leavitt","The Drunken Sailor","Crocker","Laura Farnell","Kathy Lollar","Sherry Miller","2","3","2","2","Monica Huber","Amy Moore","Marty White","2","2","2","2",""
"03/03/2011","935-Treble Chorus","12","Kirby Middle School","","Kirby","Art LeSieur","","","CCC","Non-Varsity","","59925","Da pacem domine","Franck/Crocker","Sleep  Gently Sleep (Wiegenlied)  (English or German) (2 part  opt descant)","Brahms/Harris","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","Laura Farnell","Kathy Lollar","Sherry Miller","3","3","3","3","Monica Huber","Amy Moore","Marty White","3","4","3","3",""
"03/03/2011","935-Treble Chorus","12","Kitty Hawk MS","","Universal City","Shaun Royer","","","CCC","Varsity","","61002","Danza  Danza (2 part)","Anon. or Trad./Snyder","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux  ","A Winter Walk","Vicki Tucker Courtney","Laura Farnell","Kathy Lollar","Sherry Miller","DNA","DNA","DNA","DNA","Monica Huber","Amy Moore","Marty White","DNA","DNA","DNA","DNA",""
"03/03/2011","935-Treble Chorus","12","Legacy MS","","San Antonio","Mike Williams","","MR. CARLOS RIOS","CCC","Non-Varsity","","60599","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield  ","Like a Rose in the Summer","Crocker","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","Laura Farnell","Kathy Lollar","Sherry Miller","2","2","1","2","Monica Huber","Amy Moore","Marty White","1","2","1","1","2"
"03/03/2011","935-Treble Chorus","12","Lopez MS","","San Antonio","Courtney Flagg","","Steve Beltran","CCC","Non-Varsity","","61490","Et in Terra Pax (2 part)","Lightfoot","Mailied II (Second May Song)  (German or English) (SA) (sing three verses) (omit french horn)","Schubert","Ching A Ring Chaw (descant)","Anon. or Trad./Spevacek-Avery  ","Laura Farnell","Kathy Lollar","Sherry Miller","2","3","1","2","Monica Huber","Amy Moore","Marty White","2","2","1","2",""
"03/03/2011","935-Treble Chorus","12","Lopez MS","","San Antonio","Courtney Flagg","","Steve Beltran","CCC","Varsity","","61487","Au clair de la lune  ","Anon. or Trad./Crocker","Cantate (Latin) (2 part)","Donnelly/Strid","Autumn Vesper (SSA)","Snyder","Laura Farnell","Kathy Lollar","Sherry Miller","1","2","2","2","Monica Huber","Amy Moore","Marty White","2","1","1","1","2"
"03/03/2011","935-Treble Chorus","12","Tejeda MS","","San Antonio","Amy Oxley","","Martha Klein","CCC","Varsity","","61158","Dancing And Singing (opt flutes & hand drum)","Lully/Liebergen  ","Da Pacem Domine (4 part)","Franck/Goetze","Autumn Vesper (SSA)","Snyder","Laura Farnell","Kathy Lollar","Sherry Miller","1","1","1","1","Monica Huber","Amy Moore","Marty White","1","1","1","1","C"
"03/03/2011","935-Treble Chorus","12","undefined","","san Antonio  Texas","randy Cobb","","Linda Wilson","CCC","Varsity","","60955","I Have Touched The Face of God","Goemanne","Non Nobis Domine","Byrd/Bartle","Charlotte Town","Crocker","Laura Farnell","Kathy Lollar","Sherry Miller","1","2","1","1","Monica Huber","Amy Moore","Marty White","1","1","1","1","C"
