UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/09/2013","931-Mixed Chorus","3","Richardson High School","","Richardson","Lindy Perez","","Becky Edwards","AAAAA","Varsity","","82229","Bogoroditse Devo","Rachmaninoff/Cramer","If Music Be the Food of Love","Dickau","My Soul's Been Anchored in the Lord (SATB divisi)","Anon. or Trad./Hogan","Woody Christman","Denise Eaton","Billy Talley","1","1","1","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","3","Rockwall Heath High School","","Heath","Natalie McCollough","","Beverly Ryan","AAAA","Varsity","","85728","Festival Sanctus (Latin)","Leavitt/ ","Close Now Thine Eyes (SATB)","Gawthrop/ ","Ave Verum (Latin) (keyboard; strings opt)","Mozart/Collins","Woody Christman","Denise Eaton","Billy Talley","2","3","2","2","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","3","3","3","3",""
"04/09/2013","931-Mixed Chorus","3","Rockwall High School","","Rockwall","Leia Browning","","Cody Dry","AAAAA","Var-Combined","","83841","Alles hat seine Zeit (German)","Haydn/ ","Sing Me to Heaven  ","Gawthrop/ ","Daemon Irrepit Callidus ACapella","Orban/ ","Woody Christman","Denise Eaton","Billy Talley","2","3","2","2","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","3","3","3","3",""
"04/09/2013","931-Mixed Chorus","3","Rowlett High School","","Rowlett","Karen Mabry Lewis","","Sharon Bailey","AAAAA","Varsity","","83706","Hosanna in Excelsis (Latin) (SATB divisi)","Pierce/ ","O Lux Beatissima (SATB)","Helvey/ ","Ziegeunerlieder Op. 103 (German) (sing any five)","Brahms/Klein","Woody Christman","Denise Eaton","Billy Talley","1","1","1","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","1","1","1","A"
"04/09/2013","931-Mixed Chorus","3","Sachse High School","","Sachse","Joshua McGuire","","Sharon Bailey","AAAAA","Varsity","","85131","Jubilate Deo (English) (keyboard)","Martinson  Joel","Song  Go On  ","Duson  Dede","Ritmo","Davison  Dan","Woody Christman","Denise Eaton","Billy Talley","1","1","1","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","1","1","1","A"
"04/09/2013","933-Tenor/Bass Chorus","3","Berkner High School","","Richardson","Doug Council","","Sharon Bailey","AAAAA","Varsity","","82618","African Noel (percussion) (TTB)","Anon. or Trad./Johnson","The 'Finlandia' Hymn","Sibelius","Think On Me  ","Anon. or Trad./Mulholland","Woody Christman","Denise Eaton","Billy Talley","1","2","2","2","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","2","2","2",""
"04/09/2013","933-Tenor/Bass Chorus","3","Garland High School",""," Garland","Mary Jane Thornton","","Rebecca Baker","AAAAA","Varsity","","84573","All That Hath Life and Breath  Praise Ye the Lord!  ","Clausen/Scholz","Bonny Wood Green","trad. Irish/arr. Hatfield","As Beautiful As She","Butler/ ","Woody Christman","Denise Eaton","Billy Talley","1","2","1","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","1","1","1","B"
"04/09/2013","933-Tenor/Bass Chorus","3","Lake Highlands HS","","Dallas","Michael OHern","Terry Berrier","Terry Berrier","AAAAA","Varsity","","83846","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum & tambourine)","Anon. or Trad./Leininger","Down in the Valley  ","Anon. or Trad./Mead","Vive L'Amour (baritone solo)","Anon. or Trad./Shaw/Parker","Woody Christman","Denise Eaton","Billy Talley","1","1","1","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","1","1","1","B"
"04/09/2013","933-Tenor/Bass Chorus","3","Mesquite High School","","Mesquite","Georgia Kornegay","Jennifer Resendez","Sheri Dacon","AAAAA","Varsity","","82543","Ra-ta-plan (from The Daughter of the Regiment) (French)","Donizetti/Trinkley","Down in the Valley  ","Anon. or Trad./Mead","De Animals A-Comin'  ","Anon. or Trad./Bartholomew","Woody Christman","Denise Eaton","Billy Talley","2","1","2","2","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","1","2","1","1"
"04/09/2013","933-Tenor/Bass Chorus","3","Naaman Forest High School","","Garland","Robert Draper","Joel Roberts","Sheri Dacon","AAAAA","Varsity","","84718","Toccata of Praise  ","Martin/ ","The Pasture (from Frostiana) (TBB)","Thompson/ ","Vive L'Amour (baritone solo)","Anon. or Trad./Shaw/Parker","Woody Christman","Denise Eaton","Billy Talley","2","2","2","2","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","2","2","2","2",""
"04/09/2013","933-Tenor/Bass Chorus","3","North Garland HS","","Garland","Brandon Ritter","","Sheri Dacon","AAAAA","Varsity","","83733","Buffalo Gals","arr Krunnfusz","March of the Kings (French)","arr Shaw/Parker","Tahiti","arr. Harris","Woody Christman","Denise Eaton","Billy Talley","2","1","1","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","2","2","3","2","1"
"04/09/2013","933-Tenor/Bass Chorus","3","North Mesquite High School","","Mesquite","Ryan Forkner","","Donna Middlebrooks","AAAAA","Varsity","","85674","Let All Men Sing  ","Christopher/ ","Sing Your Way Home","Joseph Martin","Exsultate justi in Domino (TTBB)","Adams/ ","Woody Christman","Denise Eaton","Billy Talley","2","1","2","2","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","3","3","3","3",""
"04/09/2013","933-Tenor/Bass Chorus","3","Richardson High School","","Richardson","Lindy Perez","","Becky Edwards","AAAAA","Varsity","","82230","Brothers  Sing On! (TTBB)","Grieg/McKinney","Loch Lomond  ","Anon. or Trad./Duson","Great Day","Jordan","Woody Christman","Denise Eaton","Billy Talley","1","1","1","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","1","1","1","B"
"04/09/2013","933-Tenor/Bass Chorus","3","Rowlett High School","","Rowlett","Evan Ramos","Karen Lewis","Sharon Bailey","AAAAA","Varsity","","84201","Zion's Walls  ","Copland/Koponen","Who Are the Brave (TTB)","Martin/ ","Dúlamán","McGlynn  Michael","Woody Christman","Denise Eaton","Billy Talley","1","1","1","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","2","2","1","2","1"
"04/09/2013","933-Tenor/Bass Chorus","3","Sachse High School","","Sachse","Joshua McGuire","","Sharon Bailey","AAAAA","Varsity","","84871","Star of the County Down  ","Anon. or Trad./Hunt","Ich Hatt' Einen Kameraden (TTBB)","Anon. or Trad./Walters","Ching-A-Ring Chaw  ","Copland/Fine","Woody Christman","Denise Eaton","Billy Talley","2","2","2","2","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","1","1","1","1"
"04/09/2013","935-Treble Chorus","3","Berkner High School","","Richardson","Doug Council","","Sharon Bailey","AAAAA","Varsity","","82614","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten/ ","O Taste and See","Vaughan Williams/ ","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen","Woody Christman","Denise Eaton","Billy Talley","1","1","1","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","1","1","1","B"
"04/09/2013","935-Treble Chorus","3","Garland High School",""," Garland","Cheryl Wilson","","Rebecca Baker","AAAAA","Varsity","","81024","O Pastorelle  Addio (SSA)","Giordano/Serposs","My Lagan Love","Neaum","Tomorrow Shall Be My Dancing Day (keyboard or harp) (sop solo)","Anon. or Trad./Rutter","Woody Christman","Denise Eaton","Billy Talley","1","1","1","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","1","1","1","B"
"04/09/2013","935-Treble Chorus","3","John Horn High School","","Mesquite","Casey McCollough & Jeffrey Bowling","","","AAAAA","Varsity","","83894","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","I Leave You With a Song  ","Carter/ ","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman/ ","Woody Christman","Denise Eaton","Billy Talley","1","1","2","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","2","2","2","2","1"
"04/09/2013","935-Treble Chorus","3","Lake Highlands HS","","Dallas","Terry Berrier","Michael O'Hern","Terry Berrier","AAAAA","Varsity","","83812","Il est bel et bon","Passereau/Greyson","Mary Speaks (SSAA)","Gawthrop/ ","I Leave You With a Song  ","Carter/ ","Woody Christman","Denise Eaton","Billy Talley","1","1","1","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","1","1","1","B"
"04/09/2013","935-Treble Chorus","3","Mesquite High School","","Mesquite","Jennifer Resendez","Georgia Kornegay","Georgia Kornegay","AAAAA","Varsity","","82546","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten/ ","Angel","Rachmaninoff","Great Gettin' Up Mornin'! (opt solo)","Anon. or Trad./Goetze","Woody Christman","Denise Eaton","Billy Talley","1","1","1","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","1","2","1","B"
"04/09/2013","935-Treble Chorus","3","Naaman Forest High School","","Garland","Robert Draper","Joel Roberts","Sheri Dacon","AAAAA","Varsity","","84715","Hoj  Hura  Hoj (O Mountain  O) (SSAA  soli)","Macha/ ","Die Boten Der Liebe (German) SA","Brahms/","Las Amarillas","Hatfield","Woody Christman","Denise Eaton","Billy Talley","1","1","1","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","1","1","1","B"
"04/09/2013","935-Treble Chorus","3","North Garland HS","","Garland","Brandon Ritter","","Sheri Dacon","AAAAA","Varsity","","83734","Fire  Fire My Heart  ","Morley/Greyson","The Snow","Elgar","See the Gypsies","arr Kodaly","Woody Christman","Denise Eaton","Billy Talley","1","2","1","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","1","1","1","B"
"04/09/2013","935-Treble Chorus","3","North Mesquite High School","","Mesquite","Kristin Stewart","Christy Forkner","Donna Middlebrooks","AAAAA","Varsity","","85676","As Torrents in Summer  ","Elgar/Livingston","Rise Up  My Love (SSAA)","Daley/ ","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen/ ","Woody Christman","Denise Eaton","Billy Talley","2","2","1","2","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","2","2","2","2",""
"04/09/2013","935-Treble Chorus","3","Richardson High School","","Richardson","Lindy Perez","Elizabeth Moore","Becky Edwards","AAAAA","Varsity","","82231","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman/ ","Song of Ruth","Childs","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","Woody Christman","Denise Eaton","Billy Talley","1","1","1","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","1","1","1","B"
"04/09/2013","935-Treble Chorus","3","Rowlett High School","","Rowlett","Karen Mabry Lewis","","Sharon Bailey","AAAAA","Varsity","","83707","Gloria in Excelsis (SSA)"," Lakschevitz/ ","Evensong (Vespers from Four Sacred Songs for the Night)  ","Bright/ ","How Do I Love Thee?  ","Boland/ ","Woody Christman","Denise Eaton","Billy Talley","1","1","1","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","1","1","1","B"
"04/09/2013","935-Treble Chorus","3","Sachse High School","","Sachse","Candy McComb","","Sharon Bailey","AAAAA","Varsity","","84749","Simple Gifts (SSAA divisi)","Anon. or Trad./Dalton","What Sweeter Music  ","Daley","Cantate Domino (Latin)","Walth","Woody Christman","Denise Eaton","Billy Talley","1","1","1","1","Debbie Daniel","Jo Scurlock-Dillard","Cathy Wafford","1","1","1","1","B"
