UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/16/2013","931-Mixed Chorus","18","Lanier High School","","Austin","Geno Gottschall","","Rebecca Herman","AAAA","Non-Varsity","","83625","Canon Of Praise","Sleeth","Come  Live With Pleasure","Handel/Liebergen","Je Le Vous Dirai!","Certon","Keith Dixon","Brad Hester","Gail land","4","4","4","4","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","4","5","5","5",""
"04/16/2013","931-Mixed Chorus","18","LASA/LBJ High School ","","Austin","Cory Denena","","Dora Morris","AAAA","Varsity","","83395","Christus Factus Est","Carissimi/Klammer","When I Was One-And-Twenty","Rhein","As Late In My Accounting","Weelkes","Keith Dixon","Brad Hester","Gail land","1","1","3","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","2","3","3","3","1"
"04/16/2013","931-Mixed Chorus","18","Lehman High School","","Kyle","Coty Raven Morris","","Kristen Simpson","AAAA","Non-Varsity","","85085","Sing We Joy","Purcell/Liebergen","Set Me As a Seal","Leavitt/Crocker","A Festive Alleluia","Lightfoot","Keith Dixon","Brad Hester","Gail land","3","3","2","3","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","3","3","3","3",""
"04/16/2013","931-Mixed Chorus","18","Lehman High School","","Kyle","Coty Raven Morris","","Kristen Simpson","AAAA","Varsity","","84942","Der Tanz","Schubert","Sing Me to Heaven","Gawthrop","Come to the Music","Martin","Keith Dixon","Brad Hester","Gail land","2","2","1","2","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","1"
"04/16/2013","931-Mixed Chorus","18","McCallum High School","","Austin","Malcolm Nelson","Helen Miers","Helen Miers","AAAA","Varsity","","83359","With a Voice of Singing (SSAATB)","Jennings/ ","Erev shel shoshanim (Hebrew)","Anon. or Trad./Klebanow","Cluck Ol' Hen","Phillip Rhodes","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","A"
"04/16/2013","931-Mixed Chorus","18","Pflugerville High School","","Pflugerville","Davina Hendrix","","Pam Kalmbach","AAAAA","Varsity","","82710","Werfet Panier Auf Im Lande (German)","Telemann/Kaplan","Sing Me to Heaven  ","Gawthrop/ ","Yo Le Canto Todo El Dia (SSATB)","Brunner/ ","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","A"
"04/16/2013","931-Mixed Chorus","18","Reagan High School","","Austin","Stewart Hollub","","","AAAA","Non-Varsity","","84961","Didn't My Lord Deliver Daniel (SAB)","Anon. or Trad./Emerson","See Them Dance  ","Anon. or Trad./Crocker","Kyrie (SAB)","Klouse/ ","Keith Dixon","Brad Hester","Gail land","2","2","2","2","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","4","4","4","4",""
"04/16/2013","931-Mixed Chorus","18","San Marcos High School","","San Marcos","Dawn Sheridan-Reinhuber","","Joachim Reinhuber","AAAAA","Varsity","","83687","Zigeunerleben (German) (solos opt) (piano & percussion)","Schumann/Kaplan","Londonderry Air  ","Anon. or Trad./Chilcott","Soon Ah Will Be Done","William dawson","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","2","2","2","2","1"
"04/16/2013","931-Mixed Chorus","18","Travis High School","","Austin","Susan Rozanc","","Ella Varela","AAAA","Non-Varsity","","83478","Kyrie","Eugene Butler","In These Delightful Pleasant Groves","Purcell/Robinson","Didn't My Lord Deliver Daniel","Traditional/Emerson","Keith Dixon","Brad Hester","Gail land","4","2","4","4","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","DQ","DQ","DQ","DQ",""
"04/16/2013","931-Mixed Chorus","18","Westlake High School","","Austin","Edward Snouffer","Jenn Goodner","","AAAAA","Varsity","","85138","Hine Ma Tov","arr. Ginsberg","Water Night (SSAATTBB)","Whitacre/ ","Ride On  King Jesus!","Anon. or Trad./Hogan","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","A"
"04/16/2013","933-Tenor/Bass Chorus","18","Anderson High School","","Austin","David Beussman","Phil Ajjarapu","Lisa Walston","AAAAA","Non-Varsity","","84084","Kyrie (from Four Latin Songs) (TBB)","Juneau/ ","She Is Evening","Vicki Tucker Courtney","Adoramus Te (from Two Renaissance Chorals For Men) (TBB)","Palestrina/Robinson","Keith Dixon","Brad Hester","Gail land","3","4","3","3","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","4","5","4","4",""
"04/16/2013","933-Tenor/Bass Chorus","18","Hendrickson High School","","Pflugerville","Kay Payton","","Linda Wyatt","AAAAA","Varsity","","81402","Two Liebeslieder Waltzes Op. 52 - German - #3 & #14","Brahms/ ","Gaudeamus - Latin","Anon. or Trad./Bartholomew","Sing Me a Song of a Lad that is Gone","arr. Porterfield","Keith Dixon","Brad Hester","Gail land","2","2","2","2","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","1"
"04/16/2013","933-Tenor/Bass Chorus","18","Jack C. Hays High School","","Buda","Charles M. Flores  Jr.","","Kristen Simpson","AAAA","Non-Varsity","","85285","She's Like the Swallow (TB)","Anon. or Trad./Farnell","Viva Tutti (Italian)","Anon. or Trad./Crocker","Ose Shalom","John Leavitt","Keith Dixon","Brad Hester","Gail land","3","2","2","2","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","2","2","3","2",""
"04/16/2013","933-Tenor/Bass Chorus","18","James Bowie High School","","Austin","Caitlin Obert-Thorn","Ben May","","AAAAA","Varsity","","84763","In Taberna Quando Sumus (from Carmina Burana)","Orff","Vive L'Amour (baritone solo)","Anon. or Trad./Shaw/Parker","What Shall We Do with a Drunken Sailor? (TTBB)","Anon. or Trad./Eddleman","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","2","2","2","2","1"
"04/16/2013","933-Tenor/Bass Chorus","18","McCallum High School","","Austin","Malcolm Nelson","Helen Miers","Helen Miers","AAAA","Varsity","","83365","As Beautiful As She  ","Butler/ ","I Am Bound for the Promised Land (TB)","Anon. or Trad./DeWitt","The Eagle","Noble Cain","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","2","1","1","B"
"04/16/2013","933-Tenor/Bass Chorus","18","Westlake High School","","Austin","Edward Snouffer","Jenn Goodner","","AAAAA","Non-Varsity","","85145","Tahiti (TTBB) (keyboard or guitar)","Anon. or Trad./Harris","Honey-Li'l Lize Medley ","arr. Connett","Come To the Music (TTBB divisi) (piccolo & per","KMartin","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","C"
"04/16/2013","935-Treble Chorus","18","Akins High School","","Austin","David Polley","","","AAAAA","Non-Varsity","","83422","A Red  Red Rose  ","Gabrillo/ ","Da pacem","Gounod","Festival Sanctus (SSA)","Leavitt/ ","Keith Dixon","Brad Hester","Gail land","3","3","2","3","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","2","2","3","2",""
"04/16/2013","935-Treble Chorus","18","Anderson High School","","Austin","David Beussman","","Lisa Walston","AAAAA","Varsity","","84077","Popule Meus (SSA)","Busto/ ","Mandoline","Debussy/Raines","In stiller Nacht (German)","Brahms/Klein","Keith Dixon","Brad Hester","Gail land","2","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","2","1","1","1","B"
"04/16/2013","935-Treble Chorus","18","Anderson High School","","Austin","David Beussman","","Lisa Walston","AAAAA","Non-Varsity","","84067","Romance (SSA)","Debussy/Raines","Bonny Wood Green (SAA)","Anon. or Trad./Hatfield","Dream-Singing","Thomas Bell","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","2","2","2","2","2"
"04/16/2013","935-Treble Chorus","18","Ann Richards High School","","Austin","Millicent Jardine","","Louise Avant","AA","Varsity","","84134","Romance (SSA)","Debussy/Raines","Barter (SSA)","Clausen/ ","Nothin' Gonna Stumble My Feet","Greg Gilpin","Keith Dixon","Brad Hester","Gail land","2","2","1","2","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","2","2","3","2",""
"04/16/2013","935-Treble Chorus","18","Austin High School","","Austin","TR Forrest","","David Gilliland","AAAAA","Varsity","","83630","The Snow (SSA) (vln & piano)","Elgar/ ","Christus ist geboren","Liszt","2. Esurientes (from Vivaldi for Treble Voices) (SA)","Vivaldi/Galvan","Keith Dixon","Brad Hester","Gail land","2","1","2","2","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","2","1","2","2",""
"04/16/2013","935-Treble Chorus","18","Connally High School","","Austin","Kelly Sedatole","","Stephan Griffin","AAAA","Non-Varsity","","82759","Hotaru Koi (Ho  Firefly) (Japanese)","Anon. or Trad./Ogura","Heart  We Will Forget Him! (SSA)","Farnell/ ","Plaisir d'Amour","Martini","Keith Dixon","Brad Hester","Gail land","2","2","2","2","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","2","2","2","2",""
"04/16/2013","935-Treble Chorus","18","Crockett High School","","Austin","Martin Vasquez","","David DePinto","AAAA","Varsity","","84578","Widmung","Schumann / Mulholland","Elegy","DeWitt/ ","All For A Baby","Schram","Keith Dixon","Brad Hester","Gail land","4","3","3","3","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","DQ","DQ","DQ","DQ",""
"04/16/2013","935-Treble Chorus","18","Dripping Springs H. S.","","Dripping Springs","Tom Gabrielsen","","Lisa Walston","AAAA","Non-Varsity","","83000","VII. Sanctus (from Benedicamus Domino) (SA divisi) (percussion)","Taylor/ ","In the Highlands  ","Butler/ ","Romance","Debussy/Raines","Keith Dixon","Brad Hester","Gail land","2","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","C"
"04/16/2013","935-Treble Chorus","18","East Side Memorial High School","","Austin","Meghan Buchanan","","","AAAA","Non-Varsity","","82013","How Merrily We Live (SA)","Este/Appleby/Fowler","Ye Banks and Braes (2 part) (opt flute or c inst)","Anon. or Trad./Robinson","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","Keith Dixon","Brad Hester","Gail land","4","3","3","3","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","4","4","4","4",""
"04/16/2013","935-Treble Chorus","18","Hendrickson High School","","Pflugerville","Kay Payton","","Linda Wyatt","AAAAA","Non-Varsity","","81403","The Poet Sings (SSA)","Stroope/ ","Come At Dawn  My Beloved (from Three Spanish Ballads)  ","Traditional/Butler","Love In Thy Youth (SA)","Crocker/Leavitt","Keith Dixon","Brad Hester","Gail land","2","2","2","2","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","2","3","3","3",""
"04/16/2013","935-Treble Chorus","18","Hendrickson High School","","Pflugerville","Kay Payton","","Linda Wyatt","AAAAA","Varsity","","81401","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin","In stiller Nacht (German)","Brahms/Klein","Joyfully Sing  Alleluia! (SSA)","Donnelly/Strid/ ","Keith Dixon","Brad Hester","Gail land","DQ","DQ","DQ","DQ","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","1"
"04/16/2013","935-Treble Chorus","18","Jack C. Hays High School","","Buda","Charles M. Flores  Jr.","","Kristen Simpson","AAAA","Varsity","","85289","Tomorrow Shall Be My Dancing Day (keyboard or harp) (sop solo)","Anon. or Trad./Rutter","See the Gypsies (SSAA)","Anon. or Trad./Kodaly","Plaisir d'Amour (French)","Martini/Strommen","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","B"
"04/16/2013","935-Treble Chorus","18","Jack C. Hays High School","","Buda","Charles M. Flores  Jr.","","Kristen Simpson","AAAA","Non-Varsity","","84880","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","Cantate Domino","Pitoni","Pie jesu (SSA)","Lightfoot/ ","Keith Dixon","Brad Hester","Gail land","2","2","2","2","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","2","2","2","2",""
"04/16/2013","935-Treble Chorus","18","James Bowie High School","","Austin","Caitlin Obert-Thorn","Ben May","","AAAAA","Non-Varsity","","84856","Niska Banja","Anon. or Traditional","The Poet Sings","Stroope","When Jesus Wept","Billings","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","C"
"04/16/2013","935-Treble Chorus","18","James Bowie High School","","Austin","Caitlin Obert-Thorn","Ben May","","AAAAA","Varsity","","84853","Amid the Splendors of the Sun (SSAA)","Page/ ","Laudamus Te (from Gloria) (Latin) [SA(A)] (opt strings)","Vivaldi/Martens/Leavitt","Veniki","Rubstov","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","B"
"04/16/2013","935-Treble Chorus","18","Lehman High School","","Kyle","Coty Raven Morris","","Kristen Simpson","AAAA","Varsity","","85410","Beautiful Yet Truthful","Pfautsch","Miserere Mei","Lotti","Hey Ho  Nobody's Home","Gilpin","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","B"
"04/16/2013","935-Treble Chorus","18","Lehman High School","","Kyle","Coty Raven Morris","","Kristen Simpson","AAAA","Non-Varsity","","85294","Friendship Song","Rao","God be in My Head","Ramsey","Cantate ","Donnelly/ Strid","Keith Dixon","Brad Hester","Gail land","3","2","2","2","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","3","3","3","3",""
"04/16/2013","935-Treble Chorus","18","McCallum High School","","Austin","Malcolm Nelson","Helen Miers","Helen Miers  Jeff Rudy","AAAA","Varsity","","83400","Sunrise (Lauds from Four Sacred Songs for the Night)  ","Bright/ ","Lachen und Weinen (German)","Schubert/Spevacek","Kyrie from Carribean Mass","Glenn McClure","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","B"
"04/16/2013","935-Treble Chorus","18","McCallum High School","","Austin","Malcolm Nelson","Helen Miers","Jeff Rudy","AAAA","Sub Non-Varsity","","83390","Joyfully Sing  Alleluia! (SSA)","Donnelly/Strid/ ","My True Love Has My Heart  ","Butler/ ","El Vito (SA) ( w/ descant)","Anon. or Trad./Crocker","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","C"
"04/16/2013","935-Treble Chorus","18","McCallum High School","","Austin","Malcolm Nelson","Helen Miers","Helen Miers","AAAA","Non-Varsity","","83362","How Can I Keep from Singing (SSA)","Anon. or Trad./Herrington","How Beautiful is Night  ","Eddleman/ ","Come  Let Your Hearts Be Singing","Gastoldi","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","C"
"04/16/2013","935-Treble Chorus","18","Pflugerville High School","","Pflugerville","Davina Hendrix","Susan Neff","Pam Kalmbach","AAAAA","Non-Varsity","","82714","Joyfully Sing  Alleluia! (SSA)","Donnelly/Strid/ ","Autumn Song  ","Butler/ ","Gloria Festiva (Latin)","Crocker/ ","Keith Dixon","Brad Hester","Gail land","2","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","2","2","1","2","2"
"04/16/2013","935-Treble Chorus","18","Pflugerville High School","","Pflugerville","Davina Hendrix","Susan Neff","Pam Kalmbach","AAAAA","Varsity","","82712","Hoj  Hura  Hoj (O Mountain  O) (SSAA  soli)","Macha/ ","No Time","Susan Brumfield","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten/ ","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","B"
"04/16/2013","935-Treble Chorus","18","San Marcos High School","","San Marcos","Dawn Sheridan-Reinhuber","","Joachim Reinhuber","AAAAA","Varsity","","83688","Herbstlied (German) (SA)","Mendelssohn/ ","Fear No More The Heat O' Th' Sun (SSA)","White/ ","Nothin' Gonna Stumble My Feet","John Parker & Greg Gilpin","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","B"
"04/16/2013","935-Treble Chorus","18","Westlake High School","","Austin","Edward Snouffer","Jenn Goodner","","AAAAA","Non-Varsity","","85167","2. The Four Sweet Months (from Three Madrigals)  ","Krenek/ ","I Am Not Yours (SSAA)","Childs/ ","Hanget soi","Arr. Sarmanto","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","C"
"04/16/2013","935-Treble Chorus","18","Westlake High School","","Austin","Edward Snouffer","Jenn Goodner","","AAAAA","Non-Varsity","","85159","Mein Herz Ist Bereit","Vierdanck","Moon (from Three Spanish Ballads)  ","Butler/ ","Shady Grove  ","Anon. or Trad./Bertaux","Keith Dixon","Brad Hester","Gail land","1","1","1","1","Fernando Fernandez","Brenda Justice (Chrmn.)","Ken Turner","1","1","1","1","C"
