UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/02/2020","933-Tenor/Bass Chorus","30","Kerr Middle School","","Burleson","Courtney Patten","","Lisa Cummins","CCC","Non-Varsity","","155143","Shoshone Love Song","Emerson","Tollite Hostias","Mulder","Fillimiooriay","Beery","Evan Brown","Jason Michaelis","Josh Powell","1","1","1","1","Joel Price","Jonathan Coffield","TBA","1","1","1","1","D"
"03/02/2020","933-Tenor/Bass Chorus","30","Nichols Middle School","","Joshua","Kristen Willis","","Lynn Moore","CC","Non-Varsity","","154771","Cindy","Michael Scott","I Will Lift My Eyes (a cappella)","Riley","Sinner Man (TB) (accomp)","Anon. or Trad./Emerson","Evan Brown","Jason Michaelis","Josh Powell","2","2","2","2","Joel Price","Jonathan Coffield","TBA","2","2","2","2",""
"03/02/2020","933-Tenor/Bass Chorus","30","Smith Middle School","","CLEBURNE","Aimee Foster","","","CC","Non-Varsity","","154584","Benedictus","Schram","The Open Road","Farnell","Rest Not!","Farnell","Evan Brown","Jason Michaelis","Josh Powell","2","2","2","2","Joel Price","Jonathan Coffield","TBA","2","1","1","1","2"
"03/02/2020","933-Tenor/Bass Chorus","30","Springtown MS","","Springtown","Aubyn Wood","","Heather Hamilton","CC","Sub Non-Varsity","","154336","The Vagabond (TB) (opt. accomp) (accomp)","Farnell","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","Come Sail Away with Me","Patterson","Evan Brown","Jason Michaelis","Josh Powell","2","3","2","2","Joel Price","Jonathan Coffield","TBA","3","2","3","3",""
"03/02/2020","933-Tenor/Bass Chorus","30","Springtown MS","","Springtown","Aubyn Wood","Holly Owen","Heather Hamilton","CC","Non-Varsity","B","153060","Benedictus (15220) (accomp)","Schram","She Walks in Beauty (16987) (TB) (accomp)","Farnell","Tongo","Gilpin","Evan Brown","Jason Michaelis","Josh Powell","1","2","2","2","Joel Price","Jonathan Coffield","TBA","1","1","1","1","2"
"03/02/2020","933-Tenor/Bass Chorus","30","STEAM Middle School","","Burleson","Mackenzie Moore","","Quanzhou Yan","CC","Non-Varsity","","151973","One More River","Earlene Rentz","I Walk By The Sea","Patti Dewitt","The Whaler's Rhyme","Louis Erikson","Evan Brown","Jason Michaelis","Josh Powell","2","2","2","2","Joel Price","Jonathan Coffield","TBA","3","2","2","2",""
"03/02/2020","933-Tenor/Bass Chorus","30","Wheat Middle School","","CLEBURNE","Nicole Dunn","","Connie Parr","CC","Non-Varsity","","154591","Three Latin Songs #3 Jubilate","Farnell","Aura Lee","Crocker","Come On  Boys","Bailey","Evan Brown","Jason Michaelis","Josh Powell","3","3","2","3","Joel Price","Jonathan Coffield","TBA","3","3","2","3",""
"03/02/2020","935-Treble Chorus","30","Acton MS","","Granbury","Christine Bridges","Randall Walters","Dawn Crvovic","CC","Non-Varsity","","152882","Danza  Danza (16940) (2 part) (accomp)","Anon. or Trad./Snyder","Set Me As a Seal (11268) (SSA)(accomp or accapella (a cappella)","Leavitt","Will You Walk a Little Faster (12152) (2 part) (keyboard) (accomp)","Carroll/Carter","Evan Brown","Jason Michaelis","Josh Powell","2","1","2","2","Joel Price","Jonathan Coffield","TBA","1","1","1","1","2"
"03/02/2020","935-Treble Chorus","30","Acton MS","","Granbury","Christine Bridges","Randall Walters","Dawn Crvovic","CC","Varsity","","152879","II. Cantate Domino (from Benedicamus Domino) (15426) (SA  solo) (percussion) (a cappella)","Taylor","Dance on My Heart (12297) (accomp)","Koepke","In You I Found (21252) (SSA)(perform in German) (accomp)","Farnell","Evan Brown","Jason Michaelis","Josh Powell","1","1","1","1","Joel Price","Jonathan Coffield","TBA","1","1","1","1","C"
"03/02/2020","935-Treble Chorus","30","Alvarado JH","","Alvarado","Elizabeth Jemaneh","","Sheri Lee","CC","Varsity","","153868","Prettier Far Than These","Beery","Afternoon on a Hill","Kreutz","Non Nobis  Domine","Byrd/Bartle","Evan Brown","Jason Michaelis","Josh Powell","2","2","2","2","Joel Price","Jonathan Coffield","TBA","4","3","4","4",""
"03/02/2020","935-Treble Chorus","30","Baxter Junior High School","","Fort Worth","Charles Mason","","Kaci Choi","CCC","Varsity","","151952","Non Nobis  Domine","Byrd/Bartle","Sweet Music","Mason/Miller","All Night  All Day","Gilpin","Evan Brown","Jason Michaelis","Josh Powell","2","2","2","2","Joel Price","Jonathan Coffield","TBA","3","3","3","3",""
"03/02/2020","935-Treble Chorus","30","Brewer Middle School","","White Settlement","Becca Sunday","","Cheri Counts","CCC","Non-Varsity","","155514","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Alleluia (from Gloria and Alleluia) (SA) (a cappella)","Schram","All The Pretty Little Horses (2 part) (keyboard & percussion) (accomp)","Artman","Evan Brown","Jason Michaelis","Josh Powell","1","1","2","1","Joel Price","Jonathan Coffield","TBA","2","1","2","2","2"
"03/02/2020","935-Treble Chorus","30","Brock Jr. High","","Brock","Sandra Norrell","","","C","Non-Varsity","","153973","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","Prettier Far than These (unison opt 2 part) (accomp)","Beery","Evan Brown","Jason Michaelis","Josh Powell","3","3","3","3","Joel Price","Jonathan Coffield","TBA","4","4","4","4",""
"03/02/2020","935-Treble Chorus","30","Collins MS (LWISD)","","Fort Worth","Rick Gates","","","CC","Non-Varsity","","151618","Antiphonal Kyrie","Susan Thrift","Pie Jesu","Victor Johnson","Cantamos (We Sing)","James DesJardins","Evan Brown","Jason Michaelis","Josh Powell","2","2","2","2","Joel Price","Jonathan Coffield","TBA","2","1","1","1","2"
"03/02/2020","935-Treble Chorus","30","Crowley Middle school","","Fort Worth","Cory Curvin","","Cory D Curvin","CC","Non-Varsity","A","154952","Love In Thy Youth","Crocker ","Song Of the River","Tradition / arr. Patterson","Kyrie","John Armstrong","Evan Brown","Jason Michaelis","Josh Powell","2","2","2","2","Joel Price","Jonathan Coffield","TBA","3","3","4","3",""
"03/02/2020","935-Treble Chorus","30","Glen Rose JH","","Glen Rose","Samuel Teal","","Kristi Perry","CC","Varsity","","154800","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","Autumn Vesper (SA) accompanied (SSA optional) (accomp)","Snyder","Tollite Hostias","arr. Snyder","Evan Brown","Jason Michaelis","Josh Powell","2","2","2","2","Joel Price","Jonathan Coffield","TBA","4","3","3","3",""
"03/02/2020","935-Treble Chorus","30","Granbury Middle School","","Granbury","Emily Ross","Dawn Crnkovic","Dawn Crnkovic","CC","Non-Varsity","","154509","Harps and Wheels","Arr. Joseph M. Martin","Antiphonal Kyrie","Susan Thrift","Listen to the Wind","David Waggoner","Evan Brown","Jason Michaelis","Josh Powell","1","1","1","1","Joel Price","Jonathan Coffield","TBA","2","2","2","2","2"
"03/02/2020","935-Treble Chorus","30","Granbury Middle School","","Granbury","Emily Ross","Dawn Crnkovic","Emily Ross","CC","Varsity","","154490","Bella Bimba","Robert DeCormier","Cantate Domino","Heinrich Schütz  ed. Nancy Grundahl","The Poet Sings","Z. Randall Stroope","Evan Brown","Jason Michaelis","Josh Powell","2","1","1","1","Joel Price","Jonathan Coffield","TBA","2","2","2","2","2"
"03/02/2020","935-Treble Chorus","30","H.F. Stevens ","","Fort Worth","James Worley","","TBD","CCC","Non-Varsity","","151539","A la Nanita Nana (12285) (SSAA) (accomp)","Anon. or Trad./Eddleman","Jubilate Deo","Praetorius/Rao","Night Song (12177) (Slovakian & English) (SSA  opt bells) (accomp)","Hester","Evan Brown","Jason Michaelis","Josh Powell","3","3","3","3","Joel Price","Jonathan Coffield","TBA","3","3","3","3",""
"03/02/2020","935-Treble Chorus","30","Hall Middle School","","Weatherford","Abigail  Weaver","","Paul Andrews","CCC","Varsity","","152525","El Vito (18284) (SA) (accomp)","Anon. or Trad./Crocker","Medieval Gloria","Singh","Glory To God","Handel/Ryan","Evan Brown","Jason Michaelis","Josh Powell","1","1","1","1","Joel Price","Jonathan Coffield","TBA","1","1","1","1","C"
"03/02/2020","935-Treble Chorus","30","Hughes Middle School","","Burleson","Shelby Thomas","","Melanie Wright","CCC","Non-Varsity","","153186","Gloria (from Gloria and Alleluia)","Schram","Something Told the Wild Geese","Porterfield","The Ghost Ship (from Reflections of a Lad at Sea)","Besig and Price","Evan Brown","Jason Michaelis","Josh Powell","1","1","1","1","Joel Price","Jonathan Coffield","TBA","3","2","2","2","2"
"03/02/2020","935-Treble Chorus","30","Hughes Middle School","","Burleson","Shelby Thomas","","Melanie Wright","CCC","Varsity","","153185","Antiphonal Kyrie","Thrift","Al Shlosha D'Varim","Naplan","Old Joe Clark","Rentz","Evan Brown","Jason Michaelis","Josh Powell","1","1","1","1","Joel Price","Jonathan Coffield","TBA","2","1","2","2","2"
"03/02/2020","935-Treble Chorus","30","Irma Marsh MS","","River Oaks","Julie McNeill","","","CC","Varsity","","151680","All Join Hands (12108) (German or English) (2 part) (a cappella)","Anon. or Trad./Crocker","Pie Jesu (19566) (SA) (accomp)","Traditional Latin/Johnson","Sing A Jubilant Song (12191) (2 part) (accomp)","Perry","Evan Brown","Jason Michaelis","Josh Powell","3","3","2","3","Joel Price","Jonathan Coffield","TBA","3","3","3","3",""
"03/02/2020","935-Treble Chorus","30","Kerr Middle School","","Burleson","Courtney Patten","","Lisa Cummins","CCC","Sub Non-Varsity","","155146","Where Go the Boats","Copley","Murasame","Johnson","Afternoon on a Hill","Potts","Evan Brown","Jason Michaelis","Josh Powell","1","1","1","1","Joel Price","Jonathan Coffield","TBA","2","2","2","2","2"
"03/02/2020","935-Treble Chorus","30","Kerr Middle School","","Burleson","Courtney Patten","","Lisa Cummins","CCC","Non-Varsity","","155139","The Skies Can't Keep Their Secret","Gray","20. Shady Grove (from Two-Part American Songs  Book Two)","Williams","Windy Nights","Patterson","Evan Brown","Jason Michaelis","Josh Powell","1","2","2","2","Joel Price","Jonathan Coffield","TBA","1","1","1","1","2"
"03/02/2020","935-Treble Chorus","30","Kerr Middle School","","Burleson","Courtney Patten","","Lisa Cummins","CCC","Varsity","","155130","Fire","Goetze","O Occhi Manza Mia","Robinson","Shule Aroon","Schram","Evan Brown","Jason Michaelis","Josh Powell","1","1","1","1","Joel Price","Jonathan Coffield","TBA","1","1","1","1","C"
"03/02/2020","935-Treble Chorus","30","Loflin Middle School","","Joshua","Amber Davis","n/a","Lynn Moore","CC","Non-Varsity","A","154798","The Moon","Andy Beck","The Cuckoo","Appleby/Fowler","When I Am Silent","Varner","Evan Brown","Jason Michaelis","Josh Powell","3","2","3","3","Joel Price","Jonathan Coffield","TBA","4","3","3","3",""
"03/02/2020","935-Treble Chorus","30","Nichols Middle School","","Joshua","Kristen Willis","","Lynn Moore","CC","Non-Varsity","","154268","Shalom  Pacem  Peace","Ruth Elaine Schram","Antiphonal Kyrie (SA) (a cappella)","Thrift","Let Me Fly (SA divisi) (accomp)","Anon. or Trad./Miller","Evan Brown","Jason Michaelis","Josh Powell","2","1","2","2","Joel Price","Jonathan Coffield","TBA","2","2","2","2",""
"03/02/2020","935-Treble Chorus","30","Smith Middle School","","CLEBURNE","Aimee Foster","","","CC","Non-Varsity","","154590","Song of the River","Patterson","Zum Gali Gali","Terri","Tarantella","Howard","Evan Brown","Jason Michaelis","Josh Powell","2","1","1","1","Joel Price","Jonathan Coffield","TBA","2","2","2","2","2"
"03/02/2020","935-Treble Chorus","30","Smith Middle School","","CLEBURNE","Aimee Foster","","","CC","Varsity","","154585","Lux Aeterna","Jones","Shenandoah","Farnell","I Never Saw a Moor","Ginsberg","Evan Brown","Jason Michaelis","Josh Powell","1","2","2","2","Joel Price","Jonathan Coffield","TBA","2","2","3","2",""
"03/02/2020","935-Treble Chorus","30","Springtown MS","","Springtown","Aubyn Wood","Holly Owen","Heather Hamilton","CC","Varsity","","154335","The Moon (SA) (accomp)","Beck","Tarantella (2 part) (accomp)","Anon. or Trad./Bobetsky","Ezekiel Saw the Wheel","Lightfoot","Evan Brown","Jason Michaelis","Josh Powell","2","2","1","2","Joel Price","Jonathan Coffield","TBA","3","2","2","2",""
"03/02/2020","935-Treble Chorus","30","Springtown MS","","Springtown","Aubyn Wood","","Heather Hamilton","CC","Non-Varsity","A","153058","15. Going Down to Cairo (from Two-Part American Songs) (15342) (a cappella)","Williams","Workin' on the Railway","Donnelly and Strid","Celtic Cradle Song (16932) (unison) (accomp)","Anon. or Trad./Hugh","Evan Brown","Jason Michaelis","Josh Powell","2","2","2","2","Joel Price","Jonathan Coffield","TBA","2","2","2","2",""
"03/02/2020","935-Treble Chorus","30","STEAM Middle School","","Burleson","Mackenzie Moore","","Quanzhou Yan","CC","Non-Varsity","","151975","Song of the River","Mark Patterson","Gloria","Ruth Elaine Schram","Cirandeiro","Brad Green","Evan Brown","Jason Michaelis","Josh Powell","2","1","2","2","Joel Price","Jonathan Coffield","TBA","1","1","1","1","2"
"03/02/2020","935-Treble Chorus","30","Wheat Middle School","","CLEBURNE","Nicole Dunn","","Connie Parr","CC","Non-Varsity","","154632","Festival Alleluia","Pote","Like a Rose in the Summer","Crocker","Didn't My Lord Deliver Daniel","Emerson","Evan Brown","Jason Michaelis","Josh Powell","2","2","2","2","Joel Price","Jonathan Coffield","TBA","2","1","1","1","2"
