UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/24/2020","933-Tenor/Bass Chorus","5","Ousley Junior High","","Arlington","Chris Wagner","Susan Curran","Debbie Bertrand","CCC","Non-Varsity","","157695","One More River (TB) (accomp)","Anon. or Trad./Rentz","The Rail Worker (TB)(A Capella only) (a cappella)","Winebrenner","That's Where My Money Goes","Leinenger/Williams-Wimberly","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","933-Tenor/Bass Chorus","5","Riverside MS","","Fort Worth","Caitlin Rogers","","Debbie Pesnell","CC","Non-Varsity","","159304","Are You With Me  Men?","Courtney","Sea Remembrance ","Farnell","What Shall We Do With A Drunken Sailor?","Ponce","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","933-Tenor/Bass Chorus","5","Rosemont MS","","Fort Worth","Ruben Romero Galvan","","Ellie Lin","CCC","Non-Varsity","","152369","Set Me As a Seal Upon Your Heart","Laura Farnell","Leave Her  Johnny","Anon. or Trad./Crocker","The Shepherd`s Spiritual","Anon. or Trad./Moore","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","933-Tenor/Bass Chorus","5","Shackelford Jr. High","","Arlington","Wes Harsha","","Megan Smallwood","CCC","Non-Varsity","","157884","Benedictus","Schram","The Feast (from Three Knight Songs)	","Thomas Jeneau","Billy  The Pirate","Keith Christopher","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","933-Tenor/Bass Chorus","5","Stripling MS","","Fort Worth","Amanda Flores","Garrett Kheshtinejad","Jonathan Hatley","CC","Non-Varsity","","156350","Three Latin Songs - Jubilate Deo","Farnell","I'm Bound Away","Patterson","Shady Grove","Estes","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","933-Tenor/Bass Chorus","5","Worley Middle School","","MANSFIELD","Mark Husband","","Debbie Bertrand","CCC","Non-Varsity","","157295","All the World was Made for Me (TB)(a cappella or accomp) (a cappella)","Farnell","#16 Great Big House in New Orleans (from Two-Part American Songs Book Two) (2 part) (a cappella)","Williams","Aura Lee (accomp)","Poulton/Crocker","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","933-Tenor/Bass Chorus","5","Young Junior High","","Arlington","Christine Jones","","Philip Smith","CCC","Non-Varsity","","157278","Dodi Li","Doreen Rao","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)","Farnell","All Night Today (All Nonsense) (T(T)B) (accomp)","Jones","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Bailey JH","","Arlington","Tana Marks","Jimmy Baas","Jimmy Baas","CCC","Non-Varsity","","156604","Mist on the river","Patterson","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","Give Thanks and Praise (SA) (accomp)","Handel/Kihlken","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Barnett Jr. High School","","Arlington","Jeanene Craig","","Patricia Neighbors ","CCC","Sub Non-Varsity","","157369","Personet Hodie (w/ percussion) (a cappella)","Anon. or Trad.","A la Puerta del Cielo (SA) (English or Spanish) (accomp)","Anon. or Trad./Roth","In The Bleak Midwinter (SA) (accomp)","Williams/Wimberly","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Barnett Jr. High School","","Arlington","Jeanene Craig","","Patricia Neighbors","CCC","Non-Varsity","","157335","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","Kling  Glockchen (SA) (inst opt) (accomp)","Anon. or Trad./Kirk","River Run Free","Wagner","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Boles Jr. High School","","Arlington","Audrey Alotto","","Debbie Bertrand","CCC","Sub Non-Varsity","","157231","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","Hinay Mah Tov (Happy Are They)","arr. Salli Terri","Festival Alleluia (unison or 2 part) (accomp)","Pote","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Boles Junior High","","Arlington","Jocelyn Epley","","Debbie Bertrand","CCC","Non-Varsity","","155129","Sing Alleluia (opt descant) (accomp)","Gilpin","Will You Still Love Me? (SA) (a cappella)","DeWitt","Little Birch Tree","Bohlin","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Brooks Wester Middle School","","Mansfield","Mark Riley","","Debbie Bertrand","CCC","Non-Varsity","B","157807","Will you still Love Me?","DeWitt","Will you walk a little faster?","Carter","Tarantella","Bobetsky","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Brooks Wester Middle School","","Mansfield","Mark Riley","","Debbie Bertrand","CCC","Non-Varsity","A","157805","Cantate Hodie (Sing Today)","Lightfoot","Kikkehihi","Schein","Boy Blue","C.C. Miller","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Carter Jr. High School","","Arlington","Kathleen Reimer","","Laura Pease","CCC","Non-Varsity","","157273","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","The Moon (SA) (accomp)","Beck","Personet Hodie (w/ percussion) (a cappella)","Anon. or Trad.","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Coble Middle School","","Arlington","Benjamin Roberts","","Oscar Dressler","CCC","Non-Varsity","","157136","Morning (SA) (accomp)","Gardner","Spring Quiet (SA) (a cappella)","Crocker/Leavitt","Prettier Far than These (unison opt 2 part) (accomp)","Beery","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Danny Jones Middle School","","Mansfield","Karyn Myers","","Michelle Gibson","CCC","Non-Varsity","","157239","Bandyrowe","Susan Brumfield","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","When I Am Silent (accomp)","Varner","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Gunn JH","","Arlington","Jonathan Cole","","Jimmy Baas","CC","Non-Varsity","","156252","Cooroo Cooroo","Steve Kupferschmid","Gloria (from Gloria and Alleluia)","Schram","Let Me Fly","Anon. or Trad./Miller","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Howard Middle School","","Arlington","Karina Kunda","","Oscar Dressler","CCC","Non-Varsity","","158570","Something Told the Wild Geese","Porterfield","Spring Quiet","Crocker ","Keep Your Lamps Trimmed and Burning","Gilpin ","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","ILTexas Grand Prairie Middle School","","Grand Prairie ","Ashley Smith","","","CC","Non-Varsity","","153215","O Magnum Mysterium ","Evan Ramos","And This Shall Be For Music","Mary Lynn Lightfoot","Little Birch Tree ","Sue Bohlin","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Jobe Middle School","","ARLINGTON","Jennifer Portele","","Melanie Wright","CCC","Non-Varsity","","156900","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Goodnight  My Love (SA) (a cappella only) (a cappella)","Farnell","Stories of My Life ","Waggoner","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Jones Middle School","","Mansfield","Jillian Turner","","Michelle Gibson","CCC","Sub Non-Varsity","","157246","Will You Walk a Little Faster (SA) (accomp)","Carroll/Carter","Alleluia (from Gloria and Alleluia) (SA) (a cappella)","Schram","Nightingale","Glenda E. Franklin","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Kirkpatrick Middle School ","","Fort Worth","Jake Rodriguez","n/a","Kylie Krauss","CC","Non-Varsity","","156376","Night Song","Hester","Love in Thy Youth","Crocker/Leavitt","The Moon","Beck","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Meacham MS","","Fort Worth","Caroline Jaimes","","TBA","CC","Non-Varsity","","157477","Et In Terra Pax","Lightfoot","Love In Thy Youth","Crocker","I Want To Rise","Arr. Weston","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Meadowbrook MS","","Fort Worth","Peyton Gajurel","","Brittany Haywood","CC","Non-Varsity","C","157557","Dodi Li (SA  solo opt) (accomp)","Chen/Rao","Prayer Of The Norwegian Child (SA  solo) (opt flute & bells) (accomp)","Artman","All Things Shall Perish","John M. Feierabend","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Monnig MS","","Fort Worth","Madelaine Martinez","N/A","Jonathan Hatley","CC","Non-Varsity","","155734","Prettier Far Than These","Beery","Gloria","Schram","Little Birch Tree","Sue Bohlin","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Ousley Jr. High School","","DALLAS","SUSAN  CURRAN","Chris Wagner","Debbie Bertrand","CCC","Non-Varsity","","157905","Dors  Dors  Petit Bebe (Sleep  Little One) (SA) (accomp)","Traditional/Miller","Gloria (from Gloria and Alleluia) (SA) (a cappella)","Schram","Cantate Hodie","Lightfoot","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Riverside MS","","Fort Worth","Caitlin Rogers","","Debbie Pesnell","CC","Non-Varsity","","156389","The Tiger","Sherri Porterfield","Gloria (from Gloria and Alleluia)","Ruth Elaine Schram","Night Winds","Laura Farnell","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Rosemont MS","","Fort Worth","Ruben Romero Galvan","","Ellie Lin","CCC","Non-Varsity","","152368","A la Puerta del Cielo","Anon. or Trad./Roth","The Cuckoo","Anon. or Trad./Appleby/Fowler","Whisper!","Greg Gilpin","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Shackelford Jr. High","","Arlington","Wes Harsha","","Megan Smallwood","CCC","Non-Varsity","","157880","The Moon","Beck","Song Of The Earth","Kat Callaway","J'entends le moulin (I Hear the Windmill)","Crocker","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Stripling MS","","Fort Worth","Amanda Flores","Garrett Kheshtinejad","Jonathan Hatley","CC","Non-Varsity","","159797","Wishing Star","Farnell","Tallis's Canon","Appleby/Fowler","Didn't My Lord Deliver Daniel","Emerson","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","William James MS","","Fort Worth  TX ","Avis Stroud-Coleman","","Gwen McWilliams","CC","Non-Varsity","","155378","'Et in Terra Pax'","Greg Gilpin","'Spring Quiet' from A Capella Songs For Treble Chorus","Emily Crocker","'Song of The River'","Mark Patterson","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Workman Junior High","","Arlington","Walton McDuff","David Walker","Laura Pease","CCC","Non-Varsity","A","156595","Over the Sea to Skye","McLeod/Eilers","Love In Thy Youth","Crocker/Leavitt","Snow Is Falling","Scharm","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Worley Middle School","","MANSFIELD","Mark Husband","","Debbie Bertrand","CCC","Non-Varsity","","157297","Antiphonal Hosanna (2 part) (accomp)","Smith","20. Shady Grove (from Two-Part American Songs  Book Two) (opt 3 part) (sing twice) (a cappella)","Williams","Who Has Seen the Wind","Patterson","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
"03/24/2020","935-Treble Chorus","5","Young Jr. High School","","Arlington","David Daniel","","Phillip Smith","CCC","Non-Varsity","","157220","The Rivers are Running Again (SA) (accomp)","Bernon","Antiphonal Kyrie (SA) (a cappella)","Thrift","And So I Sing","Jones","Ashley Dame","Seini Mila","Sandy Shelley","","","","","Mona Sinclair","Arielle Sword","Tim Winebrenner","","","","",""
