UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/05/2016","935-Treble Chorus","20","Duncanville High School","","Duncanville","Susan Kheshtinejad","","","AAAAAA","Non-Varsity","","112006","Cantate Domino (Latin)","Walth/ ","Brush Strokes (SSA divisi)","Martin/ ","Praise His Holy Name","Keith Hampton","Clinton Hardy","Christopher Mason","Bethany Stuard","1","1","1","1","Tom Jennings","Alicia Owens","Ken Stanton","3","3","3","3","2"
"04/05/2016","935-Treble Chorus","20","Faith Family Academy","","Dallas ","Fred Wilmer","","","AAA","Non-Varsity","","112654","The Arrow and the Song","Christopher Matthews","Da Pacem Domine","Mary Goetze","We are the Dreamers","Joan Varner","Clinton Hardy","Christopher Mason","Bethany Stuard","2","3","3","3","Tom Jennings","Alicia Owens","Ken Stanton","3","3","3","3",""
"04/05/2016","935-Treble Chorus","20","GP Fine Arts Academy","","Grand Prairie","Joel Duarte","Stephanie Becker ","Christopher Schoppe ","AAAAAA","Non-Varsity","","114396","Bella Bimba (SSAA)","Anon. or Trad./DeCormier","[TCMP] II. Son quest'i crespi crini (These are the curly locks) (from Canzonette a tre)","Claudio Monteverdi ","Remember Me (SSA)(sign language optional)","Chilcott/ ","Clinton Hardy","Christopher Mason","Bethany Stuard","DQ","DQ","DQ","DQ","Tom Jennings","Alicia Owens","Ken Stanton","DQ","DQ","DQ","DQ",""
"04/05/2016","935-Treble Chorus","20","Grand Prairie High School","","Grand Prairie","Jessica D. Xagoraris","","Ronda Cooper ","AAAAAA","Sub Non-Varsity","A","117062","The Turtle Dove","John Purifoy","Da Pacem Domine (4 part)","Franck/Goetze","Cantate Domino! Alleluia! (Latin)","Miller/ ","Clinton Hardy","Christopher Mason","Bethany Stuard","1","1","1","1","Tom Jennings","Alicia Owens","Ken Stanton","2","2","2","2","2"
"04/05/2016","935-Treble Chorus","20","Grand Prairie High School","","Grand Prairie","Sandra Davis","","Ronda Cooper","AAAAAA","Non-Varsity","","106864","In Time Of Silver Rain","Snyder/ ","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus)","Anon. or Trad./Sanchez","I Will Lift My Voice and Sing!","Johnson  Victor","Clinton Hardy","Christopher Mason","Bethany Stuard","1","1","2","1","Tom Jennings","Alicia Owens","Ken Stanton","1","2","2","2","2"
"04/05/2016","935-Treble Chorus","20","Highland Park High School","","Dallas","Paul Doucet","","Diane Camp","AAAAAA","Non-Varsity","","110855","For the Beauty of the Earth (SA)","Rutter/ ","Romance (SSA)","Debussy/Raines","Dravidian Dithyramb","Victor Paranjoti","Clinton Hardy","Christopher Mason","Bethany Stuard","1","1","1","1","Tom Jennings","Alicia Owens","Ken Stanton","1","1","1","1","C"
"04/05/2016","935-Treble Chorus","20","Highland Park High School","","Dallas","Paul Doucet","","Diane Camp","AAAAAA","Sub Non-Varsity","","110853","God Be In My Head  ","Rutter/ ","Wie Melodien Zieht Es Mir (2 part) (German)","Brahms/Gallina","Dance on My Heart  ","Koepke/ ","Clinton Hardy","Christopher Mason","Bethany Stuard","1","1","1","1","Tom Jennings","Alicia Owens","Ken Stanton","1","1","1","1","C"
"04/05/2016","935-Treble Chorus","20","Irving High School","","Irving","Marcus Jauregui","","Miah Choi","AAAAAA","Non-Varsity","","113515","Mein Feinslieb (SSA)","Jeep/Leavitt","Danny Boy (SSA)","Knowles","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Clinton Hardy","Christopher Mason","Bethany Stuard","1","1","2","1","Tom Jennings","Alicia Owens","Ken Stanton","2","2","2","2","2"
"04/05/2016","935-Treble Chorus","20","MacArthur High School","","Irving","Rebecca Wright","","Mr. Stacey Stalls","AAAAAA","Non-Varsity","A","110955","O Clap Your Hands (SSAA)","Knowles/ ","Lachen und Weinen (German)","Schubert/Spevacek","Some Kind of Music","Bernon","Clinton Hardy","Christopher Mason","Bethany Stuard","1","2","1","1","Tom Jennings","Alicia Owens","Ken Stanton","2","2","2","2","2"
"04/05/2016","935-Treble Chorus","20","Midlothian High School","","Midlothian","Matthew Fisk","","Candy Hooper","AAAAAA","Non-Varsity","","114599","Barb'ry Ellen (SSA)","Anon. or Trad./Hatfield","There is no rose","Stroope","Boats Sail on the Rivers (SSA)","Johnson/ ","Clinton Hardy","Christopher Mason","Bethany Stuard","2","2","1","2","Tom Jennings","Alicia Owens","Ken Stanton","1","1","1","1","2"
"04/05/2016","935-Treble Chorus","20","Molina HS","","Dallas","Jacklynn Turner-Creel","","Josh Bradford","AAAAA","Non-Varsity","A","113050","Jesu (SA)","Ramsey/ ","Hashivenu (sing version 2) (3 part canon)","Anon. or Trad./Rao","Eu e Voce","J. Edmund Hughes","Clinton Hardy","Christopher Mason","Bethany Stuard","2","1","2","2","Tom Jennings","Alicia Owens","Ken Stanton","3","3","4","3",""
"04/05/2016","935-Treble Chorus","20","Molina HS","","Dallas","Jacklynn Turner-Creel","","Josh Bradford","AAAAA","Sub Non-Varsity","A","113047","Hitori (SA divisi) (Japanese) (opt orff inst)","Anon. or Trad./Donnelly/Strid","Non Nobis  Domine (SSA)","Byrd/Bartle","Ev'ry Time I Feel the Spirit (SSA)","Anon. or Trad./Townsend","Clinton Hardy","Christopher Mason","Bethany Stuard","1","2","1","1","Tom Jennings","Alicia Owens","Ken Stanton","3","4","4","4","2"
"04/05/2016","935-Treble Chorus","20","Red Oak High School","","Red Oak","Mechelle Foster","","Rolando Orta","AAAAA","Non-Varsity","","114096","Hey Ho  Nobody's Home (3 part any combo)","Gilpin/ ","Love In Thy Youth (SA)","Crocker/Leavitt","Coor Cooroo","Kupferschmid","Clinton Hardy","Christopher Mason","Bethany Stuard","1","1","1","1","Tom Jennings","Alicia Owens","Ken Stanton","1","1","1","1","C"
"04/05/2016","935-Treble Chorus","20","South Grand Prairie High School","","Grand Prairie","Cassie Daniels","","Carolyn Webb","AAAAAA","Non-Varsity","","113034","Jubilate Deo!","Courtney","My Singing Bird","Cohen","Remember Me","Farnell","Clinton Hardy","Christopher Mason","Bethany Stuard","1","1","1","1","Tom Jennings","Alicia Owens","Ken Stanton","1","1","1","1","C"
"04/05/2016","935-Treble Chorus","20","W. W. Samuell High School","","Dallas","Wieslaw V. Rentowski","","Jimmy Emery","AAAAA","Non-Varsity","","114593","My Heart Belongs To You","Vicki Courtney","A la puerta del cielo","Sanchez","Antiphonal Alleluia","Leavitt","Clinton Hardy","Christopher Mason","Bethany Stuard","2","2","3","2","Tom Jennings","Alicia Owens","Ken Stanton","3","3","3","3",""
"04/05/2016","935-Treble Chorus","20","Waxahachie High School","","Waxahachie","Gail Harrell","","Laurie Duke","AAAAA","Non-Varsity","","114253","Skye Boat Song","Gilpin","The Violet","Patterson","Joyfully Sing","Spevacek","Clinton Hardy","Christopher Mason","Bethany Stuard","1","1","1","1","Tom Jennings","Alicia Owens","Ken Stanton","2","2","2","2","1"
"04/05/2016","935-Treble Chorus","20","White HS","","Dallas","Jason Michaelis","Douglass Harrell","Barbara Woodring","AAAAAA","Non-Varsity","","112691","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","Love Me Little (SSA)","Ewer/ ","Lineage","Ramsey","Clinton Hardy","Christopher Mason","Bethany Stuard","1","1","1","1","Tom Jennings","Alicia Owens","Ken Stanton","1","1","2","1","C"
