UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/15/2014","931-Mixed Chorus","12","Steele HS","","Cibolo","Kathryn Dane","","Kevin Baxter","AAAAA","Varsity","","95781","O Sacrum Convivium","Romandi","Sing Forever to the Lord","Paige","If Music Be the Food of Love","Miller","Scott Houston","Michael Lysinger","Mark Rohwer","DQ","DQ","DQ","DQ","Daniel Arredondo","David Dyer","Robert Stovall","2","2","2","2",""
"04/15/2014","931-Mixed Chorus","12","Wagner HS","","San Antonio","Antionette Harris","","Marci Jensen","AAAAA","Varsity","","87391","Merrily We Live","Razey","Ecco  Quel Fiero Istante K.436","Mozart","Didn't My Lord Deliver Daniel?","Greg Gilpin","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","2","3","3","3","1"
"04/15/2014","933-Tenor/Bass Chorus","12","Churchill HS","","San Antonio","Ken Turner","","Jenkins","AAAAA","Varsity","","95259","Herbstlied (German) (TB)","Mendelssohn/ ","Ave Maria (from Two Renaissance Chorals For Men) (TBB)","Arcadelt/Robinson","Exsultate justi in Domino (TTBB)","Adams/ ","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","2","1","1","B"
"04/15/2014","933-Tenor/Bass Chorus","12","East Central HS","","San Antonio","Warren Mize","Tiffany Cristo","Linda Wilson","AAAAA","Varsity","","92635","Down Among The Dead Men  ","Anon. or Trad./Vaughan Williams","Let All Men Sing  ","Christopher/ ","Were You There?","Ray","Scott Houston","Michael Lysinger","Mark Rohwer","2","2","2","2","Daniel Arredondo","David Dyer","Robert Stovall","1","2","2","2",""
"04/15/2014","933-Tenor/Bass Chorus","12","Judson High School","","Converse","David Short","Kay Sherrill","","AAAAA","Varsity","","95085","Gute Nacht (TTBB)","Marschner/Lindstrom","The Pasture (from Frostiana) (TBB)","Thompson/ ","Vive L'Amour (baritone solo)","Anon. or Trad./Shaw/Parker","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","2","1","1","1","B"
"04/15/2014","933-Tenor/Bass Chorus","12","Lee HS","","San Antonio","Jerry Cordova","None","Letty Rodriguez","AAAAA","Non-Varsity","","95636","Laudate Dominum","Dan Davison","Bound for Jubilee","Joyce Eilers","Good Night  Ladies!","Becki Mayo","Scott Houston","Michael Lysinger","Mark Rohwer","3","3","3","3","Daniel Arredondo","David Dyer","Robert Stovall","4","4","3","4",""
"04/15/2014","933-Tenor/Bass Chorus","12","MacArthur HS","","San Antonio","Matt Woodward","Caitlyn Griffith","Anna Flynn","AAAAA","Varsity","","91958","Hava Nageela","Goldman","Stopping by Woods on a Snowy Evening","Thompson","Bonse Aba","Fischer","Scott Houston","Michael Lysinger","Mark Rohwer","2","2","1","2","Daniel Arredondo","David Dyer","Robert Stovall","1","2","2","2",""
"04/15/2014","933-Tenor/Bass Chorus","12","Madison HS","","San Antonio","Edie Cooksey","Michael Murphy","Leticia Rodriguez","AAAAA","Varsity","","87801","How Can I Keep From Singing (TTBB)","Anon. or Trad./Herrington","Ich Liebe Dich","Beethoven/Larkin","Exsultate Justi in Domino","Adams","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","2","2","2","1"
"04/15/2014","933-Tenor/Bass Chorus","12","Reagan HS","","San Antonio","Christian De la Cruz","","Leigh Anne Seitter","AAAAA","Varsity","","95211","Toccata of Praise","Martin","Liebe","Schubert","Sound Off","Rardin","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","B"
"04/15/2014","933-Tenor/Bass Chorus","12","Roosevelt HS","","San Antonio","Lindsey Johnson","","Evelyn Reiffert","AAAAA","Varsity","","95297","The Awakening","Martin","Riu  Riu  Chiu","Leininger","Bound For Jubilee","Eilers","Scott Houston","Michael Lysinger","Mark Rohwer","2","3","3","3","Daniel Arredondo","David Dyer","Robert Stovall","3","4","4","4",""
"04/15/2014","933-Tenor/Bass Chorus","12","Smithson Valley High School","","Spring Branch ","Joanna Thomasson","","Gwen Gabriel","AAAAA","Non-Varsity","","87979","Amor Vittorioso","Gastoldi/Leninger","Black is the Color of My True Love's Hair ","Johnson/ ","Until I Found The Lord","Spiritual arr. Thomas","Scott Houston","Michael Lysinger","Mark Rohwer","2","2","2","2","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","2"
"04/15/2014","935-Treble Chorus","12","Canyon HS","","New Braunfels","Shareen Vader","","Vickie Lautner","AAAAA","Varsity","","91025","As Fair As Morn","Wilbye","Ave Maria (Latin)","Kodaly/ ","Fantoches (SSA)","Debussy/Raines","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","2","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","B"
"04/15/2014","935-Treble Chorus","12","Churchill HS","","San Antonio","Bonnie Wolfe","","Jenkins","AAAAA","Non-Varsity","","95274","Prepare Thyself  Zion (SA) (keyboard)","Bach/Hirt","1. A la puerta del cielo (from Gloria a Dios from Three Spanish Songs for Treble Chorus) (SSA)","Anon. or Trad./Sanchez","A Joyful Gloria (SSA)","Rentz/ ","Scott Houston","Michael Lysinger","Mark Rohwer","2","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","C"
"04/15/2014","935-Treble Chorus","12","Churchill HS","","San Antonio","Ken Turner","","Jenkins","AAAAA","Sub Non-Varsity","","95263","Der Herr Ist Gross (SA) (continuo  bass)","Schutz/Almquist","Longing","Crocker","Come  Ye Makers Of Song  ","Henderson/ ","Scott Houston","Michael Lysinger","Mark Rohwer","1","2","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","C"
"04/15/2014","935-Treble Chorus","12","Churchill HS","","San Antonio","Ken Turner","","Jenkins","AAAAA","Varsity","","95255","Benigne Fac Domine (SSA)","Sacchini/Banner","Ave verum corpus (Latin)","Poulenc/ ","Magnificat (sop solo) (piano  4 hands)","Stroope/ ","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","B"
"04/15/2014","935-Treble Chorus","12","East Central HS","","San Antonio","Tiffany Cristo","Warren Mize","Warren Mize","AAAAA","Non-Varsity","","96511","Sing A Song of Sixpence (SA) (2 clarinets(","Mendoza","Non Nobis  Domine (SSA)","Byrd/Battle","Jubilate","Howard","Scott Houston","Michael Lysinger","Mark Rohwer","2","2","2","2","Daniel Arredondo","David Dyer","Robert Stovall","1","2","2","2",""
"04/15/2014","935-Treble Chorus","12","East Central HS","","San Antonio","Warren Mize","Tiffany Cristo","Linda Wilson","AAAAA","Varsity","","92640","Psalm 23 (SSA) (flute & oboe)","Stroope/ ","Kyrie Eleison (Latin) (SSAA)","Leininger/ ","Rockin' Jerusalem","Thomas","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","B"
"04/15/2014","935-Treble Chorus","12","Johnson HS","","San Antonio","Christie Brown","","Linda Wilson","AAAAA","Sub Non-Varsity","A","93952","Heart  We Will Forget Him! (SSA)","Farnell/ ","Nachtlied (German)","Beethoven/Bertaux","Exsultate","Courtney","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","C"
"04/15/2014","935-Treble Chorus","12","Johnson HS","","San Antonio","Christie Brown","","Linda Wilson","AAAAA","Non-Varsity","A","93946","Brush Strokes (SSA divisi)","Martin/ ","Under the Greenwood Tree  ","Boyd/ ","Laudate Dominum (SSA)","Porterfield/ ","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","C"
"04/15/2014","935-Treble Chorus","12","Johnson HS","","San Antonio","Christie Brown","","Linda Wilson","AAAAA","Varsity","","93942","Kyrie (from Litanie della Madonna) (Latin)","Haydn/Weber","For Thy Sweet Love  ","Young/ ","He's Gone Away (from Three Mountain Ballads)  ","Anon. or Trad./Nelson","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","B"
"04/15/2014","935-Treble Chorus","12","Judson High School","","Converse","Kay Sherrill","David Short","NA","AAAAA","Varsity","","95094","Fragments from the Mass (sing all)","Diemer/ ","Dancing-Song (SSAAA)","Anon. or Trad./Kodaly","NA","NA","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","B"
"04/15/2014","935-Treble Chorus","12","Judson High School","","Converse","David Short","Kay Sherrill","","AAAAA","Non-Varsity","","95082","How Beautiful is Night  ","Eddleman/ ","Adoramus te  Christe (2 part)","Sebek/ ","Hares on the Mountains","Holst","Scott Houston","Michael Lysinger","Mark Rohwer","2","2","2","2","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","2"
"04/15/2014","935-Treble Chorus","12","Lee HS","","San Antonio","Jerry Cordova","None","Letty Rodriguez","AAAAA","Non-Varsity","","95638","I Did Not Die","Jerry Ulrich","Joyfully Sing!","Linda Spevacek","I Leave You With A Song","John Carter","Scott Houston","Michael Lysinger","Mark Rohwer","2","2","1","2","Daniel Arredondo","David Dyer","Robert Stovall","1","1","2","1","2"
"04/15/2014","935-Treble Chorus","12","MacArthur HS","","San Antonio","Matt Woodward","Caitlyn Griffith","Anna Flynn","AAAAA","Varsity","","91957","Heute ist Christus der Herr geboren","Schutz","Ladybird","Kodaly","Do Not Stand at My Grave at Weep","Farnell","Scott Houston","Michael Lysinger","Mark Rohwer","2","2","2","2","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","1"
"04/15/2014","935-Treble Chorus","12","MacArthur HS","","San Antonio","Matt Woodward","Caitlyn Griffith","Anna Flynn","AAAAA","Non-Varsity","A","91956","Die Meere","Brahms","Will You Walk a Little Faster?","Carter","Ave Maria","Robinson","Scott Houston","Michael Lysinger","Mark Rohwer","2","2","2","2","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","2"
"04/15/2014","935-Treble Chorus","12","MacArthur HS","","San Antonio","Matt Woodward","Caitlyn Griffith","Anna Flynn","AAAAA","Sub Non-Varsity","A","91955","Give Way  Jordan","Goetze","Regina Angelorum","Bennet","Hush  Little Babe","Miller","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","C"
"04/15/2014","935-Treble Chorus","12","Madison HS","","San Antonio","Edie Cooksey","Michael Murphy","Leticia Rodriguez","AAAAA","Non-Varsity","","87804","Confitemini Domino (SSA)","Drennan/ ","O Jesulein Zart","Shelton","Akakomborerwa (Latin & Shona) (SSAA) (percussion)","Kesselman/ ","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","2","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","C"
"04/15/2014","935-Treble Chorus","12","Madison HS","","San Antonio","Edie Cooksey","Michael Murphy","Leticia Rodriguez","AAAAA","Varsity","","87799","Les Roses d'Ispahan (SSA)","Faure/Raines","Ave Maria (Latin) (SA)","Pinkham/ ","A Psalm of Praise","Ames","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","B"
"04/15/2014","935-Treble Chorus","12","New Braunfels HS","","New Braunfels","Chris Thomasson","","","AAAAA","Non-Varsity","","95025","Hey Ho  Nobody's Home (3 part any combo)","Gilpin/ ","Ah  Dear Heart (from Two Songs) (SSA)","Shearer/ ","A Pebble in the Water","Johnson/","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","2","1","Daniel Arredondo","David Dyer","Robert Stovall","2","2","2","2","2"
"04/15/2014","935-Treble Chorus","12","New Braunfels HS","","New Braunfels","Chris Thomasson","","","AAAAA","Varsity","","95016","Gold And Silver (SSAA)","Hayes/ ","Sing a New Song (SSAA)","Mendoza/ ","There Will Come Soft Rains","Memley/","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","B"
"04/15/2014","935-Treble Chorus","12","Reagan HS","","San Antonio","Christian De la Cruz","","Leigh Anne Seitter","AAAAA","Non-Varsity","","95217","Widmung","Schumann","Hotaru Koi","Ogura","I'm Goin' Up a Yonder","Sirvatka","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","C"
"04/15/2014","935-Treble Chorus","12","Reagan HS","","San Antonio","Mary Cowart","","Leigh Anne Seitter","AAAAA","Varsity","","95129","Sonntag (from Four Songs for Three Voices) (German)","Brahms/ ","Psalm 23 (SSA) (flute & oboe)","Stroope/ ","Ain't No Grave Can Hold My Body Down","arr. Caldwell and Ivory","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","B"
"04/15/2014","935-Treble Chorus","12","Roosevelt HS","","San Antonio","Lindsey Johnson","","Evelyn Reiffert","AAAAA","Non-Varsity","A","95315","In Time Of Silver Rain","Johnson","Old Joe Clark","Goetze","Gloria Fanfare","Farnell","Scott Houston","Michael Lysinger","Mark Rohwer","3","2","3","3","Daniel Arredondo","David Dyer","Robert Stovall","1","3","2","2",""
"04/15/2014","935-Treble Chorus","12","Roosevelt HS","","San Antonio","Lindsey Johnson","","Evelyn Reiffert","AAAAA","Varsity","","95303","Ah! si mon moine voulait danser!","Patriquin","Shady Grove","Bertaux","She's Like The Swallow","Daley","Scott Houston","Michael Lysinger","Mark Rohwer","3","2","2","2","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","1"
"04/15/2014","935-Treble Chorus","12","Smithson Valley High School","","Spring Branch ","Joanna Thomasson","","Gwen Gabriel","AAAAA","Non-Varsity","","87975","Sing a Song of Sixpence (SA) (2 clarinets)","Mendoza/ ","Poi ch'el mio foco e spento (SSA)","Anon. or Trad./Gastoldi/Michaels","For A Child","Mulholland","Scott Houston","Michael Lysinger","Mark Rohwer","1","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","C"
"04/15/2014","935-Treble Chorus","12","Smithson Valley High School","","Spring Branch ","Joanna Thomasson","","Gwen Gabriel","AAAAA","Varsity","","87968","Exaudi! Laudate! (Latin)","Patton/ ","Muie Rendera (SSAA)","Anon. or Trad./Fonseca","If I Could Catch a Rainbow","Printz","Scott Houston","Michael Lysinger","Mark Rohwer","2","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","B"
"04/15/2014","935-Treble Chorus","12","Wagner HS","","San Antonio","Antionette Harris","","Marci Jensen","AAAAA","Non-Varsity","","87396","Rondelay-Oh","Peggy Carterr","God Be In My Head (SA)","Ramsey/ ","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","Scott Houston","Michael Lysinger","Mark Rohwer","2","1","1","1","Daniel Arredondo","David Dyer","Robert Stovall","1","1","1","1","C"
