UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/08/2016","933-Tenor/Bass Chorus","28","Garcia Middle School","","Brownsville","Robert Sanchez","","Sergio Godinez","CCC","Non-Varsity","","107724","Billy  the Pirate","Christopher","ALL THE WORLD WAS MADE FOR ME","Farnell","Set Me As a Seal Upon Your Heart","Farnell","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","2","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","2","2","2","2","2"
"03/08/2016","933-Tenor/Bass Chorus","28","Lucio Middle School","","Brownsville","Paul Wooderson","Lizetty Medina","Jennifer Hernandez","CCC","Non-Varsity","","107565","Aura Lee  ","Poulton/Crocker","I Will Praise My God and King  ","Scoggin/ ","Hand Me Down My Silver Trumpet  ","Anon. or Trad./Moses","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","3","2","3","3","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","3","2","3","3",""
"03/08/2016","933-Tenor/Bass Chorus","28","Memorial Middle School","","Harlingen","Rebecca Albritton","Michael Ensign","Michael Ensign","CC","Non-Varsity","","108570","I'm Bound Away","Patterson","Vive l'amour (CBB)","Anon.or Trad./Siltman","Battle Above the Clouds","","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","1","1","1","1","D"
"03/08/2016","933-Tenor/Bass Chorus","28","Oliveira Middle School","","Brownsville","Leo M Zamora","Greg Lagerstam","Robert Cruhm","CCC","Non-Varsity","","110260","Shoshone Love Song (TBB)","Emerson/ ","The Maiden in the Tower (from Three Knight Songs) (opt drum)","Juneau/ ","The Yellow Rose of Texas","American Folk Song","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","3","1","2","2","2"
"03/08/2016","933-Tenor/Bass Chorus","28","Perkins Middle School","","Brownsville","Selina Charles","","Mr. Sergio A. Godinez","CC","Non-Varsity","","110734","Old Joe Clark","Emerson","Brave Texans","Siltman","Rest Not","Farnell","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","3","2","3","3","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","4","2","3","3",""
"03/08/2016","933-Tenor/Bass Chorus","28","San Benito Riverside MS","","San Benito","Jorge Moreno","","Adonai Avalos","CC","Non-Varsity","","110404","I Will Praise My God and King","Scoggin","She Walks in Beauty","Farnell","Rain Music","Farnell","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","3","2","2","2","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","4","4","4","4",""
"03/08/2016","933-Tenor/Bass Chorus","28","Stell Middle School","","Brownsville","Travis Baldwin","Stephanie Zamora","Janna Bauskar","CC","Non-Varsity","","108817","Dodi Li","Rao","The Open Road","Farnell","Codfish Shanty","Singh","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","1","1","1","1","D"
"03/08/2016","933-Tenor/Bass Chorus","28","Stillman Middle School","","Brownsville","Tammie R Polanco","Jessica Chapa","Dr. Uzziel Guzman","CCC","Non-Varsity","","110517","New River Train  ","Anon. or Trad./Moore","The Open Road (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","1","1","1","1","D"
"03/08/2016","933-Tenor/Bass Chorus","28","Vela Middle School","","Brownsville","Victoria Rodriguez","Ginger Wheelock","Robert Cruhm","CC","Varsity","","110827","Shoshone Love Song (TBB)","Emerson/ ","Star of the East","Crocker","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","1","2","2","2","2"
"03/08/2016","933-Tenor/Bass Chorus","28","Vernon Middle School","","Harlingen","Vanessa Marie Lopez","","Michael Ensign","CC","Varsity","","107788","Loch Lomond (TB)","Anon. or Trad./Rentz","I Walk by the Sea  ","DeWitt/ ","Benedictus  ","Schram/ ","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","2","2","2","2","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","2","2","2","2",""
"03/08/2016","933-Tenor/Bass Chorus","28","W.B. Green JH","","La Feria","Veronica Vincent","Ida Rodriguez","Donna Swinnea","CC","Non-Varsity","","107257","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","The Vagabond (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","A Festive Alleluia","Mary Lynn Lightfoot","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","2","2","2","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","1","1","2","1","2"
"03/08/2016","935-Treble Chorus","28","AP Solis Middle School","","Donna","Mindy Bersalona","","Beverly Bradburn","CC","Varsity","","107042","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","Antiphonal Kyrie (SA)","Thrift/ ","Dodi Li (SA  solo opt)","Chen/Rao","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","2","2","2","2","2"
"03/08/2016","935-Treble Chorus","28","B. Garza Middle School","","Weslaco","Christopher J De Luna","","In Need of One. Still Looking.","CCC","Non-Varsity","","110891","Rivers Are Running Again","Bernon  Amy Feldman","Prayer","Brahms/Land","Love In Thy Youth","Leavitt","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","DNA","DNA","DNA","DNA","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","DNA","DNA","DNA","DNA",""
"03/08/2016","935-Treble Chorus","28","Berta Cabaza Middle School","","San Benito","Eradio Martinez","Ezequiel Lyra","TBA","CC","Varsity","","109679","Night Song (SA)","Hester/ ","Spring Quiet (SA)","Crocker/Leavitt","Afrika Kyrie Na Sanctus I. Kyrie","Patsy F. Simms/Andy Beck","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","2","1","2","2","2"
"03/08/2016","935-Treble Chorus","28","Berta Cabaza Middle School","","San Benito","Eradio Martinez","Ezequiel Lyra","TBA","CC","Non-Varsity","","109673","Antiphonal Hosanna (2 part)","Smith/ ","Zum Gali Gali  ","Anon. or Trad./Terri","Songs of a Starry Night","Emily Crocker","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","2","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","2","2","3","2","2"
"03/08/2016","935-Treble Chorus","28","Besteiro Middle School","","brownsville","Lorena Cheney","","Jennifer Hernandez","CC","Varsity","","109834","Pie Jesu","Lightfoot","All Join Hands","Anon/Crocker","Be Joyful","Lully/Liebergen","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","2","2","2","2","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","3","3","3","3",""
"03/08/2016","935-Treble Chorus","28","Coakley Middle School","","Harlingen","Vanessa Hinojosa","","Sandy Thormahlen","CC","Var-Combined","","106947","Love In Thy Youth (SA)","Crocker/Leavitt","Kyrie","Howard","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","2","2","2","2","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","2","3","3","3",""
"03/08/2016","935-Treble Chorus","28","Cuellar Middle School",""," Weslaco","Hee-Sook Kim"," Armando Morales","Hee-Sook Kim","CC","Varsity","","108361","Little Lamb","Sherri Porterfield","Zum Gali Gali","Jeffery Figueroa ","Something Told the Wild Geese","Sherri Porerfield","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","2","1","2","2","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","5","5","5","5",""
"03/08/2016","935-Treble Chorus","28","Cummings Middle School","","Brownsville","Maria N Loza de Juarez","","Luis Alan Fabela","CC","Non-Varsity","C","109639","THE CHERRY ORCHARD","WIMBERLY","The Captain's Mate (from Reflections of a Lad at Sea)","Besig","BENEDICTUS","BRIAN LEWIS","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","2","1","2","2","2"
"03/08/2016","935-Treble Chorus","28","Edward Manzano Middle School","","Brownsville","Patricia  Franco","Chelsea Armour","Janna Bausker","CC","Varsity","","109588","White Bird  Silver Bird (SA)","Nelson/ ","Spring (SA)","Gove/ ","Sing Alleluia!","Victor Johnson","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","1","2","2","2","2"
"03/08/2016","935-Treble Chorus","28","Edward Manzano Middle School","","Brownsville","Chelsea Armour","Patricia Franco","Janna Bauskar","CC","Non-Varsity","","107921","Prettier Far than These (unison opt 2 part)","Beery/ ","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","Joshua Fought the Battle of Jericho","African American Spiritual/Curry","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","2","2","3","2","2"
"03/08/2016","935-Treble Chorus","28","Faulk Middle School","","Brownsville","Erin Wiley","","Alain Fabela","CC","Non-Varsity","","110881","Adoramus te  Christe (2 part)","Sebek/ ","Sound the Trumpet! Praise Him! (2 part) (keyboard)","Haydn/Hopson","A Child's Credo","Gilpin","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","2","2","2","2","2"
"03/08/2016","935-Treble Chorus","28","Garcia Middle School","","Brownsville","Israel","","Sergio Godinez","CCC","Non-Varsity","","107599","Something Told The Wild Geese","Anon./Porterfield","Tallis's Canon","Tallis/Appleby","Antiphonal Hosanna","Smith","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","2","1","3","2","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","2","2","3","2",""
"03/08/2016","935-Treble Chorus","28","Garcia Middle School","","Brownsville","Robert Sanchez","","Sergio Godinez","CCC","Varsity","","107598","Lascia Ch'io Pianga (from Two Handel Classics)","Handel arr. Perry","Miserere Nobis","Schram","The Tiger","Porterfield","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","2","2","1","2","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","2","2","2","2",""
"03/08/2016","935-Treble Chorus","28","Gutierrez Middle School","","Harlingen","Pamela Y Briones","","Susan Morrison","CC","Varsity","","107347","Will You Walk a Little Faster (SA)","Carroll/Carter","Long  Long Ago  ","Anon. or Trad./Leavitt","The Swallow (SAA)","Anon. or Trad./Schram","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","1","1","1","1","C"
"03/08/2016","935-Treble Chorus","28","Lucio Middle School","","Brownsville","Paul Wooderson","Lizetty Medina","Jennifer Hernandez","CCC","Non-Varsity","","107567","Sakura (SA)","Anon. or Trad./DeCormier","Love In Thy Youth (SA)","Crocker/Leavitt","Cripple Creek (SA)","Crocker","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","2","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","2","2","2","2","2"
"03/08/2016","935-Treble Chorus","28","Lucio Middle School","","Brownsville","Paul Wooderson","Lizetty Medina","Jennifer Hernandez","CCC","Varsity","","107566","Shenandoah","Farnell","Sing to the Lord  Alleluia (SSA)","Bacak/ ","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt/ ","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","2","1","2","2","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","1","2","2","2",""
"03/08/2016","935-Treble Chorus","28","M. Vela Middle School","","Harlingen","Jorge Torres","","Sandra Thormahlen","CC","Non-Varsity","","107830","Jesu  Joy Of Man's Desiring (SA) (opt flute)","Bach/Liebergen","Firefly","DeWitt","Ricevete (from Le Nozze di Figaro) (SSA)","Mozart/Liebergen","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","2","1","3","2","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","3","3","3","3",""
"03/08/2016","935-Treble Chorus","28","Mary Hoge Middle School","","Weslaco","Felipe A Morales","","Hee-Sook Kim","CC","Varsity","","106981","The Moon (SA)","Beck/ ","Antiphonal Kyrie (SA)","Thrift/ ","In the Meadow","Krone","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","3","2","3","3","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","4","4","4","4",""
"03/08/2016","935-Treble Chorus","28","Memorial Middle School","","Harlingen","Rebecca Albritton","Michael Ensign","Michael Ensign","CC","Non-Varsity","","108571","Answer to a Child's Question","Strang ","Hashivenu","Anon. or Trad./Rao","Sing Alleluia","V. Johnson","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","2","1","2","2","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","4","3","3","3",""
"03/08/2016","935-Treble Chorus","28","Memorial Middle School","","Harlingen","Rebecca Albritton","Michael Ensign","Michael Ensign","CC","Varsity","","108567","Annie Laurie  ","Scott/Rentz","Gloria (from Gloria and Alleluia) (SA)","Schram"," Dance of the One-Legged Sailor (SA) ","Pierce","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","2","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","2","2","2","2","2"
"03/08/2016","935-Treble Chorus","28","Oliveira Middle School","","Brownsville","Leo M Zamora","Greg Lagerstam","Robert Cruhm","CCC","Varsity","","110354","I Walk the Unfrequented Road (SA)","Anon. or Trad./Kjelson","Au clair de la lune (SSA)","Anon. or Trad./Crocker","Cantate (Latin) (2 part)","Donnelly/Strid","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","1","1","1","1","C"
"03/08/2016","935-Treble Chorus","28","Oliveira Middle School","","Brownsville","Leo M Zamora","Greg Lagerstam","Robert Cruhm","CCC","Non-Varsity","","110331","The Sally Gardens (unison)","Anon. or Trad./Britten","Like A Rose in the Summer (SA)","Crocker/ ","Charlottown","Sherri Porterfield","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","1","1","1","1","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","2","2","2","2","2"
"03/08/2016","935-Treble Chorus","28","Perkins Middle School","","Brownsville","Selina Charles","","Mr. Sergion A. Godinez","CC","Non-Varsity","","110703","Bashana Haba'ah","Hirsch","Sweet Afton","Shearer","Give Thanks And Praise","Handel","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","3","2","3","3","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","3","3","3","3",""
"03/08/2016","935-Treble Chorus","28","Perkins Middle School","","Brownsville","Selina Charles","","Mr. Sergio Godinez","CC","Varsity","","109319","Et In Terra Pax","Lightfoot","Oh  Little One","Riley","Charlotte-Town","Crocker","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","2","2","2","2","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","3","3","3","3",""
"03/08/2016","935-Treble Chorus","28","Resaca Middle School","","Los Fresnos","VICTORIA VINSON","","","CC","Varsity","","107559","Autumn Song  ","Butler/ ","Sakura (SA)","Anon. or Trad./DeCormier","How Merrily We Live","Leavitt","Karen Seiffert  Retired  San Antonio","Jaime Trigo  Landrum MS  Houston","Mitchell Washington  Poteet HS  Mesquite","3","2","2","2","Kelly Flores  Hudson MS  Sachse","Dr. David Means  UTRGV  Edinburg","Kenneth Rivens  Fossum MS  McAllen","2","2","2","2",""
