UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/18/2018","931-Mixed Chorus","29","William Howard Taft","","San Antonio ","Judy Welch ","","","AAAAAA","Varsity","","134235","See the Chariot at Hand (SATB divisi) (accomp)","Vaughan Williams","Lebenslust (German) (accomp)","Schubert/Gordon","L'habitant de Saint-Barbe ","Chilcott","David Dyer","Edward Snouffer","Denise Pitcock","2","2","1","2","Omar Samaniego","Daniel Davila","Gloria Stephens","1","1","1","1","1"
"04/18/2018","933-Tenor/Bass Chorus","29","Brennan High School","","San Antonio","Amber Shodrok","","Paul Jensen","AAAAAA","Non-Varsity","","138479","Kyrie (from Three Contemporary Latin Settings) (Latin) (TTB) (accomp)","Estes","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","Sing Me a Song of a Lad That Is Gone (TTB) (accomp)","Porterfield","David Dyer","Edward Snouffer","Denise Pitcock","1","2","2","2","Omar Samaniego","Daniel Davila","Gloria Stephens","1","2","1","1","2"
"04/18/2018","933-Tenor/Bass Chorus","29","Clark High School","","San Antonio","Megan Eyden","","Paul Jensen","AAAAAA","Varsity","","137631","Stopping By Woods on a Snowy Evening","Thompson","The Long Day Closes","Sullivan","Until I found the Lord","Thomas","David Dyer","Edward Snouffer","Denise Pitcock","2","2","2","2","Omar Samaniego","Daniel Davila","Gloria Stephens","2","2","3","2",""
"04/18/2018","933-Tenor/Bass Chorus","29","John Jay","","San Antonio","Alicia Dean","","Robert Cruhm","AAAAAA","Varsity","","136607","Exsultate Justi (Latin) (a cappella)","Viadana/Vene","Let All Men Sing (accomp)","Christopher","Omnia Sol","Stroope","David Dyer","Edward Snouffer","Denise Pitcock","1","1","1","1","Omar Samaniego","Daniel Davila","Gloria Stephens","2","1","1","1","B"
"04/18/2018","933-Tenor/Bass Chorus","29","John Marshall High School","","San Antonio","Keith Martinez","","Manahara Virasihna","AAAAAA","Varsity","","138607","Gloria","Schubert","For The Fallen","Sammes","Blow That Trumpet  Gabriel","DeWitt","David Dyer","Edward Snouffer","Denise Pitcock","1","1","1","1","Omar Samaniego","Daniel Davila","Gloria Stephens","1","1","1","1","B"
"04/18/2018","933-Tenor/Bass Chorus","29","Louis Brandeis","","San Antonio","Anna Osterman","","Geoffrey Waite","AAAAAA","Non-Varsity","","135818","Sansa Kroma (TTB) (percussion) (pub separately) (a cappella)","Anon. or Trad./Crocker","Loch Lomond (TTB  solo) (accomp)","Anon. or Trad./Gilpin","Gloria in excelsis  Deo","Karl Dent","David Dyer","Edward Snouffer","Denise Pitcock","2","2","1","2","Omar Samaniego","Daniel Davila","Gloria Stephens","1","1","1","1","2"
"04/18/2018","933-Tenor/Bass Chorus","29","O'Connor High School","","Helotes","Jeffrey Thames","","Geoff Waite","AAAAAA","Varsity","","138251","Loveliest Of Trees  The Cherry Now (accomp)","Nance","Sam Was a Man (TB) (accomp)","Persichetti","Bonse Aba","Trad.  arr Fischer","David Dyer","Edward Snouffer","Denise Pitcock","1","1","1","1","Omar Samaniego","Daniel Davila","Gloria Stephens","1","1","1","1","B"
"04/18/2018","935-Treble Chorus","29","Brennan High School","","San Antonio","Amber Shodrok","","Paul Jensen","AAAAAA","Varsity","","138481","The Seal Lullaby (SSA) (accomp)","Whitacre","The Winter's Night","Myers","Ah! si mon moine voulait danser! (French) (opt percussion) (accomp)","Anon. or Trad./Patriquin","David Dyer","Edward Snouffer","Denise Pitcock","1","1","1","1","Omar Samaniego","Daniel Davila","Gloria Stephens","1","1","1","1","B"
"04/18/2018","935-Treble Chorus","29","Brennan High School","","San Antonio","Amber Shodrok","","Paul Jensen","AAAAAA","Non-Varsity","A","138480","Bayushki Bayu (A Russian Lullaby) (SSA) (accomp)","Perry","Non Nobis  Domine (SSA) (a cappella)","Byrd/Bartle","Gloria Festiva (Latin) (accomp)","Crocker","David Dyer","Edward Snouffer","Denise Pitcock","1","1","2","1","Omar Samaniego","Daniel Davila","Gloria Stephens","2","2","2","2","2"
"04/18/2018","935-Treble Chorus","29","Clark High School","","San Antonio","Megan Eyden","","Paul Jensen","AAAAAA","Non-Varsity","","137672","He's Gone Away","Nelson","Hotaru Koi","Ogura","Weep No More","Childs","David Dyer","Edward Snouffer","Denise Pitcock","2","2","2","2","Omar Samaniego","Daniel Davila","Gloria Stephens","2","2","2","2",""
"04/18/2018","935-Treble Chorus","29","Clark High School","","San Antonio","Megan Eyden","","Paul Jensen","AAAAAA","Varsity","","137626","Dancing Song","Kodaly","The Seal Lullabye","Eric Whitacre","Ain't No Grave","Caldwell/Ivory","David Dyer","Edward Snouffer","Denise Pitcock","2","1","2","2","Omar Samaniego","Daniel Davila","Gloria Stephens","1","1","1","1","1"
"04/18/2018","935-Treble Chorus","29","Health Careers","","San Antonio","Martha Bagwell","","Geoffrey Waite","AAAAAA","Non-Varsity","","137259","My Heart's in the Highlands (accomp)","Wagner","J'entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Summertime Dream","Crocker","David Dyer","Edward Snouffer","Denise Pitcock","1","1","1","1","Omar Samaniego","Daniel Davila","Gloria Stephens","2","2","2","2","2"
"04/18/2018","935-Treble Chorus","29","Health Careers","","San Antonio","Martha Bagwell","","Geoffrey Waite","AAAAAA","Varsity","","137216","Lift Thine Eyes to the Mountains (a cappella)","Mendelssohn","Wir eilen mit schwachen  doch emsigen Schritten (German) (SA) (accomp)","Bach/Talmadge","Song of Ruth ","Childs","David Dyer","Edward Snouffer","Denise Pitcock","1","1","1","1","Omar Samaniego","Daniel Davila","Gloria Stephens","1","1","1","1","B"
"04/18/2018","935-Treble Chorus","29","John Jay","","San Antonio","Alicia Dean","","Robert Cruhm","AAAAAA","Varsity","","136621","Tota pulchra es (Latin) (SSA divisi) (a cappella)","Durufle","Chantez a Dieu (SSA) (accomp)","Daley","December Snow","Armstrong","David Dyer","Edward Snouffer","Denise Pitcock","1","1","1","1","Omar Samaniego","Daniel Davila","Gloria Stephens","1","1","1","1","B"
"04/18/2018","935-Treble Chorus","29","John Jay","","San Antonio","Alicia Dean","","Robert Cruhm","AAAAAA","Non-Varsity","","136615","Mein Feinslieb (SSA) (a cappella)","Jeep/Leavitt","My Heart's in the Highlands (accomp)","Wagner","Cantate Hodie (Sing Today) (SSA) (accomp)","Lightfoot","David Dyer","Edward Snouffer","Denise Pitcock","1","1","1","1","Omar Samaniego","Daniel Davila","Gloria Stephens","2","1","1","1","C"
"04/18/2018","935-Treble Chorus","29","John Marshall High School","","San Antonio","Sherry Millican","","Manahara Virasinha","AAAAAA","Non-Varsity","","137038","The Lark Ascending","Linda Spevacek","Shut De Do","Randy Stonehill","Exsultate justi in Domino","Brant Adams","David Dyer","Edward Snouffer","Denise Pitcock","1","1","1","1","Omar Samaniego","Daniel Davila","Gloria Stephens","1","1","1","1","C"
"04/18/2018","935-Treble Chorus","29","John Marshall High School","","San Antonio","Sherry Millican","","Manahara Virasinha","AAAAAA","Varsity","","137022","There Is Sweet Music Here","Daniel E. Gawthrop","Nothin' Gonna Stumble My Feet","Greg Gilpin","Les berceaux","Faure/Raines","David Dyer","Edward Snouffer","Denise Pitcock","1","1","1","1","Omar Samaniego","Daniel Davila","Gloria Stephens","2","1","1","1","B"
"04/18/2018","935-Treble Chorus","29","John Paul Stevens HS","","San Antonio","Michael Murphy","Sarah Stevens","Manahara Virasinha","AAAAAA","Non-Varsity","","137676","Cantate Domino","Pitoni","You Are My Music (accomp)","Farnell","This Little Babe (also pub separately) (accomp)","Britten","David Dyer","Edward Snouffer","Denise Pitcock","1","1","1","1","Omar Samaniego","Daniel Davila","Gloria Stephens","2","2","2","2","2"
"04/18/2018","935-Treble Chorus","29","Louis Brandeis","","San Antonio","Anna Osterman","","Geoffrey Waite","AAAAAA","Varsity","","135819","The Snow (SSA) (vln & piano) (accomp)","Elgar","Rise Up  My Love (SSAA) (a cappella)","Daley","Il est ne  le divin Enfant!","Nicholas Burt","David Dyer","Edward Snouffer","Denise Pitcock","1","1","1","1","Omar Samaniego","Daniel Davila","Gloria Stephens","1","1","1","1","B"
"04/18/2018","935-Treble Chorus","29","Louis Brandeis","","San Antonio","Anna Osterman","","Geoffrey Waite","AAAAAA","Non-Varsity","","135817","The Lake Isle of Innisfree (SSA) (accomp)","Daley","Sound the Trumpet (SA) (accomp)","Purcell/Herrmann/Erb","La Violette (SSAA)(percussion required) (a cappella)","Acadian Folk Song/Brumfield","David Dyer","Edward Snouffer","Denise Pitcock","1","1","1","1","Omar Samaniego","Daniel Davila","Gloria Stephens","1","1","1","1","C"
"04/18/2018","935-Treble Chorus","29","O'Connor High School","","Helotes","Jeffrey Thames","n/a","Geoff Waite","AAAAAA","Non-Varsity","","138698","Lullaby (Ukolebavka) (English or Czech) (accomp)","Dvorak/Smisek/Blahnik","In monte Oliveti (Latin) (a cappella)","Martini/Michaels","Give Thanks and Praise (SA) (accomp)","Handel/Kihlken","David Dyer","Edward Snouffer","Denise Pitcock","1","1","1","1","Omar Samaniego","Daniel Davila","Gloria Stephens","1","1","1","1","C"
"04/18/2018","935-Treble Chorus","29","O'Connor High School","","Helotes","Jeffrey Thames","","Geoff Waite","AAAAAA","Varsity","","138250","Balulalow (also pub separately) (accomp)","Britten","Der Gang zum Liebchen (from Four Songs for Three Voices) (German) (a cappella)","Brahms","I. La petite fille sage (from Petites voix) (French) (must also sing one additional selection from this collection) (a cappella)","Poulenc","David Dyer","Edward Snouffer","Denise Pitcock","1","1","1","1","Omar Samaniego","Daniel Davila","Gloria Stephens","1","1","1","1","B"
"04/18/2018","935-Treble Chorus","29","Oliver Wendall Holmes","","San Antonio","Vanessa Alvarado","","","AAAAAA","Varsity","","138050","Popule Meus (SSA) (a cappella)","Busto","Laudate Pueri Dominum (SSA) (piano or organ) (accomp)","Mendelssohn/Klein","Didn't My Lord Deliver Daniel","Greg Gilpin","David Dyer","Edward Snouffer","Denise Pitcock","2","1","1","1","Omar Samaniego","Daniel Davila","Gloria Stephens","3","2","3","3","1"
"04/18/2018","935-Treble Chorus","29","Warren High School","","San Antonio","Colin Varville","","Manahara Virasinha","AAAAAA","Non-Varsity","","137084","Gloria Fanfare","Farnell","In monte Oliveti","Martini / Michaels","A New Day","Snyder","David Dyer","Edward Snouffer","Denise Pitcock","2","1","2","2","Omar Samaniego","Daniel Davila","Gloria Stephens","1","1","1","1","2"
"04/18/2018","935-Treble Chorus","29","William Howard Taft","","San Antonio ","Judy Welch ","","Mark Alexander","AAAAAA","Non-Varsity","","137024","For the Beauty of the Earth (SA) (accomp)","Rutter","Psallam Deo","Ewer","Dance on My Heart (accomp)","Koepke","David Dyer","Edward Snouffer","Denise Pitcock","1","2","2","2","Omar Samaniego","Daniel Davila","Gloria Stephens","1","2","2","2",""
