UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/23/2009","931-Mixed Chorus","26","McNeil High School","","Austin","Bradley Hester","Cristina Scott","Laura Blackwood","AAAAA","Non-Varsity","","48973","Keep Your Lamps! (conga drums)","Anon. or Trad./Thomas   ","Roses I Send To You (No. 4 from Songs of a Prospector) ","Chatman","O Nata Lux","Porter","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","2","1","1","1","C"
"04/23/2009","931-Mixed Chorus","26","McNeil High School","","Austin","Bradley Hester","Christina Scott","Laura Blackwood","AAAAA","Varsity","","46611","Placido e il mar (Italian)","Mozart/Wagner  ","Riddle Song (keyboard or inst)","Rutter","My Soul's Been Anchored in the Lord (SATB divisi)","Anon. or Trad./Hogan  ","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","A"
"04/23/2009","931-Mixed Chorus","26","Round Rock High School","","Round Rock","Steve White","","Diana Schultz","AAAAA","Varsity","","42857","A Jubilant Song (SATB divisi  sop solo)","Dello Joio","The Silver Swan","Gibbons","Muie Rendera","Fonseca","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","A"
"04/23/2009","931-Mixed Chorus","26","Rouse High School","","Leander","Brenda Justice","","Donna Anami","AAAA","Non-Varsity","","45359","Sing We and Chant It (3 part mixed)","Morley/Robinson  ","Shoshone Love Song (3 part mixed)","Emerson","Alleluia (from Uns ist ein Kind geboren) (SAB)","Kuhnau/Liebergen  ","Beth Casey","Karla Cruz","Michael Dean","2","2","1","2","Denise Eaton","Nancy Cavendish","Michael Matlock","3","3","3","3",""
"04/23/2009","931-Mixed Chorus","26","Stony Point High School","","Round Rock ","Randi Bolding","","Dr. Linda Bolding","AAAAA","Varsity","","48614","Domine  ad adjuvandum me festina (Lord  My God  Assist Me Now)  (Latin) (SATB soli) (keyboard  strings opt)","Martini/Castellini  ","Musicks Empire from Triptych (SATB divisi)","Pfautsch","N/A","N/A","Beth Casey","Karla Cruz","Michael Dean","1","2","2","2","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","1"
"04/23/2009","931-Mixed Chorus","26","Taylor High School","","Taylor","Casidy Castillo-Wilson","","","AAA","Non-Varsity","","50291","Rise Up In Festive Song (SAB) (opt hand drum & finger cymbals or triangle)","Clereau/Liebergen  ","Come In (from Firefly Darkness) (SAB  sop  alto  baritone soli)","Bernon","Set Down Servant (SAB)","Anon. or Trad./Emerson  ","Beth Casey","Karla Cruz","Michael Dean","2","3","2","2","Denise Eaton","Nancy Cavendish","Michael Matlock","4","4","4","4",""
"04/23/2009","931-Mixed Chorus","26","Vista Ridge High School","","Cedar Park","Stephen Vano","Tom Gabrielsen","Suzanne Pagan","AAAAA","Varsity","","47370","O Sing Joyfully (SATB)","Batten","Flanders Fields","Paul A. Aitken","Zigeunerleben (German) (solos opt) (piano & percussion)","Schumann/Kaplan","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","A"
"04/23/2009","931-Mixed Chorus","26","Westwood High School","","Austin","Linda Hester","","David Means","AAAAA","Non-Varsity","","47937","I Will Arise ","Anon. or Trad./Shaw/Parker  ","Erev Shel Shoshanim (Hebrew)","Klebanow","When the Trumpet Sounds","Thomas","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","C"
"04/23/2009","931-Mixed Chorus","26","Westwood High School","","Austin","David Means","","","AAAAA","Varsity","","47576","Il est Bel et Bon (French) (w/ or w/o accomp)","Passereau/Faure/Greyson","There Is No Rose of Such Virtue (SATB divisi)","Young","Water Night (SSAATTBB)","Whitacre","Beth Casey","Karla Cruz","Michael Dean","1","1","2","1","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","A"
"04/23/2009","933-Tenor/Bass Chorus","26","Cedar Park High School","","Cedar Park","Beth Gove","Lisa Holt","Julie Boltz","AAAAA","Varsity","","43360","Seeing Nellie Home ","Fletcher/Shaw/Parker","Exsultate Justi (Latin)","Viadana/Vene","Sam Was a Man (TB)","Persichetti","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","B"
"04/23/2009","933-Tenor/Bass Chorus","26","Georgetown High School","","Gerogetown","Joey Lowrance","","Barbara Lowrance","AAAAA","Varsity","","46977","The Gospel Train ","Anon. or Trad./Arch","Holy  Holy  Holy ","Schubert/Ehret","Let All Men Sing ","Christopher","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","2","2","2","2","1"
"04/23/2009","933-Tenor/Bass Chorus","26","Marble Falls High School","","Mable Falls","Bryce Gage","Jennie Lynn Hodges","Jennie Lynn Hodges","AAAA","Varsity","","45568","Streets of Laredo (TBB)","Anon. or Trad./Webb","Rise Up  O Men of God ","Anon. or Trad./Jennings","Cindy (TBB)","Anon. or Trad./Johnson","Beth Casey","Karla Cruz","Michael Dean","2","2","2","2","Denise Eaton","Nancy Cavendish","Michael Matlock","2","2","2","2",""
"04/23/2009","933-Tenor/Bass Chorus","26","McNeil High School","","Austin","Bradley Hester","Cristina Scott","Laura Blackwood","AAAAA","Varsity","","46613","Herbstlied (German) (TB)","Mendelssohn","Down Among The Dead Men ","Anon. or Trad./Vaughan Williams","Things That Never Die","Dengler","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","B"
"04/23/2009","933-Tenor/Bass Chorus","26","Stony Point High School","","Round Rock ","Randi Bolding","","Dr. Linda Bolding","AAAAA","Non-Varsity","","48607","Loch Lomond (TTB  solo)","Anon. or Trad./Gilpin","Jamaica  Farewell! (TBB) (piano  percussion & opt synthesizer)","Anon. or Trad./Nelson  ","Sing Dem Herrn","Arr. DePue","Beth Casey","Karla Cruz","Michael Dean","2","2","2","2","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","2"
"04/23/2009","933-Tenor/Bass Chorus","26","Stony Point High School","","Round Rock ","Randi Bolding","","Dr. Linda Bolding","AAAAA","Varsity","","48603","Si Iniquitates Observaveris (Latin) (TBB)","Wesley","Hol' You Han' (TTBB  TTBB quartet or semi-chorus  solo)","Anon. or Trad./Rardin","Old Dan Tucker","Ipson","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","B"
"04/23/2009","933-Tenor/Bass Chorus","26","Vista Ridge High School","","Cedar Park","Stephen Vano","Tom Gabrielsen","Suzanne Pagan","AAAAA","Varsity","","47365","Let All Men Sing ","Christopher","L'Amour de Moy (tenor solo)","Anon. or Trad./Shaw/Parker","Dulaman","Michale McGlynn","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","B"
"04/23/2009","935-Treble Chorus","26","Cedar Park High School","","Cedar Park","Beth Gove","Lisa Holt","Julie Boltz","AAAAA","Non-Varsity","","43365","Nachtlied (German)","Beethoven/Bertaux  ","Music on the Waters (SA divisi) (vln or flute)","Printz","Niska Banja (SSAA) (piano  4 hands)","Anon. or Trad./Page  ","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","C"
"04/23/2009","935-Treble Chorus","26","Cedar Park High School","","Cedar Park","Beth Gove","Lisa Holt","Julie Boltz","AAAAA","Varsity","","43364","II. Le chien perdu (from Petites voix) (French) (must also sing one additional selection from this collection) ","Poulenc","Deep River (SSAA) (opt vlc & horn)","Anon. or Trad./Bartle  Patriquin  ","Alleluia (SSA)","Purcell/Grundahl  ","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","B"
"04/23/2009","935-Treble Chorus","26","Georgetown High School","","Gerogetown","Joey Lowrance","Stacey Brandenberger","Barbara Lowrance","AAAAA","Non-Varsity","A","46983","A Girl Merrily Was Dancing  ","Anon. or Trad./Hallstrom  ","How Beautiful is Night ","Eddleman","The Wind","Brumfield","Beth Casey","Karla Cruz","Michael Dean","3","1","2","2","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","2"
"04/23/2009","935-Treble Chorus","26","Georgetown High School","","Gerogetown","Joey Lowrance","","Barbara Lowrance","AAAAA","Varsity","","46980","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen","Bonny Wood Green (SAA)","Anon. or Trad./Hatfield  ","I Am Not Yours","Childs","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","B"
"04/23/2009","935-Treble Chorus","26","Georgetown Ninth Grade Campus","","Georgetown","Andre Clark","","Stacey Brandenberger","AAAAA","Non-Varsity","","46357","I Go Before  My Charmer","Morley/Woodworth","When I Am Silent ","Varner","Song and Dance (SA)","Pierce","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","C"
"04/23/2009","935-Treble Chorus","26","Hutto High School","","Hutto","Roseanne Kokas","","Stephen McElroy","AAAA","Varsity","","46445","A Prairie Woman Sings (SSA)","Butler","Gather Ye Roses (SSA)","Rentz","Stuku Puku (Knock  Knock)","Wiechowicz/ed.Zielinski","Beth Casey","Karla Cruz","Michael Dean","3","2","2","2","Denise Eaton","Nancy Cavendish","Michael Matlock","2","3","3","3",""
"04/23/2009","935-Treble Chorus","26","Jarrell High School","","Jarrell","Judy Olson","","","AA","Non-Varsity","","45148","Sing Alleluia","Gilpin","Love In Thy Youth","Crocker","At Twilight","Snyder","Beth Casey","Karla Cruz","Michael Dean","2","4","3","3","Denise Eaton","Nancy Cavendish","Michael Matlock","3","3","3","3",""
"04/23/2009","935-Treble Chorus","26","Marble Falls High School","","Mable Falls","Bryce Gage","Jennie Lynn Hodges","Jennie Lynn Hodges","AAAA","Non-Varsity","A","45571","White Bird  Silver Bird (SA)","Nelson","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris  ","Autumn Vesper (SSA)","Snyder","Beth Casey","Karla Cruz","Michael Dean","1","2","2","2","Denise Eaton","Nancy Cavendish","Michael Matlock","4","4","4","4",""
"04/23/2009","935-Treble Chorus","26","Marble Falls High School","","Mable Falls","Bryce Gage","Jennie Lynn Hodges","Jennie Lynn Hodges","AAAA","Varsity","","45569","Tantum Ergo Op. 65 No. 2 (Latin) (soli opt) (keyboard)","Faure","Nova  Nova  Ave Fit Ex Eva (Latin) (triangle)","Spencer","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","2","1","2","2","1"
"04/23/2009","935-Treble Chorus","26","McNeil High School","","Austin","Bradley Hester","Cristina Scott","Laura Blackwood","AAAAA","Varsity","","48977","Ave Maria (SSAA)","Forbes","Brush Strokes (SSA divisi)","Martin","Didn't My Lord Deliver Daniel","Berg","Beth Casey","Karla Cruz","Michael Dean","1","1","2","1","Denise Eaton","Nancy Cavendish","Michael Matlock","2","1","2","2","1"
"04/23/2009","935-Treble Chorus","26","McNeil High School","","Austin","Bradley Hester","Cristina Scott","Laura Blackwood","AAAAA","Non-Varsity","","48974","Os Justi (Latin) (SSAA)","Daley","This Little Babe (also pub separately)","Britten","How Can I Keep from Singing?","Ellingboe","Beth Casey","Karla Cruz","Michael Dean","1","2","2","2","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","2"
"04/23/2009","935-Treble Chorus","26","McNeil High School","","Austin","Cristina Scott","Bradley Hester","Bradley Hester","AAAAA","Sub Non-Varsity","A","48566","The King of Love (3 part  opt solo)","Anon. or Trad./Knowles  ","Vere Languores Nostros","Lotti / Juneau","The Moon","Beck","Beth Casey","Karla Cruz","Michael Dean","2","2","2","2","Denise Eaton","Nancy Cavendish","Michael Matlock","4","4","3","4",""
"04/23/2009","935-Treble Chorus","26","Round Rock High School","","Round Rock","Steve White","","Diana Schultz","AAAAA","Varsity","","42858","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten","Adoramus te  Christe (Latin)","di Lasso","Rosebud in June","Hatfield","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","3","2","2","2","1"
"04/23/2009","935-Treble Chorus","26","Rouse High School","","Leander","Brenda Justice","","Donna Anami","AAAA","Non-Varsity","","45363","Spinning Song (from Two German Folk Songs) (German or English) (SSA)","Anon. or Trad./Bausano  ","Early One Morning (SSA)","Eilers","Afternoon on a Hill ","Potts","Beth Casey","Karla Cruz","Michael Dean","1","2","2","2","Denise Eaton","Nancy Cavendish","Michael Matlock","3","2","3","3",""
"04/23/2009","935-Treble Chorus","26","Stony Point High School","","Round Rock ","Randi Bolding","","Dr. Linda Bolding","AAAAA","Non-Varsity","","48609","Die Schwestern (German)","Brahms/Anderson","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","The Song in the Air","Spevacek","Beth Casey","Karla Cruz","Michael Dean","2","2","1","2","Denise Eaton","Nancy Cavendish","Michael Matlock","2","3","3","3",""
"04/23/2009","935-Treble Chorus","26","Stony Point High School","","Round Rock ","Randi Bolding","","Dr. Linda Bolding","AAAAA","Varsity","","48605","Tomorrow Shall Be My Dancing Day (keyboard or harp) (sop solo)","Anon. or Trad./Rutter  ","Ah! si mon moine voulait danser! (French) (opt percussion)","Anon. or Trad./Patriquin  ","Job  Job","Arr. Hatfield","Beth Casey","Karla Cruz","Michael Dean","2","2","1","2","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","1"
"04/23/2009","935-Treble Chorus","26","Vista Ridge High School","","Cedar Park","Tom Gabrielsen","Stephen Vano","Suzanne Pagan","AAAAA","Non-Varsity","","47412","Les berceaux (SSA)","Faure/Raines","Hello  Girls ","Pfautsch","O Clap Your Hands (SSAA)","Knowles","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","C"
"04/23/2009","935-Treble Chorus","26","Vista Ridge High School","","Cedar Park","Tom Gabrielsen","Stephen Vano","Suzanne Pagan","AAAAA","Varsity","","47409","Veni  Domine (SSA  sop solo)","Mendelssohn/Stone  ","Brush Strokes (SSA divisi)","Martin","Kafal Sviri","Lyondev","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","B"
"04/23/2009","935-Treble Chorus","26","Westwood High School","","Austin","Linda Hester","","David Means","AAAAA","Non-Varsity","","50738","In Time Of Silver Rain (SSA)","Snyder","Sonatemi Un Balletto ","Gastoldi/Leininger  ","Go Down  Moses","","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","1","1","1","1","C"
"04/23/2009","935-Treble Chorus","26","Westwood High School","","Austin","Linda Hester","","David Means","AAAAA","Sub Non-Varsity","","50736","A la Nanita Nana (Spanish) (SA)","Anon. or Trad./Eddleman","Au clair de la lune  ","Anon. or Trad./Crocker","The Lonely Sea","V.Courtney","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","2","2","2","2","2"
"04/23/2009","935-Treble Chorus","26","Westwood High School","","Austin","David Means","","","AAAAA","Varsity","","47581","This Little Babe (also pub separately)","Britten","Ave Maria (SSAA)","Forbes","Will there really be a morning?","Johnson","Beth Casey","Karla Cruz","Michael Dean","1","1","1","1","Denise Eaton","Nancy Cavendish","Michael Matlock","1","2","2","2","1"
