UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/03/2014","933-Tenor/Bass Chorus","25","Rice Middle School","","Plano","Chelsea Farmer","","Mande Young","CCC","Non-Varsity","","88708","Jubilate Deo from Three Latin Songs","Traditional Latin/Farnell","She Is Evening (T(T)B)","Courtney/ ","What Shall We Do With a Drunken Sailor? (TB)","Anon. or Trad./Rentz","Greg Haugen","Mona Sinclair","Carla Epperson","1","1","1","1","Candy McComb","Melissa Roth","Sandy Shelley","1","1","1","1","D"
"03/03/2014","933-Tenor/Bass Chorus","25","Schimelpfenig Middle School","","Plano","Lauren Knebel","","Charlotte Howenstein","CCC","Non-Varsity","","89117","Fillimiooriay (TTB)","Anon. or Trad./Beery","None of Us Cared for Kate (TB)(from the collection Songs of the Road and the Sea)","Farnell/ ","Ave Verum Corpus","Mozart","Greg Haugen","Mona Sinclair","Carla Epperson","1","1","1","1","Candy McComb","Melissa Roth","Sandy Shelley","1","1","1","1","D"
"03/03/2014","933-Tenor/Bass Chorus","25","Willow Springs Middle School","","Lucas","Joe Nidever","Mary Corondan","Bethany Crawford","CCC","Non-Varsity","","87191","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Sons Of Art  ","Anon. or Trad./Crocker/Leavitt","The Shepherd's Spiritual","Anon. or Trad./Moore","Greg Haugen","Mona Sinclair","Carla Epperson","","","","","Candy McComb","Melissa Roth","Sandy Shelley","","","","",""
"03/03/2014","933-Tenor/Bass Chorus","25","Wilson Middle School","","Plano","Christopher Wolff","","MaryAnne Visconti-Pfeffer","CC","Non-Varsity","","88561","The Feast (from Three Knight Songs) (opt drum)","Juneau/ ","Set Me As a Seal Upon Your Heart (TB)","Farnell/ ","Dodi Li","Doreen Rao","Greg Haugen","Mona Sinclair","Carla Epperson","1","1","1","1","Candy McComb","Melissa Roth","Sandy Shelley","1","1","1","1","D"
"03/03/2014","935-Treble Chorus","25","Bowman Middle School","","Plano","Ryan Cole","Melissa Bunzendahl","Maryanne Visconti Pfeffer","CC","Non-Varsity","","88312","Kyrie Eleison","Poorman","The Book of Canons (song #6) (perform entire song as unison then as a canon) (2 or 3 part canon) (German or English)","Anon. or Trad./Feierabend","Dodi Li (SA  solo opt)","Chen/Rao","Greg Haugen","Mona Sinclair","Carla Epperson","2","2","1","2","Candy McComb","Melissa Roth","Sandy Shelley","3","3","3","3",""
"03/03/2014","935-Treble Chorus","25","Burnett Junior High","","Wylie","Stephanie Meeks","","Beverly Garms","CCC","Non-Varsity","","90171","Bashana Haba'ah (2 part)","Hirsch/ ","3. Nevideli jste tu me panenky? (from Jede  jede: 3 Czech Partner Songs) (unison) (English)","Anon. or Trad./Smisek","Hand Me Down My Silver Trumpet (2 part)","Webb/ ","Greg Haugen","Mona Sinclair","Carla Epperson","1","2","2","2","Candy McComb","Melissa Roth","Sandy Shelley","2","2","2","2",""
"03/03/2014","935-Treble Chorus","25","Celina Middle School","","Celina ","Adam  LeMaire","","Cathy Sauls","CC","Non-Varsity","","90570","Good Night","Anon. or Traditional","Adoramus Te","Orlando Di Lasso","Glory","Sergei Rachmaninoff","Greg Haugen","Mona Sinclair","Carla Epperson","","","","","Candy McComb","Melissa Roth","Sandy Shelley","","","","",""
"03/03/2014","935-Treble Chorus","25","Cockrill Middle School","","McKinney","Dorrie Seamans","Meri Jane Cargile","Beverly Garms","CCC","Non-Varsity","","90048","Antiphonal Hosanna (2 part)","Smith/ ","Spring Quiet (SA)","Crocker/Leavitt","Promised Land","Natalie Sleeth","Greg Haugen","Mona Sinclair","Carla Epperson","1","1","1","1","Candy McComb","Melissa Roth","Sandy Shelley","1","1","1","1","D"
"03/03/2014","935-Treble Chorus","25","Cooper Junior High School","","Wylie","Janna Preston","","Elizabeth Newton","CC","Non-Varsity","","88183","Sing A Jubilant Song (2 part)","Perry/ ","Little Lamb (2 part  solo opt)","Porterfield/ ","Spring (SA)","Gove/ ","Greg Haugen","Mona Sinclair","Carla Epperson","1","1","2","1","Candy McComb","Melissa Roth","Sandy Shelley","2","2","1","2","2"
"03/03/2014","935-Treble Chorus","25","Curtis MS","","Allen","Theresa Killingsworth","","Nina McKay","CCC","Non-Varsity","","89923","The Book of Canons (song #31) (perform entire piece as unison then as a canon) (2  3  or 4 part canon) (English or German)","Anon. or Trad./Feierabend","The Moon (SA)","Beck/ ","Cirandeiro (Join in the Dance) (2 part)","Anon. or Trad./Green","Greg Haugen","Mona Sinclair","Carla Epperson","1","1","2","1","Candy McComb","Melissa Roth","Sandy Shelley","3","2","2","2","2"
"03/03/2014","935-Treble Chorus","25","Dowell Middle School","","McKinney","Suzanne White","","Michelle Bess","CCC","Non-Varsity","","89618","Who Can Sail? (SA)","Julseth/Heinrich","Spring (SA)","Gove/ ","The Shepherds Saw a Star (2 part) (keyboard)","Pasquet/ ","Greg Haugen","Mona Sinclair","Carla Epperson","1","1","1","1","Candy McComb","Melissa Roth","Sandy Shelley","1","1","1","1","D"
"03/03/2014","935-Treble Chorus","25","Ereckson Middle School","","Allen","Mike Buntyn","","BJ Harmon","CCC","Non-Varsity","","87846","Night Song (SA)","Hester/ ","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Charlotte-town","Crocker","Greg Haugen","Mona Sinclair","Carla Epperson","1","2","1","1","Candy McComb","Melissa Roth","Sandy Shelley","1","1","1","1","D"
"03/03/2014","935-Treble Chorus","25","Evans Middle School","","McKinney","Lindsay Barnes","John Nurge","Beverly Garms","CCC","Non-Varsity","A","90715","Kikkehihi (German) (SSA)","Schein","I Will Walk With My Love (SA)","Mulholland","Cuatro Baladas Amarillas (movement IV)","Chilcott","Greg Haugen","Mona Sinclair","Carla Epperson","2","2","2","2","Candy McComb","Melissa Roth","Sandy Shelley","2","1","1","1","2"
"03/03/2014","935-Treble Chorus","25","Evans Middle School","","McKinney","John Nurge","Lindsay Barnes","Beverly Garms","CCC","Non-Varsity","B","88994","15. Going Down to Cairo (from Two-Part American Songs)  ","Williams/ ","The Skies Can't Keep Their Secret (SA) (only version allowed)","Gray/ ","Gloria Tibi","Donnelly & O. Strid","Greg Haugen","Mona Sinclair","Carla Epperson","3","2","2","2","Candy McComb","Melissa Roth","Sandy Shelley","1","1","1","1","2"
"03/03/2014","935-Treble Chorus","25","Ford Middle School","","Allen","Stephanie Petru","","Nina McKay","CCC","Non-Varsity","","89139","Gloria  Gloria (3 part)","Haydn/Terri","Dance of the Willow (unison)","Ebel- Sabo/ ","Let Me Fly (SA divisi)","Anon. or Trad./Miller","Greg Haugen","Mona Sinclair","Carla Epperson","1","1","2","1","Candy McComb","Melissa Roth","Sandy Shelley","1","1","1","1","D"
"03/03/2014","935-Treble Chorus","25","Hendrick Middle School","","Plano","Terri Hamilton","","Mark Lucke","CC","Non-Varsity","","88064","Kyrie Canon (SA)","Beck/ ","Zum Gali Gali  ","Anon. or Trad./Terri","Hand Me Down My Silver Trumpet (2 part)","Webb/ ","Greg Haugen","Mona Sinclair","Carla Epperson","1","1","1","1","Candy McComb","Melissa Roth","Sandy Shelley","1","1","1","1","D"
"03/03/2014","935-Treble Chorus","25","McMillan Junior High","","Wylie","Matthew Dittman","","Carla Gaylor","CCC","Non-Varsity","","90382","Gloria (from Gloria and Alleluia) (SA)","Schram/ ","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","A Festive Alleluia  (SA)(SSA)","Lightfoot/ ","Greg Haugen","Mona Sinclair","Carla Epperson","2","2","2","2","Candy McComb","Melissa Roth","Sandy Shelley","3","2","2","2",""
"03/03/2014","935-Treble Chorus","25","Murphy Middle School","","Murphy","Amber Evans and Melanie Altman","","Jane Schmidt","CCC","Non-Varsity","A","88766","Pie Jesu","Lightfoot","The Book of Canons (song #23) (perform entire song as unison & then as a canon) (2 part or 3 part canon)","Anon. or Trad./Feierabend","The Cuckoo","Anon. or Trad./Appleby/Fowler","Greg Haugen","Mona Sinclair","Carla Epperson","1","1","1","1","Candy McComb","Melissa Roth","Sandy Shelley","1","2","2","2","2"
"03/03/2014","935-Treble Chorus","25","Otto Middle School","","Plano","Vanessa Chavez","","Nicholas Spurrier","CC","Non-Varsity","","88930","Golden Sands","Lois Land","Mailied","Schubert","Alleluia! Sing for Joy!","Lully/Liebergen","Greg Haugen","Mona Sinclair","Carla Epperson","1","2","1","1","Candy McComb","Melissa Roth","Sandy Shelley","1","1","1","1","D"
"03/03/2014","935-Treble Chorus","25","Renner Middle School","","Plano","Janet Hatcher/Aron Mattes","","Maryanne Visconti Pfeffer","CCC","Non-Varsity","","88864","Love In Thy Youth (SA)","Crocker/Leavitt","Morning","Janet Gardner","Sound the Trumpet! Praise Him! (2 part) (keyboard)","Haydn/Hopson","Greg Haugen","Mona Sinclair","Carla Epperson","1","1","1","1","Candy McComb","Melissa Roth","Sandy Shelley","1","1","1","1","D"
"03/03/2014","935-Treble Chorus","25","Rice Middle School","","Plano","Rebecca Ginez","","Mande Young","CCC","Non-Varsity","","88704","Love In Thy Youth (SA)","Crocker/Leavitt","Agnus Dei","Donnelly/Strid","Hand Me Down My Silver Trumpet (2 part)","Webb/ ","Greg Haugen","Mona Sinclair","Carla Epperson","1","1","1","1","Candy McComb","Melissa Roth","Sandy Shelley","1","1","1","1","D"
"03/03/2014","935-Treble Chorus","25","Robinson Middle School","","Plano","Alex Morgan","","Jim Loeffler","CC","Non-Varsity","","88606","Afton Water (From Three Folk Songs)  ","Anon. or Trad./Fleming","Zum Gali Gali  ","Anon. or Trad./Terri","A Mozart Canon (SA)","Anon. or Trad./Moore","Greg Haugen","Mona Sinclair","Carla Epperson","1","1","1","1","Candy McComb","Melissa Roth","Sandy Shelley","2","3","2","2","2"
"03/03/2014","935-Treble Chorus","25","Schimelpfenig Middle School","","Plano","Lauren Knebel","","Charlotte Howenstein","CCC","Non-Varsity","","89113","Zum Gali Gali  ","Anon. or Trad./Terri","The Moon (SA)","Beck/ ","Give Thanks and Praise (SA)","Handel/Kihlken","Greg Haugen","Mona Sinclair","Carla Epperson","2","1","1","1","Candy McComb","Melissa Roth","Sandy Shelley","2","1","1","1","D"
"03/03/2014","935-Treble Chorus","25","Scott Johnson Middle School","","McKinney","Sarah Baez","","Cody Dry","CC","Non-Varsity","","90091","Tallis's Canon","Tallis/Appleby/Fowler","The Moon","Beck","Pick a Bale of Cotton","Anon. or Trad./Childs","Greg Haugen","Mona Sinclair","Carla Epperson","1","1","1","1","Candy McComb","Melissa Roth","Sandy Shelley","1","1","1","1","D"
"03/03/2014","935-Treble Chorus","25","Whitesboro Middle School","","Whitesboro","Leah Johnston","","Brenda Warren","C","Non-Varsity","","89218","When I Am Silent","Joan C. Varner","Au clair de la lune"," Emily Crocker","Simple Gifts","Julie Wheeler","Greg Haugen","Mona Sinclair","Carla Epperson","2","3","2","2","Candy McComb","Melissa Roth","Sandy Shelley","2","3","2","2",""
"03/03/2014","935-Treble Chorus","25","Willow Springs Middle School","","Lucas","Joe Nidever","Mary Corondan","Bethany Crawford","CCC","Non-Varsity","","87192","Cantate Domino  ","Cobb/ ","Petit Enfant (opt flute)","Shaw/Thompsen","Hashivenu (sing version 2) (3 part canon)","Anon. or Trad./Rao","Greg Haugen","Mona Sinclair","Carla Epperson","1","1","1","1","Candy McComb","Melissa Roth","Sandy Shelley","1","1","1","1","D"
"03/03/2014","935-Treble Chorus","25","Wilson Middle School","","Plano","Christopher Wolff","","MaryAnne Visconti-Pfeffer","CC","Non-Varsity","A","88497","Zum Gali Gali  ","Anon. or Trad./Terri","A Mozart Canon (SA)","Anon. or Trad./Moore","Harps and Wheels (2 part)","Anon. or Trad./Martin","Greg Haugen","Mona Sinclair","Carla Epperson","1","1","1","1","Candy McComb","Melissa Roth","Sandy Shelley","2","2","2","2","2"
