UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/23/2011","933-Tenor/Bass Chorus","20","Coppell Middle School North","","Coppell","Michael Williams","","","CC","Non-Varsity","","59699","Rosalee ","Perry","The Heart I'll Give","Farnell","Hi-O! (from Three Knight Songs) (opt drum) ","Juneau","Philip Glenn","Susy Gulley","Asa Low","2","1","1","1","Susan Burt","Sara Proodian","Megan Senter","1","2","1","1","D"
"03/23/2011","933-Tenor/Bass Chorus","20","Coppell MS East","","Coppell","Kate Gabriel","","Jesse Fry","CC","Non-Varsity","","64220","Jenny Kiss'd Me","Williamson","Sourwood Mountain","Ruth Elaine Schram","Viva Tutti (Italian)","Anon. or Trad./Crocker","Philip Glenn","Susy Gulley","Asa Low","3","2","1","2","Susan Burt","Sara Proodian","Megan Senter","3","2","2","2",""
"03/23/2011","933-Tenor/Bass Chorus","20","Fannin Middle School","","Grand Prairie","Jessica Sanchez","","Sharon Newberry","CC","Non-Varsity","","62195","I Walk by the Sea ","DeWitt","Benedictus ","Schram","Hand Me Down My Silver Trumpet ","Anon. or Trad./Moses  ","Philip Glenn","Susy Gulley","Asa Low","2","2","2","2","Susan Burt","Sara Proodian","Megan Senter","4","4","3","4",""
"03/23/2011","933-Tenor/Bass Chorus","20","Frank Seale Middle School","","Midlothian","Andrew Trites","","Cathy Peterson","CC","Non-Varsity","","59758","What Shall We Do With a Drunken Sailor? ","Anon. or Trad./Ponce","The Old Brass Wagon","Anon. or Trad./Crocker  ","Laudate Dominum","Dan Davison","Philip Glenn","Susy Gulley","Asa Low","4","4","3","4","Susan Burt","Sara Proodian","Megan Senter","3","5","4","4",""
"03/23/2011","933-Tenor/Bass Chorus","20","Highland Park Middle School","","Dallas","Lauren Long","","Karen Zukoski","CCC","Non-Varsity","","63844","Codfish Shanty ","Anon. or Trad./Singh  ","Old Joe Clark (TB)","Anon. or Trad./Emerson","The Open Road","Farnell","Philip Glenn","Susy Gulley","Asa Low","3","2","2","2","Susan Burt","Sara Proodian","Megan Senter","4","3","3","3",""
"03/23/2011","933-Tenor/Bass Chorus","20","J. L. Long Middle School","","Dallas","Beverly Hirsch","","Sandra Davidson","CCC","Non-Varsity","","61935","I've Been Working On the Railroad ","Anon. or Trad./Follett","Hello! My Baby (TB)","Anon. or Trad./Follett","The Open Road","Farnell","Philip Glenn","Susy Gulley","Asa Low","1","2","1","1","Susan Burt","Sara Proodian","Megan Senter","2","2","2","2","2"
"03/23/2011","933-Tenor/Bass Chorus","20","Jackson Middle School","","Grand Prairie","Sandra C. Davis","","Taiko Pelick","CCC","Non-Varsity","","59778","Vive L'Amour","Follett","Viva Tutti (Italian)","Anon. or Trad./Crocker","Gloria in Excelsis Deo (from Three Contemporary Latin Settings) (Latin) (TTB) ","Estes","Philip Glenn","Susy Gulley","Asa Low","2","1","1","1","Susan Burt","Sara Proodian","Megan Senter","1","2","1","1","D"
"03/23/2011","933-Tenor/Bass Chorus","20","Lamar Middle School","","Irving","Barbara Lee","","Miah Choi","CCC","Non-Varsity","","63759","Aura Lee ","Poulton/Crocker","As The Holly Groweth Green"," /Crocker/Leavitt","Codfish Shanty ","Anon. or Trad./Singh  ","Philip Glenn","Susy Gulley","Asa Low","2","4","3","3","Susan Burt","Sara Proodian","Megan Senter","4","3","3","3",""
"03/23/2011","933-Tenor/Bass Chorus","20","Permenter Middle School","","Cedar Hill","Adam Frame","","Mina Kramer","CCC","Non-Varsity","","63771","Aura Lee ","Poulton/Crocker","The Mustang ","DeWitt","Songs of Art (TB)","Purcell/Rentz","Philip Glenn","Susy Gulley","Asa Low","2","2","3","2","Susan Burt","Sara Proodian","Megan Senter","3","3","3","3",""
"03/23/2011","933-Tenor/Bass Chorus","20","Reagan/Truman Middle Schools","","Grand Prairie","Taylor Post","","Sharon Newberry","CC","Non-Varsity","","63800","Hand Me Down My Silver Trumpet ","Anon. or Trad./Moses  ","Stars Of the Summer Night (TBB)","Anon. or Trad./Follett","We Are Coming Father Abraham","Matthew Armstrong","Philip Glenn","Susy Gulley","Asa Low","3","3","3","3","Susan Burt","Sara Proodian","Megan Senter","3","4","4","4",""
"03/23/2011","933-Tenor/Bass Chorus","20","Red Oak Junior High","","Red Oak","Tanner Wilemon","","Dawn Vories","CCC","Non-Varsity","","62667","Loch Lomond (TB)","Anon. or Trad./Rentz","She Walks in Beauty (TB)","Farnell","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","Philip Glenn","Susy Gulley","Asa Low","1","1","1","1","Susan Burt","Sara Proodian","Megan Senter","2","3","2","2","2"
"03/23/2011","933-Tenor/Bass Chorus","20","Travis Middle School","","Irving","Rebecca Wright","","Allen Long","CC","Non-Varsity","","62989","The Shepherd's Spiritual (TB  opt solo) (opt tambourine)","Anon. or Trad./Moore","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","She's Like The Swallow","Farnell","Philip Glenn","Susy Gulley","Asa Low","1","1","1","1","Susan Burt","Sara Proodian","Megan Senter","3","3","3","3","2"
"03/23/2011","933-Tenor/Bass Chorus","20","W. E. Greiner Middle School","","Dallas","Jaime Perez","","","CCC","Varsity","","61406","Seeing Nellie Home (TTB  opt divisi)","Kyle/Crocker  ","Come Again","Dowland/Emerson","Joshua! (Fit the Battle of Jericho) (TTB  descant)","Shaw/Kirby  ","Philip Glenn","Susy Gulley","Asa Low","1","1","1","1","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","C"
"03/23/2011","933-Tenor/Bass Chorus","20","Walnut Grove Middle School","","Midlothian","Cliff Carbone","","John Cornish","CC","Varsity","","62027","Joshua! (Fit the Battle of Jericho) (TTB  descant)","Shaw/Kirby  ","Sing to the Lord ","Crocker","In Remembrance","John Leavitt","Philip Glenn","Susy Gulley","Asa Low","1","1","1","1","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","C"
"03/23/2011","935-Treble Chorus","20","Arnold Middle School","","Grand Prairie","Cheryl Walker","","Mrs. Sharon Newberry","CC","Varsity","","62723","Early One Morning (SSA)","Eilers","Harps and Wheels (2 part)","Anon. or Trad./Martin","Night Winds","Laura Farnell","Philip Glenn","Susy Gulley","Asa Low","1","1","2","1","Susan Burt","Sara Proodian","Megan Senter","2","2","1","2","2"
"03/23/2011","935-Treble Chorus","20","Austin Middle School ","","Irving","Marcus J. Jauregui ","","Sue Thompson ","CC","Varsity","","62191","Medieval Gloria (SA) (w/ hand drum)","Singh","Path to the Moon (unison)","Thiman","A Festive Alleluia ","Lightfoot","Philip Glenn","Susy Gulley","Asa Low","2","2","2","2","Susan Burt","Sara Proodian","Megan Senter","4","4","4","4",""
"03/23/2011","935-Treble Chorus","20","Ben Franklin Middle School","","Dallas","Angela Warner","","James Aliff","CCC","Varsity","","63911","A New Day ","Snyder","Medieval Gloria (SA) (w/ hand drum)","Singh","Homeward Bound","Althouse","Philip Glenn","Susy Gulley","Asa Low","3","2","3","3","Susan Burt","Sara Proodian","Megan Senter","2","2","2","2",""
"03/23/2011","935-Treble Chorus","20","Bessie Coleman MS","","Cedar Hill","Nathan Benavides","","Mia Kramer","CC","Non-Varsity","","62798","Haste Thee  Nymph  (SA) (accomp or a cappella)","Arnold/Appleby/Fowler","Une Poule Blanche (Two French Hens from Deux Poules Francaises) (flute)","Anon. or Trad./Donahue  ","Celtic Crade Song","Robert I. Hugh","Philip Glenn","Susy Gulley","Asa Low","1","1","1","1","Susan Burt","Sara Proodian","Megan Senter","2","2","2","2","2"
"03/23/2011","935-Treble Chorus","20","Bessie Coleman MS","","Cedar Hill","Nathan Benavides","","Mia Kramer","CC","Varsity","","62796","In the Village (from Three Hungarian Folk Songs) ","Bartok/Suchoff","Non Nobis  Domine (SSA)","Byrd/Bartle  ","How Can I Keep From Singing","Andy Beck","Philip Glenn","Susy Gulley","Asa Low","1","2","1","1","Susan Burt","Sara Proodian","Megan Senter","2","3","2","2","2"
"03/23/2011","935-Treble Chorus","20","Bowie Middle School","","Irving","Jenny Miller","","Miah Choi","CC","Varsity","","62178","Night Song (SA)","Hester","Kookaburra","","Path to the Moon (unison)","Thiman","Philip Glenn","Susy Gulley","Asa Low","1","1","1","1","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","C"
"03/23/2011","935-Treble Chorus","20","Byrd Middle School","","Duncanville","Nyadia Thorpe","","Candy Chapman","CCC","Varsity","","62211","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","Au clair de la lune  ","Anon. or Trad./Crocker","Al Shlosha D'Varim","Naplan","Philip Glenn","Susy Gulley","Asa Low","1","1","1","1","Susan Burt","Sara Proodian","Megan Senter","1","2","1","1","C"
"03/23/2011","935-Treble Chorus","20","Coppell Middle School North","","Coppell","Michael Williams","","","CC","Non-Varsity","","62128","Spring Quiet (SA) ","Crocker/Leavitt","The Sally Gardens (unison)","Anon. or Trad./Britten","Cantate Domino ","Cobb","Philip Glenn","Susy Gulley","Asa Low","1","1","1","1","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","D"
"03/23/2011","935-Treble Chorus","20","Coppell Middle School North","","Coppell","Michael Williams","","","CC","Varsity","","59669","Au clair de la lune  ","Anon. or Trad./Crocker","The River Sleeps Beneath the Sky (SSA)","Lightfoot","Dance on My Heart ","Koepke","Philip Glenn","Susy Gulley","Asa Low","2","1","1","1","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","C"
"03/23/2011","935-Treble Chorus","20","Coppell Middle School West","","Coppell","Allison Hartzell","","Albert Torres","CC","Non-Varsity","","60721","Au clair de la lune ","Anon. or Trad./Crocker","Will There Really Be A ","Craig Hella Johnson","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","Philip Glenn","Susy Gulley","Asa Low","2","1","2","2","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","2"
"03/23/2011","935-Treble Chorus","20","Coppell Middle School West","","Coppell","Allison Hartzell","","Janna Bausker","CC","Varsity","","60720","Joyfully Sing! ","Spevacek","The Lark Ascending","Spevacek","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","Philip Glenn","Susy Gulley","Asa Low","1","1","1","1","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","C"
"03/23/2011","935-Treble Chorus","20","Coppell MS East","","Coppell","Kate Gabriel","","Jesse Fry","CC","Varsity","","64218","Music Alone Shall Live","Emiliy Crocker","Pat Works on the Railway (3 part)","Anon. or Trad./Dwyer","In dulci jubilo (SA) (w/ or w/o accomp)","Praetorius/Leck","Philip Glenn","Susy Gulley","Asa Low","2","1","1","1","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","C"
"03/23/2011","935-Treble Chorus","20","Crockett Middle School","","Irving","Andrea Hobson","","Sue Thompson","CCC","Varsity","","64081","J'entends Le Moulin","Emily Crocker  Arr.","Jubilate Deo (2 part canon)","Praetorius/Rao","We Are the Dreamers ","Varner","Philip Glenn","Susy Gulley","Asa Low","2","2","1","2","Susan Burt","Sara Proodian","Megan Senter","3","3","3","3",""
"03/23/2011","935-Treble Chorus","20","Dealey Montessori Academy","","Dallas  ","Rene Schmidt","","Jesse Fry","C","Varsity","","63724","Non Nobis  Domine (SSA)","Byrd/Bartle  ","Sakura (SA)","Anon. or Trad./DeCormier  ","Tiger  Tiger","Lightfoot","Philip Glenn","Susy Gulley","Asa Low","1","1","1","1","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","C"
"03/23/2011","935-Treble Chorus","20","Desoto West Middle School","","Desoto","Portia Franklin","","Kevin Scarborough","CC","Varsity","","63118","Clap Your Hands (2 part) (opt percussion)","Council","Jubilate Deo (4 part canon)","Praetorius/Rao","Joshua Fit The Battle Of Jericho","Traditional Spiritual/Shaw","Philip Glenn","Susy Gulley","Asa Low","2","3","3","3","Susan Burt","Sara Proodian","Megan Senter","DQ","DQ","DQ","DQ",""
"03/23/2011","935-Treble Chorus","20","DeZavala Middle School","","Irving","Sarissa Coffey","","Sue Thompson","CC","Varsity","","62436","Hush  My Babe (SA)","Koudelka/Bacon  ","Love In Thy Youth (SA) ","Crocker/Leavitt","Pick a Bale of Cotton (2 part)","Anon. or Trad./Bertaux  ","Philip Glenn","Susy Gulley","Asa Low","2","2","1","2","Susan Burt","Sara Proodian","Megan Senter","3","4","3","3",""
"03/23/2011","935-Treble Chorus","20","Ennis Junior High School","","Ennis","Lisa Heupel","","Carole Blassingame","CCC","Non-Varsity","","62116","Alleluia (from Gloria and Alleluia) (SA) ","Schram","Gloria (from Gloria and Alleluia) (SA) ","Schram","Child of Tomorrow","Mark Patterson","Philip Glenn","Susy Gulley","Asa Low","3","2","3","3","Susan Burt","Sara Proodian","Megan Senter","3","4","3","3",""
"03/23/2011","935-Treble Chorus","20","Faith Family MS Academy","","Dallas","Fred Wilmer","","","C","Varsity","","62939","Sing Songs of Joy","Donald Moore","Medieval Gloria","Vijay Singh","A Festive Alleluia ","Lightfoot","Philip Glenn","Susy Gulley","Asa Low","2","1","2","2","Susan Burt","Sara Proodian","Megan Senter","3","3","2","3",""
"03/23/2011","935-Treble Chorus","20","Fannin Middle School","","Grand Prairie","Jessica Sanchez","","Sharon Newberry","CC","Non-Varsity","","62194","Marienwurmchen (German) (unison)","Brahms/Goetze","Ode to Peace (2 part) (opt brass quintet)","Gallina","Da Pacem ","","Philip Glenn","Susy Gulley","Asa Low","1","1","1","1","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","D"
"03/23/2011","935-Treble Chorus","20","Francisco Pancho Medrano Middle School","","Dallas","Sherry Brown","","Jesse Fry","CC","Non-Varsity","","64124","Give Thanks and Praise (SA)","Handel/Kihlken  ","Spring Quiet (SA) ","Crocker/Leavitt","Dona Nobis Pacem","Lightfoot","Philip Glenn","Susy Gulley","Asa Low","2","1","2","2","Susan Burt","Sara Proodian","Megan Senter","3","4","3","3",""
"03/23/2011","935-Treble Chorus","20","Frank Seale Middle School","","Midlothian","Andrew Trites","","Cathy Peterson","CC","Varsity","","59759","Sing A Jubilant Song (2 part)","Perry","O  Music","Mason/Rao","Bashana Haba'ah (2 part)","Hirsch","Philip Glenn","Susy Gulley","Asa Low","2","3","2","2","Susan Burt","Sara Proodian","Megan Senter","3","3","2","3",""
"03/23/2011","935-Treble Chorus","20","Harry Stone Montessori Academy","","Dallas","Kalva S. Scott","","Monya Logan","C","Varsity","","59902","Jubilate Deo ","Miller","Will You Still Love Me? (SA)","DeWitt","Sing and Dance  Children of God (2 part)","Bedford","Philip Glenn","Susy Gulley","Asa Low","1","2","1","1","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","C"
"03/23/2011","935-Treble Chorus","20","Hector P. Garcia","","Dallas","Kevin Hastings","","Monya Logan","CCC","Non-Varsity","","62464","Jubilate Deo (4 part canon)","Praetorius/Rao","Et in Terra Pax (2 part)","Lightfoot","I Will Bring You Brooches","Boshkoff","Philip Glenn","Susy Gulley","Asa Low","2","3","2","2","Susan Burt","Sara Proodian","Megan Senter","DQ","DQ","DQ","DQ",""
"03/23/2011","935-Treble Chorus","20","Highland Park Middle School","","Dallas","Lauren Long","","Karen Zukoski","CCC","Non-Varsity","","63449","Dancing And Singing (opt flutes & hand drum)","Lully/Liebergen  ","Non Nobis  Domine (SSA)","Byrd/Bartle  ","Get on Board! (SSA)","Anon. or Trad./Rentz","Philip Glenn","Susy Gulley","Asa Low","1","1","1","1","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","C"
"03/23/2011","935-Treble Chorus","20","Highland Park Middle School","","Dallas","Lauren Long","","Karen Zukoski","CCC","Varsity","","63448","Gloria Fanfare (SSA) (use opt accomp)","Farnell","And You Are Not Alone (SA)","Duson","The Seal Lullaby","Whitacre","Philip Glenn","Susy Gulley","Asa Low","1","1","1","1","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","C"
"03/23/2011","935-Treble Chorus","20","Houston Middle School","","Irving","Tina Mertes","","Allen Long","CCC","Non-Varsity","","63833","Good Night (2 part) (w/ opt orff inst)","Anon. or Trad./Rao  ","Spring Quiet (SA) ","Crocker/Leavitt","Two Roses (SA)","Bartok/Schumann/Suchoff","Philip Glenn","Susy Gulley","Asa Low","2","1","3","2","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","2"
"03/23/2011","935-Treble Chorus","20","Houston Middle School","","Irving","Tina Mertes","","Allen Long","CCC","Varsity","","63832","My True Love Hath My Heart (SA)","Williams/Wimberly","Harps and Wheels (2 part)","Anon. or Trad./Martin","Night Winds","Laura Farnell","Philip Glenn","Susy Gulley","Asa Low","1","1","2","1","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","C"
"03/23/2011","935-Treble Chorus","20","Irma Lerma Rangel YWLS","","dallas","april jones","","","C","Non-Varsity","","66401","Fancie ","Britten","Jubilate Deo ","Miller","Gloria (from Gloria and Alleluia) (SA) ","Schram","Philip Glenn","Susy Gulley","Asa Low","1","2","1","1","Susan Burt","Sara Proodian","Megan Senter","2","2","2","2","2"
"03/23/2011","935-Treble Chorus","20","J. L. Long Middle School","","Dallas","Beverly Hirsch","","Sandra Davidson","CCC","Non-Varsity","","61938","Zum Gali Gali  ","Anon. or Trad./Terri","The Captain's Mate (from Reflections of a Lad at Sea) (SA) ","Anon. or Trad./Besig  ","Skip To My Lou","Crocker","Philip Glenn","Susy Gulley","Asa Low","1","1","1","1","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","D"
"03/23/2011","935-Treble Chorus","20","J. L. Long Middle School","","Dallas","Beverly Hirsch","","Sandra Davidson","CCC","Varsity","","60971","All Join Hands  ","Anon. or Trad./Crocker","Jubilate Deo (4 part canon)","Praetorius/Rao","Long  Long Ago  ","Anon. or Trad./Crocker/Leavitt ","Philip Glenn","Susy Gulley","Asa Low","1","1","1","1","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","C"
"03/23/2011","935-Treble Chorus","20","Jackson Middle School","","Grand Prairie","Sandra C. Davis","","Taiko Pelick","CCC","Varsity","","59776","All Join Hands  ","Anon. or Trad./Crocker","The Violet (SSA)","Patterson","Dodi Li (SA  solo opt)","Chen/Rao  ","Philip Glenn","Susy Gulley","Asa Low","2","2","2","2","Susan Burt","Sara Proodian","Megan Senter","1","1","2","1","2"
"03/23/2011","935-Treble Chorus","20","John B. Hood","","Dallas ","Linette Allen","","Henry McDowell","CCC","Non-Varsity","","63958","Who Will Be A Witness","Donald Moore","Spring Quiet","Emily Crocker","Sing With Pleasure ","George F. Handel","Philip Glenn","Susy Gulley","Asa Low","2","2","3","2","Susan Burt","Sara Proodian","Megan Senter","2","2","2","2",""
"03/23/2011","935-Treble Chorus","20","Lamar Middle School","","Irving","Barbara Lee","","Miah Choi","CCC","Non-Varsity","","63501","Antiphonal Hosanna (2 part)","Smith","Love In Thy Youth (SA) ","Crocker/Leavitt","Song of the River (unison)","Anon. or Trad./Patterson","Philip Glenn","Susy Gulley","Asa Low","1","1","1","1","Susan Burt","Sara Proodian","Megan Senter","2","2","2","2","2"
"03/23/2011","935-Treble Chorus","20","Lamar Middle School","","Irving","Barbara Lee","","Miah Choi","CCC","Varsity","","63497","Friendship Song (English) (4 part canon)","Anon. or Trad./Rao   ","Shout For Joy!","Albrecht/Althouse","Et in Terra Pax (2 part)","Lightfoot","Philip Glenn","Susy Gulley","Asa Low","1","1","1","1","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","C"
"03/23/2011","935-Treble Chorus","20","Lancaster Middle School","","Lancaster","Angela Strong","","Clarence Texada","CCC","Non-Varsity","","62637","Spring","Elizabeth Gove","White Bird  Silver Bird","Robert Nelson","Forever Lift Your Voice","Mozart/Liebergen","Philip Glenn","Susy Gulley","Asa Low","2","2","2","2","Susan Burt","Sara Proodian","Megan Senter","4","4","4","4",""
"03/23/2011","935-Treble Chorus","20","Longfellow Academy","","Dallas","Susan Higgins","","Jerry Cornish","CCC","Non-Varsity","","64379","The Drunken Sailor (SA)","Anon. or Trad./Crocker  ","The Ghost Shio (from Reflections of a Lad at Sea) (SA)","Anon. or Trad./Besig","Dona Nobies Pacem","Mary Lightfoot ","Philip Glenn","Susy Gulley","Asa Low","DNA","DNA","DNA","DNA","Susan Burt","Sara Proodian","Megan Senter","DNA","DNA","DNA","DNA",""
"03/23/2011","935-Treble Chorus","20","McCowan Middle School","","Glenn Heights","Edwin Favors","","","CC","Non-Varsity","","62465","The Shepherds Saw a Star (2 part) (keyboard)","Pasquet","Hush  My Babe (SA)","Koudelka/Bacon  ","Lord  Jesus Christ Be Present Now","Crocker","Philip Glenn","Susy Gulley","Asa Low","2","1","2","2","Susan Burt","Sara Proodian","Megan Senter","DQ","DQ","DQ","DQ",""
"03/23/2011","935-Treble Chorus","20","O. W. Holmes","","Dallas","Marydith Lawson","","Diane Verson","","Varsity","","64112","Sing A Jubilant Song","Dave and Jean Perry ","Love In Thy Yough","Emily Crocker and John Leavitt","Prayer for the Children","Jay Althouse","Philip Glenn","Susy Gulley","Asa Low","2","2","3","2","Susan Burt","Sara Proodian","Megan Senter","3","3","3","3",""
"03/23/2011","935-Treble Chorus","20","Permenter Middle School","","Cedar Hill","Adam Frame","","Mina Kramer","CCC","Non-Varsity","","62578","Tallis's Canon (w/ or w/o accomp) (SA)","Tallis/Appleby/Fowler","The Sally Gardens (unison)","Anon. or Trad./Britten","3. Arroz con leche from Three Domincan Folk Songs","arr. Francisco J. Nunez","Philip Glenn","Susy Gulley","Asa Low","1","1","2","1","Susan Burt","Sara Proodian","Megan Senter","2","2","2","2","2"
"03/23/2011","935-Treble Chorus","20","Permenter Middle School","","Cedar Hill","Adam Frame","","Mina Kramer","CCC","Varsity","","62576","See the Roses (from Three Hungarian Folk Songs) (SSA)","Bartok/Suchoff","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris  ","In Paradisum","Faure/Rentz","Philip Glenn","Susy Gulley","Asa Low","2","2","3","2","Susan Burt","Sara Proodian","Megan Senter","1","1","1","1","2"
"03/23/2011","935-Treble Chorus","20","Reagan/Truman Middle Schools","","Grand Prairie","Taylor Post","","Sharon Newberry","CC","Varsity","","63796","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","Heart  We Will Forget Him! (SSA)","Farnell","Sikuyo","Emily Crocker","Philip Glenn","Susy Gulley","Asa Low","2","1","1","1","Susan Burt","Sara Proodian","Megan Senter","2","2","2","2","2"
