UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/06/2021","935-Treble Chorus","31","Blalack MS","","Carrollton","Sarah Bayles","","","CCC","Varsity","","162058","Oceans and Stars (2 part) (opt string accompaniment) (accomp)","Bernon","At Twilight (accomp)","Snyder","J`entends le moulin (I Hear the Windmill) (SA) (accomp)","French Canadian Folk Song/Crocker","Christina Chapman","Kelly Flores","Linda Ice","1","1","1","1","Mary Jane Phillips","Amy Allibon","Ryan Forkner","1","1","1","1","D"
"03/06/2021","935-Treble Chorus","31","Bowie Middle School","","Irving","Hannah Bowen","Roy Benson","Ben Cepeda","CC","Non-Varsity","","162466","Song of the River (unison) (accomp)","Anon. or Trad./Patterson","Let Me Fly (SA divisi) (accomp)","Anon. or Trad./Miller","Murasame (SA) (piano w/ opt rain stick  chime tree) (accomp)","Johnson","Christina Chapman","Kelly Flores","Linda Ice","2","1","2","2","Mary Jane Phillips","Amy Allibon","Ryan Forkner","1","1","1","1","2"
"03/06/2021","935-Treble Chorus","31","Crockett Middle School","","Irving","Vivian Rodriguez","Kassandra Sabah","Angela Favazza","CC","Non-Varsity","","162422","Above the Plain (from Three Czech Folk Songs) (2 part) (accomp)","Anon. or Trad./Shaw","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","Thoughts of Home (from Reflections of a Lad at Sea) (SA) (accomp)","Anon. or Trad./Besig","Christina Chapman","Kelly Flores","Linda Ice","DNA","DNA","DNA","DNA","Mary Jane Phillips","Amy Allibon","Ryan Forkner","DNA","DNA","DNA","DNA",""
"03/06/2021","935-Treble Chorus","31","DeZavala Middle School","","Irving","Joy Flores","","Stacey Stalls","CCC","Non-Varsity","","162691","Murasame","Johnson","Hashivenu","Rao","Hush  My Babe","Koudelka/Bacon","Christina Chapman","Kelly Flores","Linda Ice","2","1","2","2","Mary Jane Phillips","Amy Allibon","Ryan Forkner","1","1","1","1","2"
"03/06/2021","935-Treble Chorus","31","Lady Bird Johnson MS","","Irving","Amanda Monreal","Stacey Stalls","Sarah Becker","CCC","Non-Varsity","","162694","Prettier Far than These (unison opt 2 part) (accomp)","Beery","There Is No Frigate Like A Book... (from Two Poems of Emily Dickinson) (unison) (accomp)","Ginsberg","Celtic Cradle Song (unison) (accomp)","Anon. or Trad./Hugh","Christina Chapman","Kelly Flores","Linda Ice","1","1","1","1","Mary Jane Phillips","Amy Allibon","Ryan Forkner","1","1","1","1","D"
"03/06/2021","935-Treble Chorus","31","Lamar Middle School","","Irving  TX","Jimmy Mosby","Stacey Stalls","Accompaniment Tracks  Ben Cepeda","CC","Non-Varsity","C","162400","I Want to Rise","Weston","Who has seen the Wind","Patterson","The Green Month","Rose","Christina Chapman","Kelly Flores","Linda Ice","1","1","1","1","Mary Jane Phillips","Amy Allibon","Ryan Forkner","1","1","1","1","D"
"03/06/2021","935-Treble Chorus","31","Long MS","","Dallas","Leigh Pelchat","","Deborah Holmes","CC","Non-Varsity","","162082","Alleluia (from Songs of Praise) (unison/2 part) (w/ percussion) (a cappella)","Revicki","Dors  Dors  Petit Bebe (Sleep  Little One) (SA) (accomp)","Traditional/Miller","Song of the River (unison) (accomp)","Anon. or Trad./Patterson","Christina Chapman","Kelly Flores","Linda Ice","2","1","2","2","Mary Jane Phillips","Amy Allibon","Ryan Forkner","1","1","1","1","2"
"03/06/2021","935-Treble Chorus","31","Perry MS","","Carrollton","Linsley Liburd","","Jennifer Ferguson","CCC","Non-Varsity","","162358","Who Has Seen The Wind?","Patterson","Celtic Cradle Song","Hugh","The Lighthouse","Beck","Christina Chapman","Kelly Flores","Linda Ice","1","1","1","1","Mary Jane Phillips","Amy Allibon","Ryan Forkner","1","1","1","1","D"
"03/06/2021","935-Treble Chorus","31","Polk MS","","Carrollton","Sarah Liburd","","Jennifer Ferguson","CCC","Varsity","","162098","Ai Hai Yo","Arcari","El Vito","Crocker","Pie Jesu","Lightfoot","Christina Chapman","Kelly Flores","Linda Ice","1","1","1","1","Mary Jane Phillips","Amy Allibon","Ryan Forkner","1","2","1","1","D"
"03/06/2021","935-Treble Chorus","31","Polk MS","","Carrollton","Kenzie Ericson","","Jennifer Ferguson","CCC","Non-Varsity","","162096","Antiphonal Hosanna","G. Alan Smith","All Through the Night","Jay Althouse","Who Has Seen the Wind","Mark Patterson","Christina Chapman","Kelly Flores","Linda Ice","1","1","1","1","Mary Jane Phillips","Amy Allibon","Ryan Forkner","1","1","1","1","D"
"03/06/2021","935-Treble Chorus","31","Travis Middle School","","Irving","Andrea Hobson","","Stacey Stalls","CCC","Non-Varsity","","162647","Clap Your Hands (2 part) (opt percussion) (accomp)","Council","Path to the Moon (unison) (accomp)","Thiman","Song of the River (unison) (accomp)","Anon. or Trad./Patterson","Christina Chapman","Kelly Flores","Linda Ice","1","1","1","1","Mary Jane Phillips","Amy Allibon","Ryan Forkner","1","1","1","1","D"
"03/06/2021","935-Treble Chorus","31","Vivian Field MS","","Farmers Branch","Arali Berumen","","Albert Torres","CCC","Non-Varsity","","162338","Give Thanks and Praise (SA) (accomp)","Handel/Kihlken","Who Has Seen the Wind (SA) (accomp)","Lightfoot","Al Tambor ","Victor C. Johnson","Christina Chapman","Kelly Flores","Linda Ice","1","1","1","1","Mary Jane Phillips","Amy Allibon","Ryan Forkner","1","1","1","1","D"
"03/06/2021","935-Treble Chorus","31","Vivian Field MS","","Farmers Branch","Karen Lloyd","","","CCC","Varsity","","162060","Cirandeiro (Join in the Dance) (2 part) (accomp)","Anon. or Trad./Green","The Lonely Carnarvon (optional cello) (accomp)","Traditional Welsh/McCartha","French Dancing Song","Farnell  Laura","Christina Chapman","Kelly Flores","Linda Ice","1","1","1","1","Mary Jane Phillips","Amy Allibon","Ryan Forkner","1","1","1","1","D"
