UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/18/2013","931-Mixed Chorus","13","George Ranch High School","","Richmond","Christopher Cuellar","","Matt Wallace","AAAA","Varsity","","86133","'Brauner Bursche” from Zigeunerlieder","Johannes Brahms","Laudate","Nystedt","With a Voice of Singing","Shaw","John Hemmenway","Sonya Holesovsky","Jan Juneau","1","1","1","1","Eddie Quaid","Jason Sneed","Debbie Tidwell","1","1","1","1","A"
"04/18/2013","931-Mixed Chorus","13","Hightower High School","","Missouri City","Timothy Dillow","","none","AAAAA","Varsity","","86229","Allon  Gay Bergeres","Guillaume Costeley","Sleep","Eric Whitacre","My Soul's Been Anchored In The Lord","Moses Hogan","John Hemmenway","Sonya Holesovsky","Jan Juneau","2","1","3","2","Eddie Quaid","Jason Sneed","Debbie Tidwell","2","2","2","2",""
"04/18/2013","931-Mixed Chorus","13","Lamar Consolidated High School","","Rosenberg","Jack L Vandiver","","","AAAA","Varsity","","85124","O occhi manza mia (Italian)","di Lasso/Klein","Go and Tell John (SSATB)","Pfautsch/ ","26. Lob des Fruhlings (from V. Sechs Lieder im Freien zu singen op. 100)  ","Mendelssohn/ ","John Hemmenway","Sonya Holesovsky","Jan Juneau","1","2","2","2","Eddie Quaid","Jason Sneed","Debbie Tidwell","1","1","1","1","1"
"04/18/2013","931-Mixed Chorus","13","Needville High School ","","Needville","Rodney Bell","Michelle Capdau","Rodney Bell","AAA","Varsity","","86393","Agnus Dei (Latin) (SAB)","Poorman/ ","Alleluia (SATB)","James/ ","Bist Du Bei Mir","Robinson","John Hemmenway","Sonya Holesovsky","Jan Juneau","1","1","1","1","Eddie Quaid","Jason Sneed","Debbie Tidwell","1","1","1","1","A"
"04/18/2013","931-Mixed Chorus","13","Palacios High School","","Palacios","Perry Dean","","Cheryl Gray","AA","Varsity","","84478","Festival Sanctus","Leavitt","Flower of Beauty","Clements","The Awakening","Joseph M. Martin","John Hemmenway","Sonya Holesovsky","Jan Juneau","1","1","1","1","Eddie Quaid","Jason Sneed","Debbie Tidwell","1","1","1","1","A"
"04/18/2013","931-Mixed Chorus","13","Sweeny High School","","Sweeny","Carey M. O'Rarden","","Carolyn Dowlen","AAA","Varsity","","85049","Simple Gifts","Copland","Never Tell Thy Love","Bright","All That They Had They Gave","Ramsey","John Hemmenway","Sonya Holesovsky","Jan Juneau","2","1","2","2","Eddie Quaid","Jason Sneed","Debbie Tidwell","1","1","2","1","1"
"04/18/2013","931-Mixed Chorus","13","Terry High School","","Rosenberg","Rhonda Klutts","","Kelvin McClendon","AAAA","Varsity","","83973","A la Puerta del Cielo (Spanish) (SAB)","Snyder","3. Springtime Mantleth Every Bough (from Madrigals from the XVIIth Century  Set II)","Anon. or Trad./McKinney","White","Nelson","John Hemmenway","Sonya Holesovsky","Jan Juneau","1","1","1","1","Eddie Quaid","Jason Sneed","Debbie Tidwell","1","1","1","1","A"
"04/18/2013","931-Mixed Chorus","13","Travis High School","","Richmond","Timothy Kilgore","","Wanda Davis","AAAAA","Varsity","","85778","Blow  Thou Winter Wind  ","Butler/ ","Say  Wanton  Will You Love Me?","Weelkes/ ","Resonet In Laudibus","Leavitt","John Hemmenway","Sonya Holesovsky","Jan Juneau","1","1","1","1","Eddie Quaid","Jason Sneed","Debbie Tidwell","1","1","1","1","A"
"04/18/2013","931-Mixed Chorus","13","Willowridge High School","","Missouri City","Cory D. Gibson","","","AAAA","Varsity","","85837","Luci Care  Luci Belle (Italian) (SAB) (keyboard or inst)","Mozart/Carl","Lord I Know I Been Changed (SATB)","Shackley/ ","Gloria Alleluia (3 part mixed)","Crocker/ ","John Hemmenway","Sonya Holesovsky","Jan Juneau","3","3","3","3","Eddie Quaid","Jason Sneed","Debbie Tidwell","3","3","3","3",""
"04/18/2013","933-Tenor/Bass Chorus","13","Clements High School","","Sugar Land","John Richardson","","","AAAAA","Non-Varsity","","86128","Away to Rio! (TB)","Anon. or Trad./Bartholomew","I'm Bound Away (TB)","Anon. or Trad./Patterson","Sansa Kroma (TTB) (percussion) (pub separately)","Anon. or Trad./Crocker","John Hemmenway","Sonya Holesovsky","Jan Juneau","1","1","1","1","Eddie Quaid","Jason Sneed","Debbie Tidwell","2","3","2","2","2"
"04/18/2013","933-Tenor/Bass Chorus","13","Clements High School","","Sugar Land","John Richardson","","","AAAAA","Varsity","","86127","Vive L'Amour (baritone solo)","Anon. or Trad./Shaw/Parker","The King Of Love My Shepherd Is (TTBB  solo) (piano or harp  flutes)","Anon. or Trad./Wilberg","An Irish Blessing","Moore  Donald","John Hemmenway","Sonya Holesovsky","Jan Juneau","1","1","1","1","Eddie Quaid","Jason Sneed","Debbie Tidwell","1","1","1","1","B"
"04/18/2013","933-Tenor/Bass Chorus","13","Foster High School","","Richmond","Billy Craven","","Juan Manuel Senties","AAAA","Varsity","","84774","Ose Shalom","John Leavitt","Poor Lonesome Cowboy  ","Anon. or Trad./Luboff","Widerspruch (German)","Schubert/Shaw/Parker","John Hemmenway","Sonya Holesovsky","Jan Juneau","2","3","3","3","Eddie Quaid","Jason Sneed","Debbie Tidwell","3","3","3","3",""
"04/18/2013","933-Tenor/Bass Chorus","13","George Ranch High School","","Richmond","Christopher Cuellar","","Matt Wallace","AAAA","Varsity","","86134","Rosalee","Perry","The Boar's Head Carol","Shaw/Parker","Who Are The Brave","Martin","John Hemmenway","Sonya Holesovsky","Jan Juneau","DNA","DNA","DNA","DNA","Eddie Quaid","Jason Sneed","Debbie Tidwell","DNA","DNA","DNA","DNA",""
"04/18/2013","933-Tenor/Bass Chorus","13","Hightower High School","","Missouri City","Timothy Dillow","","Jenny Warkentin","AAAAA","Varsity","","86231","Nkosi Sikelel' iAfrika","Gabriel Larentz-Jones","Go  Lovely Rose","D. Farrell Smith","What Shall We Do With The Drunken Sailor","Parker and Shaw","John Hemmenway","Sonya Holesovsky","Jan Juneau","3","3","4","3","Eddie Quaid","Jason Sneed","Debbie Tidwell","3","3","3","3",""
"04/18/2013","935-Treble Chorus","13","Austin High School","","Sugar Land","Joshua Feldpausch","","Wanda Davis","AAAAA","Non-Varsity","","86372","Festival Sanctus","Leavitt","My Heart's in the Highlands","Wagner","Johnny Said No!","Singh","John Hemmenway","Sonya Holesovsky","Jan Juneau","2","2","2","2","Eddie Quaid","Jason Sneed","Debbie Tidwell","2","2","2","2",""
"04/18/2013","935-Treble Chorus","13","Clements High School","","Sugar Land","John Richardson","","","AAAAA","Sub Non-Varsity","","86129","Arise  My Love (SSA)","Farnell/ ","Medieval Gloria (SA) (w/ hand drum)","Singh/ ","Something Told the Wild Geese (SA)","Anon. or Trad./Porterfield","John Hemmenway","Sonya Holesovsky","Jan Juneau","1","1","1","1","Eddie Quaid","Jason Sneed","Debbie Tidwell","1","1","1","1","C"
"04/18/2013","935-Treble Chorus","13","Clements High School","","Sugar Land","Mary Matysiak","","","AAAAA","Non-Varsity","","86087","Cantate (Latin) (2 part)","Donnelly/Strid","Illumina oculos meos (Latin) (SSA)","Palestrina/Leavitt","Bella Bimba (SSAA)","Anon. or Trad./DeCormier","John Hemmenway","Sonya Holesovsky","Jan Juneau","1","1","1","1","Eddie Quaid","Jason Sneed","Debbie Tidwell","1","1","1","1","C"
"04/18/2013","935-Treble Chorus","13","Clements High School","","Sugar Land","Mary Matysiak","","","AAAAA","Varsity","","86084","Do Not Stand At My Grave and Weep (SSA)","Farnell/ ","Ave Maria (Latin) (SA)","Pinkham/ ","Hodie! (Latin) (opt percussion)","Leavitt/ ","John Hemmenway","Sonya Holesovsky","Jan Juneau","1","1","1","1","Eddie Quaid","Jason Sneed","Debbie Tidwell","1","1","1","1","B"
"04/18/2013","935-Treble Chorus","13","Columbia High School","","West Columbia","Joel Plaag","","Stephanie Elkins","AAA","Non-Varsity","","84778","The Lark Ascending  ","Spevacek/ ","Alleluia","Diemer","Pat Works on the Railway (3 part)","Anon. or Trad./Dwyer","John Hemmenway","Sonya Holesovsky","Jan Juneau","4","4","4","4","Eddie Quaid","Jason Sneed","Debbie Tidwell","5","5","5","5",""
"04/18/2013","935-Treble Chorus","13","Dulles High School","","Sugar Land","Jennifer Marrero","","Dennis Siltman","AAAAA","Varsity","","86367","How Do I Love Thee?  ","Boland/ ","Sanctus (Latin)","Victoria/Harris","Johnny Said No! (SSA)","Singh/ ","John Hemmenway","Sonya Holesovsky","Jan Juneau","2","2","2","2","Eddie Quaid","Jason Sneed","Debbie Tidwell","1","1","2","1","1"
"04/18/2013","935-Treble Chorus","13","Foster High School","","Richmond","Billy Craven","","Juan Manuel Senties","AAAA","Varsity","","84779","Esurientes (Latin) (SS)","Vivaldi/Sprague","Vere Languores Nostros (Latin) (opt soli)","Lotti/Greyson","Romance (SSA)","Debussy/Raines","John Hemmenway","Sonya Holesovsky","Jan Juneau","2","1","1","1","Eddie Quaid","Jason Sneed","Debbie Tidwell","1","1","2","1","B"
"04/18/2013","935-Treble Chorus","13","George Ranch High School","","Richmond","Christopher Cuellar","","Matt Wallace","AAAA","Varsity","","86137","Ave Maria  Gratia Plena","Busto","This Little Babe from ","Britten","Remember ","Schultz","John Hemmenway","Sonya Holesovsky","Jan Juneau","2","1","1","1","Eddie Quaid","Jason Sneed","Debbie Tidwell","1","1","2","1","B"
"04/18/2013","935-Treble Chorus","13","Hightower High School","","Missouri City","Timothy Dillow","","Jenny Warkentin","AAAAA","Varsity","","86233","Pal Pa Haugen","Bradley Ellingboe","Weep No More","David Childs","Ezekiel Saw De Wheel","Moore","John Hemmenway","Sonya Holesovsky","Jan Juneau","1","1","1","1","Eddie Quaid","Jason Sneed","Debbie Tidwell","2","1","1","1","B"
"04/18/2013","935-Treble Chorus","13","Hightower High School","","Missouri City","Timothy Dillow","","Jenny Warkentin","AAAAA","Non-Varsity","","86227","Johnny Said No!","Vijay Singh","Kyrie Eleison","Audrey Snyder","El Vito","Emily Crocker","John Hemmenway","Sonya Holesovsky","Jan Juneau","2","2","3","2","Eddie Quaid","Jason Sneed","Debbie Tidwell","3","3","3","3",""
"04/18/2013","935-Treble Chorus","13","Kempner High School","","Sugar Land","Pam T Hall","","Jenny Warkentin","AAAAA","Varsity","","83951","Heart  We Will Forget Him (SA)","Hennagin/ ","3. Going to Heaven (from Three Emily Dickinson Songs) (SA)","Hennagin/ ","Je le vous dirai!","Certon/Leavitt","John Hemmenway","Sonya Holesovsky","Jan Juneau","1","1","2","1","Eddie Quaid","Jason Sneed","Debbie Tidwell","3","2","1","2","1"
"04/18/2013","935-Treble Chorus","13","Marshall High School","","Missouri City","Tracy Anderson","","Waunda Davis","AAAA","Varsity","","86374","He's Gone Away","Nelson","O Clap Your Hands","Knowles","Jubilate Deo","Crocker","John Hemmenway","Sonya Holesovsky","Jan Juneau","1","1","1","1","Eddie Quaid","Jason Sneed","Debbie Tidwell","1","1","1","1","B"
"04/18/2013","935-Treble Chorus","13","Needville High School ","","Needville","Rodney Bell","Michelle Capdau","Rodney Bell","AAA","Varsity","","86394","My True Love Has My Heart  ","Butler/ ","O Occhi Manza Mia (O Eyes of My Beloved) (SSA)(Italian)","Robinson/ ","Sing a Joyful Song (SSA) (opt percussion)","Crocker/ ","John Hemmenway","Sonya Holesovsky","Jan Juneau","2","1","2","2","Eddie Quaid","Jason Sneed","Debbie Tidwell","1","1","1","1","1"
"04/18/2013","935-Treble Chorus","13","Sweeny High School","","Sweeny","Carey M. O'Rarden","","Carolyn Dowlen","AAA","Varsity","","85050","My Guy","Robinson","All Join Hands","Crocker","If You Were Coming In The Fall","Butler","John Hemmenway","Sonya Holesovsky","Jan Juneau","2","2","2","2","Eddie Quaid","Jason Sneed","Debbie Tidwell","1","1","1","1","1"
