UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/14/2009","933-Tenor/Bass Chorus","11","Boerne Champion High School","","Boerne","wanetta hill","","Debby Heitzke","","Varsity","","50356","Once to Every Man and Nation ","Anon. or Trad./Walters","The Quest Unending (TTBB)","Martin","Rise Up  O Men of God ","Anon. or Trad./Jennings","Carl Braden ","Morris Stevens","Cathy Wafford","1","2","2","2","Tammy Patterson","Stan McGill","Sally Shott","2","2","2","2",""
"04/14/2009","933-Tenor/Bass Chorus","11","John Paul Stevens High School","","San Antonio","Melissa G. Massie","","Aaron Carter-Cohn","AAAAA","Non-Varsity","","48931","Pretty Saro ","Scoggin","The Boar's Head Carol","Shaw/Parker","I Will Sing Hallelujah ","Johnson","Carl Braden ","Morris Stevens","Cathy Wafford","2","1","2","2","Tammy Patterson","Stan McGill","Sally Shott","1","1","1","1","2"
"04/14/2009","933-Tenor/Bass Chorus","11","O'Connor High School","","Helotes","Aaron Hufty","Julie DeHoyos","N. Seth Nelson","AAAAA","Varsity","","49044","Psalm 103 (TTBB) (horn in F & piano)","Mulholland","De Animals A-Comin' ","Anon. or Trad./Bartholomew","The Awakening ","Martin","Carl Braden ","Morris Stevens","Cathy Wafford","1","1","1","1","Tammy Patterson","Stan McGill","Sally Shott","1","1","1","1","B"
"04/14/2009","933-Tenor/Bass Chorus","11","Tivy High School","","Kerrville","David Custer","","","AAAA","Varsity","","49360","Pie Jesu ","Lightfoot","Do You Fear the Wind? ","Sateren","Come Travel With Me ","Farthing","Carl Braden ","Morris Stevens","Cathy Wafford","1","2","1","1","Tammy Patterson","Stan McGill","Sally Shott","1","1","1","1","B"
"04/14/2009","933-Tenor/Bass Chorus","11","Tom Clark High School","","San Antonio","James Hare","","Manahara Virasinha","AAAAA","Varsity","","50277","Betelehemu ","Anon. or Trad./Whalum","Do You Fear the Wind? ","Sateren","Who Are the Brave (TTB)","Martin","Carl Braden ","Morris Stevens","Cathy Wafford","2","2","2","2","Tammy Patterson","Stan McGill","Sally Shott","1","1","1","1","1"
"04/14/2009","933-Tenor/Bass Chorus","11","william howard taft","","Grey Forest ","judy Welch ","Robert Rogers","Aaron Carter-Cohn","","Varsity","","50298","She Moved Through the Fair (TBB  opt divisi)","Anon. or Trad./Takach  ","Drinking Song (Back and Side Go Bare from In Windsor Forest) ","Vaughan Williams","Festival Sanctus","John Leavitt","Carl Braden ","Morris Stevens","Cathy Wafford","3","3","2","3","Tammy Patterson","Stan McGill","Sally Shott","2","2","3","2",""
"04/14/2009","935-Treble Chorus","11","Bandera High School","","Bandera","Catherine Holmes","","Darrin Newhardt","AAA","Non-Varsity","","47454","Prettier Far Than These","Beery","Adoramus te  Christe","Sebek","Hand Me Down My Silver Trumpet","Webb","Carl Braden ","Morris Stevens","Cathy Wafford","2","2","2","2","Tammy Patterson","Stan McGill","Sally Shott","4","4","4","4",""
"04/14/2009","935-Treble Chorus","11","Bandera High School","","Bandera","Catherine Holmes","","Darrin Newhardt","AAA","Varsity","","47444","Who Has Seen The Wind","Beery","Early One Morning","Eilers","Gloria","Giardiniere","Carl Braden ","Morris Stevens","Cathy Wafford","2","2","1","2","Tammy Patterson","Stan McGill","Sally Shott","3","3","2","3",""
"04/14/2009","935-Treble Chorus","11","Brandeis","","San Antonio","Rebecca Dawson","","Kathleen Anzak","AAAAA","Non-Varsity","F","47328","Non Nobis  Domine (SSA)","Byrd/Bartle  ","The Lord Bless You and Keep You (SA)","Rutter","Home of My Heart","Bennett","Carl Braden ","Morris Stevens","Cathy Wafford","1","1","1","1","Tammy Patterson","Stan McGill","Sally Shott","1","1","1","1","C"
"04/14/2009","935-Treble Chorus","11","Earl Warren High School","","San Antonio","Richard Myler","Emanielli Rojas-Caez","","AAAAA","Non-Varsity","","50301","Wash Me  O Lord God (Amplius Lava Me)  (Latin) (SA)","Pergolesi/Hines  ","I Never Saw A Moor (from Three Choral Settings)  ","Boberg","Pal Pa Haugen (norwegian) (SSA)","Anon. or Trad./Ellingboe  ","Carl Braden ","Morris Stevens","Cathy Wafford","3","3","3","3","Tammy Patterson","Stan McGill","Sally Shott","3","3","3","3",""
"04/14/2009","935-Treble Chorus","11","Earl Warren High School","","San Antonio","Richard Myler","","","AAAAA","Varsity","","50300","As Torrents in Summer ","Elgar/Livingston  ","The Woosel Cock","Hallstrom","Hymn to the Vena (piano or harp)","Holst","Carl Braden ","Morris Stevens","Cathy Wafford","DQ","DQ","DQ","DQ","Tammy Patterson","Stan McGill","Sally Shott","1","1","1","1","1"
"04/14/2009","935-Treble Chorus","11","Fredericksburg","","Fredericksburg","Carol Perry","","","AAA","Non-Varsity","","46996","15. Going Down to Cairo (from Two-Part American Songs) ","Williams","In The Bleak Midwinter (SA)","Williams/Wimberly","Jubilate Deo (4 part canon)","Praetorius/Rao","Carl Braden ","Morris Stevens","Cathy Wafford","1","1","1","1","Tammy Patterson","Stan McGill","Sally Shott","4","4","4","4","B"
"04/14/2009","935-Treble Chorus","11","Harlandale High School","","San Antonio","David Davila","","Candace Hawkins","AAAA","Non-Varsity","","50373","Scarborough Fair ","Anon. or Trad./Goetze  ","Ubi Caritas et amor"," Sally K. Albrecht","Get on Board! (SSA)","Anon. or Trad./Rentz","Carl Braden ","Morris Stevens","Cathy Wafford","3","3","3","3","Tammy Patterson","Stan McGill","Sally Shott","4","4","4","4",""
"04/14/2009","935-Treble Chorus","11","Health Careers High School","","San Antonio","Mark Marty","Martha Medellin","Mark Marty/ Jim Powell","AAAAA","Varsity","","48745","Psalm 100 (SSA) (two pianos or one piano & inst)","Clausen","Balulalow (also pub separately)","Britten","O Vos Omnes (Latin) (SSAA)","Juneau","Carl Braden ","Morris Stevens","Cathy Wafford","1","1","1","1","Tammy Patterson","Stan McGill","Sally Shott","1","1","1","1","B"
"04/14/2009","935-Treble Chorus","11","Holmes High School","","San Antonio","Susan Mendel","","Paul Rauschhuber","AAAAA","Varsity","","48785","Suscepit Israel (from Magnificat) (SSA) (Latin)","Bach","Cantate! (German) (opt percussion)","Leavitt","Welcome Sweet Pleasure","Weelkes","Carl Braden ","Morris Stevens","Cathy Wafford","3","3","4","3","Tammy Patterson","Stan McGill","Sally Shott","2","2","2","2",""
"04/14/2009","935-Treble Chorus","11","Jay High School","","San Antonio","Charles Flores","","Melody Hubbs","AAAAA","Non-Varsity","","50444","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","O Come  O Come  Emmanuel ","Felciano","Omnia Sol","Z. R. Stroope","Carl Braden ","Morris Stevens","Cathy Wafford","2","1","1","1","Tammy Patterson","Stan McGill","Sally Shott","1","1","1","1","C"
"04/14/2009","935-Treble Chorus","11","John Marshall High School","","San Antonio","Sherry Millican","","","AAAAA","Non-Varsity","","48749","Joyfully Sing  Alleluia!","Donelly/Strid","The Paint Box","Oshrat/Allaway","All Things Bright and Beautiful","Rutter","Carl Braden ","Morris Stevens","Cathy Wafford","1","2","1","1","Tammy Patterson","Stan McGill","Sally Shott","1","2","2","2","2"
"04/14/2009","935-Treble Chorus","11","John Marshall High School","","San Antonio","Jody Noblett","","","AAAAA","Varsity","","48494","Nigra Sum (Latin)","Casals","Rise Up  My Love (SSAA)","Daley","Deo Gracias (from A Ceremony of Carols) (SSA) (harp or piano)","Britten","Carl Braden ","Morris Stevens","Cathy Wafford","1","2","1","1","Tammy Patterson","Stan McGill","Sally Shott","2","2","2","2","1"
"04/14/2009","935-Treble Chorus","11","John Paul Stevens High School","","San Antonio","Melissa G. Massie","","Aaron Carter-Cohn","AAAAA","NVar-Combined","","48933","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","In monte Oliveti (from Two Motets) (Latin) ","Martini/McCray  ","Gloria Alleluia","Crocker","Carl Braden ","Morris Stevens","Cathy Wafford","1","1","2","1","Tammy Patterson","Stan McGill","Sally Shott","1","1","1","1","C"
"04/14/2009","935-Treble Chorus","11","McCollum High School","","San Antonio","richard salmon","","","AAAA","Varsity","","47402","She Sings","Amy F. Bernon","O Clap Your Hands (SSAA)","Knowles","He's Gone Away (from Three Mountain Ballads) ","Anon. or Trad./Nelson  ","Carl Braden ","Morris Stevens","Cathy Wafford","3","2","3","3","Tammy Patterson","Stan McGill","Sally Shott","3","4","3","3",""
"04/14/2009","935-Treble Chorus","11","Medina Valley High School","","Castroville","Debra Chessher","","Mrs. Margot Perez","AAAA","Non-Varsity","","48010","How Can I Keep from Singing (SSA)","Anon. or Trad./Schram","The River Sleeps Beneath the Sky (SSA)","Lightfoot","My True Love Hath My Heart (SA)","Williams/Wimberly","Carl Braden ","Morris Stevens","Cathy Wafford","3","3","3","3","Tammy Patterson","Stan McGill","Sally Shott","4","4","4","4",""
"04/14/2009","935-Treble Chorus","11","O","","Helotes","Julie DeHoyos","Aaron Hufty","N. Seth Nelson","AAAAA","Sub Non-Varsity","","49058","Will You Walk a Little Faster (SA)","Carroll/Carter","Tiritomba","Trad./Davis","Steal Away (SSA)","Anon. or Trad./Schram","Carl Braden ","Morris Stevens","Cathy Wafford","2","2","2","2","Tammy Patterson","Stan McGill","Sally Shott","1","1","1","1","2"
"04/14/2009","935-Treble Chorus","11","O' Connor High School","","Helotes","Julie DeHoyos","Aaron Hufty","N. Seth Nelson","AAAAA","Non-Varsity","","49053","Hey Ho  Nobody's Home (3 part any combo)","Gilpin","Scarborough Fair ","Anon. or Trad./Goetze  ","Homeward Bound","Keen/Althouse","Carl Braden ","Morris Stevens","Cathy Wafford","1","1","1","1","Tammy Patterson","Stan McGill","Sally Shott","1","1","1","1","C"
"04/14/2009","935-Treble Chorus","11","O'Connor High School","","Helotes","Aaron Hufty","Julie DeHoyos","N. Seth Nelson","AAAAA","Varsity","","49045","Psalm 150 (keyboard)","Willcocks","Psalm 23 (SSA) (flute & oboe)","Stroope","All That Hath Life and Breath Praise Ye the Lord! (sop solo)","Clausen/Weiler  ","Carl Braden ","Morris Stevens","Cathy Wafford","1","1","1","1","Tammy Patterson","Stan McGill","Sally Shott","1","1","1","1","B"
"04/14/2009","935-Treble Chorus","11","Tivy High School","","Kerrville","David Custer","","","AAAA","Varsity","","49362","Blow  Blow  Thou Winter Wind","Schram","Vere Languores Nostros (Latin)","Lotti","Dance on My Heart ","Koepke","Carl Braden ","Morris Stevens","Cathy Wafford","1","1","2","1","Tammy Patterson","Stan McGill","Sally Shott","1","1","1","1","B"
"04/14/2009","935-Treble Chorus","11","Tom Clark High School","","San Antonio","James Hare","","Manahara Virasinha","AAAAA","Non-Varsity","","50279","Niska Banja (SSAA) (piano  4 hands)","Anon. or Trad./Page  ","Sound the Trumpet (SA)","Purcell/Herrmann/Erb","Deo Gracias (hand drum)","Leininger","Carl Braden ","Morris Stevens","Cathy Wafford","1","1","1","1","Tammy Patterson","Stan McGill","Sally Shott","2","2","1","2","2"
"04/14/2009","935-Treble Chorus","11","Tom Clark High School","","San Antonio","James Hare","","Manahara Virasinha","AAAAA","Varsity","","50278","Laughing Song (flute)","Pfautsch","Mary Speaks (SSAA)","Gawthrop","Gold And Silver (SSAA)","Hayes","Carl Braden ","Morris Stevens","Cathy Wafford","1","1","1","1","Tammy Patterson","Stan McGill","Sally Shott","1","1","2","1","B"
"04/14/2009","935-Treble Chorus","11","william howard taft","","Grey Forest ","judy Welch ","Robert Rogers","Aaron Carter-Cohn","","Non-Varsity","","50299","In Paradisum (from Requiem  Opus 48) (SSA)","Faure/Rentz","The Merry Month of May (SSA)","Moore","Every Time I Feel the Spirit","Robert Townsend","Carl Braden ","Morris Stevens","Cathy Wafford","3","2","2","2","Tammy Patterson","Stan McGill","Sally Shott","3","3","3","3",""
"04/14/2009","935-Treble Chorus","11","william howard taft","","Grey Forest ","judy Welch ","Robert Rogers","Aaron Carter Cohen","","Varsity","","49416","Brush Strokes (SSA divisi)","Martin","Esto Les Digo (SSAA)","Lange","We Sing To Spring (Salut Printemps)  (SSA) (French or English) (sop solo)","Debussy","Carl Braden ","Morris Stevens","Cathy Wafford","3","2","2","2","Tammy Patterson","Stan McGill","Sally Shott","1","1","1","1","1"
