UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/22/2017","935-Treble Chorus","5","Jacquet MS","","Fort Worth","Aaron Hampton","","Mary Collins","CCC","Non-Varsity","","122256","A la Puerta del Cielo","Roth","Ja do lesa nepojedu (from Jede  jede: 3 Czech Partner Songs)","Smisek","The Ghost Ship (from Reflections of a Lad at Sea)","Besig","Chapman  Christina ","Elam  Pamela Ruth ","Sinclair  Mona","2","2","2","2","Evans  Stephen H. ","Hirsch  Beverly ","Thorpe  Nyadia","3","3","3","3",""
"03/22/2017","935-Treble Chorus","5","Leonard MS","","Fort Worth","Kelly Morgan","","Josh Bradford","CC","Non-Varsity","","121723","Duermete mi Nino (From Three Dominican Folk Songs)","Nunez","2. Ja do lesa nepojedu (from Jede  jede: 3 Czech Partner Songs) (unison) (English)","Anon. or Trad./Smisek","The Old Carrion Crow (SA)","Anon. or Trad./Goetze","Chapman  Christina ","Elam  Pamela Ruth ","Sinclair  Mona","2","1","2","2","Evans  Stephen H. ","Hirsch  Beverly ","Thorpe  Nyadia","2","2","2","2",""
"03/22/2017","935-Treble Chorus","5","McClung MS","","Ft.Worth  TX ","Roslyn Woodard","","Mary Collins","CCC","Non-Varsity","","122330","My True Love Hath My Heart (SA)","Williams/Wimberly","Charlotte-Town (SA)","Anon. or Trad./Crocker","Cantate Exultate","Ken Berg","Chapman  Christina ","Elam  Pamela Ruth ","Sinclair  Mona","1","1","1","1","Evans  Stephen H. ","Hirsch  Beverly ","Thorpe  Nyadia","1","1","1","1","D"
"03/22/2017","935-Treble Chorus","5","McLean MS","","Fort Worth","Pam Adair","","Myron Ice","CCC","Non-Varsity","","121834","Spinning Song ","Bausano","Will You Still Love Me","DeWitt","Something Told the Wild Geese","Porterfield","Chapman  Christina ","Elam  Pamela Ruth ","Sinclair  Mona","2","2","1","2","Evans  Stephen H. ","Hirsch  Beverly ","Thorpe  Nyadia","2","2","2","2",""
"03/22/2017","935-Treble Chorus","5","McLean MS","","Fort Worth","Pam Adair","","Myron Ice","CCC","Varsity","","121819","Sing With Pleasure","Handel","Au Clair de la Luna","Crocker","Shoshone Love Song","Emerson","Chapman  Christina ","Elam  Pamela Ruth ","Sinclair  Mona","1","1","1","1","Evans  Stephen H. ","Hirsch  Beverly ","Thorpe  Nyadia","1","1","1","1","C"
"03/22/2017","935-Treble Chorus","5","Meacham MS","","Fort Worth ","Kat Reimer","","Tim Brendler","CC","Non-Varsity","","121867","A la Puerta del Cielo (SA) (English or Spanish)","Anon. or Trad./Roth","Dodi Li (SA  solo opt)","Chen/Rao","Spring Quiet (SA)","Crocker/Leavitt","Chapman  Christina ","Elam  Pamela Ruth ","Sinclair  Mona","3","3","3","3","Evans  Stephen H. ","Hirsch  Beverly ","Thorpe  Nyadia","4","4","4","4",""
"03/22/2017","935-Treble Chorus","5","Monnig VPA","","Ft. Worth ","Emily Saenz","","Myron Ice","CC","Non-Varsity","","122153","Song of the River","Patterson","Spring Quiet","Crocker/Leavitt","Good night","Rao","Chapman  Christina ","Elam  Pamela Ruth ","Sinclair  Mona","2","2","2","2","Evans  Stephen H. ","Hirsch  Beverly ","Thorpe  Nyadia","2","2","2","2",""
"03/22/2017","935-Treble Chorus","5","Riverside MS","","Ft. Worth","Gavin Gathright","","Debbie Pesnell","CC","Non-Varsity","","122034","Antiphonal Kyrie","Thrift","Au Clair de la Lune","Crocker","Hush  Somebody's Callin' My Name","Dennard","Chapman  Christina ","Elam  Pamela Ruth ","Sinclair  Mona","3","3","3","3","Evans  Stephen H. ","Hirsch  Beverly ","Thorpe  Nyadia","2","2","2","2",""
"03/22/2017","935-Treble Chorus","5","Rosemont MS","","Fort Worth","Walton McDuff","","Myron Ice","CCC","Non-Varsity","A","121975","Two Roses","	Bartok arranged by Schumann/Suchoff","Like A Rose in the Summer","	Crocker","	In The Bleak Midwinter","Williams arranged by Wimberly","Chapman  Christina ","Elam  Pamela Ruth ","Sinclair  Mona","1","1","2","1","Evans  Stephen H. ","Hirsch  Beverly ","Thorpe  Nyadia","2","2","2","2","2"
"03/22/2017","935-Treble Chorus","5","Wedgwood MS","","Arlington","Kristen Willis","","Debbie Pesnell","CCC","Non-Varsity","","122208","The Moon (SA)","Beck/ ","Love In Thy Youth (SA)","Crocker/Leavitt","Spinning Song (from Two German Folk Songs) (German or English) (SSA)","Anon. or Trad./Bausano","Chapman  Christina ","Elam  Pamela Ruth ","Sinclair  Mona","2","2","2","2","Evans  Stephen H. ","Hirsch  Beverly ","Thorpe  Nyadia","2","2","2","2",""
"03/22/2017","935-Treble Chorus","5","William James MS","","Fort Worth  TX ","Avis Stroud-Coleman","","Hans Grim","CC","Non-Varsity","","121814","A La Puerta Del Cielo","Roth","Dona Nobis Pacem","Schram","Kyrie Canon","Beck","Chapman  Christina ","Elam  Pamela Ruth ","Sinclair  Mona","3","3","3","3","Evans  Stephen H. ","Hirsch  Beverly ","Thorpe  Nyadia","2","2","2","2",""
"03/22/2017","935-Treble Chorus","5","Young Womens Leadership Academy","","Fort Worth","Christopher Wilson","","Melanie Wright","C","Varsity","","121784","Dance on My Heart  ","Koepke/ ","Canto de Pilon","Cristian Grases","Cantate Hodie (Sing Today) (SSA)","Lightfoot/ ","Chapman  Christina ","Elam  Pamela Ruth ","Sinclair  Mona","1","1","1","1","Evans  Stephen H. ","Hirsch  Beverly ","Thorpe  Nyadia","1","1","1","1","C"
"03/22/2017","935-Treble Chorus","5","Young Womens Leadership Academy","","Fort Worth","Christopher Wilson","","Melanie Wright","C","Non-Varsity","","121775","Night Winds","Laura Farnell","Come and Sing Together (2 part)","Anon. or Trad./Terri","Sing A Jubilant Song (2 part)","Perry/ ","Chapman  Christina ","Elam  Pamela Ruth ","Sinclair  Mona","1","1","1","1","Evans  Stephen H. ","Hirsch  Beverly ","Thorpe  Nyadia","1","1","1","1","D"
