UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/24/2020","933-Tenor/Bass Chorus","2","Argyle Middle School","","Argyle","Alex Singleton","Will Griswold","Susan Kheshtinejad","CC","Non-Varsity","","153163","Sea Remembrance (17787) (TB) (a cappella or accomp)","Farnell","Leave Her  Johnny (12647) (a cappella)","Anon. or Trad./Crocker","Benedictus (15220) (accomp)","Schram","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
"03/24/2020","933-Tenor/Bass Chorus","2","Decatur High School","","Decatur","Chris Yurasek","","Migeun Chung","AAAA","Varsity","","158117","Hey Ho  Nobody`s Home (3 part in any combination) (accomp)","Anon. or Trad./Gilpin","Rise Up  My Love  My Fair One (TBB) (flute) (accomp)","McCray","Tshotsholoza (TTBB) (a cappella)","Traditional/Ames","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
"03/24/2020","933-Tenor/Bass Chorus","2","Decatur Middle School","","Ft. Worth","Clare Yurasek","","","CC","Non-Varsity","","157658","The Feast (from Three Knight Songs) (opt drum) (a cappella)","Juneau","She Walks in Beauty (TB) (accomp)","Farnell","Come On  Boys (TB) (accomp)","Bailey","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
"03/24/2020","933-Tenor/Bass Chorus","2","Krum Middle School","","Krum","Emily Sabetti","Laura K. Wheless","Janie Wheless","CC","NVar-Composite","","160380","Kyrie Eleison (TB) (accomp)","Davison","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","She Walks in Beauty (TB) (accomp)","Farnell","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
"03/24/2020","935-Treble Chorus","2","Argyle High School","","Argyle","Will Griswold","","Heather Parks","AAAA","Varsity","","152684","Hodie","Cobb","Shenandoah ","Anon. or Trad./Goetze","This Little Light of Mine","Robert T. Gibson","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
"03/24/2020","935-Treble Chorus","2","Argyle Middle School","","Argyle","Alex Singleton","","Susan Kheshtinejad","CC","Varsity","","153161","Sing to Me (18291) (SA)  (accomp)","Ramsey","Antiphonal Kyrie (17826) (SA) (a cappella)","Thrift","Exultate Justi In Domino","D. Farrell Smith","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
"03/24/2020","935-Treble Chorus","2","Argyle Middle School","","Argyle","Alex Singleton","","Susan Kheshtinejad","CC","Non-Varsity","","153159","Give Thanks and Praise (12084) (Latin) (unison) (accomp)","Handel/Kihlken","Hinay Mah Tov","Salli Terri","Song of the River (16924) (unison opt 2 part) (accomp)","Anon. or Trad./Patterson","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
"03/24/2020","935-Treble Chorus","2","Decatur High School","","Decatur","Chris Yurasek","","Migeun Chung","AAAA","Varsity","","158123","Exultate  Joyfully Sing!","Wright","In monte Oliveti (from Two Motets) (Latin) (a cappella)","Martini/McCray","Sigh No More  Ladies (SSA) (opt a cappella) (accomp)","Spevacek","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
"03/24/2020","935-Treble Chorus","2","Decatur Middle School","","Ft. Worth","Clare Yurasek","","","CC","Varsity","","157665","Nachtviolen (German) (2 part) (accomp)","Schubert/Porterfield","How Can I Keep From Singing? (SSA) (a cappella)","Lowery/Crocker","I Never Saw A Moor (from Two Poems of Emily Dickinson) (accomp)","Anon. or Trad./Ginsberg","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
"03/24/2020","935-Treble Chorus","2","Decatur Middle School","","Ft. Worth","Clare Yurasek","","","CC","Non-Varsity","","157662","The Skies Can`t Keep Their Secret (SA) (only version allowed) (accomp)","Gray","Fa  La  La!","Vicki Tucker Courtney","Une Poule Blanche (Two French Hens from Deux Poules Francaises) (flute) (accomp)","Anon. or Trad./Donahue","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
"03/24/2020","935-Treble Chorus","2","Era High School","","Era","Jessica Taber","","Glenn Wilson","AA","Varsity","","155967","Lineage","Ramsey","Al Shlosha D`Varim (SA) (accomp)","Naplan","Fire (accomp)","Goetze","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
"03/24/2020","935-Treble Chorus","2","Gainesville MS","","Gainesville","Sutton Hennessy","","Susan Higgins","CC","Varsity","","153158","Will You Walk a Little Faster (12152) (2 part) (keyboard) (accomp)","Carroll/Carter","Festival Alleluia (12097) (SA) (accomp)","Pote","Exsultate Deo (21994) (A Cappella)","Snyder","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
"03/24/2020","935-Treble Chorus","2","IL Texas Middle School","","North Richland Hills","Deborah Titus","","Emily Potter","CC","Non-Varsity","","160620","When I Am Silent","John C. Varner","All Join Hands","Emily Crocker","Gaudeamus Hodie!","Mary Lynn Lightfoot","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
"03/24/2020","935-Treble Chorus","2","Krum High School","","Krum","Laura Wheless","Emily Sabetti","Janie Wheless","AAAA","Varsity","","157692","Hodie! (Latin) (opt percussion) (accomp)","Leavitt","Esto Les Digo (SSAA) (a cappella)","Lange","Come In (from Frostiana) (accomp)","Thompson","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
"03/24/2020","935-Treble Chorus","2","Krum Middle School","","Krum","Emily Sabetti","Laura Wheless","Janie Wheless","CC","Var-Composite","","157673","Murasame (SA) (piano w/ opt rain stick  chime tree) (accomp)","Johnson","Love In Thy Youth (SA) (a cappella)","Crocker/Leavitt","We Are the Dreamers (accomp)","Varner","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
"03/24/2020","935-Treble Chorus","2","Ponder High School","","Ponder","Kateri Lavacek","","Jiyoon Jeong","AAA","Varsity","","157450","Gerakina (SSA) (accomp)","Anon. or Trad./Leck","O Magnum Mysterium (a cappella)","Ramos","I Will Be Earth (SSA) (accomp)","Walker","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
"03/24/2020","935-Treble Chorus","2","Sanger High School","","sanger","Bryce Myerhoff","","","AAAA","Varsity","","157741","Dome Epais (SA) (accomp)","Delibes/Nunez","Think on Me","Mulholland","Old Joe Clark (SSA) (a cappella)","Anon. or Trad./Goetze","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
"03/24/2020","935-Treble Chorus","2","Sanger Middle School","","Sanger","Blake Butler","","Donna Lincoln","CC","Non-Varsity","","157802","Hashivenu","Rao","Dors  Dors  Petit Bébé (Sleep  Little One)","Miller","Hand Me Down My Silver Trumpet","Webb","Brett Farr","Christy Forkner","Nancy West","","","","","Ryan Forkner","Rachel Marquez","Karen Bacus","","","","",""
