UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/31/2020","933-Tenor/Bass Chorus","26","Hopewell Middle School","","Round Rock","Jerry Gee Cordova","Emma Hunsicker","Linda Hester","CCC","Non-Varsity","","156207","The Battle Cry of Freedom","DeWitt","Songs of the Road and the Sea","Farnell","Sinner Man","Emerson","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","26","Kelly Lane Middle School","","Pflugerville ","Jessica Waterhouse","","Liz Wirtz","CCC","Non-Varsity","","157318","Cantate Domino","Farnell","Sea Remembrance","Farnell","Hand Me Down my Silver Trumpet","Moses","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","26","Manor New Tech Middle School","","Manor","Samantha Miller","","Paul Davies","CC","Varsity","","151661","Tollite Hostias (Praise the Lord) (15247) (TB) (accomp)","Saint-Saens/Mulder","El Dorado (20733) (accomp)","Ramos","This Old Hammer","Ginsburg","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","26","Pflugerville MS","","Pflugerville","Laura Martin ","Nicholas Bennett","David Polley","CCC","Non-Varsity","","159541","The Cowboy (a cappella or accompanied) (accomp)","Winebrenner","Three Latin Songs (T(T)B)(perform #1 or #3) (a cappella)  - Gloria Deo","Farnell","Lil` Liza Jane (TB) (accomp)","De Lachau/Baas & James","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","26","Taylor Middle School","","Taylor","Jay Gonzalez","N/A","Mrs. Anita Volek","CC","Non-Varsity","","156523","Benedictus","Schram","Aura Lee","Crocker","Three Latin Songs: Dona Nobis Pacem","Farnell","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","933-Tenor/Bass Chorus","26","Wagner Middle School","","Georgetown","Cassandra Knoedl","","Cindi Brewer","CC","Varsity","","157377","Dies Irae","Jones","Sansa Kroma","Crocker","What Shall We Do With A Drunken Sailor","Ponce","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","C.D. Fulkes Middle School","","Round Rock","Heather Rosen","","Heather Rosen","CC","Non-Varsity","A","154728","Simple Gifts","Wheeler","Sally Gardens","Britten","Sleep  Baby Sleep","arr. Mark Williams","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","C.D. Fulkes Middle School","","Round Rock","Heather Rosen","","Linda Hester","CC","Varsity","","154726","Sing a Jubilant Song","Perry","Kyrie","Delibes  	Krunnfusz","Los Ninos en Espana Cantan","Salli Terri","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Cedar Valley Middle School","","Austin","Ciara Gallagher","","Linda Hester","CCC","Non-Varsity","C","154332","Song of the River","Anon. or Trad./Patterson","The Drinking Gourd (opt flute) (accomp)","Anon. or Trad./Thomas","Babethandaza","Jonhson","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Cele Middle School","","Pflugerville","Julie Newcomb","Alyssa Everett","Paula Knight","CCC","Non-Varsity","","155562","Duermete (The Angels` Lullaby) (SA)(Spanish) (accomp)","Spanish Folk Song/Johnson","14. Bought Me a Cat (from Two-Part American Songs  Book Two) (a cappella)","Williams","Windy Nights","Mark Patterson","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Cele Middle School","","Pflugerville","Julie Newcomb","Alyssa Everett","Paula Knight","CCC","Varsity","","155559","Heart  We Will Forget Him! (SSA) (accomp)","Farnell","Au clair de la lune (SSA ONLY) (a cappella)","Anon. or Trad./Crocker","A Red  Red Rose (accomp)","Gabrillo","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Chisholm Trail Middle School","","ROUND ROCK","Nicole de los Santos","Jaime Mattox","Graham Yates","CC","Non-Varsity","","153486","Pie Jesu","Victor Johnson","Sing to the Lord  Alleluia","Joyce Eilers Bacak","Out in the Fields","Andrea Ramsey","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Chisholm Trail Middle School","","Round Rock ","Jaime Mattox","Nicole de los Santos","Graham Yates","CC","Varsity","","153473","I Started Out Singing","Jocelyn Hagen","In Monte Oliveti from Two Motets","Giovanni B. Martini  McCray","Anyone Can Sing","Andrea Ramsey","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Decker Middle School","","Manor","Israel Hinojosa","N/A","PAUL DAVIES","CC","Varsity","","155573","HAND ME DOWN MY SILVER TRUMPET","WEBB","ZUM GALI GALI","TRADITIONAL/TERRI","NIGHT SONG ","HESTER","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Deerpark Middle School","","Austin","Bailey McLaughlin","","Mark Henry","CC","Sub Non-Varsity","","154360","The Moon","Beck","Hi Yo Ipsi Naya","Burrows","Wishing Star","Bolton","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Deerpark Middle School","","Austin","Bailey McLaughlin","","Mark Henry","CC","Non-Varsity","","154359","Cuckoo","Appleby/Fowler","Grow","Sarah Quartel","Sing to Me","Andrea Ramsey","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Dessau Middle School","","Austin","Nicole Bishop ","","Linda Hester","CC","Non-Varsity","","154226","A la Puerta del Cielo","Melissa Roth","Spring Quiet","Crocker/Leavitt","Song of the River","Patterson","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Elgin Middle School","","Elgin","Tyler Hughes","","John Gibson","CCC","Non-Varsity","A","156065","If My Voice Had Wings","Judith Herrington","Like A Rose in the Summer ","Emily Crocker","Lux Aeterna","Christi Jones","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Farley Middle School","","Hutto","Cory Denena","","Cathie Parsley","CC","Non-Varsity","","151519","Something Told the Wild Geese","Porterfield","The Cherry Orchard","Williams/Wimberly","A La Puerta Del Cielo","Roth","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Forbes Middle School","","Georgetown","Deanna Errisuriz","","Barbara Lowrance","CC","Varsity","","155645","Al Shlosha D'Varim","Naplan","Au clair de la lune","Crocker","Fire","Goetze","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Hernandez Middle School","","Round Rock","Sara Amy","none","Linda Hester","CC","Varsity","","154461","Stars are for those who lift their eyes","Delmonte/Denny","How Can I Keep from Singing","Emily Crocker","Duermete Nino","Victor C Johnson","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Kelly Lane Middle School","","Pflugerville ","Jessica Waterhouse","","Liz Wirtz","CCC","Varsity","","157317","White Bird  Silver Bird","Nelson","I Never Saw A Moor","Boberg","Au clair de la lune","Crocker","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Manor Middle School","","Manor","Janelle Crane","","Paul Davies","CC","Non-Varsity","","158266","Come and Sing Together (2 part) (a cappella)","Anon. or Trad./Terri","Path to the Moon (unison) (accomp)","Thiman","Jubilate Deo","Praetorius/Rao","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Manor New Tech Middle School","","Manor","Samantha Miller","","Paul Davies","CC","Non-Varsity","","151663","Grow Little Tree","Ramsey","Au clair de la lune (12109) (a capella)","Anon. or Trad./Crocker","Bayushki Bayu (A Russian Lullaby) (17827)(accompanied)","Perry","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Manor New Tech Middle School","","Manor","Samantha Miller","","Paul Davies","CC","Varsity","","151660","Hotaru Koi (Ho  Firefly) (12252) (English or Italian) (a cappella)","Anon. or Trad./Ogura","Gerakina (18285) (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Leck","Please Stay","Jake Runestad","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Park Crest Middle School","","Pflugerville","Tyler Groft","","David Polley","CC","Non-Varsity","","157863","Voice of the Sea","Farnell","Spring Quiet","Crocker","Where Go the Boats?","Rentz","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Park Crest Middle School","","Pflugerville","Tyler Groft","","David Polley","CC","Varsity","","157860","Wintersong","Snyder","Non Nobis","Byrd","Senor  Ten Piedad","F.J. Nunez","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Pearson Ranch Middle School","","Pflugerville","Rodney Chapman","","Scott McNulty","CC","Varsity","","154340","Hush My  Babe","Boyd Bacon","All Join Hands","Emily Crocker","Gerakina","Henry Leck","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Pflugerville MS","","Pflugerville","Laura Martin ","","David Polley","CCC","Varsity","","159519","J'entends le moulin (I Hear the Windmill)","Emily Crocker","Spring Quiet","Crocker/Leavitt","The Rivers are Running Again","Amy Bernon","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Taylor Middle School","","Taylor","Jay Gonzalez","N/A","Mrs. Anita Volek","CC","Varsity","","156529","The Moon","Beck","Love In Thy Youth","Crocker","Al Shlosha D'Varim","Naplan","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Tippit Middle School","","Georgetown","Angela Lee","","Pam Kalmbach","CC","Varsity","","151587","I Walk the Unfrequented Road","Anon. or Trad./Kjelson","Like A Rose in the Summer","Crocker","A Mozart Canon","Anon. or Trad./Moore","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Wagner Middle School","","Georgetown","Cassandra Knoedl","","Cindi Brewer","CC","Non-Varsity","","157373","Two Roses","Bartok/Schumann/Suchoff","All the Pretty Little Horses","Artman","9. Cajun Folk Song (from Two-Part American Songs)","Williams","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Wagner Middle School","","Georgetown","Cassandra Knoedl","","Cindi Brewer","CC","Varsity","","157370","Bel Piacere (from Two Handel Classics)","Handel/Perry","Adam Lay Ybounden","Sheppard","I Loved You","Rouse","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Westview Middle School","","Austin","Susan Anderson","","Linda Hester","CC","Non-Varsity","","157756","Zum Gali Gali","Anon. or Trad./Terri","Song of the River","Anon. or Trad./Patterson","The Drunken Sailor","Anon. or Trad./Crocker","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
"03/31/2020","935-Treble Chorus","26","Westview Middle School","","Austin","Susan Anderson","","Linda Hester","CC","Varsity","","157753","Love In Thy Youth","Crocker/ Leavitt","Something Told the Wild Geese","Anon. or Trad./Porterfield","Al Shlosha D'Varim","Naplan","TBD","TBD","TBD","","","","","TBD","TBD","TBD","","","","",""
