UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"04/02/2019","931-Mixed Chorus","25","McKinney North High School","","McKinney","Chris Ahrens","Rachel Gillispie","Hornsby","AAAAA","Varsity","","147412","Gate Gate (SATB) (accomp)","Tate","At the Round Earth's Imagined Corners (SAATTBB) (a cappella)","Spencer","Afternoon on a Hill SATB (div) (accomp)","Barnum","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","A"
"04/02/2019","931-Mixed Chorus","25","Pottsboro High School","","POTTSBORO","Lora Hoffman","","Ben Daniel","AAA","Non-Varsity","","146530","Joyful Songs We Sing in Celebration","Mozart/arr. Liebergen","Meet Me (SAB) (a cappella)","DeWitt","Shoshone Love Song (3 part mixed) (accomp)","Emerson","Alex Carr","Judy Harvel","Dinah Menger","3","3","3","3","Dr. Vicki Baker","Greg Haugen","Brad Kerley","2","3","3","3",""
"04/02/2019","931-Mixed Chorus","25","Princeton High School","","Princeton","Rachel Lavender","Joel Bourdier","Hollye Hornsby","AAAAA","Varsity","","142529","Riu Riu Chiu (Spanish) (SAB or SATB) (w/ designated inst) (accomp)","Anon. or Trad./Snyder","Merrily We Live (SAB) (a cappella)","Este/Razey","Witness","Roger  Emerson","Alex Carr","Judy Harvel","Dinah Menger","2","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","A"
"04/02/2019","931-Mixed Chorus","25","Rockwall Heath High School","","Rockwall","Lauren Smith","","Dawn Hargis","AAAAAA","Non-Varsity","","146687","Alleluia (SAB or SATB) (accomp)","Mozart/Leavitt","Psallite (Latin & German) (a cappella)","Praetorius/Greyson/Leck","Lord I Know I Been Changed (SATB) (accomp)","Shackley","Alex Carr","Judy Harvel","Dinah Menger","3","2","3","3","Dr. Vicki Baker","Greg Haugen","Brad Kerley","2","2","3","2",""
"04/02/2019","931-Mixed Chorus","25","Rockwall Heath High School","","Rockwall","Lauren Smith","","Dawn Hargis","AAAAAA","Varsity","","146674","Lebenslust (German) (accomp)","Schubert/Gordon","Sicut Cervus (a cappella)","Palestrina","The Battle of Jericho (SATB divisi) (a cappella)","Anon. or Trad./Hogan","Alex Carr","Judy Harvel","Dinah Menger","1","2","2","2","Dr. Vicki Baker","Greg Haugen","Brad Kerley","2","2","2","2",""
"04/02/2019","931-Mixed Chorus","25","Rockwall High School","","Rockwall","Leia Browning","","Rachel Paul","AAAAAA","Varsity","","146867","Sing Joyfully (SSAATB) (a cappella)","Byrd/Morehen","Esto Les Digo (SATB  sop solo) (a cappella)","Lange","Zum Gali (Dance the Hora!) (SATB divisi) (accomp)","Anon. or Trad./Goldman","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","A"
"04/02/2019","931-Mixed Chorus","25","Sherman High School","","Sherman","Leslie Lemaster","Leslie Lemaster","Karomy Purkey","AAAAA","Varsity","","148364","Away from the Roll of the Sea (accomp)","MacGillivray","Festival Sanctus (SATB)(Latin) (accomp)","Leavitt","Ave Maria","Ware","Alex Carr","Judy Harvel","Dinah Menger","2","2","2","2","Dr. Vicki Baker","Greg Haugen","Brad Kerley","3","2","3","3",""
"04/02/2019","931-Mixed Chorus","25","Wylie East High School","","Wylie","Nathan Dame","Ashley Dame","Rebecca Lowrey","AAAAA","Varsity","","139968","Plaudant Aetheri (opt inst ensemble) (accomp)","Holzbauer/Banner","Wohlauf  ihr Gaste (SATB) (a cappella)","Widmann/Sherman","i carry your heart with me","Van Tienen","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","A"
"04/02/2019","931-Mixed Chorus","25","Wylie High School","","Wylie","Jeffrey Bowling","","Diane Camp","AAAAAA","Non-Varsity","","148560","Now Glad of Heart Be Everyone (a cappella)","Praetorius/Kerman","Let Beauty Awake (accomp)","Larkin","Sing Out Your Joy (accomp)","Crocker","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","C"
"04/02/2019","931-Mixed Chorus","25","Wylie High School","","Wylie","Casey McCollough","","Diane Camp","AAAAAA","Varsity","","148385","Cry Out and Shout (SSATTB) (a cappella)","Nystedt","O Magnum Mysterium (SATB div) (a cappella)","La Rocca","Ye Followers of the Lamb","Anon. or Trad./Ferguson","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","A"
"04/02/2019","933-Tenor/Bass Chorus","25","Allen High School","","Allen","Brian McKinney","","Joye Chen","AAAAAA","Varsity","","148332","Dies Irae from Requiem","Mozart/ arr. Liebergen","The Stars Are With the Voyager (TTBB)(accomp)","Daley","Down Among The Dead Men (a cappella)","Anon. or Trad./Vaughan Williams","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","B"
"04/02/2019","933-Tenor/Bass Chorus","25","Denison High School","","Denison","Hunter Sitz","","Timothy Jenkins","AAAAA","Non-Varsity","","148694","Come Travel With Me (TTB) (accomp)","Farthing","Leave Her  Johnny (TB or TTB) (a cappella)","Anon. or Trad./Crocker","Star of Light","Laura Farnell","Alex Carr","Judy Harvel","Dinah Menger","DNA","DNA","DNA","DNA","Dr. Vicki Baker","Greg Haugen","Brad Kerley","DNA","DNA","DNA","DNA",""
"04/02/2019","933-Tenor/Bass Chorus","25","Lovejoy High School","","Lucas","Cathy Koziatek","Kelly D'Souza","Rebecca Baker","AAAAA","Varsity","","147857","Riu  Riu  Chiu (TTBB  tenor soli) (tenor drum & tambourine) (a cappella)","Anon. or Trad./Leininger","Be Thou My Vision (TBB) (opt bass solo) (accomp)","Anon. or Trad./Hunter","I'll Fly Away","Courtney","Alex Carr","Judy Harvel","Dinah Menger","2","1","2","2","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","1"
"04/02/2019","933-Tenor/Bass Chorus","25","Lowery Freshman Center","","Allen","Michael Bryson","","Jim Loeffler","AAAAAA","Non-Varsity","","148044","Pie Jesu (TTB) (accomp)","Lightfoot","When the Roses Come Again (TTB) (a cappella)","Juneau","I Will Sing Hallelujah (accomp)","Johnson","Alex Carr","Judy Harvel","Dinah Menger","1","1","2","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","C"
"04/02/2019","933-Tenor/Bass Chorus","25","McKinney High School","","McKinney","Parker Lessmann","Cindy Johnston","Beverly Garms","AAAAAA","Non-Varsity","","148617","Come Travel With Me (TTB) (accomp)","Farthing","When the Roses Come Again (TTB) (a cappella)","Juneau","Star of the County Down","Perry","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","C"
"04/02/2019","933-Tenor/Bass Chorus","25","McKinney High School","","McKinney","Cindy Johnston","Parker Lessmann","Gail Wasson","AAAAAA","Varsity","","148220","Ra-ta-plan (from The Daughter of the Regiment) (French) (accomp)","Donizetti/Trinkley","Let All Men Sing (accomp)","Christopher","I Believe (TTBB divisi) (a cappella)","Beery","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","B"
"04/02/2019","933-Tenor/Bass Chorus","25","McKinney North High School","","McKinney","Chris Ahrens","Rachel Gillispie","Hornsby","AAAAA","Varsity","","147153","Wir Haben Ihn Gesehen (TTB) (German) (accomp)","Beethoven/Doebele","Lunar Lullaby","Narverud","Vive L'Amour (baritone solo) (a cappella)","Anon. or Trad./Shaw/Parker","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","B"
"04/02/2019","933-Tenor/Bass Chorus","25","McKinney North High School","","McKinney","Chris Ahrens","Rachel Gillispie","Hornsby","AAAAA","Non-Varsity","","147142","Think On Me","Scott/Johnson","My Love Is Like a Rose (TBB) (a cappella)","Butler","I Will Sing Hallelujah (accomp)","Johnson","Alex Carr","Judy Harvel","Dinah Menger","1","1","2","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","C"
"04/02/2019","933-Tenor/Bass Chorus","25","Rockwall Heath High School","","Rockwall","Lauren Smith","","Dawn Hargis","AAAAAA","Varsity","","146683","What Shall We Do With The Drunken Sailor (a cappella)","Anon. or Trad./Shaw/Parker","Beati Mortui (TTBB divisi  TTBB quartet) (a cappella)","Mendelssohn/Weber","Dies Irae","Stroope","Alex Carr","Judy Harvel","Dinah Menger","2","2","2","2","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","1"
"04/02/2019","933-Tenor/Bass Chorus","25","Rockwall High School","","Rockwall","Leia Browning","Micah Krajca","Rachel Paul","AAAAAA","Varsity","","146869","Rise Up  O Men of God (a cappella)","Anon. or Trad./Jennings","Star of the County Down (TTB) (accomp)","Anon. or Trad./Wagner","The Awakening (accomp)","Martin","Alex Carr","Judy Harvel","Dinah Menger","1","1","2","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","B"
"04/02/2019","933-Tenor/Bass Chorus","25","Wylie East High School","","Wylie","Nathan Dame","Ashley Dame","Rebecca Lowrey","AAAAA","Varsity","","139969","Sam Was a Man (TB) (accomp)","Persichetti","I Am Bound for the Promised Land","Crocker","Star of Light (T(T)B(B))(accomp)","Farnell","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","B"
"04/02/2019","933-Tenor/Bass Chorus","25","Wylie High School","","Wylie","Casey McCollough","","Diane Camo","AAAAAA","Non-Varsity","","148396","Gloria in Excelsis Deo (from Gloria) (TTB) (accomp)","Vivaldi/Porterfield","Hey  Ho  Nobody's Home","Traditional/ Gilpin","African Noel (percussion) (TTB) (a cappella)","Anon. or Trad./Johnson","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","C"
"04/02/2019","933-Tenor/Bass Chorus","25","Wylie High School","","Wylie","Casey McCollough","","Diane Camp","AAAAAA","Varsity","","148393","Praise Ye the Lord from the Christmas Oratorio (accomp)","Saint-Saens/Wilson/Ehret","Go  Lovely Rose! (a cappella)","Moore","Ride The Chariot (a cappella)","Anon. or Trad./Christensen","Alex Carr","Judy Harvel","Dinah Menger","2","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","B"
"04/02/2019","935-Treble Chorus","25","Allen High School","","Allen","Kathryn Zetterstrom","","Jane Schmidt","AAAAAA","Varsity","","146501","The Bartered Bride (SSAA)(Czech) (accomp)","Smetana/Ellsworth","Only In Sleep","Esenvalds","How Can I Keep From Singing (SS(A)A) (accomp)","Walker","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","B"
"04/02/2019","935-Treble Chorus","25","Celina High School","","Celina","Adam LeMaire","","Cathy Sauls","AAAA","Non-Varsity","","143490","Poor Wayfaring Stranger (SSA)(accomp or accapella)","Jones","Sonatemi un balletto (SSA) (a cappella)","Anon. or Trad./Gastoldi/Michaels","Pretty Saro (SSA) (accomp)","Anon. or Trad./Goodin/Allsbrook","Alex Carr","Judy Harvel","Dinah Menger","2","1","2","2","Dr. Vicki Baker","Greg Haugen","Brad Kerley","2","2","3","2",""
"04/02/2019","935-Treble Chorus","25","Denison High School","","Denison","Hunter Sitz","","Timothy Jenkins","AAAAA","Sub Non-Varsity","","148052","For The Beauty Of the Earth (SA) (flute) (accomp)","Leininger","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one) (a cappella)","Schram","God Be In My Head (SA) (accomp)","Ramsey","Alex Carr","Judy Harvel","Dinah Menger","DNA","DNA","DNA","DNA","Dr. Vicki Baker","Greg Haugen","Brad Kerley","DNA","DNA","DNA","DNA",""
"04/02/2019","935-Treble Chorus","25","Denison High School","","Denison","Hunter Sitz","","Timothy Jenkins","AAAAA","Non-Varsity","","148018","Fancie (accomp)","Britten","Qui Sequitur Me (from Two Motets) (SA) (a cappella)","Lassus","Stars I Shall Find","Victor C. Johnson","Alex Carr","Judy Harvel","Dinah Menger","DNA","DNA","DNA","DNA","Dr. Vicki Baker","Greg Haugen","Brad Kerley","DNA","DNA","DNA","DNA",""
"04/02/2019","935-Treble Chorus","25","Farmersville High School ","","Farmersville ","Bryson Foster","","Erin Herndon","AAAA","Non-Varsity","","142121","Love in thy youth","Crocker","Thoughts of Home (from Reflections of a Lad at Sea","Besig","Lux Aeterna","Jones","Alex Carr","Judy Harvel","Dinah Menger","2","2","2","2","Dr. Vicki Baker","Greg Haugen","Brad Kerley","4","4","4","4",""
"04/02/2019","935-Treble Chorus","25","Lovejoy High School","","Lucas","Kelly D'Souza","Cathy Koziatek","Rebecca Baker","AAAAA","Varsity","","148037","Nigra Sum (Latin) (accomp)","Casals","Fire  Fire My Heart (a cappella)","Morley/Greyson","After The War","Gross & Keele  arr. Sirett","Alex Carr","Judy Harvel","Dinah Menger","1","1","2","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","B"
"04/02/2019","935-Treble Chorus","25","Lovejoy High School","","Lucas","Kelly D'Souza","Cathy Koziatek","Rebecca Baker","AAAAA","Varsity","","148030","Akakomborerwa (Latin & Shona) (SSAA) (percussion) (a cappella)","Kesselman","Suscepit Israel (from Magnificat) (SSA) (Latin) (accomp)","Bach","She Weeps Over Rahoon","","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","B"
"04/02/2019","935-Treble Chorus","25","Lovejoy High School","","Lucas","Cathy Koziatek","Kelly D'Souza","Rebecca Baker","AAAAA","Non-Varsity","","147860","Abendlied (Evening Song) (German) (SA) (accomp)","Mendelssohn","Weevily Wheat (SA)(clapping percussion not optional) (a cappella)","Traditional/Kirchner","Bandyrowe","Brumfield","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","2","1","2","2","2"
"04/02/2019","935-Treble Chorus","25","Lowery Freshman Center","","Allen","Michael Bryson","","Jim Loeffler","AAAAAA","Non-Varsity","","148038","Gloria!","Moses","Alle Meine Kleider (All My Clothes) (SSA) (a cappella)","Jones","Do Not Stand At My Grave and Weep (SSA) (accomp)","Farnell","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","C"
"04/02/2019","935-Treble Chorus","25","McKinney Boyd High School","","McKinney","Amy Harrington","Joseph Tomkins","Kenneth Ussery","AAAAAA","Sub Non-Varsity","","147620","Gloria Deo! (SSA) (accomp)","Johnson","Alle Meine Kleider (All My Clothes) (SSA) (a cappella)","Jones","In You I Found (SSA) (accomp)","Farnell","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","C"
"04/02/2019","935-Treble Chorus","25","McKinney Boyd High School","","McKinney","Joseph Tomkins","Amy Harrington","Kenneth Ussery","AAAAAA","Non-Varsity","","147593","Non Si Ceda (SSA) (accomp)","Mozart/Liebergen","Poor Wayfaring Stranger (SSA)(accomp or accapella)","Jones","Life's Loveliness ","Childs","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","2","1","1","C"
"04/02/2019","935-Treble Chorus","25","McKinney High School","","McKinney","Parker Lessmann","Cindy Johnston","Gail Wasson","AAAAAA","Sub Non-Varsity","","148629","El Vito (SA) ( w/ opt descant) (accomp)","Anon. or Trad./Crocker","Gloria Fanfare (SSA)(a cappella or accomp) (a cappella)","Farnell","For Now  I Know (SSA)(piano  flt [flt not opt]) (accomp)","Goodin","Alex Carr","Judy Harvel","Dinah Menger","1","1","2","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","C"
"04/02/2019","935-Treble Chorus","25","McKinney High School","","McKinney","Parker Lessmann","Cindy Johnston","Beverly Garms","AAAAAA","Non-Varsity","","148623","Johnny Said No! (SSA) (a cappella)","Singh","I Am Not Yours (SSAA) (accomp)","Childs","Sail Away","Dalglish","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","C"
"04/02/2019","935-Treble Chorus","25","McKinney High School","","McKinney","Cindy Johnston","Parker Lessmann","Gail Wasson","AAAAAA","Varsity","","148129","Fear No More The Heat O' Th' Sun (SSA) (accomp)","Quilter","Silver Candles (from Songs Of Autumn and Winter) (a cappella)","Baksa","Gretchen am Spinnrade","Schubert/Bishop","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","B"
"04/02/2019","935-Treble Chorus","25","McKinney North High School","","McKinney","Chris Ahrens","Rachel Gillispie","Hornsby","AAAAA","Varsity","","147159","Music Down in My Soul","Hogan","I Am Not Yours (SSAA) (accomp)","Childs","O Sapo (SSSAA) (opt percussion) (a cappella)","Anon. or Trad./Hatfield","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","B"
"04/02/2019","935-Treble Chorus","25","McKinney North High School","","McKinney","Chris Ahrens","Rachel Gillispie","Hornsby","AAAAA","Sub Non-Varsity","","147134","Al Shlosha D'Varim (SA) (accomp)","Naplan","How Can I Keep From Singing? (SSA) (a cappella)","Lowery/Crocker","I Will Lift Up My Voice (SSA) (accomp)","Farnell","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","C"
"04/02/2019","935-Treble Chorus","25","McKinney North High School","","McKinney","Rachel Gillispie","","Hornsby","AAAAA","Non-Varsity","","146820","Mon Coeur Se Recommande a Vous (I Give to You All of My Heart) (SSA)(French) (a cappella)","di Lasso/Robinson","A Dream Within a Dream (SSA) (accomp)","Gray","Confitemini Domino (SSA) (accomp)","Drennan","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","C"
"04/02/2019","935-Treble Chorus","25","Melissa High School","","Melissa ","Ryan Smith","","Beverly Garms","AAAA","Varsity","","148061","Abendlied (Evening Song) (German) (SA) (accomp)","Mendelssohn","La Monja Blanca","Elsner","Cantate Hodie (Sing Today) (SSA) (accomp)","Lightfoot","Alex Carr","Judy Harvel","Dinah Menger","2","1","2","2","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","1","1","1"
"04/02/2019","935-Treble Chorus","25","Pottsboro High School","","POTTSBORO","Lora Hoffman","","Ben Daniel","AAA","Non-Varsity","","146536","Ev'ry Time I Feel the Spirit (SSA) (accomp)","Anon. or Trad./Townsend","Will You Still Love Me? (SA) (a cappella)","DeWitt","Something Told the Wild Geese ","Anon. or Trad./Porterfield","Alex Carr","Judy Harvel","Dinah Menger","3","3","3","3","Dr. Vicki Baker","Greg Haugen","Brad Kerley","3","3","3","3",""
"04/02/2019","935-Treble Chorus","25","Rockwall Heath High School","","Rockwall","Lauren Smith","","Dawn Hargis","AAAAAA","Sub Non-Varsity","","146692","A La Nanita Nana","Lubboff","Sing to the Lord  Alleluia (SSA) (a cappella)","Bacak","Cantate Hodie (Sing Today) (SSA) (accomp)","Lightfoot","Alex Carr","Judy Harvel","Dinah Menger","DNA","DNA","DNA","DNA","Dr. Vicki Baker","Greg Haugen","Brad Kerley","DNA","DNA","DNA","DNA",""
"04/02/2019","935-Treble Chorus","25","Rockwall Heath High School","","Rockwall","Lauren Smith","","Dawn Hargis","AAAAAA","Varsity","","146677","Bonny Wood Green (SAA) (a cappella)","Anon. or Trad./Hatfield","O Pastorelle  Addio (SSA) (accomp)","Giordano/Serposs","Weep No More","David Childs","Alex Carr","Judy Harvel","Dinah Menger","1","1","2","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","2","2","2","2","2"
"04/02/2019","935-Treble Chorus","25","Rockwall High School","","Rockwall","Leia Browning","","Rachel Paul","AAAAAA","Non-Varsity","","146875","Sing for Joy!","Handel  Arr. Spevacek","Ave Maria [SS(S)A or (Latin) (SSSA)] (a cappella)","Keating","You Stole My Love (a cappella)","MacFarren","Alex Carr","Judy Harvel","Dinah Menger","2","1","2","2","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","2","1","2"
"04/02/2019","935-Treble Chorus","25","Rockwall High School","","Rockwall","Leia Browning","","Rachel Paul","AAAAAA","Varsity","","146871","Ah! si mon moine voulait danser!","Anon. or Trad./Patriquin","Lullaby (SSA) (accomp)","Elder","Will the Circle Be Unbroken?","arr. Moore","Alex Carr","Judy Harvel","Dinah Menger","1","1","1","1","Dr. Vicki Baker","Greg Haugen","Brad Kerley","1","1","2","1","B"
"04/02/2019","935-Treble Chorus","25","Sherman High School","","Sherman","Leslie Lemaster","","Karomy Purkey","AAAAA","Sub Non-Varsity","","148397","Something Told the Wild Geese (SA) (accomp)","Anon. or Trad./Porterfield","A Festive Alleluia (SA)(SSA) (accomp)","Lightfoot","Keep Your Lamps  Trimmed and Burnin'","Farnell","Alex Carr","Judy Harvel","Dinah Menger","2","2","2","2","Dr. Vicki Baker","Greg Haugen","Brad Kerley","4","3","4","4",""
"04/02/2019","935-Treble Chorus","25","Sherman High School","","Sherman","Leslie Lemaster","","Karomy Purkey","AAAAA","Non-Varsity","","148387","Et in Terra Pax (SSA) (accomp)","Lightfoot","Over the Sea to Skye (accomp)","Anon. or Trad./Wagner","The Secret","Farnell","Alex Carr","Judy Harvel","Dinah Menger","2","2","3","2","Dr. Vicki Baker","Greg Haugen","Brad Kerley","2","3","3","3",""
