UNIVERSITY INTERSCHOLASTIC LEAGUE
OFFICIAL CONCERT & SIGHTREADING CONTEST RESULTS
"Contest Date","Event","Region","School","TEA Code","City","Director","Additional Director","Accompanist","Conference","Classification","Non-Varsity Group","Entry Number","Title 1","Composer 1","Title 2","Composer 2","Title 3","Composer 3","Concert Judge","Concert Judge","Concert Judge","Concert Score 1","Concert Score 2","Concert Score 3","Concert Final Score","Sight Reading Judge","Sight Reading Judge","Sight Reading Judge","Sight Reading Score 1","Sight Reading Score 2","Sight Reading Score 3","Sight Reading Final Score","Award"
"03/12/2008","933-Tenor/Bass Chorus","17","League City Intermediate","","League City","Summer Brauer","","","CCC","Non-Varsity","A","35615","What Shall We Do With a Drunken Sailor? ","Anon. or Trad./Ponce","Red River Valley (TB or TTB)","Anon. or Trad./Crocker/Leavitt","Set Me As a Seal Upon Your Heart (TB)","Farnell","Michael Lysinger","Eddie Quaid","John Hemmenway","1","1","1","1","Deidra Douglas","Sandra Messbarger","Sandra Walker","1","1","1","1","D"
"03/12/2008","933-Tenor/Bass Chorus","17","Pearland Junior High West","","Pearland","Virginia Blasczyk","","","CCC","Combined","","36660","Billy  the Pirate ","Christopher","Star of the East","Crocker","Hand Me Down My Silver Trumpet ","Anon. or Trad./Moses  ","Michael Lysinger","Eddie Quaid","John Hemmenway","3","2","3","3","Deidra Douglas","Sandra Messbarger","Sandra Walker","2","1","2","2",""
"03/12/2008","933-Tenor/Bass Chorus","17","Seabrook Intermediate","","Seabrook","Janell Fort","","","CCC","Non-Varsity","","35086","Babylon's Falling ","Anon. or Trad./Follett","Sons Of Art ","Anon. or Trad./Crocker/Leavitt","New River Train ","Anon. or Trad./Moore  ","Michael Lysinger","Eddie Quaid","John Hemmenway","1","1","1","1","Deidra Douglas","Sandra Messbarger","Sandra Walker","1","1","1","1","D"
"03/12/2008","933-Tenor/Bass Chorus","17","Westbrook Intermediate","","Friendswood","Carolyn Barksdale","","","CCC","Varsity","","36591","I Am Bound Away","Patterson","I will Sing Hallelujah","Johnson","Working on the Railroad","Moore","Michael Lysinger","Eddie Quaid","John Hemmenway","3","3","3","3","Deidra Douglas","Sandra Messbarger","Sandra Walker","1","1","1","1","P2"
"03/12/2008","935-Treble Chorus","17","alvin junior high","","Alvin","marina walker","","","CCC","Varsity","","36584","Medieval Gloria (SA) (w/ hand drum)","Singh","The Wind (2 part)","Gilpatrick","omnia sol","stroope","Michael Lysinger","Eddie Quaid","John Hemmenway","3","2","2","2","Deidra Douglas","Sandra Messbarger","Sandra Walker","3","2","3","3",""
"03/12/2008","935-Treble Chorus","17","Angleton Intermediate School","","Angleton","Chris Sparkman","","","CCC","Non-Varsity","","36683","Sleep  Gently Sleep (Wiegenlied)  (English or German) (2 part  opt descant)","Brahms/Harris","Dona Nobis Pacem and Miserere Nobis (SA  opt divisi) (sing one)","Schram","Alleluia! Sing With Joy (2 part)","Perry","Michael Lysinger","Eddie Quaid","John Hemmenway","3","2","3","DQ","Deidra Douglas","Sandra Messbarger","Sandra Walker","3","2","3","DQ",""
"03/12/2008","935-Treble Chorus","17","Blocker Middle School","","Texas City","Elodie","","","CCC","Non-Varsity","","35846","Will You Still Love Me? (SA)","DeWitt","The Swallow (SA)","Anon. or Trad./Schram  ","Dodi Li (SA  solo opt)","Chen/Rao  ","Michael Lysinger","Eddie Quaid","John Hemmenway","2","1","1","1","Deidra Douglas","Sandra Messbarger","Sandra Walker","1","2","1","1","D"
"03/12/2008","935-Treble Chorus","17","Brookside Intermediate","","Friendswood","Mary Gard","","","CC","Varsity","","36290","White Coral Bella","Unknown","Will You Still Love Me? (SA)","DeWitt","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt","Michael Lysinger","Eddie Quaid","John Hemmenway","2","3","2","2","Deidra Douglas","Sandra Messbarger","Sandra Walker","3","3","3","3",""
"03/12/2008","935-Treble Chorus","17","Clear Lake Intermediate","","Houston","David Amelung","","","CC","Varsity","","35953","The Lone Wild Bird ","Anon. or Trad./Poulshock  ","The Poet Sings (SSA)","Stroope","Sing With Delight","Idona Underwood Griffith","Michael Lysinger","Eddie Quaid","John Hemmenway","2","2","2","2","Deidra Douglas","Sandra Messbarger","Sandra Walker","1","1","1","1","P2"
"03/12/2008","935-Treble Chorus","17","Clute Intermediate School","","Freeport","Bruce Johnson","","","CC","Varsity","","36700","Give Thanks and Praise (SA)","Handel/Kihlken  ","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","Like A Rose In The Summer","Crocker","Michael Lysinger","Eddie Quaid","John Hemmenway","3","3","2","3","Deidra Douglas","Sandra Messbarger","Sandra Walker","3","3","3","3",""
"03/12/2008","935-Treble Chorus","17","Creekside Intermediate","","League City","Mary","","","CC","Varsity","","36291","Come and Sing Together","Salli Terri","Spring (SA)","Gove","Charlotte-Town (SA)","Anon. or Trad./Crocker  ","Michael Lysinger","Eddie Quaid","John Hemmenway","2","2","3","2","Deidra Douglas","Sandra Messbarger","Sandra Walker","3","3","3","3",""
"03/12/2008","935-Treble Chorus","17","Friendswood JH","","Friendswood","Melissa Smith","","","CCC","Non-Varsity","","36618","Firefly","Beck","Who Can Sail? (SA)","Julseth/Heinrich  ","Sourwood Mountain (SA) ","DeWitt","Michael Lysinger","Eddie Quaid","John Hemmenway","1","1","1","1","Deidra Douglas","Sandra Messbarger","Sandra Walker","2","1","1","1","D"
"03/12/2008","935-Treble Chorus","17","Friendswood JH","","Friendswood","Melissa Smith","","","CCC","Varsity","","34945","Think On Me","Gilpin","O Come  O Come  Emmanuel ","Felciano","Dance on My Heart ","Koepke","Michael Lysinger","Eddie Quaid","John Hemmenway","1","1","1","1","Deidra Douglas","Sandra Messbarger","Sandra Walker","1","1","1","1","C"
"03/12/2008","935-Treble Chorus","17","Harby Jr. High","","Alvin","Sybil Crawford","","","CCC","Varsity","","34971","Je Ne Fus Jamais Si Aise","Pierre Certon","My Beloved (German) No. 13 from Neue Liebeslieder","Brahms/McEwen","All Things Bright and Beautiful (SA)","Rutter","Michael Lysinger","Eddie Quaid","John Hemmenway","2","1","1","1","Deidra Douglas","Sandra Messbarger","Sandra Walker","1","2","1","1","C"
"03/12/2008","935-Treble Chorus","17","Lake Jackson Intermediate","","Lake Jackson","David Hill","","","CCC","Non-Varsity","","36701","The Ghost Ship (from Reflections of a Lad at Sea) (SA) ","Anon. or Trad./Besig  ","Medieval Gloria (SA) (w/ hand drum)","Singh","Can I Ride","Shaw","Michael Lysinger","Eddie Quaid","John Hemmenway","1","1","1","1","Deidra Douglas","Sandra Messbarger","Sandra Walker","1","1","1","1","D"
"03/12/2008","935-Treble Chorus","17","Lake Jackson Intermediate","","Lake Jackson","David Hill","","","CCC","Varsity","","36598","My Heart is Full of Merriment and Joy (SSA)","Anon. or Trad./Harris  ","The Tiger (SSA)","Porterfield","How Can I Keep From Singing","Schram","Michael Lysinger","Eddie Quaid","John Hemmenway","1","1","1","1","Deidra Douglas","Sandra Messbarger","Sandra Walker","1","1","1","1","C"
"03/12/2008","935-Treble Chorus","17","League City Intermediate","","League City","Charlene Wright","","","CCC","Varsity","","36369","An Die Nachtigall (German or English) (SA)","Schumann","Adoramus te  Christe (2 part)","Sebek","Musica Dei","Cristi Cary Miller","Michael Lysinger","Eddie Quaid","John Hemmenway","1","1","1","1","Deidra Douglas","Sandra Messbarger","Sandra Walker","1","1","1","1","C"
"03/12/2008","935-Treble Chorus","17","League City Intermediate","","League City","Charlene Wright","","","CCC","Non-Varsity","A","36366","Gruss (Greeting)  (German) (SA)","Mendelssohn","Alleluia (from Gloria and Alleluia) (SA) ","Schram","Paruparong Bukid","Ellis and Leck","Michael Lysinger","Eddie Quaid","John Hemmenway","1","1","1","1","Deidra Douglas","Sandra Messbarger","Sandra Walker","2","2","2","2","P2"
"03/12/2008","935-Treble Chorus","17","Manvel Jr. High","","Manvel","Jane Rabalais","","","CCC","Non-Varsity","","41628","Song of the River (unison)","Anon. or Trad./Patterson","Antiphonal Alleluia (SA) (opt string bass & percussion)","Leavitt","Yonder Come Day","Moore","Michael Lysinger","Eddie Quaid","John Hemmenway","2","2","2","2","Deidra Douglas","Sandra Messbarger","Sandra Walker","5","4","4","4",""
"03/12/2008","935-Treble Chorus","17","McAdams Junior High","","Dickinson","Michelle Perez","","","CCC","Varsity","","34882","Dixit Dominus (SSA)","Galuppi/Robinson","The Poet Sings (SSA)","Stroope","Old Joe Clark (SSA)","Anon. or Trad./Goetze  ","Michael Lysinger","Eddie Quaid","John Hemmenway","1","1","1","1","Deidra Douglas","Sandra Messbarger","Sandra Walker","1","1","1","1","C"
"03/12/2008","935-Treble Chorus","17","McAdams Junior High","","Dickinson","Michelle Perez","","","CCC","Non-Varsity","","34880","Forever Lift Your Voice (opt flutes)","Mozart/Liebergen  ","Night Song (SA)","Hester","'The Fire Goes Out' from 'Three Ugric Folk Songs'","Veljo Tormis","Michael Lysinger","Eddie Quaid","John Hemmenway","1","1","1","1","Deidra Douglas","Sandra Messbarger","Sandra Walker","1","1","1","1","D"
"03/12/2008","935-Treble Chorus","17","Pearland Junior High East","","Pearland","Jerry Simons","","","CCC","Varsity","","36726","Dark Brown in the River","Snyder","A Maiden's Song","Emily Crocker","The Tiger","Porterfield","Michael Lysinger","Eddie Quaid","John Hemmenway","2","1","2","2","Deidra Douglas","Sandra Messbarger","Sandra Walker","4","3","4","4",""
"03/12/2008","935-Treble Chorus","17","Pearland Junior High South","","Pearland","Jill A. Fetty","","","CCC","Varsity","","36646","My Mountain Home","DeWitt","Some Folks","Foster/Krone","White Bird Silver Bird","Nelson","Michael Lysinger","Eddie Quaid","John Hemmenway","1","1","1","1","Deidra Douglas","Sandra Messbarger","Sandra Walker","1","2","1","1","C"
"03/12/2008","935-Treble Chorus","17","Pearland Junior High South","","Pearland","Jill A. Fetty","","","CCC","Non-Varsity","","36644","Afternoon on a Hill","Potts","Cripple Creek","Crocker","Prettier Far Than These ","Beery","Michael Lysinger","Eddie Quaid","John Hemmenway","2","3","3","3","Deidra Douglas","Sandra Messbarger","Sandra Walker","4","4","4","4",""
"03/12/2008","935-Treble Chorus","17","Pearland Junior High West","","Pearland","Virginia Blasczyk","","","CCC","Varsity","","36453","Dona Nobis Pacem","Lightfoot","Old Joe Clark (SSA)","Anon. or Trad./Goetze  ","Sing With Pleasure (SA or SSA) (opt flute)","Handel/Liebergen","Michael Lysinger","Eddie Quaid","John Hemmenway","2","1","2","2","Deidra Douglas","Sandra Messbarger","Sandra Walker","1","2","1","1","P2"
"03/12/2008","935-Treble Chorus","17","Seabrook Intermediate","","Seabrook","Janell Fort","","","CCC","Non-Varsity","","35084","Festival Alleluia (unison or 2 part)","Pote","Spring Quiet (SA) ","Crocker/Leavitt","Dodi Li (SA  solo opt)","Chen/Rao  ","Michael Lysinger","Eddie Quaid","John Hemmenway","2","2","2","2","Deidra Douglas","Sandra Messbarger","Sandra Walker","3","3","3","3",""
"03/12/2008","935-Treble Chorus","17","Seabrook Intermediate","","Seabrook","Janell Fort","","","CCC","Varsity","","35082","Jubilate! (2 part)","Curtright","Little Lamb (2 part  solo opt)","Porterfield","Old Joe Clark (SSA)","Anon. or Trad./Goetze  ","Michael Lysinger","Eddie Quaid","John Hemmenway","1","1","1","1","Deidra Douglas","Sandra Messbarger","Sandra Walker","1","1","1","1","C"
"03/12/2008","935-Treble Chorus","17","Space Center Intermediate","","Houston","Christopher Lo","","","CCC","Varsity","","36721","Adoramus te  Christe (2 part)","Sebek","Mozart's Adagio (SA) (piano & clarinet; clarinet part may be played by vln or flute)","Mozart/Aamot","Oh  Dear! What Can the Matter Be? (2 part)","Anon. or Trad./Mayo","Michael Lysinger","Eddie Quaid","John Hemmenway","1","1","1","1","Deidra Douglas","Sandra Messbarger","Sandra Walker","2","1","1","1","C"
"03/12/2008","935-Treble Chorus","17","Victory Lakes Intermediate","","League City","Joe Peacock","","","CCC","Varsity","","36498","Da Pacem Domine (4 part)","Franck/Goetze","Dark Brown is the River (2 part)","Snyder","Dance of the One-Legged Sailor (SA)","Pierce","Michael Lysinger","Eddie Quaid","John Hemmenway","2","2","2","2","Deidra Douglas","Sandra Messbarger","Sandra Walker","2","1","1","1",""
"03/12/2008","935-Treble Chorus","17","Westbrook Intermediate","","Friendswood","Carolyn Barksdale","","","CCC","Non-Varsity","","36575","The Cuckoo (w/ or w/o accomp) (SA)","Anon. or Trad./Appleby/Fowler","In Dulci Jubilo","Snyder","Harps and Wheels","Martin","Michael Lysinger","Eddie Quaid","John Hemmenway","2","1","2","2","Deidra Douglas","Sandra Messbarger","Sandra Walker","2","2","3","2",""
"03/12/2008","935-Treble Chorus","17","Westbrook Intermediate","","Friendswood","Carolyn Barksdale","","","CCC","Varsity","","36573","Exsultate justi in Domino (SA divisi  soli)","Adams","Sing Aleluia Allelu","Goetz ","The Poet Sings (SSA)","Stroope","Michael Lysinger","Eddie Quaid","John Hemmenway","2","2","2","2","Deidra Douglas","Sandra Messbarger","Sandra Walker","1","1","1","1","P2"
